date,open,high,low,close,volume,money
2019-08-07,4.61,4.9,4.56,4.65,23585307.0,110568002.62
2019-08-08,4.72,4.88,4.6,4.72,18374658.0,87582931.96
2019-08-09,4.79,4.87,4.6,4.61,16913571.0,80151912.52
2019-08-12,4.51,4.93,4.47,4.79,23227425.0,110470891.03
2019-08-13,4.76,4.9,4.71,4.79,18260425.0,87522510.39
2019-08-14,4.85,4.92,4.71,4.73,16195087.0,77836738.0
2019-08-15,4.51,4.94,4.5,4.91,22498641.0,106959260.99
2019-08-16,4.83,4.88,4.67,4.74,21240919.0,101478602.77
2019-08-19,4.79,4.94,4.73,4.93,20759657.0,100961839.31
2019-08-20,5.0,5.06,4.89,4.89,16573956.0,82337691.1
2019-08-21,4.93,5.04,4.84,4.91,16239388.0,80139528.76
2019-08-22,4.89,4.99,4.83,4.96,16523217.0,81177328.96
2019-08-23,4.98,5.32,4.92,5.03,29645263.0,150587912.24
2019-08-26,4.82,4.89,4.7,4.87,20425727.0,98090243.9
2019-08-27,4.85,5.36,4.84,5.36,27107452.0,138909479.24
2019-08-28,5.53,5.9,5.14,5.67,65858275.0,364267782.35
2019-08-29,5.42,5.59,5.3,5.34,40473923.0,219333649.66
2019-08-30,5.03,5.28,4.94,4.98,39996734.0,203697424.63
2019-09-02,4.87,5.03,4.69,5.03,26421534.0,128756792.63
2019-09-03,5.0,5.15,4.83,4.84,32886133.0,163478691.84
2019-09-04,4.74,5.1,4.74,4.94,30543423.0,150677287.58
2019-09-05,4.88,5.11,4.88,4.96,30225320.0,151409308.76
2019-09-06,4.91,5.05,4.51,4.58,47660282.0,226896676.65
2019-09-09,4.64,5.04,4.6,5.04,33334137.0,162515114.54
2019-09-10,5.14,5.38,5.09,5.19,60861379.0,319001073.83
2019-09-11,5.18,5.67,5.18,5.53,57489327.0,313494461.27
2019-09-12,5.45,5.47,5.18,5.24,41484553.0,218402411.62
2019-09-16,5.05,5.18,5.05,5.14,27805121.0,142141315.08
2019-09-17,5.1,5.29,5.09,5.2,31005726.0,160996377.12
2019-09-18,5.3,5.55,5.18,5.23,36460060.0,195107967.36
2019-09-19,5.1,5.17,4.94,5.16,26692179.0,135170172.59
2019-09-20,5.16,5.16,4.98,5.0,21083115.0,106120815.98
2019-09-23,4.95,4.95,4.77,4.86,17864822.0,86185437.51
2019-09-24,4.82,4.92,4.8,4.82,12377402.0,60125498.41
2019-09-25,4.78,4.8,4.62,4.67,14401054.0,67849972.74
2019-09-26,4.72,5.06,4.71,4.75,21655800.0,104699217.89
2019-09-27,4.62,4.97,4.61,4.85,15150931.0,72781805.75
2019-09-30,4.81,4.85,4.63,4.63,14308790.0,66977118.78
2019-10-08,4.62,4.7,4.57,4.6,8880770.0,41131921.51
2019-10-09,4.6,4.6,4.47,4.55,9567441.0,43264675.74
2019-10-10,4.52,4.58,4.51,4.57,9306094.0,42326969.99
2019-10-11,4.57,4.58,4.46,4.49,10165292.0,45831143.43
2019-10-14,4.52,4.63,4.5,4.57,11894336.0,54357956.75
2019-10-15,4.51,4.74,4.36,4.66,22352823.0,102135712.05
2019-10-16,4.6,4.64,4.53,4.56,10522139.0,48128427.32
2019-10-17,4.47,4.56,4.42,4.43,9056136.0,40558179.7
2019-10-18,4.42,4.48,4.32,4.4,11043377.0,48485842.26
2019-10-21,4.84,4.84,4.81,4.84,21471946.0,103896604.88
2019-10-22,4.7,4.7,4.52,4.59,30929418.0,142454944.83
2019-10-23,4.43,4.63,4.43,4.5,18375515.0,82937121.35
2019-10-24,4.44,4.8,4.43,4.63,29065718.0,135339247.61
2019-10-25,4.51,5.09,4.4,5.09,41546352.0,206476053.72
2019-10-28,5.6,5.6,5.6,5.6,4138341.0,23174709.6
2019-10-29,6.16,6.16,5.74,5.77,101155711.0,613541246.83
2019-10-30,5.19,5.26,5.19,5.19,16595785.0,86181122.75
2019-10-31,4.67,4.67,4.67,4.67,3400300.0,15879401.0
2019-11-01,4.2,4.62,4.2,4.35,77863245.0,334640396.27
2019-11-04,4.0,4.11,3.95,4.02,59391825.0,238934473.48
2019-11-05,4.01,4.01,3.8,3.9,30611606.0,119080551.43
2019-11-06,3.84,3.85,3.7,3.76,28135969.0,106104796.86
2019-11-07,3.76,3.92,3.76,3.78,25598215.0,97802323.14
2019-11-08,3.79,3.84,3.68,3.69,19199509.0,72091590.78
2019-11-11,3.67,3.83,3.61,3.74,23630365.0,88580295.41
2019-11-12,3.63,3.72,3.6,3.72,16163516.0,59060751.51
2019-11-13,3.68,3.71,3.6,3.64,15515265.0,56389324.64
2019-11-14,3.64,3.67,3.58,3.61,11480541.0,41612216.87
2019-11-15,3.58,3.68,3.46,3.48,15553484.0,55700330.4
2019-11-18,3.48,3.62,3.43,3.57,17001520.0,60306924.43
2019-11-19,3.53,3.87,3.51,3.76,26681643.0,98609140.78
2019-11-20,3.74,3.93,3.62,3.67,26790119.0,100702412.89
2019-11-21,3.55,3.73,3.55,3.71,15222726.0,55737583.52
2019-11-22,3.63,3.84,3.63,3.66,20439972.0,75875176.74
2019-11-25,3.42,3.58,3.42,3.49,20171504.0,70175353.48
2019-11-26,3.46,3.74,3.46,3.67,24412032.0,88368290.84
2019-11-27,3.66,3.73,3.53,3.57,16466849.0,59073489.46
2019-11-28,3.53,3.57,3.45,3.45,14899975.0,52108836.78
2019-11-29,3.44,3.5,3.21,3.34,24245962.0,81097302.98
2019-12-02,3.35,3.36,3.26,3.28,13126857.0,43477184.74
2019-12-03,3.21,3.33,3.12,3.26,17353517.0,56125988.84
2019-12-04,3.22,3.33,3.21,3.22,13929262.0,45398110.98
2019-12-05,3.21,3.27,3.17,3.19,15247134.0,48910993.71
2019-12-06,3.2,3.21,3.15,3.17,11410898.0,36273368.52
2019-12-09,3.16,3.26,3.12,3.19,18063871.0,57555346.47
2019-12-10,3.17,3.23,3.09,3.19,21101292.0,66397982.8
2019-12-11,3.17,3.2,3.12,3.14,12714083.0,40075320.41
2019-12-12,3.14,3.14,3.05,3.06,16333288.0,50514538.04
2019-12-13,3.07,3.28,3.07,3.22,34179285.0,109253312.93
2019-12-16,3.19,3.26,3.14,3.24,20067239.0,64496177.46
2019-12-17,3.24,3.34,3.2,3.28,23956208.0,78280141.07
2019-12-18,3.25,3.61,3.23,3.61,40617954.0,141213657.29
2019-12-19,3.65,3.97,3.63,3.97,64434738.0,248666393.51
2019-12-20,3.97,4.09,3.57,3.66,63042875.0,238693643.28
2019-12-23,3.51,3.59,3.36,3.38,38192388.0,132117580.09
2019-12-24,3.38,3.72,3.3,3.72,39283421.0,139739238.58
2019-12-25,3.76,3.96,3.62,3.7,49751602.0,189945853.2
2019-12-26,3.61,3.81,3.52,3.72,38788198.0,143176074.62
2019-12-27,3.78,3.79,3.55,3.55,31806872.0,115971760.97
2019-12-30,3.42,3.78,3.41,3.63,31880735.0,116078453.33
2019-12-31,3.61,3.71,3.55,3.65,22758542.0,82348698.78
2020-01-02,3.69,3.94,3.61,3.82,42696467.0,161592293.69
2020-01-03,3.8,3.85,3.68,3.71,34917627.0,130660876.51
2020-01-06,3.66,3.76,3.6,3.68,25447404.0,93649148.51
2020-01-07,3.67,3.74,3.65,3.72,23432873.0,86723668.82
2020-01-08,3.73,3.74,3.57,3.59,20681974.0,75228730.92
2020-01-09,3.6,3.69,3.6,3.64,13356291.0,48615678.67
