date,open,high,low,close,volume,money
2019-04-29,6.15,6.23,5.83,5.84,13473386.0,80814808.26
2019-04-30,5.86,6.08,5.86,6.0,10473986.0,62823244.84
2019-05-06,5.8,5.95,5.45,5.5,17445438.0,98786003.66
2019-05-07,5.57,5.69,5.52,5.6,10127836.0,56675905.65
2019-05-08,5.5,5.67,5.43,5.59,8737115.0,48595375.46
2019-05-09,5.57,5.61,5.51,5.51,6976600.0,38819604.0
2019-05-10,5.57,5.87,5.52,5.77,17055395.0,97135049.92
2019-05-13,5.8,5.99,5.76,5.86,17012000.0,99841991.04
2019-05-14,5.72,5.78,5.65,5.68,8988300.0,51423792.0
2019-05-15,5.75,5.81,5.7,5.77,7440400.0,42837102.0
2019-05-16,5.76,5.86,5.7,5.84,9720803.0,56266004.38
2019-05-17,5.83,5.83,5.48,5.54,10561300.0,59596194.0
2019-05-20,5.53,5.67,5.35,5.64,8538059.0,47273188.82
2019-05-21,5.62,5.73,5.61,5.73,7939200.0,45163826.98
2019-05-22,5.76,5.76,5.52,5.58,7880031.0,44334523.46
2019-05-23,5.57,5.59,5.43,5.43,6035918.0,33170460.04
2019-05-24,5.43,5.51,5.37,5.41,4017375.0,21851016.25
2019-05-27,5.41,5.65,5.41,5.62,6983364.0,38743854.06
2019-05-28,5.64,5.73,5.55,5.6,7445222.0,42011629.55
2019-05-29,5.62,5.78,5.57,5.62,10271847.0,58439473.34
2019-05-30,5.61,5.78,5.48,5.69,14143875.0,79889894.56
2019-05-31,5.69,5.7,5.56,5.58,8669271.0,48707364.92
2019-06-03,5.62,5.85,5.55,5.61,10852837.0,61754661.68
2019-06-04,5.57,5.63,5.4,5.42,8280400.0,45401337.98
2019-06-05,5.48,5.62,5.44,5.48,7269634.0,40027413.0
2019-06-06,5.48,5.62,5.41,5.47,6346736.0,34989353.82
2019-06-10,5.47,5.66,5.42,5.51,6192341.0,34266878.5
2019-06-11,5.51,5.68,5.51,5.68,8475099.0,47711097.22
2019-06-12,5.68,5.77,5.61,5.62,7892800.0,44817057.0
2019-06-13,5.6,5.68,5.58,5.64,5825836.0,32852153.08
2019-06-14,5.66,5.7,5.47,5.48,7483102.0,41650932.26
2019-06-17,5.46,5.52,5.41,5.45,4112258.0,22434387.68
2019-06-18,5.43,5.47,5.38,5.4,4741600.0,25700226.29
2019-06-19,5.5,5.52,5.43,5.43,5647137.0,30914383.02
2019-06-20,5.43,5.55,5.43,5.51,5862543.0,32241083.43
2019-06-21,5.53,5.64,5.52,5.56,7441857.0,41572121.01
2019-06-24,5.6,5.65,5.55,5.58,6024816.0,33651797.91
2019-06-25,5.58,5.58,5.46,5.5,5505638.0,30274962.52
2019-06-26,5.45,5.53,5.45,5.48,2827677.0,15537881.29
2019-06-27,5.5,5.54,5.46,5.46,4488290.0,24649949.38
2019-06-28,5.48,5.48,5.36,5.39,5888902.0,31803479.8
2019-07-01,5.45,5.55,5.44,5.54,7982759.0,43963516.04
2019-07-02,5.54,5.64,5.51,5.59,8337234.0,46583271.59
2019-07-03,5.59,5.63,5.54,5.57,6052418.0,33819749.68
2019-07-04,5.6,5.79,5.58,5.63,13430342.0,76274920.18
2019-07-05,5.63,5.63,5.52,5.55,6646756.0,36929737.24
2019-07-08,5.55,5.55,5.33,5.34,8003271.0,43217110.98
2019-07-09,5.32,5.32,5.14,5.21,6856710.0,35726987.58
2019-07-10,5.24,5.26,5.18,5.21,4143465.0,21610635.0
2019-07-11,5.23,5.34,5.21,5.24,4565276.0,24068422.18
2019-07-12,5.27,5.29,5.2,5.25,2638102.0,13856372.4
2019-07-15,5.24,5.28,5.1,5.24,4920900.0,25550576.0
2019-07-16,5.25,5.27,5.21,5.26,3078108.0,16125402.68
2019-07-17,5.25,5.26,5.2,5.21,3492100.0,18246949.84
2019-07-18,5.2,5.2,5.11,5.11,4541865.0,23306302.45
2019-07-19,5.09,5.21,5.09,5.16,3325500.0,17185004.35
2019-07-22,5.16,5.17,5.01,5.04,3805565.0,19267878.95
2019-07-23,5.06,5.07,5.01,5.05,2246462.0,11325530.44
2019-07-24,5.06,5.11,5.04,5.1,3744590.0,19027646.4
2019-07-25,5.1,5.11,5.05,5.06,3320836.0,16859659.51
2019-07-26,5.07,5.07,5.02,5.05,3064021.0,15445533.33
2019-07-29,5.05,5.07,5.02,5.03,1967740.0,9924127.2
2019-07-30,5.0,5.07,5.0,5.05,2436500.0,12293388.93
2019-07-31,5.04,5.04,4.96,4.97,3642000.0,18139464.65
2019-08-01,4.92,4.96,4.77,4.9,7394700.0,36002706.0
2019-08-02,4.81,5.1,4.7,4.98,9980139.0,48607034.86
2019-08-05,4.98,4.98,4.82,4.82,4576706.0,22282660.92
2019-08-06,4.72,4.77,4.52,4.66,5085352.0,23709264.24
2019-08-07,4.7,4.77,4.63,4.65,2912990.0,13637865.7
2019-08-08,4.66,4.7,4.62,4.63,1998402.0,9330640.36
2019-08-09,4.65,4.69,4.53,4.57,2927250.0,13440382.0
2019-08-12,4.58,4.61,4.53,4.6,2719800.0,12442253.0
2019-08-13,4.57,4.57,4.51,4.54,2266200.0,10281279.0
2019-08-14,4.58,4.67,4.5,4.65,4961100.0,22787822.68
2019-08-15,4.5,4.65,4.49,4.65,3563900.0,16258399.0
2019-08-16,4.94,5.08,4.83,5.01,15046190.0,74139725.9
2019-08-19,4.9,5.2,4.9,5.2,16901912.0,85341944.48
2019-08-20,5.17,5.18,5.11,5.11,5724820.0,29375103.2
2019-08-21,5.17,5.19,5.06,5.06,5307668.0,27127327.54
2019-08-22,5.12,5.12,4.98,5.03,4971200.0,24986571.0
2019-08-23,5.03,5.13,4.98,5.04,4622970.0,23315400.8
2019-08-26,4.86,4.95,4.85,4.89,3352200.0,16444507.98
2019-08-27,4.92,4.98,4.91,4.95,3156392.0,15609902.82
2019-08-28,4.96,5.04,4.91,5.0,5579152.0,27737840.68
2019-08-29,4.96,4.99,4.9,4.92,4149000.0,20474553.29
2019-08-30,4.94,4.95,4.7,4.7,5559824.0,26862571.07
2019-09-02,4.74,4.81,4.74,4.79,3480245.0,16651347.55
2019-09-03,4.8,4.82,4.74,4.76,3379200.0,16131939.0
2019-09-04,4.84,4.86,4.79,4.86,7708204.0,37227575.32
2019-09-05,4.99,5.0,4.92,4.97,12199500.0,60560212.0
2019-09-06,4.97,5.17,4.95,5.15,13441430.0,68209186.6
2019-09-09,5.17,5.49,5.16,5.46,18474998.0,98397295.22
2019-09-10,5.45,5.58,5.31,5.54,14275245.0,77407526.6
2019-09-11,5.52,5.52,5.31,5.31,6454582.0,34811315.59
2019-09-12,5.34,5.37,5.28,5.3,3682535.0,19600982.2
2019-09-16,5.33,5.36,5.24,5.24,4937255.0,26070762.6
2019-09-17,5.25,5.25,5.06,5.09,4743200.0,24325129.0
2019-09-18,5.1,5.16,5.09,5.12,3706931.0,18985614.41
2019-09-19,5.17,5.21,5.06,5.16,3926865.0,20189847.4
2019-09-20,5.16,5.18,5.09,5.13,3613400.0,18508119.8
2019-09-23,5.09,5.09,5.02,5.07,2853035.0,14387498.4
2019-09-24,5.08,5.11,5.05,5.07,2487600.0,12648779.0
2019-09-25,5.04,5.58,4.94,5.4,21038973.0,111362960.97
2019-09-26,5.34,5.52,5.23,5.41,19205603.0,103674857.9
2019-09-27,5.36,5.41,5.21,5.24,10438157.0,55434778.79
2019-09-30,5.23,5.31,5.15,5.22,4141500.0,21628900.0
2019-10-08,5.22,5.3,5.2,5.28,3820300.0,20086464.0
2019-10-09,5.26,5.39,5.16,5.34,5146440.0,27214952.6
2019-10-10,5.35,5.35,5.24,5.32,3713471.0,19660217.3
2019-10-11,5.18,5.43,4.98,5.32,10640377.0,56211712.76
2019-10-14,5.3,5.34,5.22,5.25,7011112.0,36935635.64
2019-10-15,5.21,5.24,5.1,5.11,4676586.0,24061541.04
2019-10-16,5.11,5.16,5.08,5.09,2692100.0,13785233.0
2019-10-17,5.07,5.18,5.07,5.11,3047300.0,15616090.0
2019-10-18,5.11,5.16,5.05,5.05,2713300.0,13853512.0
2019-10-21,5.01,5.29,5.01,5.17,5593500.0,28695370.0
