date,open,high,low,close,volume,money
2019-04-18,27.98,27.98,27.17,27.47,2764724.0,76231227.77
2019-04-19,27.62,27.98,27.31,27.77,3225849.0,89452084.55
2019-04-22,27.74,28.3,27.5,27.98,4378038.0,122189387.55
2019-04-23,27.83,27.83,26.45,26.68,4829372.0,130257028.04
2019-04-24,26.7,27.55,26.47,27.51,4231346.0,114740814.2
2019-04-25,27.5,27.77,26.5,26.62,3480550.0,94955899.31
2019-04-26,26.6,28.39,26.52,27.72,4726387.0,130728420.52
2019-04-29,27.65,27.97,26.1,26.67,3103633.0,83690766.98
2019-04-30,26.6,27.45,26.6,27.32,2234645.0,60707698.15
2019-05-06,26.45,26.45,24.59,24.59,5008563.0,125140657.46
2019-05-07,24.4,24.89,23.05,23.65,4628645.0,110615536.2
2019-05-08,23.0,24.78,22.36,24.06,5643677.0,134679345.74
2019-05-09,24.11,24.8,24.11,24.4,4766588.0,116851723.38
2019-05-17,26.84,26.84,26.84,26.84,258954.0,6950325.36
2019-05-20,29.52,29.52,29.52,29.52,650272.0,19196029.44
2019-05-21,32.47,32.47,29.2,30.12,27370783.0,845933045.79
2019-05-22,29.79,33.13,29.46,33.13,23588608.0,729942874.83
2019-05-23,35.0,35.58,30.62,30.9,37396438.0,1264519917.4
2019-05-24,28.0,29.28,27.81,27.81,23450390.0,667519435.1
2019-05-27,27.3,29.6,26.66,29.12,20118186.0,576823436.42
2019-05-28,28.77,31.7,28.37,29.83,21065404.0,620293626.46
2019-05-29,29.32,32.35,29.02,30.88,20247969.0,625325244.44
2019-05-30,30.23,30.48,28.03,29.39,16727254.0,487640979.91
2019-05-31,29.23,31.51,29.05,30.75,19221370.0,581003004.03
2019-06-03,31.2,31.3,29.4,29.6,12950319.0,390493795.18
2019-06-04,28.82,29.55,27.76,28.17,11735835.0,335307241.52
2019-06-05,28.62,29.16,27.29,28.04,10244814.0,290096231.29
2019-06-06,27.75,27.93,26.6,26.62,8416046.0,229905090.35
2019-06-10,26.71,27.46,26.71,26.91,5451799.0,147394849.28
2019-06-11,27.02,28.5,26.5,28.44,9835034.0,272548671.39
2019-06-12,28.06,29.41,28.01,29.05,13944740.0,400788733.59
2019-06-13,28.79,29.19,28.26,28.4,7632549.0,218351261.76
2019-06-14,28.5,28.97,27.28,27.5,6639805.0,187332196.85
2019-06-17,27.15,27.75,26.8,27.33,4695117.0,127763380.79
2019-06-18,27.33,27.33,26.64,26.66,4465767.0,119971764.45
2019-06-19,27.38,27.95,27.14,27.16,7068617.0,194644482.75
2019-06-20,27.0,27.72,26.72,27.42,5532191.0,150796696.59
2019-06-21,28.71,29.68,28.26,28.48,11871980.0,342851806.33
2019-06-24,28.67,29.06,28.38,28.66,5696635.0,163172605.12
2019-06-25,28.68,28.68,27.27,27.52,5757328.0,159643664.82
2019-06-26,27.34,27.86,27.11,27.5,3197435.0,88247216.55
2019-06-27,27.5,28.88,27.45,28.88,9591320.0,272471961.23
2019-06-28,28.6,28.75,27.45,27.82,6248887.0,174844634.86
2019-07-01,28.61,29.38,28.21,29.27,10210765.0,295701367.59
2019-07-02,28.94,30.27,28.81,29.23,9983579.0,293737738.24
2019-07-03,29.48,29.91,28.9,29.6,7471743.0,219644255.33
2019-07-04,29.65,29.71,28.52,28.73,5472506.0,158462096.24
2019-07-05,28.85,29.47,28.77,29.16,4789962.0,139985242.14
2019-07-08,29.1,29.1,27.25,28.05,6440541.0,180736778.81
2019-07-09,27.98,28.45,27.63,28.45,3635492.0,102245513.44
2019-07-10,28.45,28.92,28.27,28.53,3711035.0,106159349.6
2019-07-11,29.8,30.1,28.92,29.26,10308169.0,304664865.11
2019-07-12,29.52,30.86,29.32,30.78,13256831.0,400384743.1
2019-07-15,30.18,31.42,29.7,30.8,11516016.0,352499098.21
2019-07-16,30.4,31.63,30.31,31.06,9088431.0,281171809.62
2019-07-17,32.01,34.17,31.38,32.8,16043487.0,524808098.74
2019-07-18,32.1,32.4,31.45,31.73,9758575.0,310670246.36
2019-07-19,31.93,31.98,30.68,31.02,8257035.0,258467723.64
2019-07-22,31.33,31.94,29.95,31.57,8453022.0,262891857.17
2019-07-23,32.0,32.96,31.67,32.37,8616443.0,279005010.65
2019-07-24,32.24,33.32,32.18,32.58,8936366.0,293692317.11
2019-07-25,32.6,34.25,32.6,33.58,11084066.0,371780381.52
2019-07-26,33.4,34.2,32.66,32.93,8271431.0,275234919.05
2019-07-29,33.0,33.76,32.8,33.42,6361590.0,211410503.36
2019-07-30,33.18,33.53,32.32,32.39,8350571.0,274276164.79
2019-07-31,32.25,33.3,32.13,32.75,6187991.0,203688218.35
2019-08-01,32.51,33.2,32.17,33.1,5956392.0,195446156.67
2019-08-02,32.7,36.41,32.31,36.41,20751013.0,741310098.55
2019-08-05,37.3,40.05,36.78,37.51,24009506.0,913264823.37
2019-08-06,36.23,38.9,35.52,37.99,18721878.0,697080618.59
2019-08-07,37.8,39.3,37.18,38.58,16792098.0,643801394.26
2019-08-08,38.01,39.0,37.3,38.69,13175430.0,501900143.22
2019-08-09,38.9,39.9,36.78,37.51,15147422.0,581138977.98
2019-08-12,37.71,39.97,36.81,39.97,14155445.0,544852761.49
2019-08-13,39.18,39.48,37.89,38.48,11319513.0,438619592.45
2019-08-14,39.25,40.66,37.96,37.99,13968334.0,551789881.1
2019-08-15,36.1,38.94,36.05,38.45,11131888.0,416866660.49
2019-08-16,38.4,39.0,37.73,37.8,8528443.0,325705353.47
2019-08-19,38.36,40.18,37.68,39.6,14219525.0,557121446.02
2019-08-20,39.29,42.8,38.99,42.35,16518829.0,679480473.18
2019-08-21,41.8,43.65,41.04,42.55,12683389.0,535597171.82
2019-08-22,42.21,44.48,42.21,42.96,9694170.0,418727187.03
2019-08-23,42.95,43.41,41.58,42.08,8506853.0,360174600.85
2019-08-26,41.75,43.45,41.42,41.91,9135471.0,386844036.66
2019-08-27,42.5,45.89,42.1,45.5,12868125.0,569962267.1
2019-08-28,45.02,45.3,43.8,44.11,9886037.0,439588823.73
2019-08-29,44.47,47.18,43.85,47.11,13085617.0,600902009.26
2019-08-30,47.1,48.8,45.5,46.22,13950166.0,657528180.99
2019-09-02,46.21,50.84,46.21,50.84,16142863.0,793987743.42
2019-09-03,51.25,55.8,50.8,53.2,14756397.0,777156819.23
2019-09-04,53.79,58.2,52.04,58.18,15013428.0,816079179.78
2019-09-05,57.0,62.77,55.98,58.82,16219119.0,963403718.13
2019-09-06,58.11,59.88,56.12,58.38,13273156.0,767757716.67
2019-09-09,59.4,61.23,58.0,61.1,12645537.0,758196150.12
2019-09-10,60.1,63.48,57.77,57.77,16705642.0,1009677466.01
2019-09-11,58.05,59.35,56.23,57.3,14193529.0,818171420.55
2019-09-12,58.0,58.0,53.44,54.81,18488526.0,1022351061.7
2019-09-16,55.5,56.3,54.78,55.74,12153785.0,676883221.08
2019-09-17,55.25,56.27,54.2,54.66,9642997.0,532007227.65
2019-09-18,55.5,56.68,53.02,55.02,12005781.0,660339838.07
2019-09-19,54.89,57.55,54.0,56.94,14482586.0,817765155.66
2019-09-20,56.5,61.63,56.14,59.97,20129723.0,1187660699.88
2019-09-23,60.9,63.15,60.0,62.53,14403110.0,887559194.74
2019-09-24,61.59,63.48,57.55,58.96,14333238.0,874889783.36
2019-09-25,58.3,59.8,53.06,53.72,16942148.0,939593201.91
2019-09-26,54.11,54.46,49.82,50.9,12182090.0,632429222.4
2019-09-27,50.84,52.39,50.11,51.28,9634598.0,494923723.61
2019-09-30,51.07,51.47,46.5,49.4,9353900.0,464416367.11
2019-10-08,50.31,51.6,48.22,49.11,7017185.0,350431498.52
2019-10-09,49.0,50.4,48.01,50.0,7084700.0,350596959.41
2019-10-10,49.9,51.16,49.1,50.92,7881092.0,398120221.87
2019-10-11,51.06,51.32,49.22,49.71,7105750.0,354885971.89
2019-10-14,51.0,53.48,50.22,53.11,12419493.0,643568947.31
2019-10-15,51.95,52.8,50.8,51.91,8001348.0,414038644.68
2019-10-16,51.99,52.3,50.6,50.63,5317917.0,272952996.72
2019-10-17,50.89,51.05,49.83,49.99,4281491.0,215669438.29
2019-10-18,50.29,50.66,48.11,48.92,5280215.0,260448487.94
2019-10-21,49.12,49.87,47.84,49.36,4081274.0,199804243.25
