date,open,high,low,close,volume,money
2019-05-13,5.21,5.3,5.18,5.19,21501050.0,112493142.0
2019-05-14,5.12,5.26,5.08,5.18,21231442.0,110587444.0
2019-05-15,5.21,5.24,5.18,5.24,24163661.0,126039833.0
2019-05-16,5.25,5.52,5.23,5.4,49812948.0,269051035.0
2019-05-17,5.4,5.41,5.07,5.09,38526021.0,201212881.0
2019-05-20,5.1,5.13,4.9,5.09,29766624.0,149137194.0
2019-05-21,5.08,5.36,5.05,5.29,35108136.0,183974004.0
2019-05-22,5.28,5.32,5.13,5.18,24195752.0,126147114.0
2019-05-23,5.15,5.18,5.05,5.07,18056300.0,92338938.0
2019-05-24,5.04,5.15,5.04,5.07,13768700.0,70060839.0
2019-05-27,5.07,5.23,5.05,5.19,22914013.0,117857474.0
2019-05-28,5.18,5.23,5.14,5.16,19679886.0,102084364.0
2019-05-29,5.15,5.26,5.13,5.22,25936769.0,135486056.0
2019-05-30,5.22,5.38,5.13,5.35,48606700.0,256729788.0
2019-05-31,5.3,5.46,5.27,5.34,40569924.0,217514301.0
2019-06-03,5.36,5.36,5.17,5.18,29287076.0,153721187.0
2019-06-04,5.17,5.25,5.05,5.09,22156326.0,113509962.0
2019-06-05,5.14,5.17,5.07,5.1,14507581.0,74321664.0
2019-06-06,5.1,5.17,5.0,5.04,22603120.0,114803887.0
2019-06-10,5.05,5.12,5.01,5.12,16012136.0,81291297.0
2019-06-11,5.11,5.45,5.07,5.34,44231881.0,233870755.0
2019-06-12,5.3,5.55,5.29,5.45,63064009.0,344505491.0
2019-06-13,5.45,5.54,5.32,5.46,47180208.0,257213186.0
2019-06-14,5.49,5.67,5.4,5.56,75390647.0,418904495.0
2019-06-17,5.47,5.56,5.34,5.39,42202602.0,229949238.0
2019-06-18,5.39,5.47,5.31,5.43,31786541.0,171463228.0
2019-06-19,5.47,5.52,5.37,5.38,33003321.0,179500750.0
2019-06-20,5.48,5.7,5.44,5.61,72719683.0,404219342.0
2019-06-21,5.62,5.81,5.56,5.61,80177043.0,456012962.0
2019-06-24,5.62,5.71,5.55,5.59,38643540.0,217175299.0
2019-06-25,5.65,6.02,5.62,5.9,113381043.0,656152193.0
2019-06-26,5.72,5.76,5.52,5.53,72721442.0,408948726.0
2019-06-27,5.48,5.6,5.46,5.51,40097412.0,221884743.0
2019-06-28,5.52,5.61,5.39,5.41,39993574.0,219920255.0
2019-07-01,5.41,5.53,5.4,5.53,36091893.0,197304096.0
2019-07-02,5.49,5.59,5.45,5.55,36864558.0,203648415.0
2019-07-03,5.7,5.73,5.48,5.53,41809622.0,234063062.0
2019-07-04,5.49,5.57,5.36,5.4,37907838.0,206665378.0
2019-07-05,5.41,5.42,5.33,5.39,19140662.0,102869250.0
2019-07-08,5.34,5.34,5.08,5.09,31048419.0,160600007.0
2019-07-09,5.07,5.15,5.07,5.11,13708276.0,70066438.0
2019-07-10,5.14,5.15,5.04,5.08,14565570.0,74092779.0
2019-07-11,5.17,5.21,5.1,5.11,22605552.0,116676828.0
2019-07-12,5.09,5.14,5.07,5.1,13070819.0,66675503.0
2019-07-15,5.1,5.17,5.03,5.13,15259897.0,78030052.0
2019-07-16,5.13,5.16,5.11,5.15,12117785.0,62295954.0
2019-07-17,5.16,5.2,5.13,5.16,13051029.0,67337594.0
2019-07-18,5.27,5.29,5.16,5.18,34681561.0,181360703.0
2019-07-19,5.26,5.33,5.22,5.26,32941215.0,173692108.0
2019-07-22,5.2,5.2,5.01,5.04,27234887.0,138198085.0
2019-07-23,5.01,5.07,5.01,5.05,10874954.0,54830097.0
2019-07-24,5.06,5.1,5.04,5.1,13043559.0,66247853.0
2019-07-25,5.09,5.09,5.05,5.06,11501735.0,58209036.0
2019-07-26,5.04,5.11,5.0,5.07,16720410.0,84373595.0
2019-07-29,5.06,5.08,5.03,5.04,11644055.0,58810259.0
2019-07-30,5.05,5.1,5.04,5.1,16447073.0,83561418.0
2019-07-31,5.09,5.15,5.04,5.11,16876279.0,85875167.0
2019-08-01,5.05,5.26,5.03,5.13,30040642.0,155013978.0
2019-08-02,5.06,5.15,5.03,5.06,25096811.0,127212790.0
2019-08-05,5.07,5.21,5.03,5.13,37186755.0,190608719.0
2019-08-06,5.13,5.13,4.76,4.83,44723574.0,219655057.0
2019-08-07,5.1,5.31,5.07,5.31,102275096.0,535344933.0
2019-08-08,5.43,5.43,5.16,5.27,86353879.0,455374587.0
2019-08-09,5.55,5.8,5.39,5.8,223604375.0,1276369899.0
2019-08-12,5.65,5.69,5.4,5.56,133824811.0,741936494.0
2019-08-13,5.51,5.99,5.49,5.8,178057015.0,1030808290.0
2019-08-14,5.62,5.97,5.58,5.86,131709129.0,761162048.0
2019-08-15,5.77,5.94,5.64,5.73,108247641.0,624607757.0
2019-08-16,5.81,5.85,5.6,5.6,86221286.0,488297576.0
2019-08-19,5.5,5.59,5.43,5.57,70450256.0,388069316.0
2019-08-20,5.5,5.68,5.47,5.6,69960628.0,390970866.0
2019-08-21,5.52,5.56,5.43,5.47,48217069.0,264460706.0
2019-08-22,5.45,5.54,5.41,5.5,33162027.0,181369041.0
2019-08-23,5.46,5.54,5.42,5.43,35887473.0,196361758.0
2019-08-26,5.58,5.63,5.23,5.25,63835202.0,345227209.0
2019-08-27,5.21,5.35,5.18,5.34,42766926.0,225675431.0
2019-08-28,5.32,5.35,5.22,5.26,25393222.0,133843433.0
2019-08-29,5.25,5.38,5.21,5.38,41037205.0,217489659.0
2019-08-30,5.34,5.62,5.3,5.47,64298363.0,349946577.0
2019-09-02,6.02,6.02,5.75,5.92,183561153.0,1090456805.0
2019-09-03,5.92,6.18,5.84,5.98,188018396.0,1132556700.0
2019-09-04,5.9,5.95,5.72,5.8,138224882.0,803295860.0
2019-09-05,5.81,5.88,5.73,5.74,101939144.0,590560519.0
2019-09-06,5.64,5.7,5.59,5.61,68850975.0,387761537.0
2019-09-09,5.65,5.7,5.61,5.69,50277165.0,284884450.0
2019-09-10,5.69,5.87,5.65,5.8,71929536.0,416588423.0
2019-09-11,5.78,5.78,5.66,5.67,51670342.0,294832024.0
2019-09-12,5.68,5.73,5.59,5.69,40148031.0,226937194.0
2019-09-16,5.7,5.73,5.62,5.72,42306857.0,240473607.0
2019-09-17,5.69,5.69,5.46,5.47,42571604.0,236806232.0
2019-09-18,5.48,5.5,5.41,5.42,22625212.0,123530603.0
2019-09-19,5.43,5.53,5.4,5.51,23504311.0,128975743.0
2019-09-20,5.5,5.56,5.46,5.51,21640610.0,119012239.0
2019-09-23,5.51,5.51,5.29,5.35,31704496.0,170624345.0
2019-09-24,5.35,5.45,5.31,5.41,32138996.0,172894481.0
2019-09-25,5.38,5.45,5.28,5.39,40747323.0,218749353.0
2019-09-26,5.37,5.39,5.15,5.15,36366853.0,190591797.0
2019-09-27,5.17,5.23,5.15,5.16,16006278.0,83045420.0
2019-09-30,5.16,5.19,5.11,5.12,12597063.0,64801691.0
2019-10-08,5.1,5.15,5.1,5.11,9714294.0,49762248.0
2019-10-09,5.09,5.17,5.08,5.15,12616704.0,64856891.0
2019-10-10,5.16,5.17,5.12,5.16,12645042.0,65097516.0
2019-10-11,5.16,5.16,5.1,5.15,13507462.0,69313587.0
2019-10-14,5.19,5.27,5.16,5.22,22696111.0,118357320.0
2019-10-15,5.21,5.23,5.15,5.17,13146587.0,68056637.0
2019-10-16,5.16,5.19,5.09,5.09,13475300.0,69156593.0
2019-10-17,5.09,5.12,5.07,5.09,10952147.0,55726291.0
2019-10-18,5.1,5.11,4.97,4.97,17913486.0,90005570.0
2019-10-21,4.95,4.97,4.88,4.91,13505382.0,66286075.0
2019-10-22,4.92,5.01,4.91,4.99,9688731.0,48141588.0
2019-10-23,4.99,5.01,4.95,4.97,8323700.0,41454451.0
2019-10-24,4.98,4.98,4.91,4.94,8629300.0,42694958.0
2019-10-25,4.96,5.03,4.94,4.99,10458147.0,52145995.0
2019-10-28,4.99,5.06,4.96,5.06,15614474.0,78551076.0
2019-10-29,5.08,5.09,5.01,5.05,16852376.0,85170366.0
2019-10-30,5.02,5.04,4.91,4.91,15353787.0,75836899.0
2019-10-31,4.92,4.95,4.82,4.84,12110200.0,59098351.0
2019-11-01,4.82,4.92,4.82,4.89,8983643.0,43843978.0
2019-11-04,4.9,4.94,4.89,4.91,9090795.0,44656906.0
2019-11-05,4.9,5.08,4.75,4.95,33274257.0,163396076.0
2019-11-06,4.89,4.98,4.86,4.87,19848900.0,97516105.0
2019-11-07,4.83,4.89,4.82,4.83,11344125.0,54897589.0
2019-11-08,4.85,4.88,4.8,4.8,10800500.0,52175928.0
2019-11-11,4.77,4.78,4.63,4.65,16818781.0,78723386.0
2019-11-12,4.63,4.68,4.57,4.64,10400126.0,48106597.0
2019-11-13,4.64,4.73,4.62,4.65,11212256.0,52367401.0
2019-11-14,4.63,4.64,4.59,4.62,9632252.0,44455486.0
2019-11-15,4.6,4.66,4.58,4.58,8220400.0,37976704.0
2019-11-18,4.58,4.59,4.49,4.53,13354555.0,60423614.0
2019-11-19,4.53,4.63,4.51,4.62,14294924.0,65506948.0
2019-11-20,4.61,4.71,4.59,4.64,17523850.0,81566599.0
