date,open,high,low,close,volume,money
2019-07-26,5.32,5.44,5.31,5.38,1915120.0,10278899.0
2019-07-29,5.35,5.4,5.34,5.4,1080076.0,5810453.0
2019-07-30,5.37,5.41,5.36,5.38,1241880.0,6692892.0
2019-07-31,5.38,5.4,5.33,5.33,1234263.0,6604224.0
2019-08-01,5.33,5.33,5.25,5.26,1695100.0,8943134.0
2019-08-02,5.15,5.19,5.13,5.17,2073007.0,10690742.0
2019-08-05,5.17,5.17,5.1,5.1,1224900.0,6280147.0
2019-08-06,5.06,5.06,4.75,4.91,2475565.0,12158144.0
2019-08-07,4.9,4.95,4.86,4.88,944195.0,4630105.0
2019-08-08,4.92,4.93,4.89,4.91,785559.0,3854815.0
2019-08-09,5.09,5.09,4.92,4.94,2105802.0,10533998.0
2019-08-12,4.95,5.0,4.9,5.0,1127118.0,5582186.0
2019-08-13,4.98,4.98,4.9,4.95,1124618.0,5546317.0
2019-08-14,4.98,5.01,4.94,4.94,1278800.0,6350069.0
2019-08-15,4.81,4.91,4.8,4.89,1709100.0,8289738.0
2019-08-16,4.89,4.95,4.87,4.89,1223891.0,6005896.0
2019-08-19,4.94,5.04,4.91,5.02,2332455.0,11614305.0
2019-08-20,5.03,5.06,5.02,5.05,2099032.0,10589193.0
2019-08-21,5.11,5.11,5.01,5.03,1867579.0,9438535.0
2019-08-22,5.05,5.07,5.0,5.04,1394818.0,7006083.0
2019-08-23,5.03,5.13,5.03,5.06,1801301.0,9148679.0
2019-08-26,5.0,5.13,4.89,5.08,2374663.0,11917354.0
2019-08-27,5.04,5.17,5.04,5.11,2363561.0,12079764.0
2019-08-28,5.11,5.14,5.04,5.06,1949511.0,9887531.0
2019-08-29,5.06,5.07,5.02,5.02,1411339.0,7109384.0
2019-08-30,5.04,5.06,4.96,4.97,1733595.0,8679803.0
2019-09-02,4.97,5.08,4.95,5.07,2074745.0,10422698.0
2019-09-03,5.06,5.08,5.02,5.07,1641702.0,8298556.0
2019-09-04,5.04,5.11,5.03,5.1,2311683.0,11721359.0
