date,open,high,low,close,volume,money
2019-08-08,5.23,5.32,5.16,5.18,6500100.0,33864124.0
2019-08-09,5.25,5.26,5.06,5.08,7504100.0,38477456.38
2019-08-12,5.09,5.15,5.06,5.13,5311948.0,27145635.8
2019-08-13,5.08,5.2,5.02,5.17,5260100.0,26956537.0
2019-08-14,5.2,5.26,5.14,5.14,5043202.0,26134264.32
2019-08-15,5.0,5.09,4.85,5.07,9302234.0,46338515.86
2019-08-16,5.1,5.1,5.02,5.02,5824416.0,29451881.8
2019-08-19,5.03,5.15,5.03,5.13,6894638.0,35155250.85
2019-08-20,5.11,5.27,5.05,5.12,10314628.0,53037967.59
2019-08-21,5.12,5.12,5.02,5.05,9733201.0,49200489.48
2019-08-22,5.06,5.06,4.99,5.01,5949651.0,29855927.02
2019-08-23,5.02,5.03,4.97,5.0,5491372.0,27452050.44
2019-08-26,4.85,4.96,4.85,4.94,5185942.0,25480524.42
2019-08-27,4.96,5.01,4.94,5.0,6016891.0,30023160.27
2019-08-28,4.99,5.01,4.95,4.99,4352592.0,21681741.4
2019-08-29,4.98,5.01,4.94,4.96,4360787.0,21693894.78
2019-08-30,4.98,5.0,4.9,4.92,4845600.0,23989571.0
2019-09-02,4.92,4.99,4.91,4.99,4437201.0,22058216.96
2019-09-03,4.98,5.02,4.96,5.0,3949900.0,19693973.0
2019-09-04,4.97,5.02,4.94,5.01,7192168.0,35855371.68
2019-09-05,5.03,5.09,5.01,5.04,9625000.0,48703482.0
2019-09-06,5.08,5.09,5.03,5.05,4986600.0,25171265.0
2019-09-09,5.07,5.14,5.05,5.13,7811903.0,39744287.33
2019-09-10,5.12,5.12,5.07,5.09,7840372.0,39910598.47
2019-09-11,5.12,5.33,5.08,5.27,20763128.0,108027890.88
2019-09-12,5.3,5.59,5.23,5.47,34472780.0,187436775.43
2019-09-16,5.4,5.41,5.31,5.35,17195080.0,92058910.05
2019-09-17,5.34,5.39,5.16,5.19,11927536.0,62266709.1
2019-09-18,5.18,5.25,5.16,5.17,7250400.0,37650625.0
2019-09-19,5.16,5.21,5.12,5.2,6630893.0,34253312.11
2019-09-20,5.19,5.19,5.1,5.13,9680901.0,49739146.1
2019-09-23,5.12,5.12,4.97,5.01,10517837.0,52741634.37
2019-09-24,5.03,5.04,4.98,5.03,5921555.0,29678471.81
2019-09-25,5.01,5.01,4.95,4.97,7686832.0,38213268.62
2019-09-26,4.97,4.99,4.9,4.9,5322700.0,26284907.0
2019-09-27,4.88,4.97,4.88,4.92,3339700.0,16477420.0
2019-09-30,4.93,4.96,4.91,4.91,2373400.0,11699322.0
2019-10-08,4.9,4.93,4.88,4.91,2826973.0,13859655.7
2019-10-09,4.9,4.9,4.86,4.87,4703700.0,22929622.0
2019-10-10,4.87,4.89,4.85,4.87,5945300.0,28901957.0
2019-10-11,4.87,4.87,4.83,4.86,4094803.0,19857681.52
2019-10-14,4.88,4.96,4.88,4.92,6791703.0,33459563.76
2019-10-15,4.89,4.92,4.84,4.86,4801873.0,23359051.05
2019-10-16,4.85,4.9,4.83,4.83,3123708.0,15156430.72
2019-10-17,4.83,4.84,4.75,4.76,4222900.0,20252284.0
2019-10-18,4.78,4.79,4.65,4.66,4673200.0,21995420.27
2019-10-21,4.66,4.66,4.55,4.57,4281688.0,19619806.55
2019-10-22,4.59,4.65,4.57,4.64,2506690.0,11554632.54
2019-10-23,4.63,4.68,4.59,4.6,2113101.0,9782592.6
2019-10-24,4.6,4.62,4.55,4.6,2761400.0,12652055.0
2019-10-25,4.61,4.62,4.54,4.6,2806083.0,12862774.8
2019-10-28,4.59,4.67,4.59,4.67,4134873.0,19192348.72
2019-10-29,4.66,4.7,4.63,4.63,4665175.0,21780414.25
2019-10-30,4.69,4.69,4.49,4.52,4501211.0,20542259.5
