date,open,high,low,close,volume,money
2019-05-13,4.52,4.6,4.51,4.53,5134434.0,23324709.06
2019-05-14,4.49,4.56,4.46,4.47,4372624.0,19705788.52
2019-05-15,4.51,4.59,4.48,4.58,4194336.0,19076280.78
2019-05-16,4.58,4.64,4.56,4.64,5611966.0,25839656.1
2019-05-17,4.65,4.65,4.4,4.43,7399940.0,33345828.9
2019-05-20,4.43,4.45,4.32,4.43,4453170.0,19495191.07
2019-05-21,4.4,4.55,4.4,4.5,4904626.0,22075418.36
2019-05-22,4.5,4.54,4.45,4.48,2653952.0,11962125.67
2019-05-23,4.45,4.48,4.38,4.39,3534830.0,15627323.02
2019-05-24,4.4,4.43,4.38,4.39,2001188.0,8816669.1
2019-05-27,4.39,4.52,4.39,4.51,3585699.0,16043002.15
2019-05-28,4.54,4.58,4.44,4.54,6951288.0,31428912.16
2019-05-29,4.52,4.54,4.48,4.52,3743117.0,16892953.97
2019-05-30,4.43,4.45,4.34,4.39,2988299.0,13094897.66
2019-05-31,4.4,4.44,4.35,4.36,2679848.0,11770858.96
2019-06-03,4.4,4.4,4.24,4.25,4439080.0,19051425.74
2019-06-04,4.25,4.28,4.23,4.26,2784409.0,11844267.38
2019-06-05,4.3,4.31,4.25,4.25,2299227.0,9829866.74
2019-06-06,4.25,4.27,4.16,4.2,5388711.0,22787438.7
2019-06-10,4.19,4.27,4.19,4.25,2862930.0,12141443.3
2019-06-11,4.25,4.42,4.24,4.4,4124269.0,17939454.53
2019-06-12,4.4,4.42,4.34,4.36,2676862.0,11719205.6
2019-06-13,4.37,4.42,4.31,4.4,2900907.0,12722316.2
2019-06-14,4.4,4.41,4.3,4.31,2955289.0,12841002.45
2019-06-17,4.34,4.37,4.32,4.36,2728483.0,11856533.35
2019-06-18,4.39,4.41,4.35,4.38,2903944.0,12719603.48
2019-06-19,4.43,4.48,4.4,4.41,4054049.0,17945158.4
2019-06-20,4.42,4.48,4.38,4.45,6560110.0,29122944.1
2019-06-21,4.53,4.6,4.48,4.52,7843829.0,35451432.3
2019-06-24,4.51,4.53,4.46,4.49,3917683.0,17578401.71
2019-06-25,4.47,4.49,4.38,4.45,3249681.0,14368011.69
2019-06-26,4.42,4.69,4.39,4.66,14797145.0,67836529.26
2019-06-27,4.6,4.65,4.55,4.61,12061729.0,55434011.07
2019-06-28,4.57,4.6,4.42,4.45,7477990.0,33551313.9
2019-07-01,4.55,4.55,4.47,4.55,7123606.0,32251541.53
2019-07-02,4.51,4.59,4.51,4.54,5008809.0,22790740.37
2019-07-03,4.54,4.54,4.45,4.48,4215842.0,18889320.32
2019-07-04,4.48,4.49,4.45,4.48,2816674.0,12586220.68
2019-07-05,4.49,4.51,4.44,4.49,2740698.0,12260575.44
2019-07-08,4.47,4.48,4.3,4.31,5242963.0,22825506.14
2019-07-09,4.31,4.39,4.31,4.36,3130216.0,13615536.19
2019-07-10,4.38,4.39,4.3,4.33,2283875.0,9934143.8
2019-07-11,4.33,4.4,4.33,4.35,2855590.0,12456737.3
2019-07-12,4.33,4.4,4.33,4.37,3234907.0,14169332.26
2019-07-15,4.39,4.48,4.33,4.46,4417105.0,19510617.64
2019-07-16,4.44,4.51,4.43,4.47,2861380.0,12785390.61
2019-07-17,4.45,4.49,4.42,4.42,2569250.0,11424308.2
2019-07-18,4.43,4.76,4.34,4.51,16746683.0,76276133.46
2019-07-19,4.49,4.56,4.45,4.47,7278131.0,32724200.97
2019-07-22,4.49,4.49,4.32,4.32,4902374.0,21389979.48
2019-07-23,4.33,4.37,4.33,4.34,2826795.0,12284308.83
2019-07-24,4.34,4.41,4.34,4.38,4048360.0,17746291.14
2019-07-25,4.42,4.44,4.39,4.41,3679369.0,16242516.5
2019-07-26,4.37,4.44,4.37,4.43,3991810.0,17643948.7
2019-07-29,4.43,4.44,4.38,4.4,2814640.0,12397690.1
2019-07-30,4.4,4.46,4.4,4.44,4498282.0,19957915.7
2019-07-31,4.44,4.49,4.41,4.44,7828995.0,34830295.93
2019-08-01,4.43,4.48,4.41,4.46,3688600.0,16412262.6
2019-08-02,4.4,4.41,4.33,4.37,3362836.0,14676261.94
2019-08-05,4.36,4.36,4.24,4.26,4716355.0,20285460.2
2019-08-06,4.15,4.24,4.04,4.1,5066750.0,20876714.1
2019-08-07,4.18,4.18,4.09,4.11,2501760.0,10314249.2
2019-08-08,4.12,4.15,4.11,4.14,2245962.0,9281033.42
2019-08-09,4.15,4.19,4.07,4.09,2804255.0,11590288.95
2019-08-12,4.12,4.17,4.09,4.16,2261001.0,9353773.23
2019-08-13,4.14,4.16,4.12,4.14,1423065.0,5879099.3
2019-08-14,4.18,4.2,4.13,4.14,2730655.0,11363454.15
2019-08-15,4.06,4.16,4.04,4.16,3026854.0,12430902.61
2019-08-16,4.16,4.22,4.15,4.19,3031266.0,12706814.11
2019-08-19,4.2,4.29,4.2,4.29,4663149.0,19852476.78
2019-08-20,4.29,4.36,4.26,4.32,5694783.0,24647279.8
2019-08-21,4.31,4.34,4.27,4.29,2959252.0,12734016.42
2019-08-22,4.29,4.34,4.27,4.33,3300770.0,14226796.7
2019-08-23,4.31,4.41,4.31,4.39,5052377.0,22064398.36
2019-08-26,4.29,4.48,4.29,4.46,6511855.0,28763658.39
2019-08-27,4.44,4.55,4.44,4.5,8855975.0,39912524.52
2019-08-28,4.5,4.53,4.45,4.47,4800388.0,21505961.59
2019-08-29,4.47,4.52,4.45,4.48,3822520.0,17120589.6
2019-08-30,4.46,4.53,4.36,4.36,6287831.0,27892483.74
2019-09-02,4.4,4.51,4.39,4.48,5177202.0,23049603.36
2019-09-03,4.49,4.51,4.41,4.46,4523951.0,20135341.48
2019-09-04,4.43,4.5,4.42,4.48,3945632.0,17624754.75
2019-09-05,4.5,4.6,4.5,4.51,8940067.0,40632476.69
2019-09-06,4.52,4.54,4.46,4.5,5659092.0,25457282.3
2019-09-09,4.53,4.55,4.48,4.54,7941702.0,35879295.69
2019-09-10,4.56,4.59,4.51,4.58,9927191.0,45179745.1
2019-09-11,4.58,4.74,4.51,4.68,17395994.0,80122227.71
2019-09-12,4.68,4.68,4.6,4.61,14508650.0,67119808.62
2019-09-16,4.62,4.65,4.54,4.57,8674445.0,39823758.67
2019-09-17,4.55,4.56,4.43,4.44,7119818.0,31916310.14
2019-09-18,4.46,4.49,4.43,4.46,3591584.0,16006668.96
2019-09-19,4.48,4.48,4.41,4.47,3906468.0,17355505.54
2019-09-20,4.45,4.49,4.45,4.46,3495418.0,15619675.16
2019-09-23,4.43,4.44,4.36,4.39,4085424.0,17931308.6
2019-09-24,4.38,4.44,4.37,4.42,3309869.0,14610622.26
2019-09-25,4.37,4.4,4.28,4.31,4844725.0,20978229.45
2019-09-26,4.3,4.38,4.28,4.29,4631861.0,19996801.99
2019-09-27,4.28,4.35,4.28,4.3,2894720.0,12497581.0
2019-09-30,4.3,4.33,4.26,4.26,2455886.0,10546046.94
2019-10-08,4.26,4.32,4.26,4.28,1989321.0,8552061.88
2019-10-09,4.28,4.36,4.26,4.36,2612763.0,11307828.62
