date,open,high,low,close,volume,money
2019-08-06,26.1,28.87,26.1,28.0,3615759.0,98887567.0
2019-08-07,28.32,28.32,26.86,26.86,2526102.0,69211053.0
2019-08-08,27.01,27.15,26.4,26.82,1369281.0,36777169.0
2019-08-09,26.81,27.49,26.32,26.48,1368990.0,36709773.0
2019-08-12,26.25,27.4,26.2,27.4,1773012.0,47789967.0
2019-08-13,26.98,28.62,26.91,28.37,2602792.0,72151858.0
2019-08-14,28.71,28.81,27.9,28.12,2152661.0,61174507.0
2019-08-15,27.19,28.26,27.19,28.11,1636828.0,45426188.0
2019-08-16,27.95,29.27,27.95,29.18,2758318.0,79597254.0
2019-08-19,29.21,30.3,28.93,29.47,3441599.0,102016997.0
2019-08-20,29.38,29.47,28.76,28.78,2307228.0,66942220.0
2019-08-21,28.77,29.14,28.33,28.58,1618098.0,46389835.0
2019-08-22,28.59,29.12,28.57,28.77,1201366.0,34609038.0
2019-08-23,28.77,28.78,27.33,27.7,3234922.0,89773128.0
2019-08-26,27.2,27.55,26.8,27.41,1628306.0,44243975.0
2019-08-27,27.41,27.85,27.25,27.41,1591637.0,43957911.0
2019-08-28,27.41,27.56,26.9,27.18,1388786.0,37610810.0
2019-08-29,27.26,27.26,26.88,27.07,1069913.0,28917717.0
2019-08-30,27.11,27.4,26.69,26.8,1409894.0,38141210.0
2019-09-02,26.81,27.59,26.81,27.53,1782942.0,48741497.0
2019-09-03,27.53,27.76,27.2,27.58,1232087.0,33874662.0
2019-09-04,27.57,27.57,26.58,26.93,3392772.0,91361851.0
2019-09-05,27.05,27.75,26.88,27.43,2264279.0,62065621.0
2019-09-06,27.43,27.98,27.33,27.6,1972585.0,54537362.0
2019-09-09,27.88,30.1,27.7,29.41,5105480.0,147865222.0
2019-09-10,29.5,29.59,28.82,29.15,2246323.0,65371999.0
2019-09-11,29.05,29.67,28.85,28.87,1809444.0,52688045.0
2019-09-12,28.99,29.52,28.91,29.39,1804468.0,52784224.0
2019-09-16,29.65,29.65,28.6,29.09,1800107.0,52077650.0
2019-09-17,28.85,29.24,28.3,28.71,1396911.0,40215312.0
2019-09-18,28.61,29.15,28.33,28.68,1344516.0,38732657.0
2019-09-19,28.71,30.48,28.71,30.19,3413705.0,101362328.0
2019-09-20,29.92,30.87,29.4,29.62,2112342.0,63000511.0
2019-09-23,29.62,29.65,28.92,29.4,1375151.0,40229711.0
2019-09-24,29.61,30.29,29.35,30.08,1840407.0,55002468.0
2019-09-25,29.99,30.66,29.63,29.7,2117939.0,63685849.0
2019-09-26,29.69,29.8,28.0,28.14,2185032.0,63395035.0
2019-09-27,28.32,28.97,27.81,27.83,1768958.0,50253404.0
2019-09-30,28.14,28.35,27.02,27.23,1453213.0,39954084.0
2019-10-08,27.21,27.37,26.51,27.22,1891561.0,50973702.0
2019-10-09,27.02,27.02,26.3,26.85,1615447.0,43052610.0
2019-10-10,26.88,27.42,26.75,27.37,1208101.0,32626614.0
2019-10-11,27.37,28.13,27.07,27.92,1723152.0,47930223.0
2019-10-14,28.0,28.5,27.68,27.95,1546050.0,43213429.0
2019-10-15,27.85,27.94,27.0,27.54,1093368.0,29941982.0
2019-10-16,27.51,27.89,27.37,27.39,655431.0,18074758.0
2019-10-17,27.3,27.7,27.2,27.26,541625.0,14845983.0
2019-10-18,27.3,27.79,27.08,27.5,689327.0,18942218.0
2019-10-21,27.46,27.46,26.53,27.28,1082688.0,29187031.0
2019-10-22,27.28,27.75,27.02,27.62,1025263.0,28179826.0
2019-10-23,27.8,27.84,27.14,27.4,980330.0,26871925.0
2019-10-24,27.4,27.54,26.93,27.4,589697.0,16048509.0
2019-10-25,27.55,27.67,26.8,27.54,838889.0,22878767.0
2019-10-28,27.42,28.26,27.42,28.25,1557006.0,43368126.0
2019-10-29,28.1,29.29,28.1,28.43,2169164.0,62220509.0
2019-10-30,28.66,28.72,27.6,28.59,1860659.0,52077165.0
2019-10-31,29.05,29.09,28.3,28.36,962699.0,27556879.0
2019-11-01,28.66,29.76,28.41,29.52,2713511.0,79713430.0
2019-11-04,29.44,29.52,28.9,29.07,1628534.0,47517566.0
2019-11-05,28.99,29.33,28.61,29.04,1151380.0,33292562.0
2019-11-06,29.06,29.83,28.79,29.74,1717903.0,50329366.0
2019-11-07,29.54,29.86,28.9,29.09,1595026.0,46725652.0
2019-11-08,29.28,29.28,28.4,28.66,1520898.0,43720938.0
2019-11-11,28.31,28.62,27.73,27.97,1102664.0,31034791.0
2019-11-12,28.97,28.97,26.82,27.46,2033453.0,55402697.0
2019-11-13,27.42,27.79,27.14,27.54,1087939.0,30017598.0
2019-11-14,27.66,27.96,27.35,27.78,1258440.0,34807434.0
2019-11-15,27.79,27.96,27.24,27.74,1628461.0,44788017.0
2019-11-18,27.52,27.89,27.16,27.65,1519024.0,41748902.0
2019-11-19,27.65,28.44,27.51,28.17,1306723.0,36667688.0
2019-11-20,28.31,28.31,27.71,27.79,724100.0,20247711.0
2019-11-21,27.79,27.79,26.89,27.5,1326054.0,36201991.0
2019-11-22,27.11,28.17,26.62,27.29,2580618.0,70659701.0
2019-11-25,27.28,27.28,25.76,26.0,3509233.0,92445518.0
2019-11-26,26.19,27.05,26.0,26.7,3023047.0,80777049.0
2019-11-27,26.99,28.07,26.71,27.31,3704285.0,101543771.0
2019-11-28,27.58,30.0,27.58,29.55,6439584.0,188559984.0
2019-11-29,30.0,30.0,28.19,29.17,3629705.0,105726773.0
2019-12-02,29.24,29.96,28.98,29.25,3198798.0,94063950.0
2019-12-03,29.67,29.89,28.99,29.7,2414810.0,71243808.0
2019-12-04,29.7,30.5,29.56,29.93,3290553.0,98825672.0
2019-12-05,30.3,31.28,29.95,30.99,3214599.0,98718110.0
2019-12-06,31.23,31.75,30.67,31.56,2415777.0,75734160.0
2019-12-09,32.02,32.38,30.79,30.88,3172347.0,99044533.0
2019-12-10,31.03,31.43,30.76,30.99,2691115.0,83624859.0
2019-12-11,31.35,31.62,30.9,31.06,1660021.0,51759097.0
2019-12-12,31.31,32.28,31.01,31.81,2200265.0,70017680.0
2019-12-13,31.81,32.62,31.4,32.1,1966427.0,62970809.0
2019-12-16,32.7,32.7,31.4,31.76,2430021.0,76962126.0
2019-12-17,31.97,32.09,30.66,31.52,2985754.0,93704110.0
2019-12-18,31.52,33.16,31.14,33.0,2557471.0,81977166.0
2019-12-19,32.79,32.8,30.69,31.33,4658195.0,146942308.0
2019-12-20,31.47,31.75,30.86,31.5,2073361.0,64815682.0
2019-12-23,31.34,32.18,30.3,31.48,2473957.0,77868213.0
2019-12-24,31.96,32.97,31.51,32.4,2235092.0,72196207.0
2019-12-25,32.97,33.16,31.76,32.0,1700936.0,55137030.0
2019-12-26,32.0,33.49,31.81,32.3,2535529.0,82542358.0
2019-12-27,32.19,34.43,32.19,33.1,3626861.0,121684708.0
2019-12-30,33.11,33.16,31.08,32.33,2268698.0,73062918.81
2019-12-31,32.2,32.5,31.18,32.22,2374866.0,75387509.87
2020-01-03,32.8,32.83,31.57,32.39,2911129.0,93342669.81
2020-01-06,31.81,32.7,31.42,31.91,1970857.0,63224617.79
2020-01-07,32.16,32.8,31.68,31.9,2255000.0,72542754.41
2020-01-08,32.04,32.07,31.1,31.23,1850954.0,58224684.42
2020-01-09,31.55,32.76,31.36,32.55,2186269.0,70566558.94
2020-01-10,32.62,34.2,32.55,33.59,2462652.0,82586942.7
2020-01-13,33.65,34.79,33.24,34.11,1993580.0,67649566.61
2020-01-14,34.5,34.7,33.5,34.07,1586425.0,53790618.35
2020-01-15,33.95,34.16,33.3,33.83,1059571.0,35664088.68
2020-01-16,34.11,34.49,33.6,34.01,1434591.0,48828885.08
2020-01-17,34.13,34.47,33.6,33.96,1138201.0,38489316.85
2020-01-20,33.93,35.08,33.61,34.5,1593510.0,55154710.24
2020-01-21,34.7,34.9,33.48,33.61,1570352.0,53275928.84
2020-01-22,33.5,33.76,31.72,33.25,3163582.0,103660926.25
2020-01-23,32.77,33.14,30.7,32.27,2166807.0,69269454.47
2020-02-03,29.04,29.22,29.04,29.04,1554400.0,45165326.7
2020-02-04,28.15,30.38,28.15,29.87,3287932.0,97475528.69
2020-02-05,30.28,31.47,28.55,29.34,5717928.0,171592539.74
2020-02-06,29.04,30.38,28.39,29.97,3873222.0,114441066.28
2020-02-07,30.03,32.72,29.83,31.94,3907865.0,120746247.97
2020-02-10,32.16,35.13,31.38,35.13,4657282.0,157246079.31
2020-02-11,36.0,37.33,34.05,36.28,4669475.0,166782953.14
2020-02-12,35.33,36.39,35.28,36.14,3010728.0,107637582.71
2020-02-13,35.86,35.86,34.81,35.36,2300842.0,81207758.45
2020-02-14,34.9,36.44,34.8,35.59,2629586.0,93550797.48
2020-02-17,35.35,36.78,34.85,36.48,3394085.0,121544925.83
2020-02-18,36.0,38.48,35.9,37.25,4529364.0,168382320.99
2020-02-19,37.49,37.7,35.91,36.07,2411744.0,88683848.16
2020-02-20,36.21,38.38,35.7,37.83,3462295.0,128429095.44
2020-02-21,37.5,37.79,36.11,37.0,2496884.0,92760153.41
2020-02-24,36.71,37.99,36.18,37.22,2258782.0,84110442.28
2020-02-25,36.2,39.7,35.61,39.4,4322253.0,163347314.68
2020-02-26,38.36,39.59,36.58,37.02,3294890.0,124929332.67
2020-02-27,37.71,38.23,37.0,37.01,2912762.0,109192294.73
2020-02-28,35.4,35.99,33.5,33.9,2388073.0,82899432.31
2020-03-02,33.99,36.66,33.99,36.14,2717343.0,96087312.15
2020-03-03,36.8,37.67,36.01,36.32,2458381.0,90666970.64
2020-03-05,36.38,37.51,35.45,36.28,2694339.0,97802857.61
2020-03-06,35.5,35.88,34.8,35.55,1553243.0,54848705.38
2020-03-09,34.6,34.99,33.0,33.02,1479076.0,49986188.56
2020-03-10,33.1,33.88,31.71,33.52,1611136.0,53101410.64
2020-03-11,33.5,34.5,32.7,32.72,1587885.0,53175638.56
2020-03-12,31.0,33.2,31.0,32.84,1423285.0,46119606.08
2020-03-13,31.24,32.87,31.24,32.6,1258274.0,40516720.07
2020-03-16,32.7,32.7,30.63,30.86,1394369.0,43843153.31
2020-03-17,31.18,31.56,29.0,29.99,3032390.0,90038821.58
2020-03-18,30.18,31.35,29.9,29.98,1600431.0,48849617.85
2020-03-19,29.88,30.48,28.81,29.97,1516171.0,44818818.39
2020-03-20,30.28,30.5,29.35,30.28,1806020.0,54157432.2
2020-03-23,29.3,29.66,27.51,27.63,2152180.0,61100917.84
2020-03-24,28.29,29.0,28.01,28.86,1991790.0,57095582.85
2020-03-25,29.67,29.8,29.01,29.45,1428057.0,41931640.17
2020-03-26,29.4,29.7,28.94,29.31,980095.0,28754675.84
2020-03-27,29.42,30.55,29.35,29.55,1245034.0,37206000.46
2020-03-30,28.89,29.92,27.68,29.47,1947232.0,55825982.93
2020-03-31,29.75,29.88,28.5,28.92,1014973.0,29695007.0
2020-04-01,29.16,29.52,28.32,28.78,1151464.0,33364929.75
2020-04-02,28.7,29.8,28.18,29.77,1472274.0,42975397.42
2020-04-03,29.6,29.94,29.11,29.71,1172767.0,34659975.49
2020-04-07,30.2,30.6,29.6,30.28,2477274.0,74496780.26
2020-04-08,29.63,30.1,29.63,29.9,1065237.0,31872113.98
2020-04-09,29.99,30.8,29.85,30.39,1832983.0,55468416.66
2020-04-10,30.3,30.3,29.33,29.8,1307396.0,38948827.45
2020-04-13,29.35,29.61,28.6,28.9,1480796.0,42858832.0
2020-04-14,29.14,29.29,28.48,28.65,2376656.0,68306097.04
2020-04-15,28.52,29.38,28.4,28.7,2393176.0,69114603.28
2020-04-16,28.49,29.15,28.05,28.93,1839997.0,52858518.93
2020-04-17,29.04,29.68,28.6,28.67,2033766.0,59289441.24
2020-04-20,28.7,29.45,28.66,29.4,1494428.0,43476468.5
2020-04-21,29.3,30.45,29.14,30.39,2639651.0,79003760.81
2020-04-22,30.5,30.84,29.72,30.2,1653915.0,49878543.46
2020-04-23,31.4,31.4,30.53,30.78,3179907.0,98465413.24
2020-04-24,30.66,31.29,30.6,30.83,1703819.0,52706721.3
2020-04-27,31.14,31.89,30.1,30.33,1751474.0,53249231.82
2020-04-28,30.33,30.49,28.71,29.66,1731963.0,51155188.7
2020-04-29,29.27,29.78,29.0,29.12,1455539.0,42682840.96
2020-04-30,29.49,30.8,29.16,30.27,2621087.0,79072758.55
2020-05-06,30.01,30.92,29.82,30.7,1839048.0,56209795.62
2020-05-07,30.79,31.39,30.69,31.07,2434020.0,75594755.1
2020-05-08,31.12,31.95,31.02,31.5,1962027.0,61906175.63
2020-05-11,31.62,32.32,31.0,31.08,1604517.0,50567396.02
2020-05-12,31.34,31.71,30.9,31.69,1213757.0,37994499.86
2020-05-13,31.68,33.07,31.06,32.65,2667595.0,85750008.99
2020-05-14,32.73,33.36,32.01,32.08,2275621.0,74002109.72
2020-05-15,32.08,32.35,31.68,32.08,1235739.0,39568152.98
2020-05-18,32.08,32.67,31.22,32.28,1615743.0,51690457.96
2020-05-19,32.4,33.23,32.06,32.73,1563200.0,51173340.0
2020-05-20,33.1,33.67,32.8,33.09,2109646.0,70224770.34
2020-05-21,33.19,33.46,31.78,32.05,1677495.0,54454450.01
2020-05-22,32.2,32.48,30.9,31.15,1657719.0,52194094.2
2020-05-25,31.05,31.44,30.02,30.9,1839917.0,56173442.2
2020-05-26,21.96,22.9,21.9,22.45,2277862.0,50861415.73
2020-05-27,22.41,22.74,21.95,22.1,1733811.0,38650286.75
2020-05-28,22.24,22.24,21.45,21.99,1714000.0,37445696.04
2020-05-29,22.16,23.52,22.01,22.96,4013241.0,91899391.29
2020-06-01,23.49,23.88,22.93,23.77,4792665.0,112389238.35
2020-06-02,23.66,23.85,23.3,23.4,3124254.0,73289736.83
2020-06-03,23.35,24.32,23.26,24.01,3914078.0,93578469.56
2020-06-04,23.94,25.02,23.76,24.62,4067416.0,99013453.55
