date,open,high,low,close,volume,money
2019-07-23,4.08,4.13,4.07,4.1,4350469.0,17844714.11
2019-07-24,4.1,4.18,4.1,4.16,6766608.0,28106170.12
2019-07-25,4.17,4.18,4.12,4.14,5351400.0,22193013.0
2019-07-26,4.14,4.17,4.1,4.13,3890496.0,16048769.44
2019-07-29,4.13,4.38,4.09,4.23,15453005.0,65299412.02
2019-07-30,4.2,4.26,4.17,4.23,9496825.0,40087742.82
2019-07-31,4.19,4.2,4.15,4.16,5960921.0,24891389.36
2019-08-01,4.16,4.22,4.13,4.17,5802500.0,24199702.0
2019-08-02,4.11,4.12,4.05,4.09,7189855.0,29397347.45
2019-08-05,4.06,4.12,4.04,4.06,5159300.0,21031656.43
2019-08-06,4.01,4.01,3.7,3.81,12884040.0,49322224.12
2019-08-07,3.85,3.87,3.76,3.8,6329515.0,24201233.63
2019-08-08,3.8,3.85,3.8,3.8,3855006.0,14729084.3
2019-08-09,3.81,3.84,3.73,3.74,3989555.0,15051206.0
2019-08-12,3.76,3.79,3.72,3.78,3027313.0,11359800.46
2019-08-13,3.75,3.76,3.69,3.72,3930991.0,14634707.7
2019-08-14,3.77,3.82,3.76,3.77,5407800.0,20456452.35
2019-08-15,3.7,3.74,3.63,3.72,6375655.0,23440276.76
2019-08-16,3.74,3.78,3.71,3.75,4481765.0,16807178.02
2019-08-19,3.79,3.87,3.76,3.87,8382729.0,32077570.23
2019-08-20,3.86,3.91,3.86,3.87,7487845.0,29078523.62
2019-08-21,3.87,3.9,3.84,3.89,5284224.0,20497193.64
2019-08-22,3.9,4.04,3.86,3.93,9064880.0,35788928.6
2019-08-23,3.93,3.94,3.85,3.87,6105122.0,23829098.26
2019-08-26,3.81,3.87,3.75,3.85,6585668.0,25204176.59
2019-08-27,3.88,3.95,3.85,3.95,7617093.0,29853835.48
2019-08-28,3.94,3.99,3.93,3.96,5611865.0,22214225.1
2019-08-29,3.97,3.98,3.92,3.93,4170050.0,16476875.5
2019-08-30,3.96,3.97,3.84,3.86,6243600.0,24394354.0
2019-09-02,3.86,3.96,3.86,3.96,6257267.0,24591694.67
2019-09-03,3.94,4.01,3.94,3.99,6923800.0,27560827.72
2019-09-04,4.0,4.01,3.95,3.99,5736600.0,22833209.0
2019-09-05,4.0,4.08,4.0,4.02,9405073.0,38034447.46
2019-09-06,4.03,4.06,4.0,4.03,6752928.0,27192788.4
2019-09-09,4.08,4.12,4.04,4.12,11097451.0,45341483.6
2019-09-10,4.15,4.18,4.11,4.14,12435000.0,51493175.99
