date,open,high,low,close,volume,money
2019-07-23,23.74,24.88,23.74,24.74,1768680.0,43404616.4
2019-07-24,24.6,25.44,24.58,25.06,1516346.0,38116159.74
2019-07-25,25.1,25.43,24.7,24.85,1160426.0,28936735.0
2019-07-26,24.8,25.06,24.6,25.0,876046.0,21765648.0
2019-07-29,25.16,25.25,24.35,24.74,1100180.0,27163050.2
2019-07-30,24.62,25.5,24.62,25.16,1538008.0,38633366.4
2019-07-31,25.18,25.44,25.0,25.3,1386376.0,34983186.72
2019-08-01,25.31,25.97,25.08,25.29,1870947.0,47729421.37
2019-08-02,25.02,27.14,24.57,26.54,4034324.0,104734011.76
2019-08-05,26.1,26.18,25.59,25.75,2251608.0,58157494.09
2019-08-06,25.11,25.11,23.83,24.22,2479231.0,60605175.27
2019-08-07,24.38,24.7,23.71,23.8,1651505.0,39843255.98
2019-08-08,23.81,24.0,23.53,23.93,1247718.0,29667596.1
2019-08-09,23.96,24.22,23.16,23.26,1473820.0,34788449.48
2019-08-12,23.73,23.84,23.32,23.8,976264.0,23038943.1
2019-08-13,23.28,23.98,23.28,23.69,785880.0,18651008.2
2019-08-14,23.99,24.14,23.6,23.66,986900.0,23558227.4
2019-08-15,23.3,23.51,22.81,23.42,1500180.0,34704015.8
2019-08-16,23.43,23.85,23.13,23.73,1281000.0,30240695.6
2019-08-19,23.9,24.4,23.75,24.4,1923526.0,46400778.08
2019-08-20,24.38,24.85,24.2,24.52,1886228.0,46364179.5
2019-08-21,24.31,25.7,24.31,24.94,2930552.0,73641361.68
2019-08-22,24.94,25.25,24.48,24.63,1849640.0,45720161.6
2019-08-23,24.65,25.1,24.56,24.56,1436881.0,35585033.35
2019-08-26,23.99,24.85,23.71,24.35,1364873.0,33346059.08
2019-08-27,24.35,25.35,24.35,24.98,2372860.0,59184576.03
2019-08-28,24.71,25.16,24.71,25.05,1898977.0,47474213.28
2019-08-29,25.14,25.36,24.92,25.05,2043948.0,51230394.04
2019-08-30,25.5,27.0,25.2,25.7,5100950.0,133484635.3
2019-09-02,25.45,26.31,24.88,26.2,4175818.0,107234414.21
2019-09-03,26.25,26.57,25.91,26.09,2762862.0,72402135.42
2019-09-04,25.94,25.98,25.51,25.8,2011689.0,51790383.08
2019-09-05,26.05,26.79,25.8,26.14,2777735.0,72964792.31
2019-09-06,26.25,26.65,25.99,26.21,2150459.0,56606997.69
2019-09-09,26.41,26.85,26.16,26.85,2854774.0,75523656.89
2019-09-10,27.03,27.47,26.53,26.74,2628720.0,70770633.12
2019-09-11,26.76,26.93,26.4,26.4,1610570.0,42730763.4
2019-09-12,26.4,26.79,26.2,26.62,1465032.0,38908959.82
2019-09-16,26.78,26.88,26.45,26.58,1572260.0,41918007.4
2019-09-17,26.58,26.58,25.66,26.16,2168287.0,56416961.93
