date,open,high,low,close,volume,money
2019-07-23,7.22,7.32,7.15,7.27,15411492.0,112026508.0
2019-07-24,7.33,7.52,7.28,7.45,31203684.0,231942011.0
2019-07-25,7.45,7.68,7.4,7.6,39488541.0,299384023.0
2019-07-26,7.6,7.72,7.52,7.65,35163570.0,268554369.0
2019-07-29,7.62,7.83,7.58,7.69,36028601.0,276879270.0
2019-07-30,7.68,7.72,7.56,7.58,27314934.0,208266482.0
2019-07-31,7.57,7.71,7.55,7.56,24566085.0,187358053.0
2019-08-01,7.5,7.61,7.42,7.54,22443961.0,168591683.0
2019-08-02,7.41,7.52,7.25,7.45,27386392.0,202620436.0
2019-08-05,7.53,7.68,7.36,7.38,37171645.0,280246740.0
2019-08-06,7.18,7.22,6.78,6.91,51626347.0,359303702.0
2019-08-07,6.96,7.02,6.63,6.66,27150334.0,184650254.0
2019-08-08,6.71,6.85,6.7,6.8,20477453.0,138678476.0
2019-08-09,6.85,6.87,6.6,6.62,17199577.0,115433984.0
2019-08-12,6.66,6.9,6.61,6.88,19126662.0,129196822.0
2019-08-13,6.76,6.81,6.7,6.8,14461352.0,97739389.0
2019-08-14,6.92,6.95,6.78,6.81,19318222.0,132845555.0
2019-08-15,6.6,6.85,6.52,6.84,22310463.0,149225178.0
2019-08-16,6.81,6.92,6.78,6.85,19242242.0,132019997.0
2019-08-19,6.9,7.1,6.88,7.07,25678966.0,179900456.0
2019-08-20,7.06,7.12,6.97,7.0,21250921.0,149719075.0
2019-08-21,7.0,7.02,6.91,6.95,16543607.0,115218710.0
2019-08-22,6.99,7.05,6.9,6.98,17060308.0,119136186.0
2019-08-23,6.99,6.99,6.77,6.85,23789881.0,162809425.0
2019-08-26,6.88,7.16,6.82,7.06,41089290.0,288667714.0
2019-08-27,7.07,7.23,7.02,7.17,39393611.0,281570933.0
2019-08-28,7.1,7.2,7.07,7.12,23655680.0,168836805.0
2019-08-29,7.12,7.28,7.11,7.14,24802200.0,178433821.0
2019-08-30,7.2,7.37,7.06,7.15,43644883.0,315909701.0
2019-09-02,7.15,7.34,7.07,7.27,33643147.0,243001831.0
2019-09-03,7.27,7.56,7.22,7.53,56100320.0,417198113.0
2019-09-04,7.47,7.67,7.44,7.59,44143536.0,333215821.0
2019-09-05,7.62,7.82,7.52,7.59,55884813.0,428775943.0
2019-09-06,7.6,7.82,7.59,7.7,39141706.0,301562573.0
2019-09-09,7.79,8.12,7.68,8.12,74943854.0,595898678.0
2019-09-10,8.03,8.09,7.85,7.97,53580177.0,426754179.0
2019-09-11,7.96,8.1,7.89,8.08,39580996.0,316548860.0
2019-09-12,8.09,8.1,7.83,7.85,45942869.0,363763367.0
2019-09-16,7.91,8.49,7.83,8.17,80759123.0,657923010.0
2019-09-17,8.12,8.15,7.74,7.86,51120518.0,405424314.0
2019-09-18,7.88,7.91,7.71,7.81,30734797.0,239530007.0
2019-09-19,7.83,8.55,7.78,8.35,105690667.0,871365670.0
2019-09-20,8.4,8.64,8.35,8.47,108219398.0,919343886.0
2019-09-23,8.55,8.74,8.3,8.55,95218807.0,813060075.0
2019-09-24,8.51,8.75,8.39,8.48,91971146.0,788482543.0
2019-09-25,8.42,8.54,8.14,8.2,64222231.0,533046413.0
2019-09-26,8.23,8.28,7.75,7.76,58632526.0,465837889.0
2019-09-27,7.77,7.92,7.68,7.74,37663490.0,293758274.0
2019-09-30,7.77,7.77,7.43,7.44,36262646.0,273671619.0
2019-10-08,7.49,7.58,7.28,7.32,30424302.0,225650956.0
2019-10-09,7.31,7.46,7.18,7.45,26149365.0,192758293.0
2019-10-10,7.44,7.52,7.34,7.49,29021059.0,215980908.0
2019-10-11,7.49,7.5,7.27,7.37,26485408.0,195374344.0
2019-10-14,7.45,7.61,7.41,7.57,35372626.0,266188042.0
2019-10-15,7.52,7.52,7.37,7.39,25789250.0,191206956.0
2019-10-16,7.41,7.45,7.26,7.27,24283773.0,178543617.0
2019-10-17,7.27,7.34,7.23,7.31,12975483.0,94641892.0
2019-10-18,7.31,7.32,7.03,7.07,26272528.0,187865150.0
2019-10-21,7.06,7.11,6.92,7.08,17042403.0,119991986.0
2019-10-22,7.12,7.27,7.09,7.2,20611759.0,148464980.0
2019-10-23,7.23,7.28,7.13,7.18,14324446.0,103221758.0
2019-10-24,7.14,7.2,7.04,7.11,13434216.0,95459799.0
2019-10-25,7.11,7.19,7.05,7.18,14029620.0,99995734.0
2019-10-28,7.24,7.43,7.19,7.41,32971944.0,242308944.0
2019-10-29,7.33,7.37,7.18,7.18,22429308.0,163169837.0
2019-10-30,7.16,7.56,7.14,7.41,48979494.0,362632848.0
2019-10-31,7.38,7.45,7.25,7.29,28873548.0,211672807.0
2019-11-01,7.29,7.35,7.22,7.29,24996501.0,182014264.0
2019-11-04,7.31,7.4,7.23,7.25,27564600.0,201252321.0
2019-11-05,7.25,7.25,7.0,7.09,35367210.0,250700521.0
2019-11-06,7.07,7.15,6.76,6.87,34543008.0,240356282.0
2019-11-07,6.87,6.96,6.81,6.9,20069716.0,138341786.0
2019-11-08,6.92,6.98,6.87,6.92,18821530.0,130499513.0
2019-11-11,6.81,6.86,6.61,6.63,22620153.0,151630779.0
2019-11-12,6.64,6.68,6.41,6.5,21879976.0,142106319.0
2019-11-13,6.49,6.73,6.44,6.65,26160961.0,172559648.0
2019-11-14,6.6,6.76,6.5,6.7,25230478.0,167676622.0
2019-11-15,6.7,6.93,6.65,6.69,25221062.0,171576949.0
2019-11-18,6.67,6.82,6.55,6.78,16523603.0,110921333.0
2019-11-19,6.75,6.86,6.66,6.86,18332396.0,124344553.0
2019-11-20,6.82,6.86,6.69,6.71,18878982.0,127979475.0
2019-11-21,6.7,6.94,6.66,6.82,22544375.0,153826342.0
2019-11-22,6.8,6.91,6.66,6.7,21463058.0,145238984.0
2019-11-25,6.69,6.72,6.48,6.53,18094017.0,118468188.0
2019-11-26,6.53,6.59,6.45,6.48,11346160.0,73808358.0
2019-11-27,6.5,6.85,6.43,6.75,39755580.0,266644333.0
2019-11-28,6.77,6.87,6.7,6.82,32875590.0,223321336.0
2019-11-29,6.8,7.1,6.76,7.0,43428059.0,302655521.0
2019-12-02,6.99,7.15,6.93,7.06,32979983.0,232910199.0
2019-12-03,7.01,7.07,6.91,7.05,26672420.0,186610193.0
2019-12-04,7.02,7.16,6.99,7.09,31479218.0,223084839.0
2019-12-05,7.07,7.24,7.06,7.17,38681958.0,276956043.0
2019-12-06,7.15,7.29,7.11,7.27,33711653.0,242782097.0
2019-12-09,7.29,7.84,7.29,7.56,91419149.0,693767363.0
2019-12-10,7.58,7.77,7.41,7.69,62116763.0,472156078.0
2019-12-11,7.61,7.64,7.42,7.48,39819324.0,299617851.0
2019-12-12,7.5,8.01,7.48,7.75,85209685.0,663009289.0
2019-12-13,7.78,7.82,7.65,7.78,46068737.0,356091104.0
2019-12-16,7.73,8.03,7.7,8.01,57438896.0,453315443.0
2019-12-17,7.93,7.99,7.8,7.93,55257615.0,436507682.0
2019-12-18,7.9,8.04,7.77,7.8,46103332.0,363798054.0
2019-12-19,7.8,8.23,7.64,7.99,73398287.0,582862108.0
2019-12-20,7.92,7.96,7.72,7.72,41624053.0,326224696.0
2019-12-23,7.59,7.67,7.38,7.4,44233811.0,332164408.0
2019-12-24,7.44,7.57,7.39,7.56,26639505.0,199701846.0
2019-12-25,7.54,8.32,7.51,8.32,73444103.0,593401230.0
2019-12-26,8.6,8.74,8.42,8.63,158533615.0,1356842033.0
2019-12-27,8.65,8.86,8.34,8.34,127632766.0,1098235498.0
2019-12-30,8.26,8.48,8.02,8.3,79525979.0,656876362.84
2019-12-31,8.23,8.36,8.08,8.11,57013444.0,466034658.07
2020-01-02,8.21,8.57,8.11,8.38,78752066.0,658649240.1
2020-01-03,8.34,8.61,8.31,8.41,67977646.0,573956166.45
2020-01-06,8.32,8.88,8.25,8.77,103266754.0,890464854.4
2020-01-07,8.71,8.76,8.49,8.64,71135178.0,610368114.47
2020-01-08,8.57,8.59,8.21,8.27,65250944.0,547686407.12
2020-01-09,8.38,8.44,8.28,8.39,44886119.0,375957121.79
2020-01-10,8.39,8.6,8.23,8.39,52937720.0,446352429.49
2020-01-13,8.31,8.65,8.2,8.62,77380917.0,658912482.2
2020-01-14,8.55,8.6,8.33,8.35,57908768.0,489617068.54
2020-01-15,8.33,9.19,8.31,9.19,131481571.0,1157498733.43
2020-01-16,9.3,9.42,9.06,9.2,141624087.0,1309405678.88
2020-01-17,9.26,9.55,8.99,9.06,92213239.0,852279900.01
2020-01-20,9.12,9.82,9.11,9.58,112816643.0,1070071520.51
2020-01-21,9.48,9.76,9.4,9.53,85432240.0,816637642.35
2020-01-22,9.38,10.1,9.17,9.93,103651083.0,1000044050.35
2020-01-23,9.66,10.28,9.25,9.6,114997780.0,1124045735.6
2020-02-03,8.64,8.64,8.64,8.64,8646300.0,74704032.0
2020-02-04,8.15,9.06,8.15,8.97,89260002.0,785768327.45
2020-02-05,8.91,9.24,8.74,8.9,102326226.0,923548985.16
2020-02-06,8.87,9.28,8.65,9.28,92181684.0,832051484.79
2020-02-07,9.17,9.78,9.14,9.73,100202078.0,950566515.2
2020-02-10,9.61,10.46,9.55,9.99,104244852.0,1041914223.05
2020-02-11,9.93,10.15,9.72,9.86,73431587.0,731395256.07
2020-02-12,9.88,10.85,9.73,10.6,127339626.0,1319419690.86
2020-02-13,10.67,11.49,10.44,10.9,137237150.0,1501274952.32
2020-02-14,10.89,11.88,10.89,11.35,145792233.0,1652017230.69
2020-02-17,11.41,11.58,11.1,11.56,109606903.0,1246344749.75
2020-02-18,11.48,12.48,11.4,12.3,126293846.0,1504230395.8
2020-02-19,12.13,13.19,12.0,12.49,145400319.0,1835119152.81
2020-02-20,12.52,13.29,12.05,13.08,151444633.0,1906413213.12
2020-02-21,12.83,14.1,12.8,13.95,151338945.0,2030917794.27
2020-02-24,14.1,15.35,13.77,15.35,156080937.0,2320669355.94
2020-02-25,16.0,16.19,14.13,15.93,239669483.0,3716187272.83
2020-02-26,15.34,15.54,14.34,14.34,150116970.0,2210837093.61
2020-02-27,14.0,14.3,12.91,12.94,175465929.0,2315890939.01
2020-02-28,11.83,12.61,11.7,12.04,143774085.0,1731265306.05
2020-03-02,12.5,12.8,12.08,12.38,121463713.0,1510242722.5
2020-03-03,12.55,13.12,12.19,12.35,121531410.0,1537629593.12
2020-03-04,12.03,12.59,11.75,12.16,98945840.0,1191990988.26
2020-03-05,12.45,12.7,11.92,12.7,120664592.0,1481504041.56
2020-03-06,12.4,13.08,12.27,12.83,117417411.0,1502079545.7
2020-03-09,12.35,12.53,11.55,11.57,102581473.0,1234527966.08
2020-03-10,11.5,12.72,11.5,12.72,121430452.0,1478302853.33
2020-03-11,12.76,12.87,12.08,12.12,103386931.0,1290207203.58
2020-03-12,11.8,13.0,11.71,12.67,138021082.0,1737761159.42
2020-03-13,12.24,13.79,11.88,13.5,178398991.0,2326419909.03
2020-03-16,13.5,13.5,12.38,12.4,132973059.0,1732602448.28
2020-03-17,12.89,13.15,12.3,13.05,111215132.0,1424493364.68
2020-03-18,13.09,13.88,12.9,13.16,146326511.0,1956895718.73
2020-03-19,13.3,14.48,13.16,14.34,169677588.0,2344382739.36
2020-03-20,13.91,14.02,12.91,13.09,209269507.0,2801043992.14
2020-03-23,11.81,12.26,11.78,11.78,88213449.0,1047904043.05
2020-03-24,11.78,11.89,10.6,11.0,128181240.0,1422340964.25
2020-03-25,11.28,11.44,11.05,11.11,84249664.0,946120527.31
2020-03-26,10.99,11.39,10.79,10.96,65109086.0,721890158.77
2020-03-27,11.12,11.2,10.46,10.49,69237441.0,742924958.27
2020-03-30,10.15,10.35,9.71,10.09,71133049.0,712842637.0
2020-03-31,10.27,10.36,9.8,9.89,54998818.0,554708982.06
2020-04-01,9.88,10.68,9.85,10.24,89446491.0,924895489.19
2020-04-02,10.12,10.77,10.09,10.73,84310567.0,884180254.14
2020-04-03,10.6,10.68,10.29,10.31,63744173.0,663747754.32
2020-04-07,10.57,10.75,10.44,10.64,61506384.0,652138342.39
2020-04-08,10.55,10.95,10.51,10.78,63827481.0,684971036.04
2020-04-09,10.8,10.83,10.56,10.63,41117796.0,438780258.01
2020-04-10,10.63,10.63,10.11,10.14,45405704.0,467356376.91
2020-04-13,9.95,10.69,9.82,10.58,57217292.0,592067883.88
2020-04-14,10.54,10.76,10.43,10.7,61362069.0,650412353.14
2020-04-15,10.64,11.05,10.51,10.59,79022415.0,849771424.13
2020-04-16,10.4,10.67,10.32,10.51,48540990.0,510422551.1
2020-04-17,10.65,11.07,10.58,10.69,77762717.0,841828282.42
2020-04-20,10.66,10.78,10.56,10.75,41724032.0,445436588.31
2020-04-21,10.65,10.67,10.31,10.51,44194421.0,463938990.38
2020-04-22,10.35,10.75,10.32,10.7,43873990.0,467236118.97
2020-04-23,10.73,10.74,10.42,10.43,37886328.0,399196578.42
2020-04-24,10.38,10.65,10.14,10.19,31363813.0,324777126.48
2020-04-27,10.19,10.37,9.97,10.2,27088897.0,275859963.66
2020-04-28,10.16,10.5,9.78,10.29,47613236.0,487057832.16
2020-04-29,10.21,10.38,10.13,10.13,26088271.0,267481534.89
2020-04-30,10.29,10.93,10.27,10.79,89053928.0,950223340.73
2020-05-06,10.66,11.42,10.66,11.33,109762731.0,1220860379.15
2020-05-07,11.34,11.44,11.13,11.13,71487299.0,803356377.46
2020-05-08,11.26,11.37,11.07,11.18,65821202.0,738362144.3
2020-05-11,11.25,11.31,10.86,11.05,59464024.0,660475862.69
2020-05-12,11.01,11.57,10.86,11.52,82117815.0,921897240.74
2020-05-13,11.33,11.53,11.29,11.36,58874843.0,671168704.62
2020-05-14,11.25,11.8,11.2,11.45,83463748.0,961967986.1
2020-05-15,11.51,12.25,11.36,11.92,122699100.0,1455982206.85
2020-05-18,12.15,12.36,11.45,11.5,106876498.0,1269383259.44
2020-05-19,11.61,12.15,11.52,12.1,95738120.0,1138864782.2
2020-05-20,11.98,12.46,11.91,12.3,108780804.0,1327148289.56
