date,open,high,low,close,volume,money
2019-07-23,3.75,3.79,3.75,3.78,2757272.0,10383019.44
2019-07-24,3.77,3.83,3.77,3.81,3764451.0,14349125.43
2019-07-25,3.81,3.82,3.78,3.8,2360085.0,8965544.15
2019-07-26,3.8,3.82,3.78,3.81,2412479.0,9172133.17
2019-07-29,3.81,3.81,3.75,3.77,4493300.0,16925431.0
2019-07-30,3.75,3.8,3.75,3.79,3454201.0,13083546.78
2019-07-31,3.79,3.79,3.72,3.73,3619300.0,13555497.0
2019-08-01,3.72,3.75,3.7,3.73,4122201.0,15331620.72
2019-08-02,3.68,3.71,3.62,3.71,7969392.0,29112017.79
2019-08-05,3.66,3.69,3.62,3.63,5943765.0,21622787.49
2019-08-06,3.56,3.57,3.4,3.48,7137425.0,24894247.77
2019-08-07,3.49,3.52,3.46,3.48,3355801.0,11709726.47
2019-08-08,3.48,3.52,3.48,3.49,2549200.0,8923114.0
2019-08-09,3.51,3.52,3.46,3.47,2755700.0,9612069.0
2019-08-12,3.47,3.51,3.46,3.51,2490729.0,8700310.5
2019-08-13,3.47,3.6,3.45,3.51,5295130.0,18715244.6
2019-08-14,3.52,3.55,3.51,3.51,2572800.0,9075271.0
2019-08-15,3.46,3.49,3.41,3.48,5934410.0,20534021.7
2019-08-16,3.47,3.5,3.46,3.47,3820400.0,13289989.0
2019-08-19,3.5,3.56,3.49,3.54,6602701.0,23276497.53
2019-08-20,3.55,3.56,3.51,3.54,6246428.0,22089585.12
2019-08-21,3.55,3.6,3.53,3.54,8525600.0,30349624.0
2019-08-22,3.54,3.59,3.53,3.58,6595343.0,23478276.75
2019-08-23,3.6,3.6,3.52,3.55,7954627.0,28185673.48
2019-08-26,3.42,3.48,3.41,3.47,5446672.0,18846473.3
2019-08-27,3.47,3.55,3.47,3.52,5469555.0,19221288.95
2019-08-28,3.5,3.64,3.49,3.59,14121104.0,50643073.45
2019-08-29,3.59,3.59,3.52,3.55,6321602.0,22427085.06
2019-08-30,3.56,3.57,3.5,3.51,5811976.0,20542046.04
2019-09-02,3.53,3.56,3.51,3.56,4799917.0,17001563.18
2019-09-03,3.56,3.57,3.53,3.55,4908513.0,17425960.19
2019-09-04,3.55,3.57,3.53,3.57,5344678.0,18991340.35
2019-09-05,3.58,3.62,3.57,3.59,9453795.0,34061308.24
2019-09-06,3.6,3.61,3.56,3.58,6370786.0,22806842.02
2019-09-09,3.6,3.63,3.59,3.62,7942222.0,28705951.94
2019-09-10,3.62,3.65,3.6,3.64,6499846.0,23589913.44
2019-09-11,3.65,3.66,3.61,3.62,6414890.0,23318594.9
2019-09-12,3.62,3.64,3.61,3.63,4093807.0,14836663.62
2019-09-16,3.64,3.7,3.64,3.68,9285108.0,34089754.25
2019-09-17,3.71,3.71,3.57,3.59,9919300.0,35994023.96
2019-09-18,3.6,3.63,3.59,3.6,3610012.0,13023123.2
2019-09-19,3.7,3.82,3.68,3.73,23352567.0,87448020.83
2019-09-20,3.75,3.75,3.65,3.67,10952907.0,40310569.62
2019-09-23,3.67,3.67,3.58,3.61,6940400.0,25045751.0
2019-09-24,3.62,3.65,3.6,3.62,3942617.0,14284667.2
2019-09-25,3.62,3.62,3.59,3.61,4242400.0,15283560.0
2019-09-26,3.61,3.63,3.53,3.54,4942200.0,17629866.86
2019-09-27,3.53,3.57,3.53,3.56,2694470.0,9565221.5
2019-09-30,3.56,3.58,3.55,3.56,3064200.0,10920172.0
2019-10-08,3.57,3.58,3.53,3.53,2816403.0,9997896.65
2019-10-09,3.51,3.55,3.5,3.55,3187900.0,11219875.0
2019-10-10,3.54,3.57,3.52,3.55,2953300.0,10489054.0
2019-10-11,3.55,3.58,3.53,3.56,3983139.0,14167867.84
2019-10-14,3.58,3.62,3.57,3.59,4494200.0,16149543.0
2019-10-15,3.57,3.58,3.54,3.56,3392225.0,12067379.75
2019-10-16,3.56,3.63,3.56,3.58,6344401.0,22850544.57
2019-10-17,3.57,3.59,3.56,3.57,2739301.0,9782449.56
2019-10-18,3.56,3.57,3.5,3.52,3787900.0,13378555.0
2019-10-21,3.52,3.53,3.43,3.47,4620988.0,15997782.01
2019-10-22,3.47,3.49,3.46,3.48,2901455.0,10066064.3
2019-10-23,3.48,3.5,3.46,3.48,2996770.0,10427503.6
2019-10-24,3.48,3.51,3.46,3.5,2977809.0,10392344.63
2019-10-25,3.48,3.62,3.47,3.58,6765942.0,24027737.54
2019-10-28,3.57,3.63,3.54,3.62,7467748.0,26873524.74
2019-10-29,3.61,3.61,3.55,3.57,4106203.0,14716116.77
2019-10-30,3.53,3.58,3.51,3.52,3860452.0,13617897.62
