date,open,high,low,close,volume,money
2019-07-26,71.32,72.49,70.4,71.54,12952863.0,922579283.79
2019-07-29,71.51,76.2,70.36,76.0,20850917.0,1539103397.01
2019-07-30,75.98,77.95,75.1,77.16,15159375.0,1164751791.72
2019-07-31,76.7,78.2,76.25,76.6,10867985.0,838288549.41
2019-08-01,76.14,78.77,76.1,77.39,13812066.0,1074334171.98
2019-08-02,76.34,78.5,76.34,78.2,12812336.0,994937725.95
2019-08-05,79.11,80.55,77.29,77.6,17517937.0,1382960091.93
2019-08-06,73.77,76.66,71.6,75.26,20755037.0,1551018636.83
2019-08-07,76.1,78.4,74.8,75.31,14000299.0,1068112337.23
2019-08-08,75.99,76.95,74.67,75.67,9667565.0,731342269.17
2019-08-09,76.27,76.29,72.6,72.74,14352450.0,1065066514.66
2019-08-12,72.56,75.4,70.63,73.45,22520680.0,1649100166.87
2019-08-13,73.5,74.5,72.5,72.71,10628248.0,778962185.09
2019-08-14,73.49,73.49,71.85,72.28,13317065.0,965203973.85
2019-08-15,71.16,72.8,70.45,72.35,13645169.0,979874069.77
2019-08-16,72.6,76.45,72.02,75.1,17107834.0,1276569832.24
2019-08-19,75.55,75.89,67.59,71.35,42099905.0,2964263822.04
2019-08-20,70.0,71.59,69.35,70.45,14528106.0,1021911123.35
2019-08-21,70.4,70.99,70.0,70.17,9139844.0,643812881.63
2019-08-22,69.85,71.9,69.0,71.15,11861203.0,838918034.09
2019-08-23,71.49,71.49,69.5,69.82,9006294.0,631238384.79
2019-08-26,69.18,71.4,69.1,71.29,12016403.0,843541433.81
2019-08-27,74.0,78.42,73.22,78.32,34044639.0,2602757811.05
2019-08-28,78.9,82.22,77.3,80.72,23391244.0,1872125381.26
2019-08-29,80.85,82.25,79.38,80.31,15457848.0,1241264704.93
2019-08-30,80.33,82.48,79.0,80.4,18840951.0,1519253085.02
2019-09-02,80.55,82.0,78.5,80.27,17366396.0,1387699551.37
2019-09-03,80.99,82.4,80.08,81.0,13552954.0,1095352344.33
2019-09-04,80.0,81.68,79.54,80.16,16041435.0,1286384054.48
2019-09-05,81.0,82.98,79.5,82.39,17724376.0,1433024293.22
2019-09-06,81.9,81.95,74.8,76.02,35069733.0,2724083133.74
2019-09-09,76.18,76.2,71.5,72.98,37353336.0,2731944252.28
2019-09-10,72.92,74.48,72.3,73.0,16496212.0,1208646811.76
2019-09-11,71.77,72.8,69.8,69.8,28381958.0,2013622316.15
2019-09-12,69.99,70.5,68.43,70.3,13322377.0,930011020.9
2019-09-16,70.9,73.15,70.2,72.0,19355638.0,1395161317.31
2019-09-17,71.78,73.16,71.62,72.3,9816713.0,710769478.86
2019-09-18,72.3,72.53,71.51,72.08,6947884.0,500314803.89
2019-09-19,72.2,75.08,71.21,74.98,15742683.0,1161462503.51
2019-09-20,74.4,75.71,73.9,74.97,10330178.0,772007813.48
2019-09-23,74.5,74.77,72.3,72.46,8556237.0,627201914.85
2019-09-24,72.25,72.25,69.01,69.49,20231929.0,1414411484.9
2019-09-25,69.5,70.46,68.86,69.6,11647716.0,811873912.03
2019-09-26,69.6,70.26,62.64,62.64,34116431.0,2186238249.07
