date,open,high,low,close,volume,money
2019-07-26,5.44,5.45,5.41,5.44,6561738.0,35659431.0
2019-07-29,5.45,5.46,5.42,5.45,5552803.0,30222568.0
2019-07-30,5.46,5.55,5.44,5.5,13656274.0,75232440.0
2019-07-31,5.51,5.52,5.45,5.46,8263950.0,45265364.0
2019-08-01,5.44,5.46,5.38,5.41,10206160.0,55269207.0
2019-08-02,5.35,5.37,5.3,5.33,12282582.0,65494808.0
2019-08-05,5.32,5.33,5.23,5.24,9605128.0,50628468.0
2019-08-06,5.19,5.19,5.0,5.09,20194446.0,102563580.0
2019-08-07,5.11,5.12,5.05,5.05,7127774.0,36217035.0
2019-08-08,5.06,5.23,5.05,5.18,24693870.0,127309520.0
2019-08-09,5.17,5.18,5.04,5.07,14796743.0,75681488.0
2019-08-12,5.06,5.13,5.06,5.12,7951980.0,40518056.0
2019-08-13,5.09,5.1,5.05,5.07,6541694.0,33169449.0
2019-08-14,5.11,5.12,5.07,5.07,8042014.0,40978178.0
2019-08-15,5.0,5.07,4.97,5.06,9171290.0,46016699.0
2019-08-16,5.06,5.12,5.05,5.08,8178372.0,41605796.0
2019-08-19,5.07,5.2,5.06,5.18,16770937.0,86099188.0
2019-08-20,5.17,5.18,5.13,5.15,10273593.0,52979753.0
2019-08-21,5.13,5.16,5.11,5.12,8750815.0,44876231.0
2019-08-22,5.14,5.14,5.08,5.12,7569823.0,38662849.0
2019-08-23,5.13,5.16,5.12,5.13,10611878.0,54515369.0
2019-08-26,5.06,5.08,5.04,5.06,11311521.0,57204703.0
2019-08-27,5.08,5.18,5.07,5.15,16535600.0,84945374.0
2019-08-28,5.15,5.15,5.11,5.13,10153566.0,52078675.0
2019-08-29,5.14,5.15,5.12,5.13,6778957.0,34765095.0
2019-08-30,5.15,5.16,5.08,5.1,12998196.0,66723198.0
2019-09-02,5.1,5.18,5.09,5.16,12641392.0,65071440.0
2019-09-03,5.16,5.19,5.15,5.18,8891935.0,45945579.0
2019-09-04,5.17,5.36,5.16,5.27,27006725.0,142772953.0
2019-09-05,5.31,5.51,5.3,5.4,36927547.0,200269321.0
2019-09-06,5.43,5.45,5.36,5.41,14830040.0,79989821.0
2019-09-09,5.52,5.55,5.4,5.44,21226266.0,115691861.0
2019-09-10,5.45,5.45,5.36,5.41,14324961.0,77351631.0
2019-09-11,5.45,5.46,5.39,5.4,17923401.0,97136992.0
2019-09-12,5.4,5.46,5.4,5.45,13021578.0,70708668.0
2019-09-16,5.46,5.46,5.4,5.41,9668381.0,52487793.0
2019-09-17,5.41,5.41,5.29,5.31,15205085.0,81060081.0
2019-09-18,5.31,5.35,5.29,5.3,7937788.0,42241169.0
2019-09-19,5.31,5.38,5.27,5.38,8535968.0,45426551.0
2019-09-20,5.36,5.36,5.32,5.34,10354139.0,55255652.0
2019-09-23,5.32,5.33,5.23,5.26,10634442.0,55924585.0
2019-09-24,5.27,5.3,5.24,5.26,6699618.0,35325124.0
2019-09-25,5.24,5.34,5.22,5.25,11017926.0,58115519.0
2019-09-26,5.27,5.41,5.23,5.34,26376759.0,140207448.0
2019-09-27,5.31,5.35,5.28,5.3,13999109.0,74212690.0
2019-09-30,5.28,5.3,5.1,5.15,17918986.0,93120972.0
2019-10-08,5.15,5.26,5.12,5.19,15131141.0,78444973.0
2019-10-09,5.16,5.38,5.15,5.33,25192882.0,133712271.0
2019-10-10,5.32,5.37,5.3,5.36,18272100.0,97650321.0
2019-10-11,5.37,5.49,5.32,5.47,33480695.0,181814724.0
2019-10-14,5.46,5.74,5.46,5.56,61199738.0,343833533.0
2019-10-15,5.55,5.59,5.51,5.58,25610417.0,142266676.0
2019-10-16,5.63,5.66,5.43,5.46,32067106.0,177479126.0
2019-10-17,5.47,5.53,5.43,5.47,19137107.0,104840763.0
2019-10-18,5.47,5.5,5.33,5.33,23201501.0,125202665.0
2019-10-21,5.32,5.37,5.24,5.36,16811678.0,89394694.0
2019-10-22,5.35,5.36,5.28,5.34,14060459.0,74792581.0
2019-10-23,5.32,5.38,5.28,5.33,20030442.0,106836309.0
2019-10-24,5.32,5.53,5.31,5.53,43554868.0,237786209.0
2019-10-25,5.51,5.56,5.44,5.47,28221634.0,155062721.0
2019-10-28,5.47,5.5,5.43,5.46,22050977.0,120201584.0
2019-10-29,5.46,5.46,5.38,5.38,20545262.0,111161177.0
2019-10-30,5.36,5.42,5.31,5.32,15050156.0,80590502.0
2019-10-31,5.32,5.34,5.21,5.23,15833582.0,83396325.0
2019-11-01,5.24,5.33,5.2,5.3,17454106.0,92230714.0
