date,open,high,low,close,volume,money
2019-07-23,5.34,5.34,5.27,5.33,3332984.0,17666886.94
2019-07-24,5.34,5.42,5.33,5.39,3745725.0,20174284.63
2019-07-25,5.37,5.41,5.33,5.38,2882888.0,15486979.6
2019-07-26,5.38,5.4,5.33,5.38,2448404.0,13124486.18
2019-07-29,5.36,5.38,5.31,5.33,3269550.0,17427879.0
2019-07-30,5.33,5.42,5.32,5.39,4023054.0,21669698.5
2019-07-31,5.39,5.51,5.39,5.46,7620495.0,41643717.45
2019-08-01,5.42,5.57,5.42,5.52,6799708.0,37482005.13
2019-08-02,5.43,5.53,5.38,5.5,6179699.0,33800269.62
2019-08-05,5.46,5.62,5.42,5.54,6455734.0,35763536.6
2019-08-06,5.49,5.51,5.36,5.48,7295908.0,39651703.34
2019-08-07,5.53,5.64,5.49,5.59,8906332.0,49786394.73
2019-08-08,5.59,5.65,5.53,5.55,5800646.0,32287192.14
2019-08-09,5.55,5.64,5.47,5.47,6088955.0,33764743.4
2019-08-12,5.46,5.5,5.39,5.47,4136271.0,22471452.38
2019-08-13,5.42,5.44,5.36,5.41,3829550.0,20675976.6
2019-08-14,5.52,5.58,5.37,5.38,4403720.0,24009305.74
2019-08-15,5.22,5.36,5.2,5.33,3813680.0,20126039.7
2019-08-16,5.33,5.35,5.26,5.3,4441825.0,23571881.74
2019-08-19,5.31,5.47,5.3,5.45,6046188.0,32555688.75
2019-08-20,5.45,5.54,5.43,5.49,5042318.0,27732168.04
2019-08-21,5.47,5.52,5.45,5.5,3090875.0,16965410.06
2019-08-22,5.48,5.56,5.44,5.54,4821167.0,26570894.53
2019-08-23,5.54,5.6,5.48,5.52,4293373.0,23759827.23
2019-08-26,5.35,5.52,5.35,5.49,4721818.0,25667278.02
2019-08-27,5.5,5.58,5.48,5.55,12377339.0,68508240.49
2019-08-28,5.57,5.57,5.45,5.46,6690639.0,36882507.88
2019-08-29,5.47,5.58,5.46,5.57,9905242.0,54913557.18
2019-08-30,5.59,5.61,5.42,5.44,8463667.0,46636154.65
2019-09-02,5.42,5.65,5.42,5.63,10974272.0,60927605.88
2019-09-03,5.61,5.65,5.56,5.61,6919054.0,38764117.18
2019-09-04,5.59,5.7,5.58,5.69,7118928.0,40183448.08
2019-09-05,5.72,5.78,5.66,5.67,8735577.0,49994878.73
2019-09-06,5.69,5.8,5.68,5.77,9317709.0,53604760.94
2019-09-09,5.8,5.85,5.75,5.83,7622396.0,44246119.88
2019-09-10,5.83,5.84,5.75,5.79,6812230.0,39398807.22
2019-09-11,5.79,5.82,5.72,5.78,6694573.0,38696888.96
2019-09-12,5.76,5.83,5.75,5.82,4831718.0,27999377.56
2019-09-16,5.84,5.86,5.75,5.77,6105250.0,35374977.72
2019-09-17,5.77,5.78,5.6,5.6,6636860.0,37561406.75
2019-09-18,5.62,5.63,5.57,5.59,4571969.0,25607895.28
