date,open,high,low,close,volume,money
2019-08-08,10.42,10.63,10.32,10.34,5595395.0,58349223.89
2019-08-09,10.45,10.67,10.33,10.36,6649750.0,69793740.0
2019-08-12,10.4,10.49,10.16,10.46,6496600.0,67228956.36
2019-08-13,10.37,10.42,10.25,10.34,5039750.0,52048612.36
2019-08-14,10.53,10.77,10.5,10.65,10597994.0,112675956.62
2019-08-15,10.34,10.87,10.31,10.81,8766478.0,93125102.06
2019-08-16,10.81,10.95,10.69,10.79,7788661.0,84533235.53
2019-08-19,10.96,11.41,10.88,11.37,12383746.0,139168561.3
2019-08-20,11.43,11.5,11.3,11.37,10053355.0,114497005.34
2019-08-21,11.45,11.45,11.26,11.33,5687447.0,64540686.59
2019-08-22,11.35,11.64,11.32,11.57,10159065.0,116931244.68
2019-08-23,11.65,12.22,11.48,11.93,21753511.0,258083084.32
2019-08-26,11.62,12.14,11.55,11.96,15240803.0,181645840.98
2019-08-27,12.6,13.16,12.41,13.16,55921969.0,723763227.38
2019-08-28,13.29,13.45,12.7,12.78,39239828.0,508375897.69
2019-08-29,12.78,13.14,12.72,12.9,24109337.0,310760087.0
2019-08-30,12.98,13.08,12.72,12.86,15056495.0,194523589.97
2019-09-02,12.93,13.15,12.83,13.05,18007483.0,234444732.27
2019-09-03,13.52,13.74,12.82,12.91,28098850.0,368654424.77
2019-09-04,12.89,13.25,12.78,13.08,17055621.0,222620614.33
2019-09-05,13.15,13.23,12.95,12.95,20972800.0,274011068.85
2019-09-06,12.98,13.6,12.87,13.59,29613947.0,394296757.98
2019-09-09,13.8,13.91,13.33,13.63,18841237.0,255157003.41
2019-09-10,13.65,14.11,13.45,13.87,19085345.0,265351001.02
2019-09-11,14.0,14.05,13.55,13.62,14019228.0,192289592.01
2019-09-12,13.62,13.74,13.52,13.65,7386356.0,100844003.86
2019-09-16,13.65,13.79,13.4,13.51,10064826.0,136751789.43
2019-09-17,13.49,13.69,13.15,13.18,12498725.0,166683963.6
2019-09-18,13.22,13.32,13.04,13.13,9799395.0,129006913.92
2019-09-19,13.25,13.41,13.13,13.23,7985199.0,105678455.41
2019-09-20,13.17,13.27,13.04,13.14,9704112.0,127675642.57
2019-09-23,13.24,13.24,12.66,12.85,11546516.0,147910523.7
2019-09-24,12.94,13.14,12.84,12.91,8934325.0,116151066.3
2019-09-25,12.95,13.13,12.52,12.85,11946873.0,153851426.0
2019-09-26,12.91,13.05,12.66,12.84,10607313.0,136918558.52
