date,open,high,low,close,volume,money
2019-07-23,5.25,5.29,5.23,5.26,54582882.0,287145789.0
2019-07-24,5.27,5.32,5.26,5.28,54872160.0,290685512.0
2019-07-25,5.29,5.31,5.26,5.29,49925551.0,263726376.0
2019-07-26,5.27,5.31,5.24,5.28,60267429.0,317601575.0
2019-07-29,5.28,5.28,5.25,5.25,59208095.0,311550341.0
2019-07-30,5.26,5.29,5.25,5.26,35260838.0,185824819.0
2019-07-31,5.26,5.27,5.24,5.27,39847626.0,209540852.0
2019-08-01,5.25,5.27,5.21,5.23,61687258.0,323123104.0
2019-08-02,5.18,5.18,5.12,5.13,105113212.0,539902331.0
2019-08-05,5.11,5.12,5.03,5.04,80943363.0,410179192.0
2019-08-06,4.97,5.01,4.95,4.99,106502516.0,529835820.0
2019-08-07,5.0,5.02,4.95,4.97,66990423.0,333595018.0
2019-08-08,4.98,4.99,4.96,4.98,59347961.0,295263369.0
2019-08-09,4.99,4.99,4.96,4.98,53960043.0,268244655.0
2019-08-12,4.98,4.99,4.95,4.99,59871026.0,297818197.0
2019-08-13,4.97,4.97,4.93,4.94,52843894.0,261454903.0
2019-08-14,4.98,4.99,4.97,4.97,43598150.0,217070171.0
2019-08-15,4.91,4.97,4.89,4.97,43068082.0,212535058.0
2019-08-16,4.96,4.98,4.95,4.97,46717189.0,231891737.0
2019-08-19,4.99,5.04,4.97,5.04,66809776.0,334885189.0
2019-08-20,5.04,5.07,5.03,5.05,61648755.0,311319767.0
2019-08-21,5.05,5.05,5.02,5.03,29367685.0,147920204.0
2019-08-22,5.03,5.04,4.98,5.01,49437335.0,247717378.0
2019-08-23,5.02,5.03,5.0,5.01,33887223.0,169835174.0
2019-08-26,4.95,4.98,4.94,4.97,58440556.0,289969360.0
2019-08-27,4.98,5.03,4.97,4.99,75948882.0,380156000.0
2019-08-28,4.99,5.01,4.97,4.98,42759560.0,213383758.0
2019-08-29,4.99,5.0,4.96,4.99,45545548.0,226767251.0
2019-08-30,5.0,5.03,4.96,4.98,51807407.0,259117358.0
2019-09-02,4.99,5.03,4.98,5.02,66871034.0,335248828.0
2019-09-03,5.02,5.03,4.99,5.02,59988561.0,300427749.0
2019-09-04,5.02,5.09,5.01,5.09,97457546.0,493120861.0
2019-09-05,5.1,5.17,5.09,5.11,96272196.0,494516272.0
2019-09-06,5.12,5.16,5.12,5.15,71782161.0,369067504.0
2019-09-09,5.18,5.21,5.15,5.19,91202230.0,472847827.0
2019-09-10,5.21,5.22,5.19,5.22,67956639.0,353658052.0
2019-09-11,5.23,5.27,5.22,5.26,90923543.0,476981256.0
2019-09-12,5.25,5.26,5.2,5.21,80767985.0,421748779.0
2019-09-16,5.39,5.41,5.31,5.35,270501352.0,1450600319.0
2019-09-17,5.25,5.25,5.14,5.16,109435052.0,567833883.0
2019-09-18,5.12,5.12,5.07,5.07,80480353.0,409661032.0
2019-09-19,5.08,5.1,5.05,5.09,45062106.0,228583590.0
2019-09-20,5.1,5.11,5.06,5.07,69847706.0,354518168.0
2019-09-23,5.07,5.07,5.02,5.05,56054953.0,282696240.0
2019-09-24,5.06,5.07,5.03,5.04,48830150.0,246793929.0
2019-09-25,5.02,5.03,5.01,5.01,47390897.0,237841818.0
2019-09-26,5.03,5.03,4.98,5.0,60079711.0,300465354.0
2019-09-27,5.0,5.0,4.97,4.99,45369538.0,226249561.0
2019-09-30,5.0,5.04,4.99,5.02,49198706.0,246877989.0
2019-10-08,4.99,5.02,4.99,5.0,43671233.0,218564393.0
2019-10-09,4.98,5.02,4.96,5.01,41436473.0,206688642.0
2019-10-10,5.01,5.01,4.98,5.0,37811018.0,188832142.0
2019-10-11,5.02,5.09,5.0,5.08,74755404.0,376925317.0
2019-10-14,5.07,5.11,5.05,5.08,66509926.0,337820103.0
2019-10-15,5.08,5.08,5.04,5.04,36033293.0,182157990.0
2019-10-16,5.05,5.07,5.03,5.05,42721794.0,215819937.0
2019-10-17,5.05,5.06,5.03,5.04,25466618.0,128434576.0
2019-10-18,5.05,5.05,4.99,4.99,42657040.0,213957128.0
2019-10-21,4.99,5.0,4.97,4.98,50875598.0,253285132.0
2019-10-22,4.99,4.99,4.95,4.98,50452935.0,250630341.0
2019-10-23,4.98,4.99,4.96,4.97,36096613.0,179367718.0
2019-10-24,4.99,5.0,4.97,4.99,41060092.0,204878220.0
2019-10-25,5.0,5.0,4.97,5.0,48654519.0,242447436.0
2019-10-28,4.99,5.02,4.98,5.01,57032525.0,285597151.0
2019-10-29,5.0,5.02,4.99,4.99,40298109.0,201629102.0
2019-10-30,4.99,5.0,4.96,4.96,37717034.0,187616372.0
2019-10-31,4.95,4.95,4.89,4.9,75681848.0,371577038.0
2019-11-01,4.88,4.9,4.86,4.89,83310319.0,406772475.0
