date,open,high,low,close,volume,money
2019-08-08,17.15,17.25,16.96,17.15,1125550.0,19296166.5
2019-08-09,17.16,17.39,17.0,17.03,1081164.0,18544312.56
2019-08-12,17.2,17.39,16.66,17.39,3316550.0,56159210.23
2019-08-13,17.26,17.27,16.85,17.03,2514437.0,42712219.09
2019-08-14,17.15,17.36,17.01,17.12,1864213.0,31945333.34
2019-08-15,16.71,17.35,16.71,17.26,1855900.0,31776567.0
2019-08-16,17.29,17.45,17.15,17.21,3119888.0,53973849.66
2019-08-19,17.38,18.06,17.33,17.94,5213588.0,93005891.46
2019-08-20,18.03,18.26,17.91,18.09,2845429.0,51452350.47
2019-08-21,18.19,18.19,17.88,18.15,3293769.0,59332424.46
2019-08-22,18.02,18.29,17.88,18.05,1936681.0,34920115.9
2019-08-23,18.05,18.55,17.9,18.42,3099461.0,56371364.99
2019-08-26,18.08,18.79,18.05,18.76,4139977.0,76747511.68
2019-08-27,18.66,19.06,18.61,18.77,4687988.0,88107041.02
2019-08-28,18.75,19.16,18.49,18.77,3532440.0,66398973.8
2019-08-29,18.76,19.25,18.66,19.23,3929677.0,74448296.17
2019-08-30,19.1,19.57,18.75,18.86,5155931.0,98785257.3
2019-09-02,18.8,20.66,18.71,20.33,9155046.0,183481691.14
2019-09-03,20.48,20.85,20.15,20.58,6087065.0,125089911.7
2019-09-04,20.57,21.04,19.99,20.4,5675643.0,115763157.85
2019-09-05,20.39,21.21,20.27,20.74,6136741.0,128160983.19
2019-09-06,20.9,21.0,20.55,20.9,3572998.0,74286270.03
2019-09-09,21.05,22.99,21.05,22.99,8808792.0,197926739.36
2019-09-10,23.46,23.49,22.45,23.0,9935126.0,228189366.08
2019-09-11,23.3,23.3,21.81,21.9,8042290.0,179221360.22
2019-09-12,21.93,22.14,21.28,21.32,5613775.0,120980047.36
2019-09-16,21.65,21.78,21.1,21.3,6695016.0,143181973.0
2019-09-17,21.22,21.45,20.69,20.7,5927100.0,124360252.0
2019-09-18,20.6,21.33,20.6,20.8,6035469.0,126697718.36
2019-09-19,21.0,22.25,20.9,22.25,8797433.0,190296973.45
2019-09-20,22.5,22.56,21.68,21.78,6085051.0,133400528.94
2019-09-23,21.78,22.11,21.4,22.06,3674199.0,79905083.46
2019-09-24,22.08,22.98,21.81,22.65,5429192.0,121976254.84
2019-09-25,22.62,23.2,21.95,22.25,4132429.0,92603607.36
2019-09-26,22.25,22.44,21.0,21.38,4396249.0,95139168.5
2019-09-27,21.59,22.88,21.31,21.97,5864165.0,129723132.5
2019-09-30,21.97,22.5,21.71,22.09,3454212.0,76406945.99
2019-10-08,22.11,22.7,21.68,21.83,4101375.0,90698455.34
2019-10-09,21.64,22.59,21.21,22.55,3948237.0,86614839.03
2019-10-10,22.56,22.59,21.69,22.3,4977974.0,109837662.15
2019-10-11,22.31,23.69,21.96,23.5,7241069.0,166043810.55
2019-10-14,23.47,23.84,22.95,23.22,6489863.0,150725585.37
2019-10-15,23.1,23.5,22.35,22.88,3434662.0,78454664.25
2019-10-16,22.97,23.5,22.73,22.94,3394757.0,78475980.8
2019-10-17,22.97,23.9,22.8,23.5,4678997.0,109558177.91
2019-10-18,23.57,23.7,21.49,22.19,7019068.0,157265569.41
2019-10-21,21.98,22.14,21.18,21.31,4248193.0,91465165.44
2019-10-22,21.16,22.88,21.16,22.64,7501752.0,168494045.57
2019-10-23,23.0,23.0,22.01,22.17,4798683.0,106840996.57
2019-10-24,22.22,22.69,22.09,22.25,2303510.0,51587759.97
2019-10-25,22.3,22.6,21.68,22.51,3657165.0,80794020.48
2019-10-28,22.2,22.87,21.97,22.8,4417315.0,99505910.61
2019-10-29,22.6,22.75,21.5,21.77,6306231.0,138803874.56
2019-10-30,21.78,22.65,21.62,22.04,4280173.0,95226067.61
2019-10-31,21.6,21.89,21.21,21.62,4082625.0,88256676.0
2019-11-01,21.46,22.66,21.45,22.26,4124175.0,91133522.25
2019-11-04,22.23,22.71,22.1,22.3,2507105.0,56094967.58
2019-11-05,22.33,22.33,21.81,21.98,1872949.0,41268612.89
2019-11-06,21.73,22.29,21.5,21.73,1860829.0,40573905.5
2019-11-07,21.64,21.98,21.37,21.94,1575718.0,34354279.71
2019-11-08,22.21,22.23,21.5,21.69,2162457.0,47015034.48
2019-11-11,21.39,21.79,21.19,21.3,2036300.0,43634006.0
2019-11-12,21.22,21.67,20.63,21.0,2085619.0,43646864.67
2019-11-13,20.99,21.03,20.67,20.87,1453600.0,30343072.0
2019-11-14,20.92,21.17,20.62,20.98,1419350.0,29680927.5
2019-11-15,20.97,21.2,20.69,20.79,1798258.0,37659232.22
2019-11-18,20.67,21.27,20.67,20.94,2216104.0,46468705.0
2019-11-19,20.94,21.82,20.77,21.7,2455676.0,52706271.25
2019-11-20,21.74,21.81,21.1,21.41,2645122.0,56590814.42
2019-11-21,21.38,21.92,21.18,21.68,3155559.0,68131959.55
2019-11-22,21.65,21.92,21.18,21.57,2559298.0,55232607.06
2019-11-25,21.56,21.56,20.2,20.6,3467752.0,71296247.42
2019-11-26,20.28,20.77,19.9,20.39,1829672.0,37206104.78
2019-11-27,20.59,20.8,20.23,20.49,1111800.0,22865955.82
2019-11-28,20.77,20.77,20.2,20.31,797601.0,16218636.82
2019-11-29,20.29,20.68,20.16,20.35,708425.0,14414537.75
2019-12-02,20.48,20.55,20.08,20.24,834812.0,16935779.05
2019-12-03,19.98,20.33,19.7,20.32,1158373.0,23237753.25
2019-12-04,20.3,20.33,19.82,19.85,1884651.0,37656037.75
2019-12-05,20.09,20.8,20.09,20.57,2881032.0,59307812.3
2019-12-06,20.72,20.88,20.44,20.63,1736591.0,35848737.19
2019-12-09,20.62,21.14,20.51,21.1,4611444.0,96350884.69
2019-12-10,20.85,21.63,20.85,21.51,3035601.0,64807695.61
2019-12-11,21.75,21.86,21.3,21.62,2210834.0,47752879.51
2019-12-12,21.8,21.95,21.42,21.8,2352550.0,51139839.5
2019-12-13,21.95,22.08,21.72,22.01,3271307.0,71834348.42
2019-12-16,22.3,22.43,21.66,22.1,2167341.0,47738462.84
2019-12-17,22.32,22.32,21.87,21.94,2949325.0,65173117.49
2019-12-18,21.98,22.12,21.67,21.77,3041957.0,66434071.92
2019-12-19,21.73,21.9,21.63,21.73,2152750.0,46870649.0
2019-12-20,21.7,22.48,21.7,21.75,3801197.0,84186156.4
2019-12-23,21.59,21.59,20.62,20.65,3759120.0,78940781.24
2019-12-24,20.86,20.86,20.28,20.67,2655059.0,54382149.69
2019-12-25,20.52,21.77,20.41,21.51,4331590.0,92365872.29
2019-12-26,21.49,22.14,21.4,22.04,3407186.0,74481567.35
2019-12-27,22.04,22.2,21.25,21.81,4225931.0,91865356.14
2019-12-30,21.3,21.72,21.02,21.41,3031178.0,64693034.38
2019-12-31,21.7,22.12,21.52,21.9,3276449.0,71300607.28
2020-01-02,22.4,23.15,22.07,23.03,7049765.0,159493637.31
2020-01-03,23.03,24.4,22.67,24.1,11220746.0,263975282.43
2020-01-06,24.1,25.5,23.81,24.63,8847340.0,215962241.84
2020-01-07,24.45,25.17,24.05,24.38,6382235.0,156841477.75
2020-01-08,24.38,24.49,23.45,23.52,6925562.0,164341973.73
2020-01-09,23.83,23.9,23.4,23.75,3250867.0,76985795.98
2020-01-10,23.85,23.97,23.55,23.75,2416600.0,57403335.5
2020-01-13,23.8,24.87,23.52,24.8,8039997.0,194792889.52
2020-01-14,24.92,24.92,24.1,24.39,5647165.0,137709893.08
2020-01-15,24.33,24.9,24.21,24.65,3630597.0,88958624.36
2020-01-16,24.7,24.88,24.18,24.28,3456467.0,84561657.41
2020-01-17,24.35,24.76,24.22,24.29,3746337.0,91664490.41
2020-01-20,24.08,25.8,24.02,25.8,6458391.0,163143257.73
2020-01-21,25.79,26.0,25.3,25.77,6426350.0,165410141.17
2020-01-22,25.38,26.45,24.9,26.03,7168419.0,185813443.51
2020-01-23,25.65,25.65,23.43,23.43,8098850.0,197813748.0
2020-02-03,21.09,21.09,21.09,21.09,1596100.0,33661749.0
2020-02-04,19.05,21.75,19.05,21.2,7951608.0,166560253.78
2020-02-05,21.2,22.23,21.17,21.8,4276693.0,93285364.65
2020-02-06,21.68,22.08,21.05,21.6,5549432.0,119658897.49
2020-02-07,21.63,21.81,20.87,21.47,5900921.0,125703091.68
2020-02-10,21.45,22.78,21.4,22.55,5043079.0,112700793.64
2020-02-11,23.57,24.57,23.28,24.17,7792492.0,186582431.76
2020-02-12,23.81,24.73,23.3,24.5,6503067.0,157751221.91
2020-02-13,24.65,24.98,23.97,24.2,6059393.0,147605025.38
2020-02-14,24.18,25.7,23.97,24.58,8240918.0,203316095.52
2020-02-17,25.06,25.33,24.5,25.26,8394712.0,208995714.04
2020-02-18,25.2,26.75,25.01,26.7,10398359.0,269625284.05
2020-02-19,27.05,27.72,25.19,25.2,17902239.0,474603155.29
2020-02-20,25.04,26.28,25.04,25.9,10268580.0,263919979.38
2020-02-21,25.85,27.7,25.67,27.33,11155823.0,299591996.62
2020-02-24,27.06,28.9,26.8,28.3,10926779.0,304650450.15
2020-02-25,27.1,28.24,25.67,27.92,12339259.0,335949116.62
2020-02-26,27.15,27.22,25.25,25.68,10594172.0,278382250.82
2020-02-27,25.81,26.6,24.77,25.53,4990240.0,128276701.5
2020-02-28,24.0,24.98,23.4,23.65,7668447.0,184677637.25
2020-03-02,24.3,24.6,23.4,24.25,5214455.0,125713395.8
2020-03-03,24.67,25.9,24.37,24.79,7160218.0,180129463.73
2020-03-04,24.51,24.94,23.65,24.2,5333669.0,129404553.05
2020-03-05,24.49,25.24,24.1,24.8,5282767.0,130145850.29
2020-03-06,24.56,24.97,24.25,24.51,2901661.0,71421841.63
2020-03-09,23.98,24.3,23.12,23.16,4388386.0,103898323.12
