date,open,high,low,close,volume,money
2019-07-23,45.5,46.25,44.55,45.92,5107148.0,231907475.8
2019-07-24,45.78,46.5,45.6,46.12,4342147.0,200390449.0
2019-07-25,46.12,46.68,45.17,46.27,5339661.0,245828538.01
2019-07-26,45.51,45.95,44.94,45.41,4253900.0,193012180.0
2019-07-29,46.0,46.0,44.76,45.19,3303726.0,149509677.07
2019-07-30,45.28,45.56,45.0,45.12,3724570.0,168464891.43
2019-07-31,45.17,46.35,43.75,45.93,8865822.0,401762758.13
2019-08-01,45.0,45.47,44.36,44.55,5871548.0,263367617.4
2019-08-02,49.0,49.01,47.44,49.01,15604067.0,757713515.27
2019-08-05,49.0,53.91,48.91,53.91,18411442.0,964426593.05
2019-08-06,54.0,59.3,54.0,59.3,11146265.0,646311158.73
2019-08-07,63.0,65.23,60.5,65.23,14915970.0,944823255.3
2019-08-08,69.0,71.5,60.66,66.05,21879335.0,1445093348.47
2019-08-09,66.16,71.0,64.0,67.6,19845912.0,1354961313.31
2019-08-12,67.0,68.2,60.84,60.92,18644243.0,1161143567.7
2019-08-13,61.55,63.02,59.5,61.7,16088087.0,992431318.8
2019-08-14,56.65,59.52,56.65,57.97,14893968.0,862129216.71
2019-08-15,58.9,59.94,57.08,57.32,13287254.0,775907797.09
2019-08-16,59.82,63.05,59.78,63.05,19758415.0,1216516624.75
2019-08-19,59.1,63.0,58.48,61.31,16225203.0,979879888.93
2019-08-20,60.18,62.98,59.51,61.6,13780893.0,844154047.72
2019-08-21,61.0,61.49,58.6,59.3,10563480.0,630807582.1
2019-08-22,58.78,59.56,57.78,58.6,7147600.0,418944502.43
2019-08-23,59.1,64.46,58.86,64.46,21596158.0,1365870910.59
2019-08-26,69.88,70.91,68.0,70.91,19015055.0,1338825732.21
2019-08-27,73.5,73.5,65.83,68.55,20525252.0,1400976006.92
2019-08-28,66.66,69.42,66.02,66.4,12925192.0,871417123.29
2019-08-29,66.15,70.18,64.7,69.0,16465738.0,1113352814.28
2019-08-30,66.7,75.89,66.38,72.86,18537668.0,1307316732.53
2019-09-02,70.39,72.75,68.53,70.23,12562974.0,887033887.26
2019-09-03,71.3,74.3,70.38,70.71,12793700.0,920120031.49
2019-09-04,72.05,72.4,68.67,70.75,11172811.0,789642268.63
2019-09-05,69.0,71.15,67.6,69.98,12231614.0,849436520.45
2019-09-06,69.0,69.0,67.06,67.12,11408897.0,773811926.68
2019-09-09,67.12,68.22,66.81,67.55,7850020.0,529400149.88
2019-09-10,67.04,70.0,66.95,68.2,9828578.0,675237321.88
2019-09-11,67.3,69.79,66.0,67.66,10455839.0,708593414.18
2019-09-12,66.73,66.75,64.61,64.94,8597611.0,563351572.53
2019-09-16,64.04,64.87,62.0,64.23,7259750.0,462032041.61
2019-09-17,64.15,69.66,63.65,66.18,11256142.0,753654726.71
2019-09-18,64.79,66.66,64.0,65.01,6880798.0,448181935.29
2019-09-19,65.11,65.38,63.0,63.92,6277257.0,401040852.5
2019-09-20,63.0,63.9,62.73,63.09,5850635.0,369921259.09
2019-09-23,56.78,56.78,56.78,56.78,2538100.0,144113318.0
2019-09-24,51.1,51.1,51.1,51.1,1020700.0,52157770.0
2019-09-25,45.99,45.99,45.99,45.99,915200.0,42090048.0
2019-09-26,41.39,41.39,41.39,41.39,696700.0,28836413.0
2019-09-27,37.25,37.25,37.25,37.25,1681300.0,62628425.0
2019-09-30,35.0,40.0,35.0,37.7,32372449.0,1205329995.63
2019-10-08,36.03,41.47,35.8,41.47,28715717.0,1091595200.01
2019-10-09,42.88,45.62,41.5,45.62,37006826.0,1648666841.63
2019-10-10,44.98,47.48,43.35,45.18,32022099.0,1439502867.64
2019-10-11,44.0,46.1,43.58,44.08,21671878.0,968009412.36
2019-10-14,42.0,43.89,42.0,43.03,18417250.0,792488448.81
2019-10-15,43.17,44.61,42.26,42.48,17350746.0,755241027.77
2019-10-16,41.59,43.11,41.01,41.33,13379896.0,559297666.13
2019-10-17,41.79,41.89,40.63,40.96,10441652.0,429070882.36
2019-10-18,40.7,41.0,39.55,39.71,12603807.0,505948048.78
2019-10-21,39.9,41.54,38.25,40.95,19340802.0,779532884.32
2019-10-22,40.5,41.65,39.85,40.0,13848148.0,559491595.46
2019-10-23,39.9,40.2,38.6,38.83,11252149.0,441123968.77
2019-10-24,38.67,39.39,38.5,38.84,8493465.0,330869464.37
2019-10-25,38.99,39.04,38.02,38.43,8170513.0,313774625.99
2019-10-28,37.84,38.92,37.8,38.53,8992839.0,346401325.89
2019-10-29,39.0,39.0,37.03,37.17,14382916.0,541955201.71
2019-10-30,36.88,36.97,35.62,35.68,10692152.0,386498114.74
2019-10-31,35.58,35.96,35.25,35.33,8172100.0,290381221.0
2019-11-01,35.35,38.86,35.35,38.86,26922545.0,1028196012.87
2019-11-04,38.86,38.86,37.21,37.3,20105380.0,761741065.13
2019-11-05,37.3,37.98,36.95,37.58,13321201.0,499583230.15
2019-11-06,37.42,37.81,36.32,36.38,12122191.0,447242789.06
2019-11-07,36.48,36.65,35.55,36.65,9656966.0,347544221.18
2019-11-08,36.09,37.29,36.05,36.86,11666019.0,428113366.24
2019-11-11,36.55,38.5,36.31,37.33,16627913.0,629638579.06
2019-11-12,37.34,38.5,37.13,37.65,13505892.0,509867759.92
2019-11-13,37.36,37.36,36.41,36.84,10492819.0,385715708.89
2019-11-14,36.46,37.5,35.65,37.28,12637600.0,460112218.0
2019-11-15,37.0,40.94,36.9,39.06,25882509.0,1018868200.41
