date,open,high,low,close,volume,money
2019-07-23,36.53,36.96,36.16,36.86,3705983.0,135654564.41
2019-07-24,36.86,38.44,36.6,37.6,7242743.0,273507511.65
2019-07-25,37.6,39.09,37.41,38.6,9611746.0,368307730.97
2019-07-26,38.5,39.36,38.0,38.1,6921278.0,266490717.67
2019-07-29,38.1,38.7,37.77,37.95,4476972.0,170575645.82
2019-07-30,38.04,38.48,37.79,37.88,4062331.0,154614784.18
2019-07-31,37.75,38.16,37.48,37.66,3779751.0,142828207.52
2019-08-01,37.52,38.3,37.4,37.83,4564765.0,173048829.46
2019-08-02,36.98,38.02,36.61,37.5,5574374.0,208464186.06
2019-08-05,37.43,38.27,36.86,36.95,4761516.0,179497920.8
2019-08-06,36.09,36.59,35.11,36.14,7150390.0,257093101.54
2019-08-07,36.51,36.54,34.5,34.72,6506811.0,229554151.51
2019-08-08,35.0,35.32,34.4,34.58,4641466.0,161594895.63
2019-08-09,34.72,35.1,34.0,34.1,3162935.0,109140847.79
2019-08-12,34.38,35.26,34.11,35.2,3250356.0,112860641.06
2019-08-13,34.8,35.49,34.6,34.95,3173507.0,110697742.85
2019-08-14,35.45,35.66,34.85,35.0,3032079.0,107104166.09
2019-08-15,33.99,35.37,33.68,35.3,2989928.0,104305981.84
2019-08-16,35.3,37.06,35.16,36.71,5301210.0,192304861.15
2019-08-19,37.08,38.42,36.71,38.0,6554247.0,247364478.36
2019-08-20,38.98,39.63,37.97,38.2,9075783.0,349564258.06
2019-08-21,38.2,39.1,37.93,38.66,6440830.0,248742288.57
2019-08-22,38.66,39.24,38.58,38.76,4746629.0,184380735.12
2019-08-23,38.8,40.15,38.8,39.56,7924039.0,313712934.96
2019-08-26,38.9,39.9,38.66,39.0,5628785.0,220276934.39
2019-08-27,39.39,39.58,38.6,38.82,6579980.0,256796994.29
2019-08-28,38.8,39.33,38.26,38.69,6015417.0,233198284.02
2019-08-29,38.88,39.1,38.4,38.7,4303738.0,166759218.4
2019-08-30,38.88,41.28,38.88,41.09,12466814.0,503732199.93
2019-09-02,41.37,42.55,40.73,42.2,10918601.0,457681082.95
2019-09-03,41.3,41.5,40.31,40.8,11766304.0,481718552.63
2019-09-04,40.65,41.2,40.2,40.66,5643547.0,229239279.79
2019-09-05,41.0,41.77,40.66,40.66,8396888.0,346228019.65
2019-09-06,40.51,41.89,40.48,41.1,6495616.0,268372073.79
2019-09-09,41.62,41.87,40.76,41.73,5629701.0,233004322.2
2019-09-10,41.99,43.17,41.69,42.67,8037339.0,341828085.06
2019-09-11,42.5,42.8,41.49,41.49,6592293.0,277495311.49
2019-09-12,41.52,42.08,41.18,41.91,4034111.0,168457773.67
2019-09-16,42.09,42.25,41.41,41.68,4827650.0,202444359.46
2019-09-17,41.42,41.64,39.42,40.1,6815104.0,275177911.05
2019-09-18,40.31,40.47,39.45,39.71,4290236.0,170718652.42
2019-09-19,39.72,40.27,39.54,40.22,4319399.0,172707678.91
