date,open,high,low,close,volume,money
2019-07-26,5.49,5.5,5.46,5.5,7876816.0,43195039.0
2019-07-29,5.5,5.5,5.44,5.44,6900860.0,37697233.0
2019-07-30,5.44,5.52,5.43,5.49,8834923.0,48452798.0
2019-07-31,5.49,5.51,5.46,5.48,6012633.0,32980374.0
2019-08-01,5.45,5.49,5.4,5.42,8789763.0,47715336.0
2019-08-02,5.34,5.35,5.26,5.29,12196902.0,64711085.0
2019-08-05,5.27,5.3,5.21,5.23,9123114.0,47877632.0
2019-08-06,5.15,5.18,5.0,5.05,16444238.0,83504225.0
2019-08-07,5.07,5.14,5.04,5.09,9586881.0,48741411.0
2019-08-08,5.1,5.14,5.08,5.09,5541551.0,28295556.0
2019-08-09,5.11,5.13,5.03,5.04,9237755.0,46919037.0
2019-08-12,5.06,5.11,5.05,5.11,7476751.0,37940719.0
2019-08-13,5.06,5.07,5.03,5.05,6643178.0,33521059.0
2019-08-14,5.1,5.14,5.06,5.07,9040629.0,46043332.0
2019-08-15,4.99,5.06,4.96,5.05,7856512.0,39281930.0
2019-08-16,5.07,5.08,5.03,5.03,7089801.0,35845050.0
2019-08-19,5.06,5.15,5.05,5.14,10933372.0,55794101.0
2019-08-20,5.15,5.24,5.13,5.14,15157659.0,78591666.0
2019-08-21,5.14,5.16,5.1,5.14,7661124.0,39321714.0
2019-08-22,5.15,5.16,5.09,5.15,8141956.0,41737197.0
2019-08-23,5.14,5.18,5.13,5.15,9401327.0,48405791.0
2019-08-26,5.11,5.31,5.11,5.26,21499772.0,112280761.0
2019-08-27,5.27,5.38,5.27,5.29,17419368.0,92700544.0
2019-08-28,5.3,5.38,5.28,5.33,13534461.0,72185999.0
2019-08-29,5.36,5.37,5.29,5.32,9298156.0,49507336.0
2019-08-30,5.34,5.35,5.22,5.25,11174738.0,59017515.0
2019-09-02,5.25,5.46,5.25,5.42,27083290.0,146512656.0
2019-09-03,5.44,5.45,5.36,5.4,11785271.0,63592895.0
2019-09-04,5.4,5.45,5.37,5.45,14416613.0,78035693.0
2019-09-05,5.48,5.53,5.42,5.44,25455488.0,139630816.0
2019-09-06,5.45,5.46,5.39,5.42,11861800.0,64367630.0
2019-09-09,5.46,5.47,5.4,5.45,14627292.0,79446440.0
2019-09-10,5.45,5.46,5.39,5.45,13719644.0,74519471.0
2019-09-11,5.45,5.53,5.43,5.48,16310080.0,89525241.0
2019-09-12,5.49,5.51,5.45,5.5,11096105.0,60849934.0
2019-09-16,5.61,5.66,5.5,5.51,22474375.0,124792669.0
2019-09-17,5.49,5.51,5.36,5.38,17348832.0,93941464.0
2019-09-18,5.38,5.5,5.38,5.4,12735560.0,69124281.0
2019-09-19,5.42,5.42,5.36,5.4,6938241.0,37391642.0
2019-09-20,5.38,5.4,5.29,5.29,14337437.0,76620709.0
2019-09-23,5.3,5.31,5.22,5.27,12825777.0,67467403.0
2019-09-24,5.26,5.29,5.21,5.24,10770229.0,56574789.0
2019-09-25,5.24,5.24,5.17,5.18,8958043.0,46521387.0
2019-09-26,5.19,5.21,5.15,5.17,10741610.0,55605161.0
2019-09-27,5.17,5.25,5.15,5.2,12881371.0,67023967.0
2019-09-30,5.2,5.25,5.15,5.16,10129317.0,52540145.0
2019-10-08,5.16,5.22,5.13,5.19,7354343.0,38088842.0
2019-10-09,5.17,5.22,5.15,5.2,10239792.0,53152347.0
2019-10-10,5.21,5.25,5.2,5.24,8803169.0,46011263.0
2019-10-11,5.24,5.28,5.2,5.27,9314522.0,48890587.0
2019-10-14,5.29,5.36,5.27,5.32,13719630.0,73015275.0
2019-10-15,5.33,5.33,5.29,5.3,8535181.0,45280532.0
2019-10-16,5.32,5.33,5.2,5.21,14270200.0,74969729.0
2019-10-17,5.22,5.23,5.16,5.2,9840409.0,51173651.0
2019-10-18,5.21,5.23,5.13,5.13,12510577.0,64853466.0
2019-10-21,5.13,5.17,5.11,5.16,7913246.0,40637631.0
2019-10-22,5.14,5.18,5.1,5.18,7911463.0,40719895.0
2019-10-23,5.17,5.18,5.13,5.16,5945500.0,30648536.0
2019-10-24,5.15,5.18,5.13,5.18,7060930.0,36429697.0
2019-10-25,5.17,5.21,5.15,5.21,6918164.0,35847429.0
2019-10-28,5.19,5.24,5.19,5.23,8648406.0,45181496.0
2019-10-29,5.24,5.24,5.15,5.16,7774877.0,40309047.0
2019-10-30,5.18,5.25,5.16,5.2,13129181.0,68368126.0
2019-10-31,5.17,5.2,5.15,5.18,8086507.0,41890954.0
2019-11-01,5.16,5.22,5.14,5.2,11708171.0,60749322.0
2019-11-04,5.21,5.22,5.15,5.17,9014806.0,46827761.0
2019-11-05,5.18,5.25,5.15,5.24,13616862.0,71018967.0
2019-11-06,5.22,5.28,5.21,5.27,16100806.0,84554684.0
2019-11-07,5.26,5.29,5.24,5.28,10929872.0,57581303.0
2019-11-08,5.29,5.31,5.22,5.23,11650842.0,61263231.0
2019-11-11,5.22,5.22,5.06,5.07,19732789.0,100938690.0
2019-11-12,5.07,5.11,5.06,5.1,9073709.0,46105182.0
2019-11-13,5.1,5.11,5.05,5.06,8496831.0,43051549.0
2019-11-14,5.08,5.08,5.03,5.05,8131159.0,41076571.0
2019-11-15,5.05,5.05,4.99,5.0,8437237.0,42279539.0
2019-11-18,5.0,5.04,4.97,5.03,7063564.0,35422814.0
2019-11-19,5.02,5.08,5.01,5.08,6984589.0,35326805.0
2019-11-20,5.07,5.16,5.06,5.09,11179985.0,57226564.0
2019-11-21,5.07,5.11,5.05,5.1,6139169.0,31200201.0
2019-11-22,5.11,5.2,5.1,5.14,15605809.0,80276184.0
2019-11-25,5.14,5.38,5.14,5.37,40363378.0,214344664.0
2019-11-26,5.32,5.35,5.25,5.25,20443972.0,108101530.0
2019-11-27,5.23,5.27,5.19,5.22,12504572.0,65307953.0
2019-11-28,5.23,5.23,5.15,5.17,9127737.0,47285643.0
2019-11-29,5.19,5.21,5.15,5.2,6641216.0,34391456.0
2019-12-02,5.19,5.22,5.15,5.17,7578996.0,39311019.0
2019-12-03,5.17,5.19,5.14,5.18,5400637.0,27924372.0
2019-12-04,5.18,5.19,5.12,5.14,8935946.0,45999495.0
2019-12-05,5.16,5.19,5.15,5.18,7904585.0,40844733.0
2019-12-06,5.17,5.19,5.15,5.18,5597734.0,28932009.0
2019-12-09,5.19,5.26,5.17,5.25,13662142.0,71293054.0
2019-12-10,5.23,5.23,5.18,5.2,8647414.0,44990136.0
2019-12-11,5.2,5.23,5.19,5.22,6942725.0,36167814.0
2019-12-12,5.2,5.21,5.14,5.16,9426600.0,48750967.0
2019-12-13,5.18,5.25,5.18,5.23,12886227.0,67050766.0
2019-12-16,5.23,5.27,5.2,5.26,14038316.0,73512030.0
2019-12-17,5.26,5.37,5.24,5.32,19888042.0,105489112.0
2019-12-18,5.3,5.37,5.3,5.31,13865790.0,73929799.0
2019-12-19,5.31,5.42,5.31,5.39,16637501.0,89210301.0
2019-12-20,5.41,5.42,5.35,5.37,12973802.0,69839865.0
2019-12-23,5.35,5.38,5.23,5.25,13932955.0,73928770.0
2019-12-24,5.26,5.37,5.24,5.34,11714900.0,62220335.0
2019-12-25,5.35,5.35,5.28,5.29,8488911.0,45115759.0
2019-12-26,5.29,5.35,5.28,5.35,10260210.0,54623592.0
2019-12-27,5.37,5.53,5.34,5.42,25494894.0,138417867.0
2019-12-30,5.39,5.59,5.36,5.54,25413099.0,139294405.95
2019-12-31,5.52,5.56,5.47,5.53,20578454.0,113494449.88
2020-01-02,5.57,5.6,5.52,5.54,20137212.0,112023667.96
2020-01-03,5.56,5.56,5.51,5.52,12147611.0,67224369.76
2020-01-06,5.54,5.58,5.48,5.52,19783908.0,109600800.46
2020-01-07,5.53,5.69,5.53,5.65,29132141.0,164148316.63
2020-01-08,5.64,5.66,5.47,5.49,26037998.0,144333467.82
2020-01-09,5.52,5.55,5.48,5.52,13423768.0,74024532.61
2020-01-10,5.53,5.54,5.45,5.48,10354553.0,56833692.59
2020-01-13,5.46,5.49,5.4,5.49,13664623.0,74341934.54
2020-01-14,5.49,5.53,5.47,5.48,11823020.0,65086583.62
2020-01-15,5.47,5.47,5.38,5.39,12743319.0,68929449.55
2020-01-16,5.4,5.41,5.37,5.38,7757058.0,41795387.52
2020-01-17,5.39,5.41,5.36,5.38,6637342.0,35739270.68
2020-01-20,5.38,5.4,5.33,5.39,7907096.0,42433242.7
2020-01-21,5.38,5.38,5.28,5.28,12509798.0,66406142.13
2020-01-22,5.29,5.29,5.22,5.25,13076429.0,68581745.9
2020-01-23,5.23,5.23,5.07,5.09,18249834.0,93791913.7
2020-02-03,4.58,4.7,4.58,4.58,21376391.0,98400247.59
2020-02-04,4.51,4.65,4.51,4.6,20767961.0,95326424.97
2020-02-05,4.61,4.72,4.55,4.66,23074048.0,107237247.47
2020-02-06,4.68,4.77,4.66,4.75,18253803.0,86007422.31
2020-02-07,4.73,4.76,4.65,4.73,16034314.0,75475749.55
2020-02-10,4.69,4.84,4.68,4.84,17213195.0,82285521.81
2020-02-11,4.83,4.94,4.8,4.87,18545307.0,90617084.4
2020-02-12,4.84,4.91,4.79,4.9,16663006.0,80803391.22
2020-02-13,4.88,4.91,4.82,4.83,13913028.0,67649108.24
2020-02-14,4.83,4.88,4.81,4.86,11191302.0,54277318.54
2020-02-17,4.84,4.97,4.83,4.96,15039736.0,73855235.48
2020-02-18,5.0,5.01,4.88,4.93,18316279.0,90335937.24
2020-02-19,4.91,4.95,4.88,4.89,13142201.0,64534896.07
2020-02-20,4.9,4.97,4.88,4.97,17251010.0,84968122.69
2020-02-21,4.96,4.99,4.93,4.97,17615656.0,87319050.63
2020-02-24,4.94,4.95,4.84,4.88,19020856.0,92925741.18
2020-02-25,4.79,4.82,4.73,4.8,20395054.0,97485745.35
2020-02-26,4.74,4.95,4.73,4.85,24727316.0,120146813.8
2020-02-27,4.84,4.89,4.81,4.84,15923251.0,77227260.15
2020-02-28,4.76,4.79,4.65,4.65,18727167.0,88296181.13
2020-03-02,4.7,4.88,4.7,4.84,21499370.0,103423462.51
