date,open,high,low,close,volume,money
2019-07-23,6.18,6.28,6.18,6.25,589200.0,3663560.0
2019-07-24,6.27,6.4,6.27,6.39,1060400.0,6748781.0
2019-07-25,6.39,6.49,6.33,6.39,832800.0,5315529.0
2019-07-26,6.42,6.43,6.33,6.43,657500.0,4191375.0
2019-07-29,6.42,6.44,6.32,6.37,777132.0,4956278.0
2019-07-30,6.4,6.45,6.37,6.42,1084700.0,6967685.0
2019-07-31,6.37,6.44,6.28,6.35,1348300.0,8592471.0
2019-08-01,6.36,6.38,6.29,6.36,1168060.0,7409159.0
2019-08-02,6.28,6.31,6.0,6.18,1608224.0,9936076.0
2019-08-05,6.16,6.23,6.09,6.14,1546960.0,9531310.0
2019-08-06,6.01,6.09,5.83,5.91,1900500.0,11267678.0
2019-08-07,5.96,6.01,5.87,5.88,909625.0,5382553.0
2019-08-08,5.92,5.96,5.87,5.93,566600.0,3356708.0
2019-08-09,5.93,6.04,5.87,5.89,847132.0,5048302.0
2019-08-12,5.89,5.98,5.89,5.97,643679.0,3827804.0
2019-08-13,5.95,5.95,5.86,5.92,744660.0,4395613.0
2019-08-14,5.94,5.99,5.89,5.9,651600.0,3871213.0
2019-08-15,5.83,5.92,5.75,5.91,854610.0,4977175.0
2019-08-16,5.87,5.99,5.87,5.94,1051000.0,6259781.0
2019-08-19,5.94,6.09,5.94,6.09,1748000.0,10548731.0
2019-08-20,6.06,6.17,6.06,6.09,878940.0,5368718.0
2019-08-21,6.07,6.14,6.07,6.09,538450.0,3285257.0
2019-08-22,6.09,6.11,6.05,6.1,733301.0,4463165.0
2019-08-23,6.14,6.23,6.08,6.16,1863780.0,11474008.0
2019-08-26,6.09,6.14,6.0,6.04,1437695.0,8708029.0
2019-08-27,6.06,6.2,6.06,6.18,1523300.0,9369108.0
2019-08-28,6.19,6.19,6.1,6.13,1485522.0,9120505.0
2019-08-29,6.14,6.16,6.03,6.13,2486319.0,15161479.0
2019-08-30,6.13,6.14,5.94,5.99,1999081.0,12092262.0
2019-09-02,5.98,6.11,5.98,6.11,3497278.0,21059098.0
2019-09-03,6.09,6.14,6.07,6.14,1848257.0,11280999.0
2019-09-04,6.1,6.17,6.1,6.16,1501642.0,9208096.0
2019-09-05,6.18,6.25,6.14,6.21,4214000.0,26098657.0
2019-09-06,6.21,6.23,6.17,6.2,1899200.0,11778847.0
2019-09-09,6.22,6.29,6.17,6.28,2119031.0,13225579.0
2019-09-10,6.28,6.3,6.25,6.28,1371600.0,8599974.0
2019-09-11,6.28,6.35,6.24,6.25,1261580.0,7927796.0
2019-09-12,6.29,6.3,6.21,6.27,1727825.0,10801187.0
2019-09-16,6.29,6.34,6.26,6.3,1464925.0,9232158.0
2019-09-17,6.31,6.31,6.1,6.13,2592671.0,16010925.0
2019-09-18,6.14,6.18,6.11,6.14,921424.0,5666994.0
2019-09-19,6.14,6.21,6.1,6.21,1207500.0,7437787.0
2019-09-20,6.24,6.41,6.19,6.32,3538509.0,22362482.0
2019-09-23,6.23,6.23,6.13,6.17,1712342.0,10563475.0
2019-09-24,6.17,6.29,6.15,6.28,2010615.0,12552960.0
2019-09-25,6.24,6.29,6.11,6.12,1672300.0,10307693.0
2019-09-26,6.12,6.18,5.95,5.97,1902244.0,11499278.0
2019-09-27,5.97,6.08,5.9,6.07,1327900.0,8019911.0
2019-09-30,6.05,6.1,5.95,5.98,1412500.0,8484482.0
2019-10-08,6.0,6.09,5.97,5.99,1305601.0,7879077.0
2019-10-09,6.1,6.1,5.93,6.06,1355630.0,8139569.0
2019-10-10,6.01,6.13,6.01,6.12,1388331.0,8466299.0
