date,open,high,low,close,volume,money
2019-04-22,2.91,2.92,2.86,2.86,12168677.0,35134068.38
2019-04-23,2.85,2.86,2.77,2.77,10006961.0,28171909.55
2019-04-24,2.77,2.83,2.74,2.82,9586875.0,26806845.0
2019-04-25,2.82,2.84,2.64,2.66,12870750.0,35517806.59
2019-04-26,2.66,2.67,2.59,2.59,13021694.0,34260863.16
2019-04-29,2.6,2.64,2.4,2.42,16450423.0,40909159.91
2019-04-30,2.46,2.53,2.42,2.51,9751200.0,24312437.99
2019-05-06,2.48,2.48,2.27,2.29,14068151.0,33250447.07
2019-05-07,2.33,2.37,2.28,2.35,9860301.0,22944208.29
2019-05-08,2.32,2.37,2.25,2.33,7451071.0,17347786.43
2019-05-09,2.34,2.37,2.32,2.34,6735200.0,15813788.0
2019-05-10,2.36,2.43,2.34,2.42,9430600.0,22618399.29
2019-05-13,2.38,2.45,2.38,2.43,6778300.0,16405808.0
2019-05-14,2.4,2.43,2.37,2.37,6936899.0,16660466.6
2019-05-15,2.39,2.61,2.39,2.61,8633341.0,21990478.88
2019-05-16,2.87,2.87,2.87,2.87,8473900.0,24320093.0
2019-05-17,2.9,2.9,2.58,2.6,55285854.0,151535674.52
2019-05-20,2.55,2.72,2.34,2.72,38428748.0,97016209.74
2019-05-21,2.69,2.93,2.68,2.73,41449044.0,116135710.37
2019-05-22,2.7,3.0,2.6,3.0,60486159.0,174703431.64
2019-05-23,3.02,3.02,2.75,2.76,67239847.0,192572878.12
2019-05-24,2.62,2.87,2.6,2.81,34779574.0,95822751.49
2019-05-27,2.81,2.87,2.71,2.85,31379243.0,88126400.01
2019-05-28,2.8,2.82,2.69,2.72,32961957.0,90930770.59
2019-05-29,2.68,2.72,2.65,2.69,21578405.0,57889479.39
2019-05-30,2.66,2.67,2.59,2.62,16373720.0,42926049.0
2019-05-31,2.66,2.88,2.66,2.82,76892917.0,218450509.98
2019-06-03,2.72,2.75,2.54,2.58,54129204.0,142459848.09
2019-06-04,2.59,2.59,2.44,2.47,22174705.0,55260726.51
2019-06-05,2.49,2.53,2.43,2.44,13549700.0,33573863.0
2019-06-06,2.44,2.45,2.35,2.37,11879232.0,28446069.54
2019-06-10,2.38,2.43,2.38,2.4,8301433.0,19942337.23
2019-06-11,2.39,2.5,2.38,2.49,12881322.0,31602519.29
2019-06-12,2.5,2.51,2.46,2.47,11131455.0,27630054.3
2019-06-13,2.44,2.72,2.44,2.6,38941398.0,102207730.74
2019-06-14,2.57,2.6,2.48,2.49,27646183.0,69739402.38
2019-06-17,2.49,2.5,2.42,2.45,10960565.0,26818431.6
2019-06-18,2.46,2.48,2.43,2.46,7263260.0,17819185.6
2019-06-19,2.5,2.59,2.46,2.51,14213921.0,35835045.45
2019-06-20,2.49,2.54,2.48,2.53,13262388.0,33359291.01
2019-06-21,2.78,2.78,2.78,2.78,32676997.0,90842051.66
2019-06-24,2.78,2.78,2.63,2.65,42621201.0,114275729.65
2019-06-25,2.68,2.92,2.65,2.79,68063149.0,192872989.99
2019-06-26,2.73,2.76,2.64,2.7,40649328.0,109687955.08
2019-06-27,2.69,2.75,2.68,2.69,20678804.0,55891813.5
2019-06-28,2.7,2.7,2.6,2.61,17500147.0,46077324.2
2019-07-01,2.66,2.7,2.64,2.69,16515026.0,44043880.02
2019-07-02,2.68,2.69,2.63,2.66,10115400.0,26971183.98
2019-07-03,2.67,2.67,2.58,2.62,12038960.0,31380948.4
2019-07-04,2.63,2.64,2.59,2.6,5588863.0,14553550.8
2019-07-05,2.62,2.64,2.6,2.62,6075500.0,15937495.0
2019-07-08,2.59,2.6,2.5,2.52,9795302.0,24886357.04
2019-07-09,2.54,2.54,2.48,2.52,6094000.0,15306627.0
2019-07-10,2.52,2.54,2.51,2.52,3188700.0,8045514.0
2019-07-11,2.52,2.56,2.5,2.52,5438200.0,13768738.0
2019-07-12,2.55,2.55,2.51,2.53,5364800.0,13582796.0
2019-07-15,2.53,2.78,2.53,2.62,16883200.0,44750022.0
2019-07-16,2.59,2.69,2.57,2.65,11796006.0,31188831.74
2019-07-17,2.63,2.67,2.62,2.63,7531022.0,19888715.86
