date,open,high,low,close,volume,money
2019-07-23,4.78,4.81,4.77,4.8,4300600.0,20595393.0
2019-07-24,4.81,4.84,4.8,4.83,4669565.0,22527553.0
2019-07-25,4.83,4.84,4.81,4.84,5295900.0,25565184.0
2019-07-26,4.84,4.85,4.81,4.85,3757862.0,18143642.0
2019-07-29,4.85,4.86,4.82,4.84,2834564.0,13720918.0
2019-07-30,4.84,4.86,4.83,4.85,2987627.0,14484637.0
2019-07-31,4.84,4.85,4.82,4.83,3604300.0,17419021.0
2019-08-01,4.82,4.85,4.81,4.82,5358536.0,25897456.0
2019-08-02,4.8,4.81,4.76,4.77,7046577.0,33669884.0
2019-08-05,4.76,4.78,4.69,4.7,5975458.0,28287915.0
2019-08-06,4.67,4.68,4.54,4.57,7985600.0,36736694.0
2019-08-07,4.59,4.61,4.54,4.54,3266100.0,14915810.0
2019-08-08,4.57,4.59,4.54,4.58,4321870.0,19758658.0
2019-08-09,4.59,4.62,4.55,4.58,4256646.0,19510957.0
2019-08-12,4.57,4.61,4.56,4.6,3855700.0,17668691.0
2019-08-13,4.58,4.59,4.55,4.58,3885472.0,17768633.0
2019-08-14,4.6,4.62,4.58,4.61,8746011.0,40212064.0
2019-08-15,4.31,4.35,4.29,4.32,7203544.0,31101984.0
2019-08-16,4.34,4.35,4.3,4.32,4424883.0,19169737.0
2019-08-19,4.34,4.4,4.32,4.38,4772743.0,20820867.0
2019-08-20,4.4,4.44,4.38,4.41,5140100.0,22668941.0
2019-08-21,4.42,4.44,4.4,4.42,3464601.0,15314299.0
2019-08-22,4.43,4.43,4.35,4.38,5199370.0,22751604.0
2019-08-23,4.39,4.39,4.35,4.37,2379100.0,10386727.0
2019-08-26,4.32,4.34,4.31,4.33,3109171.0,13443622.0
2019-08-27,4.36,4.41,4.36,4.38,5062308.0,22208453.0
2019-08-28,4.37,4.38,4.35,4.36,2680700.0,11708371.0
2019-08-29,4.41,4.41,4.31,4.32,7206782.0,31265175.0
2019-08-30,4.33,4.38,4.32,4.36,6429763.0,27958309.0
2019-09-02,4.34,4.39,4.32,4.38,9080963.0,39600653.0
2019-09-03,4.38,4.41,4.36,4.4,7896528.0,34673770.0
2019-09-04,4.39,4.51,4.38,4.48,11834827.0,52742597.0
2019-09-05,4.49,4.53,4.47,4.49,8634895.0,38900780.0
2019-09-06,4.48,4.54,4.47,4.53,5992991.0,27051316.0
2019-09-09,4.55,4.56,4.5,4.54,7487142.0,33987970.0
2019-09-10,4.54,4.54,4.49,4.52,5407856.0,24393968.0
2019-09-11,4.52,4.54,4.5,4.52,3418300.0,15434519.0
2019-09-12,4.53,4.55,4.51,4.53,4447988.0,20147418.0
2019-09-16,4.53,4.58,4.52,4.54,6718930.0,30572879.0
2019-09-17,4.53,4.55,4.43,4.43,7078881.0,31617449.0
2019-09-18,4.45,4.49,4.44,4.46,4696943.0,21006326.0
2019-09-19,4.48,4.51,4.45,4.47,3989248.0,17839179.0
2019-09-20,4.49,4.51,4.44,4.44,6818572.0,30532342.0
2019-09-23,4.47,4.5,4.41,4.46,8096087.0,36123851.0
2019-09-24,4.45,4.49,4.42,4.43,5001662.0,22260665.0
2019-09-25,4.44,4.44,4.37,4.37,6203195.0,27260797.0
2019-09-26,4.39,4.46,4.36,4.44,9411202.0,41712393.0
2019-09-27,4.44,4.48,4.4,4.41,5048563.0,22416644.0
2019-09-30,4.45,4.45,4.36,4.37,5351567.0,23507708.0
2019-10-08,4.37,4.43,4.36,4.39,5798949.0,25522275.0
2019-10-09,4.41,4.64,4.39,4.62,17044886.0,77501606.0
2019-10-10,4.61,4.76,4.59,4.72,17309558.0,81590799.0
2019-10-11,4.75,4.88,4.72,4.84,19413826.0,93784311.0
2019-10-14,4.89,4.92,4.8,4.9,16813404.0,82203874.0
2019-10-15,4.89,4.93,4.87,4.9,10567128.0,51804181.0
2019-10-16,4.91,4.97,4.89,4.93,10614083.0,52308835.0
2019-10-17,4.89,4.93,4.87,4.9,7649299.0,37485715.0
2019-10-18,4.91,4.94,4.81,4.86,9803414.0,47740736.0
2019-10-21,4.85,4.86,4.78,4.83,6957343.0,33507649.0
2019-10-22,4.81,4.85,4.72,4.76,7076890.0,33781378.0
2019-10-23,4.76,4.81,4.72,4.74,6556395.0,31211451.0
2019-10-24,4.73,4.77,4.7,4.73,5673587.0,26839006.0
2019-10-25,4.74,4.93,4.7,4.9,12751261.0,61638124.0
2019-10-28,4.91,4.92,4.7,4.72,17936488.0,85378615.0
2019-10-29,4.72,4.78,4.68,4.68,9337949.0,43999300.0
2019-10-30,4.71,4.73,4.66,4.67,5962503.0,28002116.0
2019-10-31,4.72,4.8,4.66,4.79,10855107.0,51673773.0
2019-11-01,4.81,4.81,4.73,4.78,8034369.0,38330693.0
2019-11-04,4.78,4.83,4.73,4.77,10974326.0,52337496.0
2019-11-05,4.75,4.79,4.69,4.76,7221802.0,34263272.0
2019-11-06,4.76,4.77,4.66,4.7,5991285.0,28194916.0
2019-11-07,4.68,4.75,4.68,4.74,4705615.0,22253359.0
2019-11-08,4.75,4.81,4.75,4.75,4868659.0,23242949.0
2019-11-11,4.74,4.74,4.69,4.7,5421623.0,25546031.0
2019-11-12,4.72,4.72,4.67,4.7,3665940.0,17229148.0
2019-11-13,4.68,4.74,4.66,4.71,3696900.0,17386625.0
2019-11-14,4.72,4.72,4.65,4.65,3883852.0,18172839.0
2019-11-15,4.64,4.75,4.64,4.7,4929808.0,23269431.0
2019-11-18,4.69,4.73,4.66,4.68,4224173.0,19794775.0
2019-11-19,4.71,4.77,4.68,4.76,3774261.0,17897445.0
2019-11-20,4.76,4.77,4.7,4.7,3840800.0,18209778.0
2019-11-21,4.69,4.73,4.67,4.7,3952800.0,18581450.0
2019-11-22,4.72,4.74,4.66,4.67,4319010.0,20276048.0
2019-11-25,4.68,4.81,4.68,4.8,7288329.0,34668728.0
2019-11-26,4.79,4.84,4.76,4.77,4521408.0,21659471.0
2019-11-27,4.77,4.82,4.74,4.77,3856534.0,18443421.0
2019-11-28,4.78,4.78,4.7,4.72,3434620.0,16261176.0
2019-11-29,4.71,4.76,4.7,4.76,3528309.0,16703711.0
2019-12-02,4.74,4.76,4.68,4.7,3696018.0,17411563.0
2019-12-03,4.7,4.75,4.67,4.75,3663453.0,17290203.0
2019-12-04,4.74,4.78,4.71,4.75,3951007.0,18744830.0
2019-12-05,4.76,4.8,4.75,4.79,3353224.0,16021570.0
2019-12-06,4.81,4.81,4.77,4.8,4952300.0,23742683.0
2019-12-09,4.8,4.83,4.76,4.82,4472716.0,21508376.0
2019-12-10,4.83,4.83,4.79,4.81,4135694.0,19916675.0
2019-12-11,4.81,4.83,4.77,4.83,4486037.0,21567901.0
2019-12-12,4.81,4.89,4.8,4.87,7612216.0,37017483.0
2019-12-13,4.88,4.9,4.84,4.89,8778740.0,42857424.0
2019-12-16,4.9,4.94,4.86,4.93,7270908.0,35658513.0
2019-12-17,4.9,4.95,4.88,4.91,9921246.0,48786739.0
2019-12-18,4.93,4.93,4.82,4.84,6401461.0,31202304.0
2019-12-19,4.85,4.9,4.82,4.87,3926125.0,19105946.0
2019-12-20,4.88,4.9,4.84,4.86,3538463.0,17234859.0
2019-12-23,4.86,4.89,4.79,4.81,4647097.0,22525658.0
2019-12-24,4.8,4.83,4.79,4.81,4133726.0,19879363.0
2019-12-25,4.8,4.83,4.79,4.8,3530626.0,16991770.0
2019-12-26,4.82,4.83,4.79,4.83,2388140.0,11489456.0
2019-12-27,4.83,4.86,4.8,4.83,5025886.0,24270243.0
2019-12-30,4.81,4.89,4.79,4.88,4932669.0,23931674.34
2019-12-31,4.86,4.93,4.85,4.91,7559324.0,36992344.68
2020-01-02,4.95,4.95,4.89,4.92,8155899.0,40162957.57
2020-01-03,4.94,4.96,4.91,4.94,6955476.0,34362456.16
2020-01-06,4.95,4.95,4.86,4.88,7820751.0,38343095.88
2020-01-07,4.9,4.91,4.87,4.89,4662076.0,22790956.39
2020-01-08,4.89,4.89,4.81,4.83,6286904.0,30428526.24
2020-01-09,4.86,4.87,4.81,4.84,6393113.0,30885896.54
2020-01-10,4.84,4.84,4.8,4.82,4936100.0,23790794.0
2020-01-13,4.8,4.91,4.8,4.87,7865313.0,38217453.75
2020-01-14,4.87,4.89,4.85,4.85,3676881.0,17889413.22
2020-01-15,4.84,4.86,4.82,4.82,3431940.0,16583194.8
2020-01-16,4.82,4.83,4.78,4.79,4562825.0,21931156.91
2020-01-17,4.79,4.83,4.75,4.75,5505587.0,26326185.99
2020-01-20,4.75,4.79,4.75,4.78,3341777.0,15926905.6
2020-01-21,4.79,4.79,4.68,4.69,5161548.0,24344063.64
2020-01-22,4.68,4.68,4.55,4.64,5930193.0,27341301.33
2020-01-23,4.62,4.63,4.47,4.5,6916510.0,31452559.0
2020-02-03,4.08,4.14,4.05,4.05,13872198.0,56411653.04
2020-02-04,4.05,4.18,4.03,4.17,11517489.0,47419737.75
2020-02-05,4.19,4.25,4.15,4.21,9160995.0,38585675.14
2020-02-06,4.23,4.27,4.16,4.25,8396906.0,35403602.33
2020-02-07,4.24,4.25,4.19,4.22,7942200.0,33422735.8
2020-02-10,4.21,4.26,4.18,4.26,7481553.0,31688263.7
2020-02-11,4.26,4.33,4.23,4.3,7567196.0,32493956.91
2020-02-12,4.29,4.34,4.28,4.32,5380278.0,23177186.66
2020-02-13,4.32,4.35,4.29,4.32,5768286.0,24896263.68
2020-02-14,4.29,4.33,4.26,4.28,7477819.0,32068965.32
2020-02-17,4.14,4.29,4.08,4.27,17720148.0,74751982.61
2020-02-18,4.25,4.26,4.19,4.23,12348090.0,52148403.64
2020-02-19,4.2,4.27,4.2,4.26,11471206.0,48662947.05
2020-02-20,4.26,4.36,4.26,4.33,12063044.0,52056915.52
2020-02-21,4.33,4.47,4.31,4.45,12234064.0,53916638.66
2020-02-24,4.42,4.42,4.28,4.31,15350277.0,66497196.36
2020-02-25,4.25,4.28,4.22,4.27,11735618.0,49897501.11
