date,open,high,low,close,volume,money
2019-07-25,5.87,5.96,5.86,5.92,2982908.0,17684827.44
2019-07-26,5.95,6.5,5.9,6.27,7287027.0,45280415.47
2019-07-29,6.3,6.33,6.1,6.15,3002987.0,18633138.86
2019-07-30,6.12,6.2,6.1,6.13,2126528.0,13044097.12
2019-07-31,6.13,6.33,6.05,6.33,5813897.0,35784259.16
2019-08-01,6.38,6.48,6.26,6.47,4038034.0,25898724.7
2019-08-02,6.45,6.45,6.26,6.37,3302969.0,21052816.08
2019-08-05,6.4,6.64,6.31,6.47,4720594.0,30786559.06
2019-08-06,6.5,6.77,6.27,6.72,7095360.0,46546727.2
2019-08-07,6.77,6.96,6.59,6.73,4958384.0,33432195.56
2019-08-08,6.67,6.81,6.57,6.66,2388953.0,15883219.51
2019-08-09,6.66,6.68,6.35,6.39,3449560.0,22468146.6
2019-08-12,6.45,6.56,6.32,6.55,1881954.0,12191001.1
2019-08-13,6.47,6.67,6.41,6.6,1674274.0,11037128.42
2019-08-14,6.71,6.88,6.61,6.71,2592168.0,17324565.8
2019-08-15,6.75,6.82,6.58,6.8,3111900.0,20850940.73
2019-08-16,6.83,6.98,6.81,6.84,2626040.0,18080741.0
2019-08-19,6.84,6.94,6.77,6.87,2776520.0,19074235.8
2019-08-20,6.9,6.91,6.65,6.75,2435300.0,16460873.0
2019-08-21,6.67,6.9,6.67,6.76,2446200.0,16663205.0
2019-08-22,6.7,6.85,6.66,6.71,1613780.0,10855364.4
2019-08-23,6.71,6.74,6.52,6.71,2998581.0,19873554.36
2019-08-26,6.7,6.83,6.6,6.69,1699520.0,11362579.61
2019-08-27,6.72,6.91,6.72,6.85,2157783.0,14722755.59
2019-08-28,6.86,6.98,6.8,6.85,1131080.0,7746885.91
2019-08-29,6.88,6.96,6.88,6.92,2725120.0,18868152.8
2019-08-30,6.98,7.26,6.87,7.14,4944766.0,35055127.75
2019-09-02,7.22,7.3,7.06,7.16,3112344.0,22302677.52
2019-09-03,7.17,7.17,7.0,7.07,1953581.0,13812160.67
2019-09-04,7.08,7.22,7.01,7.07,2493400.0,17672535.4
2019-09-05,7.1,7.13,7.03,7.04,1709800.0,12076166.0
2019-09-06,7.07,7.09,6.98,7.02,1317500.0,9235577.0
2019-09-09,7.05,7.07,6.96,6.99,1820400.0,12729188.0
2019-09-10,6.99,7.04,6.97,7.01,1167788.0,8172584.4
2019-09-11,7.01,7.13,7.01,7.03,1084884.0,7650748.64
2019-09-12,7.0,7.02,6.92,6.96,1199609.0,8337267.55
2019-09-16,6.96,6.96,6.8,6.81,2541100.0,17409231.0
2019-09-17,6.86,6.86,6.6,6.61,1738533.0,11633318.72
2019-09-18,6.64,6.71,6.62,6.67,1363400.0,9085504.0
2019-09-19,6.7,6.98,6.7,6.93,3085320.0,21147798.0
2019-09-20,6.9,6.92,6.78,6.85,5080145.0,34811640.25
2019-09-23,6.93,7.06,6.69,6.84,2793520.0,19096924.0
2019-09-24,6.5,7.05,6.5,6.97,6166400.0,42404539.8
2019-09-25,6.97,7.36,6.86,7.18,9873941.0,71159644.15
2019-09-26,7.34,7.43,7.16,7.32,5516965.0,40333879.92
2019-09-27,7.39,7.41,7.1,7.12,4265900.0,30680438.8
2019-09-30,7.3,7.39,7.08,7.35,3661460.0,26527144.6
2019-10-08,7.23,7.4,7.22,7.35,1748343.0,12784974.07
2019-10-09,7.35,7.58,7.27,7.52,3156648.0,23552470.24
2019-10-10,7.55,7.8,7.5,7.78,4459187.0,34407455.02
2019-10-11,7.7,8.08,7.68,7.93,4960510.0,39442162.45
2019-10-14,7.89,8.05,7.79,7.92,7552997.0,59477756.46
2019-10-15,7.95,8.25,7.85,8.25,6954377.0,56507132.47
2019-10-16,8.19,8.82,8.18,8.8,12475814.0,106905143.23
2019-10-17,8.77,8.98,8.34,8.51,9315203.0,79520767.2
2019-10-18,8.6,8.88,8.32,8.5,8318543.0,71479779.36
2019-10-21,8.49,8.78,8.34,8.72,5929261.0,51046058.9
2019-10-22,8.66,9.35,8.66,9.35,12284088.0,112239846.57
2019-10-23,9.35,9.64,8.94,9.03,8468780.0,77848123.07
2019-10-24,9.02,9.3,8.98,9.29,5014531.0,46021002.43
2019-10-25,9.3,9.75,9.26,9.73,6762725.0,63984068.8
2019-10-28,9.61,9.88,9.5,9.73,5832660.0,56490524.8
2019-10-29,9.86,9.92,9.61,9.62,4865956.0,47457739.64
2019-10-30,9.66,9.68,9.34,9.38,8008363.0,76052815.88
2019-10-31,9.49,9.5,9.29,9.44,4826640.0,45328676.8
2019-11-01,9.37,9.48,8.5,8.5,10760626.0,93309368.82
2019-11-04,8.52,8.83,8.47,8.67,8457433.0,73351660.52
2019-11-05,8.87,8.89,8.02,8.55,10087479.0,85046663.32
2019-11-06,8.65,9.26,8.65,8.89,8688192.0,77445160.56
2019-11-07,8.89,8.98,8.63,8.8,4256815.0,37567101.11
2019-11-08,8.82,9.24,8.8,9.15,6381918.0,57813554.33
2019-11-11,9.15,9.15,8.96,8.98,3963723.0,35721127.88
2019-11-12,9.18,9.35,8.88,9.01,3930302.0,35804586.87
2019-11-13,9.15,9.23,9.02,9.15,3462999.0,31575434.82
2019-11-14,9.07,9.26,8.95,9.22,4235484.0,38545267.39
2019-11-15,9.22,9.22,9.05,9.1,2429500.0,22127308.0
2019-11-18,9.22,9.45,9.07,9.15,7098620.0,65011027.63
2019-11-19,9.16,9.36,9.16,9.36,4670580.0,43498423.2
2019-11-20,9.4,9.4,9.16,9.21,3362400.0,31053016.0
