date,open,high,low,close,volume,money
2019-07-26,24.06,24.21,23.53,23.78,7384281.0,175839214.26
2019-07-29,24.01,25.08,23.79,25.05,13755655.0,337580506.88
2019-07-30,25.0,25.38,24.79,25.21,12067449.0,302846222.67
2019-07-31,25.03,25.8,24.86,25.56,11783977.0,299535114.32
2019-08-01,25.3,25.72,25.03,25.31,10227654.0,258775692.22
2019-08-02,24.48,24.93,24.03,24.3,10400907.0,254310966.39
2019-08-05,24.48,25.27,24.27,24.48,8947800.0,221123671.52
2019-08-06,23.26,24.19,23.11,23.99,9860038.0,233758894.0
2019-08-07,24.29,24.33,22.5,22.74,8563348.0,201704820.18
2019-08-08,23.0,24.27,22.91,24.03,12383281.0,294582110.67
2019-08-09,24.16,24.4,23.15,23.66,9231875.0,219207555.11
2019-08-12,23.95,26.03,23.56,26.03,14298784.0,352710588.12
2019-08-13,25.7,25.78,25.2,25.41,14360944.0,365996530.38
2019-08-14,25.97,26.1,25.4,25.85,17562657.0,451836188.45
2019-08-15,25.0,26.58,24.81,26.45,17830950.0,460590137.57
2019-08-16,26.2,27.49,26.08,26.41,21555872.0,574647245.96
2019-08-19,26.58,28.15,26.3,27.57,21437256.0,585023117.68
2019-08-20,27.27,27.76,27.09,27.23,13014744.0,355854308.2
2019-08-21,27.23,27.65,26.82,27.35,11243984.0,306373687.0
2019-08-22,27.17,27.36,26.33,26.66,15073822.0,402829159.83
2019-08-23,26.69,26.8,25.83,25.98,10192127.0,267103511.41
2019-08-26,25.46,26.73,25.28,26.46,10745437.0,283236595.04
2019-08-27,26.46,27.3,26.36,26.55,12275759.0,329478758.21
2019-08-28,26.53,27.75,26.03,27.23,14666866.0,397750683.73
2019-08-29,27.28,27.77,26.9,27.6,13950830.0,381643599.54
2019-08-30,28.0,28.16,25.92,26.36,18009872.0,484135585.08
2019-09-02,26.26,29.0,26.18,28.72,32187648.0,909799535.31
2019-09-03,28.4,29.49,28.15,29.0,23988973.0,689767002.16
2019-09-04,28.87,29.5,28.5,28.92,15665103.0,453090340.9
2019-09-05,29.27,30.95,28.81,29.68,23617654.0,704310774.16
2019-09-06,29.73,31.58,29.72,31.1,20947335.0,641407608.01
2019-09-09,31.49,31.78,30.5,31.45,19339807.0,601951440.23
2019-09-10,31.06,31.78,30.05,30.4,15331511.0,471939616.89
2019-09-11,30.78,30.9,29.8,29.83,10637796.0,322551904.33
2019-09-12,30.15,30.54,29.88,30.18,8115589.0,245645190.18
2019-09-16,30.45,30.7,29.6,30.39,9047888.0,273453496.79
2019-09-17,30.1,30.3,28.9,29.38,10024267.0,294818322.16
2019-09-18,29.38,29.77,29.02,29.52,6816384.0,200604553.31
2019-09-19,29.5,30.88,29.38,30.73,13856969.0,421278716.81
2019-09-20,30.54,31.44,30.28,31.21,14457212.0,447584116.35
2019-09-23,30.9,30.94,29.66,30.35,8969394.0,270463167.54
2019-09-24,30.05,30.85,30.04,30.34,8933234.0,272380052.21
2019-09-25,29.9,30.67,28.67,28.67,11442422.0,336663025.59
2019-09-26,28.98,29.17,27.18,27.29,9752979.0,271820928.17
2019-09-27,27.5,28.18,27.28,27.69,6583559.0,183042892.7
2019-09-30,27.69,28.1,27.2,27.21,5149153.0,142072928.93
2019-10-08,27.5,27.65,26.45,26.81,6917858.0,187137764.28
2019-10-09,26.65,27.38,26.25,27.38,5837073.0,157540149.33
2019-10-10,27.3,27.88,27.15,27.87,6306468.0,174539729.78
2019-10-11,27.88,28.06,27.4,27.65,5794094.0,160818242.43
2019-10-14,27.86,28.36,27.76,28.0,6205671.0,174022976.58
2019-10-15,27.61,27.61,26.74,27.08,6031993.0,163683469.61
2019-10-16,27.35,27.42,26.53,26.57,5021772.0,135384767.1
2019-10-17,26.61,27.25,26.55,26.87,5283991.0,142660340.56
2019-10-18,26.83,27.42,26.4,26.66,5086404.0,137216729.49
2019-10-21,26.18,26.36,24.85,25.53,7441686.0,188888396.86
2019-10-22,25.71,26.99,25.53,26.89,9107835.0,241365340.36
2019-10-23,26.95,27.25,26.63,26.75,5381370.0,144905015.09
2019-10-24,26.69,26.95,26.1,26.58,4921767.0,130958873.69
2019-10-25,26.7,26.99,26.24,26.88,4533900.0,121070337.0
2019-10-28,26.63,27.45,26.4,27.44,7215150.0,195506216.31
2019-10-29,27.37,27.44,25.91,25.95,8755686.0,231539630.77
2019-10-30,25.92,26.44,25.6,25.76,4517263.0,117677588.87
2019-10-31,25.65,26.17,25.05,25.15,4132195.0,105480956.72
2019-11-01,25.25,25.75,25.11,25.47,3640412.0,92821033.36
2019-11-04,25.5,26.1,25.5,25.86,4340530.0,112297068.06
2019-11-05,25.78,25.99,25.33,25.75,3877589.0,99523612.9
2019-11-06,25.75,26.15,25.35,25.36,3990769.0,102528774.11
2019-11-07,25.28,25.72,25.28,25.42,3302220.0,84207050.98
2019-11-08,25.71,26.3,25.6,25.8,5796504.0,150651440.91
2019-11-11,25.51,25.57,24.4,24.4,5997106.0,149213590.54
2019-11-12,24.65,24.67,23.58,24.36,5491987.0,132280389.5
2019-11-13,24.19,24.54,23.9,24.35,3606367.0,87432422.23
2019-11-14,24.45,25.05,24.13,24.78,4656807.0,114690999.01
2019-11-15,24.69,25.25,24.69,24.71,4535345.0,113305111.23
2019-11-18,24.7,25.08,24.6,24.79,2721556.0,67713919.94
2019-11-19,24.81,25.5,24.73,25.5,4285450.0,108140286.54
2019-11-20,25.43,25.48,24.85,24.96,3525079.0,88733217.91
2019-11-21,24.96,25.25,24.65,25.0,2502400.0,62473737.0
2019-11-22,25.17,26.15,25.15,25.56,8015627.0,205628167.14
2019-11-25,25.55,25.55,23.8,24.01,7665106.0,185714239.82
2019-11-26,24.09,24.35,23.73,23.81,3277220.0,78701003.12
2019-11-27,23.64,24.27,23.62,24.12,3740664.0,90087125.0
2019-11-28,24.03,24.35,24.0,24.2,2989000.0,72326334.76
2019-11-29,24.19,24.78,24.1,24.53,3823236.0,93801659.39
2019-12-02,24.7,25.4,24.31,25.23,4619048.0,115881079.87
2019-12-03,25.17,25.58,24.92,25.55,4322343.0,109431551.34
2019-12-04,25.34,25.69,25.27,25.42,2902520.0,73890874.22
2019-12-05,25.46,26.14,25.31,25.86,4630767.0,119650623.97
2019-12-06,25.9,26.22,25.63,26.01,4741275.0,122888902.13
2019-12-09,26.28,26.28,25.81,25.86,3581884.0,92986670.16
2019-12-10,25.85,26.15,25.48,26.02,3547401.0,91688791.5
2019-12-11,26.07,26.07,25.54,25.7,3211636.0,82746849.01
2019-12-12,25.84,27.25,25.66,26.61,8605362.0,229012524.06
2019-12-13,26.6,27.06,26.41,26.99,6390692.0,170973529.93
2019-12-16,26.93,27.4,26.73,27.38,7312305.0,198596086.13
2019-12-17,27.27,27.45,27.01,27.42,6119521.0,166591422.25
2019-12-18,27.3,27.97,27.06,27.06,7005631.0,192635324.48
2019-12-19,27.22,27.34,26.82,27.19,5107453.0,138477000.85
2019-12-20,27.08,27.27,26.5,26.51,4474339.0,120168692.99
2019-12-23,26.48,26.75,26.0,26.04,3730352.0,98346450.84
2019-12-24,26.18,26.52,25.81,26.46,3451246.0,90608415.8
2019-12-25,26.4,27.29,26.3,27.09,5803402.0,156829350.04
2019-12-26,27.18,27.48,26.95,27.41,5745070.0,156714193.85
2019-12-27,27.35,27.55,26.62,26.65,4875932.0,132409487.12
2019-12-30,26.7,26.83,25.18,26.51,4173892.0,110135551.8
2019-12-31,26.44,27.02,26.2,26.32,3181683.0,84456811.95
2020-01-02,26.5,27.24,26.13,27.15,5013834.0,134972478.53
2020-01-03,27.32,28.3,27.21,28.19,9969127.0,278651663.66
2020-01-06,28.23,28.57,27.92,28.36,9765145.0,275901031.98
2020-01-07,28.31,28.43,27.94,28.29,5893477.0,165910082.91
2020-01-08,28.0,28.42,27.64,27.67,6196176.0,173383132.59
2020-01-09,28.03,28.38,27.89,28.16,4815515.0,135538767.92
2020-01-10,28.16,28.67,27.96,28.45,6606494.0,187290745.39
2020-01-13,28.43,28.68,27.9,28.68,6550104.0,186098432.57
2020-01-14,28.73,29.16,28.13,28.15,6478653.0,184259923.3
2020-01-15,28.22,28.4,27.7,28.34,4603805.0,129395312.89
2020-01-16,28.35,28.66,28.1,28.27,4751563.0,134911848.16
2020-01-17,28.1,28.53,27.64,27.81,5000300.0,140255471.0
2020-01-20,27.91,29.0,27.85,28.92,8451579.0,241601192.25
2020-01-21,28.88,28.98,28.41,28.65,5489732.0,157571144.1
2020-01-22,28.52,29.37,27.65,29.21,9832306.0,280875693.92
2020-01-23,28.9,29.2,27.3,27.8,8236465.0,234138527.66
2020-02-03,25.02,25.02,25.02,25.02,390700.0,9775314.0
2020-02-04,22.52,24.28,22.52,23.98,9968603.0,236338146.15
2020-02-05,24.0,25.11,23.78,24.49,7715407.0,189162490.99
2020-02-06,24.21,25.02,24.21,24.92,6345400.0,156758310.48
2020-02-07,25.0,26.21,25.0,25.97,6954920.0,178016898.04
2020-02-10,25.84,26.65,25.71,26.31,5766391.0,151031885.81
2020-02-11,26.47,26.85,25.83,26.82,7767936.0,204943009.26
2020-02-12,26.9,28.0,26.49,27.8,11904529.0,324790189.53
2020-02-13,27.5,28.04,27.07,27.24,9420422.0,259212462.88
2020-02-14,27.57,28.36,27.3,27.86,10239600.0,285524933.69
2020-02-17,27.86,29.16,27.86,28.95,11379278.0,325735216.42
2020-02-18,29.05,30.5,29.05,30.2,13958665.0,415942431.98
2020-02-19,30.17,30.73,29.33,29.38,15081042.0,451009360.58
2020-02-20,29.62,30.15,29.16,29.82,10738763.0,319218942.41
2020-02-21,30.18,30.7,29.81,30.05,12702210.0,383792586.48
