date,open,high,low,close,volume,money
2019-07-23,4.97,4.97,4.91,4.95,2200740.0,10893844.0
2019-07-24,4.95,5.0,4.91,4.97,2127600.0,10568608.0
2019-07-25,4.96,5.0,4.95,4.99,2221490.0,11056447.0
2019-07-26,4.99,5.01,4.95,4.99,1498860.0,7481249.0
2019-07-29,4.98,5.13,4.97,5.11,4264502.0,21539823.0
2019-07-30,5.08,5.11,5.05,5.08,2900271.0,14739337.0
2019-07-31,5.05,5.15,5.03,5.15,3106540.0,15874458.0
2019-08-01,5.1,5.19,5.1,5.15,2473460.0,12733632.0
2019-08-02,5.1,5.12,5.05,5.08,2938103.0,14937314.0
2019-08-05,5.1,5.35,5.09,5.16,6062718.0,31585022.0
2019-08-06,5.15,5.15,4.98,5.09,4899720.0,24831271.0
2019-08-07,5.1,5.18,5.05,5.08,2999100.0,15344649.0
2019-08-08,5.07,5.1,5.05,5.08,1615900.0,8195516.0
2019-08-09,5.11,5.12,5.04,5.04,1305400.0,6615931.0
2019-08-12,5.04,5.07,5.0,5.04,1588200.0,7994024.0
2019-08-13,5.04,5.04,4.88,4.91,3035520.0,15020181.0
2019-08-14,4.96,4.97,4.85,4.87,2120326.0,10429335.0
2019-08-15,4.86,4.86,4.72,4.83,2866484.0,13705391.0
2019-08-16,4.8,4.86,4.79,4.85,1263200.0,6097323.0
2019-08-19,4.85,4.92,4.82,4.91,2736976.0,13327303.0
2019-08-20,4.9,4.94,4.87,4.91,1797748.0,8821610.0
2019-08-21,4.94,4.94,4.87,4.92,1748656.0,8583303.0
2019-08-22,4.92,4.93,4.86,4.89,1431760.0,6999085.0
2019-08-23,4.9,4.9,4.81,4.84,2230520.0,10825341.0
2019-08-26,4.78,4.79,4.63,4.65,3651602.0,17104945.0
2019-08-27,4.67,4.7,4.65,4.67,2953022.0,13798302.0
2019-08-28,4.67,4.69,4.57,4.61,3596000.0,16592271.0
2019-08-29,4.63,4.65,4.58,4.61,2185900.0,10092140.0
2019-08-30,4.63,4.66,4.51,4.52,1988580.0,9090902.0
2019-09-02,4.54,4.61,4.48,4.58,2915500.0,13252382.0
2019-09-03,4.59,4.61,4.57,4.6,2319220.0,10646545.0
2019-09-04,4.61,4.68,4.58,4.68,3259898.0,15099952.0
2019-09-05,4.66,4.72,4.63,4.68,4769601.0,22294221.0
2019-09-06,4.68,4.69,4.63,4.68,2110799.0,9838137.0
2019-09-09,4.68,4.71,4.65,4.71,3431322.0,16071764.0
2019-09-10,4.75,4.76,4.67,4.7,2362280.0,11103062.0
2019-09-11,4.7,4.74,4.65,4.68,2837620.0,13310991.0
2019-09-12,4.67,4.69,4.66,4.67,2464200.0,11523508.0
2019-09-16,4.74,4.75,4.69,4.7,2738220.0,12920485.0
2019-09-17,4.69,4.7,4.55,4.58,3453120.0,15911068.0
2019-09-18,4.59,4.61,4.54,4.58,2716124.0,12415668.0
2019-09-19,4.58,4.68,4.53,4.64,2652128.0,12210759.0
2019-09-20,4.64,4.67,4.62,4.65,2006820.0,9318691.0
2019-09-23,4.65,4.67,4.6,4.6,1925260.0,8914336.0
2019-09-24,4.63,4.65,4.58,4.62,1917600.0,8867355.0
2019-09-25,4.61,4.62,4.52,4.52,1742220.0,7953295.0
2019-09-26,4.53,4.56,4.46,4.46,1559600.0,7009955.0
2019-09-27,4.47,4.58,4.45,4.53,1943360.0,8790670.0
2019-09-30,4.53,4.55,4.46,4.5,1668400.0,7514114.0
2019-10-08,4.5,4.95,4.47,4.95,14890760.0,72312788.0
2019-10-09,5.18,5.35,4.98,5.02,27213818.0,140122563.0
2019-10-10,4.96,5.17,4.93,4.99,9183603.0,45930774.0
2019-10-11,4.98,5.18,4.91,5.17,10194579.0,51995207.0
2019-10-14,5.19,5.23,5.07,5.15,7947807.0,40781730.0
2019-10-15,5.14,5.5,5.12,5.29,12686160.0,67621170.0
2019-10-16,5.17,5.35,5.17,5.27,6367517.0,33578168.0
2019-10-17,5.28,5.34,5.16,5.31,5003116.0,26331241.0
2019-10-18,5.31,5.34,5.16,5.18,5032320.0,26342432.0
2019-10-21,5.19,5.25,5.12,5.18,3439200.0,17742503.0
2019-10-22,5.18,5.25,5.16,5.2,2290957.0,11908708.0
2019-10-23,5.25,5.28,5.17,5.21,1526500.0,7948452.0
2019-10-24,5.2,5.27,5.17,5.25,2858737.0,14921688.0
2019-10-25,5.24,5.44,5.18,5.36,5546800.0,29527400.0
2019-10-28,5.39,5.61,5.32,5.6,7088482.0,39116543.0
2019-10-29,5.55,5.68,5.5,5.6,6829752.0,38117000.0
2019-10-30,5.61,5.64,5.52,5.57,4076958.0,22744912.0
2019-10-31,5.61,5.63,5.55,5.59,3689400.0,20645021.0
2019-11-01,5.58,5.59,5.46,5.5,4235119.0,23385655.0
2019-11-04,5.48,5.5,5.37,5.4,3491560.0,18970476.0
2019-11-05,5.46,5.5,5.33,5.4,4726104.0,25507589.0
2019-11-06,5.49,5.49,5.21,5.25,3851900.0,20390574.0
2019-11-07,5.25,5.32,5.21,5.26,2964140.0,15569331.0
2019-11-08,5.25,5.36,5.18,5.2,3059320.0,16139101.0
