date,open,high,low,close,volume,money
2019-08-08,6.06,6.06,5.96,5.97,959415.0,5739030.15
2019-08-09,6.0,6.01,5.91,5.92,895319.0,5326649.61
2019-08-12,5.92,5.99,5.88,5.98,848763.0,5024308.86
2019-08-13,5.98,5.98,5.86,5.9,765180.0,4516024.8
2019-08-14,5.97,6.0,5.92,5.99,1578644.0,9439451.2
2019-08-15,5.9,6.1,5.88,6.1,3006119.0,18056244.52
2019-08-16,6.12,6.22,6.05,6.15,3755440.0,23133598.1
2019-08-19,6.12,6.22,6.12,6.2,2295601.0,14181463.22
2019-08-20,6.19,6.21,6.13,6.14,1676880.0,10347375.95
2019-08-21,6.12,6.16,6.1,6.11,1175995.0,7205933.62
2019-08-22,6.11,6.15,6.07,6.11,1634060.0,9983117.0
2019-08-23,6.11,6.15,6.07,6.14,3639330.0,22276817.9
2019-08-26,6.03,6.11,5.98,6.0,4134835.0,24989689.0
2019-08-27,6.02,6.08,6.0,6.06,1576375.0,9547199.0
2019-08-28,6.06,6.08,6.03,6.04,2009895.0,12177316.05
2019-08-29,6.04,6.08,5.98,6.04,3205429.0,19348412.6
2019-08-30,6.07,6.08,5.98,6.01,3267226.0,19739772.28
2019-09-02,6.02,6.14,6.0,6.13,2633135.0,16023062.2
2019-09-03,6.12,6.17,6.1,6.15,2613385.0,16032082.15
2019-09-04,6.18,6.2,6.1,6.19,2583401.0,15898468.56
2019-09-05,6.19,6.34,6.19,6.26,3925315.0,24584890.46
2019-09-06,6.28,6.36,6.26,6.36,3350512.0,21192004.91
2019-09-09,6.4,6.43,6.33,6.42,3231027.0,20607102.6
2019-09-10,6.42,6.54,6.4,6.41,3696310.0,23799525.7
2019-09-11,6.42,6.47,6.33,6.33,2444471.0,15598372.8
2019-09-12,6.96,6.96,6.96,6.96,6487437.0,45152561.52
2019-09-16,7.2,7.65,7.1,7.14,33254498.0,243219059.97
2019-09-17,6.85,7.03,6.79,6.88,16448680.0,113352839.21
2019-09-18,6.78,6.82,6.55,6.61,11178382.0,74596405.84
2019-09-19,6.61,7.27,6.59,7.03,20349283.0,142322412.42
2019-09-20,6.9,6.99,6.77,6.84,10600371.0,72563635.6
2019-09-23,6.73,6.76,6.6,6.71,6671355.0,44471404.4
2019-09-24,6.7,6.76,6.58,6.63,5662835.0,37845946.05
2019-09-25,6.57,6.65,6.44,6.44,6409587.0,41717692.91
2019-09-26,6.46,6.5,6.25,6.28,4878566.0,30949337.96
2019-09-27,6.28,6.42,6.28,6.32,4033161.0,25672876.02
