date,open,high,low,close,volume,money
2019-07-23,15.47,15.92,15.31,15.87,8364547.0,130968720.0
2019-07-24,15.98,16.24,15.86,15.9,7179978.0,115135972.0
2019-07-25,15.83,16.13,15.71,15.8,5232139.0,83239544.0
2019-07-26,15.82,16.7,15.76,16.4,12992923.0,212307154.0
2019-07-29,16.34,16.88,16.28,16.72,9855193.0,163116109.0
2019-07-30,16.65,16.71,16.4,16.46,7200157.0,119170982.0
2019-07-31,16.36,17.03,16.3,17.03,11815263.0,198098125.0
2019-08-01,16.8,17.23,16.49,16.7,9901661.0,166242822.0
2019-08-02,16.33,16.45,15.9,16.12,8605613.0,139130078.0
2019-08-05,16.14,16.47,15.73,15.77,8087261.0,130897233.0
2019-08-06,15.22,15.64,14.62,15.33,11600886.0,175902658.0
2019-08-07,15.36,15.59,15.11,15.12,6233240.0,95990699.0
2019-08-08,15.27,16.22,15.26,15.91,11857833.0,188096768.0
2019-08-09,15.97,16.33,15.43,15.57,6880748.0,108239492.0
2019-08-12,15.57,15.71,15.31,15.67,4913500.0,76269373.0
2019-08-13,15.55,15.82,15.3,15.53,5435246.0,84347454.0
2019-08-14,15.7,15.84,15.5,15.76,7027364.0,110015163.0
2019-08-15,15.24,15.66,15.2,15.56,6595264.0,101958820.0
2019-08-16,15.52,15.86,15.52,15.73,7352773.0,115728496.0
2019-08-19,15.8,16.48,15.65,16.36,11017718.0,177794914.0
2019-08-20,16.39,17.26,16.2,16.65,14861243.0,247646576.0
2019-08-21,16.65,17.23,16.51,16.79,10679569.0,180474485.0
2019-08-22,16.98,17.58,16.88,17.3,16771392.0,289863690.0
2019-08-23,17.15,17.31,16.78,16.96,10609228.0,180696677.0
2019-08-26,16.78,17.23,16.71,16.97,10013933.0,169704006.0
2019-08-27,16.92,17.38,16.8,17.21,10189554.0,174814082.0
2019-08-28,17.05,17.65,16.6,16.78,16055730.0,275021347.0
2019-08-29,16.97,18.27,16.97,17.68,23221666.0,412731804.0
2019-08-30,17.79,18.37,17.43,18.25,25976776.0,466369515.0
2019-09-02,18.23,18.97,18.01,18.75,25807977.0,479542808.0
2019-09-03,18.58,18.72,18.17,18.45,17265699.0,317897024.0
2019-09-04,18.25,18.44,17.95,18.24,11429057.0,207604838.0
2019-09-05,18.27,18.49,18.08,18.22,12843553.0,235315628.0
2019-09-06,18.25,18.45,18.05,18.22,9046700.0,165116574.0
2019-09-09,18.31,18.6,18.1,18.59,11740145.0,214727920.0
2019-09-10,18.55,18.96,17.9,17.93,16090320.0,295286962.0
2019-09-11,17.91,18.08,17.52,17.7,9825904.0,174898448.0
