date,open,high,low,close,volume,money
2019-11-06,18.45,19.68,17.22,17.86,47843863.0,862422893.0
2019-11-07,17.39,23.31,17.33,21.1,44049218.0,859774054.0
2019-11-08,20.51,20.79,19.42,20.3,29476565.0,590209366.0
2019-11-11,20.61,21.45,19.69,20.75,23613978.0,487039260.0
2019-11-12,20.54,22.37,19.73,20.07,25395380.0,532659223.0
2019-11-13,20.07,23.19,19.56,21.74,33085667.0,715476054.0
2019-11-14,21.11,23.5,21.02,22.1,28187681.0,620701286.0
2019-11-15,21.76,22.7,21.02,21.02,19411960.0,421576989.0
2019-11-18,21.08,21.16,18.88,19.26,21334644.0,423310253.0
2019-11-19,19.2,19.57,18.75,19.31,11932965.0,228098992.0
2019-11-20,19.12,19.23,18.28,18.37,11885919.0,222674001.0
2019-11-21,18.14,18.83,18.06,18.5,7341155.0,135882965.0
2019-11-22,18.43,18.55,17.53,17.85,9385272.0,168837687.0
2019-11-25,16.89,16.89,15.68,15.85,14513241.0,235634836.0
2019-11-26,15.76,16.47,15.68,16.32,8244170.0,132012327.0
2019-11-27,16.5,17.2,16.25,16.66,10610269.0,179130513.0
2019-11-28,16.6,17.1,16.2,16.26,6162642.0,102790215.0
2019-11-29,16.19,16.59,16.18,16.51,3846996.0,63175236.0
2019-12-02,16.51,16.66,15.87,16.07,7544605.0,122825610.0
2019-12-03,15.87,15.91,15.34,15.62,5157422.0,80164628.0
2019-12-04,15.58,15.85,15.35,15.58,3830833.0,59883054.0
2019-12-05,15.78,16.44,15.7,16.13,6790752.0,109143546.0
2019-12-06,15.93,16.24,15.75,15.98,4991441.0,79596902.0
2019-12-09,16.01,16.74,15.98,16.6,6852056.0,112148351.0
2019-12-10,16.45,17.82,16.25,17.28,12637089.0,217454179.0
2019-12-11,17.0,17.51,16.72,16.79,7659683.0,129978840.0
2019-12-12,16.93,17.18,16.72,16.78,4782873.0,80987044.0
2019-12-13,16.96,17.05,16.6,17.01,4496373.0,75693815.0
2019-12-16,17.02,17.3,16.97,17.27,4833954.0,82890109.0
2019-12-17,17.31,17.58,17.14,17.43,6631682.0,115135870.0
