date,open,high,low,close,volume,money
2019-04-18,18.35,20.15,18.16,19.73,34760723.0,675735608.0
2019-04-19,19.7,19.73,18.74,19.46,25800514.0,496335768.0
2019-04-22,19.5,19.59,18.6,18.67,16497392.0,312251016.0
2019-04-23,18.67,18.68,16.84,16.89,22147533.0,389674357.0
2019-04-24,16.86,17.2,16.21,16.8,14738026.0,244492815.0
2019-04-25,16.7,16.85,15.98,16.0,13221820.0,216662234.0
2019-04-26,15.85,15.95,15.21,15.23,11217776.0,174427920.0
2019-04-29,15.28,15.67,14.7,14.82,11129590.0,168846176.0
2019-04-30,14.83,15.58,14.83,15.18,9141973.0,139025225.0
2019-05-06,14.42,14.87,13.66,13.66,12161454.0,171558421.0
2019-05-07,13.55,14.09,13.3,13.88,9395970.0,129403150.0
2019-05-08,13.44,14.25,13.35,14.03,10431467.0,145271864.0
2019-05-09,13.81,14.28,13.68,13.78,8061182.0,112768626.0
2019-05-10,14.02,14.35,13.42,14.29,12219259.0,172104117.0
2019-05-13,14.23,14.28,13.91,14.04,5747425.0,80999237.0
2019-05-14,13.85,14.25,13.71,13.9,6148603.0,86112915.0
2019-05-15,13.98,14.15,13.98,14.08,5469502.0,76863151.0
2019-05-16,14.2,14.45,13.98,14.11,7993103.0,113165817.0
2019-05-17,14.11,14.11,13.02,13.23,10833429.0,147380921.0
2019-05-20,12.92,13.82,12.91,13.69,10080071.0,136074089.0
2019-05-21,13.7,14.16,13.6,13.87,7679345.0,106761785.0
2019-05-22,14.03,14.07,13.51,13.62,5556997.0,76118587.0
2019-05-23,13.62,13.9,13.36,13.45,5878451.0,79921750.0
2019-05-24,13.44,13.65,13.13,13.31,4938887.0,65886392.0
2019-05-27,13.31,13.62,13.2,13.58,5047289.0,68032153.0
2019-05-28,13.58,13.74,13.42,13.49,4855843.0,66095012.0
2019-05-29,13.47,13.69,13.47,13.54,4131017.0,56182271.0
2019-05-30,13.5,13.53,13.11,13.32,5689995.0,75557049.0
2019-05-31,13.32,13.61,13.32,13.49,4633911.0,62397072.0
2019-06-03,13.74,13.81,13.1,13.17,6617222.0,88418250.0
2019-06-04,13.23,13.25,12.18,12.42,8262916.0,104042533.0
2019-06-05,12.53,12.63,12.38,12.43,3714297.0,46426616.0
2019-06-06,12.65,12.66,12.1,12.19,4189700.0,51518931.0
2019-06-10,12.15,12.3,12.01,12.13,3917253.0,47531279.0
2019-06-11,12.13,12.65,12.08,12.65,6048425.0,75185424.0
2019-06-12,12.73,12.73,12.45,12.47,4513342.0,56743201.0
2019-06-13,12.47,12.64,12.35,12.57,3216498.0,40244975.0
2019-06-14,12.64,13.83,12.58,13.44,19347298.0,263253829.0
2019-06-17,13.0,13.35,12.81,13.15,7757433.0,101702396.0
2019-06-18,13.15,13.19,12.81,12.91,4658018.0,60204257.0
2019-06-19,13.14,13.25,13.05,13.08,4961853.0,65109622.0
2019-06-20,13.07,13.55,12.84,13.48,8357855.0,110730114.0
2019-06-21,13.43,14.22,13.43,14.09,12885773.0,178718100.0
2019-06-24,14.22,14.22,13.81,13.97,6826652.0,95519870.0
2019-06-25,14.01,14.47,13.78,14.17,10594269.0,149701988.0
2019-06-26,13.99,15.59,13.9,15.59,15230781.0,223668350.0
2019-06-27,15.4,16.48,14.85,15.29,28794069.0,452074865.0
2019-06-28,15.24,15.53,14.87,15.06,14286228.0,216878516.0
2019-07-01,15.19,15.6,15.11,15.32,12049390.0,184160977.0
2019-07-02,16.85,16.85,16.04,16.28,27681530.0,454825065.0
2019-07-03,16.19,17.91,15.81,17.91,35329648.0,613920936.0
2019-07-04,17.91,19.51,17.66,18.43,51521492.0,964185282.0
2019-07-05,17.99,18.43,17.36,17.36,26121540.0,463825345.0
2019-07-08,17.19,18.1,15.99,17.44,27981688.0,470813256.0
2019-07-09,17.0,17.35,16.56,16.8,15245800.0,258180505.0
2019-07-10,16.76,17.12,16.28,16.46,11763404.0,195510552.0
2019-07-11,16.7,16.86,16.11,16.32,9996961.0,164831398.0
2019-07-12,16.28,16.48,15.94,16.2,7309784.0,118645228.0
2019-07-15,16.37,17.5,16.11,17.38,17960390.0,305443994.0
2019-07-16,17.23,17.65,16.9,17.19,11607780.0,200255652.0
2019-07-17,17.5,17.87,17.1,17.16,11264123.0,196694564.0
2019-07-18,16.97,17.16,16.39,16.67,8915271.0,149343876.0
2019-07-19,16.69,16.88,16.52,16.56,6637761.0,110648765.0
2019-07-22,16.57,16.57,15.5,15.55,10156891.0,160322541.0
2019-07-23,15.52,16.16,15.51,15.94,6786266.0,107433444.0
2019-07-24,15.88,16.41,15.87,16.02,7006321.0,113212379.0
