date,open,high,low,close,volume,money
2019-05-14,2.06,2.12,2.06,2.08,9845667.0,20551365.56
2019-05-15,2.1,2.14,2.08,2.13,7517593.0,15899514.96
2019-05-16,2.13,2.24,2.12,2.22,12456830.0,27179702.35
2019-05-17,2.19,2.21,2.11,2.11,12443893.0,26717104.23
2019-05-20,2.06,2.08,2.0,2.0,10392100.0,20871514.6
2019-05-21,1.95,1.98,1.9,1.9,15418468.0,29692123.16
2019-05-22,1.87,1.93,1.84,1.89,10348015.0,19494714.09
2019-05-23,1.87,1.88,1.8,1.8,11483001.0,20878534.8
2019-05-24,1.74,1.78,1.71,1.71,14432062.0,24862830.62
2019-05-27,1.7,1.76,1.66,1.73,13256105.0,22572498.45
2019-05-28,1.72,1.82,1.71,1.82,16683918.0,30116048.78
2019-05-29,1.8,1.8,1.75,1.77,12581429.0,22295583.54
2019-05-30,1.78,1.78,1.72,1.74,5334000.0,9251602.96
2019-05-31,1.77,1.78,1.73,1.77,5262962.0,9289007.08
2019-06-03,1.76,1.78,1.69,1.71,7702879.0,13298370.89
2019-06-04,1.69,1.7,1.66,1.68,4836600.0,8154000.0
2019-06-05,1.69,1.71,1.68,1.7,4464222.0,7572174.18
2019-06-06,1.69,1.69,1.62,1.63,7083600.0,11623560.0
2019-06-10,1.62,1.65,1.57,1.61,4335801.0,7013561.6
2019-06-11,1.6,1.68,1.59,1.67,6086351.0,10056858.29
2019-06-12,1.67,1.72,1.66,1.7,4489173.0,7611825.34
2019-06-13,1.7,1.79,1.7,1.79,8947049.0,15824927.39
2019-06-14,1.81,1.81,1.7,1.7,10155283.0,17661078.31
2019-06-17,1.66,1.69,1.62,1.63,9373975.0,15315365.6
2019-06-18,1.63,1.65,1.61,1.64,3547464.0,5785397.03
2019-06-19,1.67,1.68,1.62,1.63,5094190.0,8400879.5
2019-06-20,1.63,1.63,1.59,1.61,8207453.0,13196250.56
2019-06-21,1.69,1.69,1.67,1.69,10812971.0,18262300.99
2019-06-24,1.71,1.73,1.67,1.68,8469111.0,14371427.8
2019-06-25,1.68,1.73,1.67,1.71,7356081.0,12476828.9
2019-06-26,1.71,1.77,1.69,1.75,13054192.0,22634227.89
2019-06-27,1.75,1.76,1.71,1.74,9164853.0,15896716.66
2019-06-28,1.74,1.74,1.7,1.72,6896703.0,11836153.3
2019-07-01,1.73,1.75,1.71,1.74,9095614.0,15739321.2
2019-07-02,1.73,1.82,1.72,1.79,14022010.0,24998017.8
2019-07-03,1.79,1.8,1.74,1.75,6810340.0,11980357.6
2019-07-04,1.76,1.77,1.71,1.74,5843940.0,10143751.3
2019-07-05,1.72,1.74,1.72,1.74,3896772.0,6734016.56
2019-07-08,1.72,1.72,1.65,1.66,10104982.0,16761708.3
2019-07-09,1.64,1.66,1.62,1.66,2283300.0,3758358.0
2019-07-10,1.66,1.67,1.64,1.66,2505601.0,4152515.65
2019-07-11,1.65,1.67,1.64,1.65,4324400.0,7153081.0
2019-07-12,1.64,1.64,1.6,1.64,3322120.0,5399508.4
2019-07-15,1.62,1.64,1.6,1.63,2579900.0,4181955.0
2019-07-16,1.62,1.66,1.62,1.65,2843138.0,4686420.32
2019-07-17,1.68,1.72,1.66,1.69,6931402.0,11775386.1
2019-07-18,1.68,1.7,1.65,1.66,2894000.0,4836489.23
2019-07-19,1.68,1.69,1.66,1.68,2355107.0,3948295.69
2019-07-22,1.66,1.67,1.61,1.63,3532300.0,5772459.0
2019-07-23,1.63,1.64,1.61,1.64,2706352.0,4409563.24
2019-07-24,1.64,1.67,1.63,1.65,3961083.0,6543253.95
2019-07-25,1.65,1.71,1.64,1.68,4172713.0,7014798.81
