date,open,high,low,close,volume,money
2019-08-07,1.82,1.9,1.8,1.9,45710752.0,86470243.0
2019-08-08,1.93,2.0,1.89,2.0,49014846.0,95668908.0
2019-08-09,2.06,2.1,1.93,2.03,70155153.0,143445993.0
2019-08-12,2.01,2.13,2.01,2.13,48727849.0,102525967.0
2019-08-13,2.18,2.24,2.13,2.24,55389454.0,122207337.0
2019-08-14,2.28,2.35,2.28,2.34,39163084.0,90998301.0
2019-08-15,2.22,2.41,2.22,2.22,66689975.0,150642940.0
2019-08-16,2.13,2.18,2.11,2.11,38425003.0,81494427.0
2019-08-19,2.03,2.12,2.0,2.01,65224465.0,132567260.0
2019-08-20,2.04,2.11,2.01,2.11,34219065.0,71118220.0
2019-08-21,2.15,2.22,2.15,2.22,26759312.0,58648984.0
2019-08-22,2.3,2.33,2.2,2.25,71585697.0,163374504.0
2019-08-23,2.15,2.27,2.14,2.14,49277140.0,107231723.0
2019-08-26,2.05,2.12,2.03,2.03,36856580.0,75596878.0
2019-08-27,2.1,2.13,2.09,2.13,12042763.0,25562701.0
2019-08-28,2.24,2.24,2.1,2.13,41746991.0,91075327.0
2019-08-29,2.17,2.19,2.04,2.08,31828203.0,66400336.0
2019-08-30,2.07,2.1,1.98,2.0,32911514.0,66186139.0
2019-09-02,1.98,2.1,1.98,2.06,22049472.0,45073025.0
2019-09-03,2.05,2.07,2.0,2.02,18928778.0,38275455.0
2019-09-04,2.03,2.06,1.92,1.96,29774267.0,58487596.0
2019-09-05,1.97,1.98,1.88,1.9,33212316.0,63321075.0
2019-09-06,1.9,1.9,1.81,1.81,33271032.0,60846867.0
2019-09-09,1.82,1.9,1.76,1.9,23238376.0,43386152.0
2019-09-10,1.95,1.99,1.92,1.96,36962281.0,72217188.0
2019-09-11,1.94,1.95,1.89,1.91,18082241.0,34707511.0
2019-09-12,1.91,1.93,1.86,1.89,14754956.0,27886760.0
2019-09-16,1.88,1.98,1.84,1.98,25499858.0,49400624.0
2019-09-17,1.98,2.04,1.95,1.99,31144100.0,62157210.0
2019-09-18,1.98,2.08,1.95,1.98,21000197.0,42386732.0
2019-09-19,1.98,1.99,1.92,1.94,15830327.0,30802394.0
2019-09-20,1.97,2.03,1.96,1.98,16630906.0,33175160.0
2019-09-23,1.99,2.01,1.89,1.91,15755562.0,30490257.0
2019-09-24,1.9,1.95,1.85,1.89,14443776.0,27354929.0
2019-09-25,1.98,1.98,1.92,1.93,24046716.0,47035208.0
2019-09-26,1.87,1.9,1.83,1.83,22975200.0,42586478.0
2019-09-27,1.8,1.85,1.79,1.82,13443645.0,24443507.0
2019-09-30,1.81,1.89,1.81,1.87,12716617.0,23592948.0
2019-10-08,1.86,1.89,1.84,1.85,8967100.0,16674322.0
2019-10-09,1.84,1.87,1.82,1.85,7635605.0,14082942.0
2019-10-10,1.86,1.89,1.85,1.87,8826062.0,16524617.0
2019-10-11,1.86,1.88,1.83,1.86,10620943.0,19723725.0
2019-10-14,1.87,1.88,1.84,1.86,9914287.0,18429238.0
2019-10-15,1.86,1.86,1.83,1.85,6517042.0,12039690.0
2019-10-16,1.84,1.85,1.76,1.76,16361960.0,29074262.0
2019-10-17,1.74,1.75,1.67,1.68,13883200.0,23602950.0
2019-10-18,1.67,1.76,1.67,1.76,6871560.0,11995209.0
2019-10-21,1.81,1.82,1.72,1.74,13685184.0,24215993.0
2019-10-22,1.74,1.83,1.73,1.8,14989500.0,26991325.0
2019-10-23,1.79,1.89,1.79,1.89,17635310.0,32978433.0
2019-10-24,1.94,1.96,1.85,1.91,21948136.0,41806109.0
2019-10-25,1.9,1.92,1.81,1.83,20063728.0,37176345.0
2019-10-28,1.83,1.89,1.83,1.86,10852660.0,20129861.0
2019-10-29,1.84,1.85,1.81,1.82,9600420.0,17515774.0
2019-10-30,1.79,1.83,1.77,1.79,8055854.0,14417866.0
2019-10-31,1.79,1.83,1.76,1.76,7254979.0,12947557.0
2019-11-01,1.76,1.77,1.69,1.71,11594264.0,19977622.0
2019-11-04,1.71,1.73,1.68,1.69,8926578.0,15202825.0
2019-11-05,1.69,1.77,1.69,1.73,11088788.0,19234177.0
2019-11-06,1.71,1.73,1.68,1.69,8278138.0,14102551.0
2019-11-07,1.7,1.73,1.68,1.7,8329549.0,14144880.0
2019-11-08,1.72,1.75,1.7,1.71,9365740.0,16148674.0
2019-11-11,1.7,1.7,1.62,1.62,15510004.0,25311785.0
2019-11-12,1.59,1.62,1.56,1.61,9951076.0,15841422.0
