date,open,high,low,close,volume,money
2019-04-16,5.48,5.55,5.35,5.54,6155239.0,33652752.0
2019-04-17,5.54,5.55,5.44,5.46,5041113.0,27617532.0
2019-04-18,5.49,5.5,5.43,5.44,3268613.0,17856017.0
2019-04-19,5.46,5.52,5.41,5.51,3956000.0,21671513.0
2019-04-22,5.53,5.54,5.34,5.36,5877300.0,31785099.0
2019-04-23,5.4,5.41,5.18,5.24,4700300.0,24875664.0
2019-04-24,5.24,5.34,5.2,5.33,4485800.0,23653921.0
2019-04-25,5.31,5.31,5.06,5.07,6253900.0,32324795.0
2019-04-26,5.06,5.07,4.95,5.06,4110556.0,20570903.0
2019-04-29,5.1,5.18,4.92,4.93,5422993.0,27308198.0
2019-04-30,4.9,5.07,4.89,5.02,3648300.0,18262803.0
2019-05-06,4.95,4.95,4.52,4.52,11131400.0,51438637.0
2019-05-07,4.53,4.6,4.53,4.56,4822300.0,22018310.0
2019-05-08,4.5,4.68,4.45,4.64,5428634.0,25007158.0
2019-05-09,4.62,4.68,4.58,4.59,2337300.0,10820744.0
2019-05-10,4.62,4.75,4.57,4.74,4836367.0,22697532.0
2019-05-13,4.81,5.03,4.75,4.81,9486929.0,46049464.0
2019-05-14,4.75,5.0,4.7,4.9,9306340.0,45434617.0
2019-05-15,4.91,4.93,4.82,4.9,5801588.0,28258127.0
2019-05-16,4.91,4.95,4.84,4.91,4299492.0,21081017.0
2019-05-17,4.92,4.93,4.7,4.7,3614100.0,17378191.0
2019-05-20,4.75,4.78,4.62,4.74,2706000.0,12749938.0
2019-05-21,4.78,4.92,4.76,4.9,3377300.0,16441714.0
2019-05-22,4.9,5.39,4.85,5.25,23769593.0,125411730.0
2019-05-23,5.0,5.07,4.89,4.9,13669894.0,67899873.0
2019-05-24,4.85,4.91,4.75,4.89,5257794.0,25384599.0
2019-05-27,4.88,5.0,4.85,4.99,5284301.0,26049455.0
2019-05-28,4.99,5.02,4.92,4.93,3726300.0,18542239.0
2019-05-29,4.92,4.93,4.83,4.89,4388800.0,21350597.0
2019-05-30,4.85,5.11,4.85,5.0,8139051.0,40591696.0
2019-05-31,4.97,5.04,4.91,4.96,4854341.0,24126816.0
2019-06-03,4.96,5.02,4.83,4.86,3774500.0,18501610.0
