date,open,high,low,close,volume,money
2019-08-08,13.23,13.45,13.15,13.31,388450.0,5185935.44
2019-08-09,13.4,13.45,13.03,13.14,535518.0,7066290.72
2019-08-12,13.13,13.3,13.1,13.29,298042.0,3943446.56
2019-08-13,13.23,13.32,13.16,13.31,201900.0,2676149.0
2019-08-14,13.4,13.57,13.33,13.34,379500.0,5108966.0
2019-08-15,13.21,13.33,12.87,13.33,364400.0,4796117.0
2019-08-16,13.3,13.49,13.24,13.36,371000.0,4962946.0
2019-08-19,13.5,13.7,13.4,13.66,513200.0,6965265.0
2019-08-20,13.75,13.75,13.61,13.66,380500.0,5208271.0
2019-08-21,13.52,13.85,13.52,13.85,571506.0,7854207.92
2019-08-22,13.85,13.85,13.67,13.74,444370.0,6109374.3
2019-08-23,13.63,13.92,13.58,13.77,610106.0,8406747.14
2019-08-26,13.52,13.83,13.5,13.55,507701.0,6896102.51
2019-08-27,13.69,13.9,13.69,13.9,704702.0,9758796.7
2019-08-28,13.84,14.14,13.84,13.95,456700.0,6394523.0
2019-08-29,14.08,14.08,13.78,13.78,464100.0,6453879.0
2019-08-30,13.93,13.99,13.55,13.77,727802.0,10036536.16
2019-09-02,13.71,13.97,13.65,13.91,617061.0,8571121.06
2019-09-03,13.88,14.1,13.83,14.06,642362.0,8956780.07
2019-09-04,14.72,14.72,14.0,14.13,1127830.0,16080538.94
2019-09-05,14.09,14.31,14.09,14.15,845869.0,11993382.28
2019-09-06,14.09,14.23,14.07,14.2,482400.0,6826927.0
2019-09-09,14.3,14.42,14.22,14.41,815469.0,11696136.39
2019-09-10,14.43,14.54,14.18,14.47,540130.0,7811360.11
2019-09-11,14.54,14.56,14.35,14.46,701369.0,10126007.81
2019-09-12,14.39,14.53,14.35,14.46,527300.0,7620891.0
2019-09-16,14.55,14.7,14.49,14.65,783400.0,11452607.0
2019-09-17,14.5,14.66,14.31,14.52,863500.0,12479844.0
2019-09-18,15.15,15.15,14.36,14.36,1289100.0,18896373.0
2019-09-19,14.36,14.4,14.17,14.33,718300.0,10246284.0
2019-09-20,14.41,14.47,14.27,14.39,482097.0,6950637.89
2019-09-23,14.34,14.48,14.28,14.4,446400.0,6424092.0
2019-09-24,14.38,14.67,14.38,14.57,646512.0,9415316.12
2019-09-25,14.47,14.66,14.38,14.38,541400.0,7872574.0
2019-09-26,14.39,14.52,13.96,13.98,687800.0,9748835.0
2019-09-27,14.14,14.14,13.94,14.08,346583.0,4877245.1
2019-09-30,14.14,14.29,13.9,13.91,355236.0,4983666.96
2019-10-08,13.9,14.11,13.84,13.9,341997.0,4770797.21
2019-10-09,13.81,13.98,13.64,13.96,378700.0,5253431.6
2019-10-10,13.94,14.2,13.92,14.13,459080.0,6464933.99
2019-10-11,14.09,14.29,14.09,14.22,617300.0,8776754.92
2019-10-14,14.35,14.55,14.24,14.49,686842.0,9930078.29
2019-10-15,14.5,14.5,14.31,14.33,470594.0,6765732.78
2019-10-16,14.25,14.44,13.98,14.05,644740.0,9118611.2
2019-10-17,14.05,14.17,13.85,13.89,388000.0,5422006.0
2019-10-18,13.86,13.99,13.5,13.54,614251.0,8439847.5
2019-10-21,13.52,13.92,13.32,13.91,719382.0,9778972.69
2019-10-22,13.91,14.24,13.82,14.2,1007391.0,14222059.56
2019-10-23,14.2,14.2,13.53,13.66,1045000.0,14458158.0
2019-10-24,13.71,13.75,13.55,13.67,402200.0,5488577.91
2019-10-25,13.62,13.83,13.59,13.76,424891.0,5827233.71
2019-10-28,13.71,13.87,13.65,13.85,346610.0,4780619.4
2019-10-29,13.92,13.92,13.5,13.54,653900.0,8930407.0
2019-10-30,13.5,13.5,13.19,13.22,708700.0,9422887.0
2019-10-31,13.21,13.38,13.15,13.16,362980.0,4810719.0
2019-11-01,13.11,13.41,13.06,13.34,434636.0,5779156.0
2019-11-04,13.42,13.51,13.28,13.31,399500.0,5351278.6
2019-11-05,13.26,13.36,13.1,13.25,428400.0,5653912.0
2019-11-06,13.21,13.33,13.17,13.31,480836.0,6389029.04
2019-11-07,13.26,13.84,13.26,13.84,1169666.0,15808528.86
2019-11-08,13.76,13.87,13.4,13.45,1611824.0,21968862.04
2019-11-11,13.34,13.34,12.87,12.96,974700.0,12712648.0
2019-11-12,12.96,13.09,12.88,13.02,426849.0,5535906.0
2019-11-13,13.0,13.05,12.91,13.0,305494.0,3965267.36
2019-11-14,12.88,13.04,12.88,12.95,300242.0,3896826.54
2019-11-15,13.0,13.07,12.76,12.89,581700.0,7512681.0
2019-11-18,12.87,12.93,12.79,12.91,312005.0,4020384.5
2019-11-19,12.87,13.13,12.87,13.13,283509.0,3704815.74
2019-11-20,13.22,13.22,12.96,12.99,299400.0,3905288.0
2019-11-21,12.92,13.06,12.91,13.0,228436.0,2968242.92
2019-11-22,12.98,13.15,12.9,12.96,375336.0,4882451.08
2019-11-25,12.96,13.04,12.91,13.02,235700.0,3060171.0
2019-11-26,13.09,13.09,13.01,13.01,196880.0,2566638.2
2019-11-27,12.98,13.05,12.95,12.98,200900.0,2610038.18
2019-11-28,13.01,13.02,12.85,12.87,267700.0,3463914.0
