date,open,high,low,close,volume,money
2019-07-26,20.18,20.38,20.01,20.19,293574.0,5944372.0
2019-07-29,20.15,20.42,20.04,20.18,457185.0,9254349.0
2019-07-30,20.38,20.5,20.08,20.1,585525.0,11848376.0
2019-07-31,20.02,20.18,19.9,20.14,547858.0,10968294.0
2019-08-01,20.15,20.15,19.96,20.07,233785.0,4689386.0
2019-08-02,19.94,20.1,19.71,19.86,374000.0,7446313.0
2019-08-05,19.86,19.97,19.38,19.41,367823.0,7242737.0
2019-08-06,19.35,19.35,18.9,19.04,478195.0,9125692.0
2019-08-07,19.16,19.49,18.82,18.9,559000.0,10642064.0
2019-08-08,18.9,19.19,18.51,19.12,755500.0,14239723.0
2019-08-09,19.12,19.24,18.5,18.54,621700.0,11695519.0
2019-08-12,18.62,18.68,18.13,18.5,385885.0,7108820.0
2019-08-13,18.24,18.47,17.97,18.07,589944.0,10675754.0
2019-08-14,18.17,18.87,18.17,18.53,655309.0,12194472.0
2019-08-15,18.2,18.57,18.13,18.46,287200.0,5267604.0
2019-08-16,18.46,18.65,18.26,18.37,641335.0,11857530.0
2019-08-19,18.7,19.1,18.41,19.07,610761.0,11518273.0
2019-08-20,19.09,19.54,18.92,19.45,629370.0,12115540.0
2019-08-21,19.45,19.48,19.2,19.3,672300.0,13016122.0
2019-08-22,19.5,19.55,19.21,19.45,551200.0,10695445.0
2019-08-23,21.29,21.4,20.5,21.4,3622207.0,77351838.0
2019-08-26,23.0,23.54,22.8,23.54,4267415.0,99887812.0
2019-08-27,25.0,25.75,23.55,25.25,11349785.0,283945536.0
2019-08-28,25.06,25.59,23.9,24.15,6581088.0,163498010.0
2019-08-29,24.28,25.29,23.86,23.88,5046483.0,123502292.0
2019-08-30,24.17,24.68,23.5,24.26,3978072.0,95837393.0
2019-09-02,24.0,26.69,23.62,26.69,7551395.0,192340985.0
2019-09-03,26.9,26.9,25.78,25.98,5378355.0,140521906.0
2019-09-04,25.5,26.87,25.26,25.86,3950085.0,102894336.0
2019-09-05,26.0,26.46,25.7,26.1,3378923.0,88077860.0
2019-09-06,26.1,26.88,25.51,26.5,4718600.0,124016285.0
2019-09-09,26.65,26.75,26.04,26.22,3345445.0,88068206.0
2019-09-10,26.49,26.49,25.89,26.0,2478035.0,64872475.0
2019-09-11,26.0,26.45,25.6,26.34,2472100.0,64550772.0
2019-09-12,26.23,28.47,26.2,28.0,5047110.0,140185294.0
2019-09-16,28.4,28.4,27.52,28.2,3564523.0,99684398.0
2019-09-17,28.11,28.11,26.35,26.4,2995697.0,80950050.0
2019-09-18,26.67,29.04,26.49,28.63,6478065.0,185294907.0
2019-09-19,28.65,30.3,28.52,30.04,5895438.0,172297781.0
2019-09-20,29.55,29.98,28.8,29.04,3188799.0,93786664.0
2019-09-23,29.2,31.2,28.76,29.41,3914185.0,116453831.0
2019-09-24,29.7,29.98,28.59,29.0,2981228.0,86911522.0
2019-09-25,29.01,29.2,27.0,28.0,3752293.0,105812324.0
2019-09-26,30.78,30.8,29.6,30.8,9792205.0,299715753.0
2019-09-27,30.0,32.6,29.5,31.85,6923586.0,217044767.0
2019-09-30,31.96,34.2,30.9,33.3,5098231.0,167485293.0
2019-10-08,33.3,33.72,32.31,33.22,3875277.0,128174948.0
2019-10-09,33.03,33.3,31.84,32.94,4150199.0,134597697.0
