date,open,high,low,close,volume,money
2019-07-26,6.01,6.06,5.98,6.03,69683316.0,419634547.0
2019-07-29,6.03,6.05,6.0,6.01,48926978.0,294843445.0
2019-07-30,6.01,6.06,6.01,6.03,53381725.0,322373682.0
2019-07-31,6.0,6.03,5.87,5.89,116136385.0,686655143.0
2019-08-01,5.88,5.88,5.81,5.82,68764411.0,401467538.0
2019-08-02,5.71,5.79,5.7,5.78,91181310.0,523957722.0
2019-08-05,5.73,5.76,5.62,5.64,89332208.0,507702929.0
2019-08-06,5.56,5.62,5.5,5.59,95342030.0,529459515.0
2019-08-07,5.62,5.64,5.54,5.55,65082874.0,362829511.0
2019-08-08,5.58,5.6,5.56,5.59,60071253.0,335165328.0
2019-08-09,5.6,5.63,5.53,5.55,57801896.0,322349922.0
2019-08-12,5.57,5.62,5.53,5.6,58541345.0,326904410.0
2019-08-13,5.57,5.57,5.46,5.48,90658970.0,498521938.0
2019-08-14,5.53,5.55,5.44,5.44,75269350.0,412792479.0
2019-08-15,5.38,5.47,5.33,5.47,63473283.0,343448139.0
2019-08-16,5.48,5.49,5.42,5.45,63220047.0,345032408.0
2019-08-19,5.5,5.6,5.48,5.59,112848516.0,627648986.0
2019-08-20,5.57,5.65,5.57,5.62,66967458.0,376737032.0
2019-08-21,5.61,5.65,5.6,5.6,48722193.0,273941759.0
2019-08-22,5.62,5.63,5.54,5.57,48103266.0,268422805.0
2019-08-23,5.58,5.6,5.55,5.56,56980480.0,317408625.0
2019-08-26,5.46,5.5,5.42,5.45,105051410.0,572485426.0
2019-08-27,5.48,5.58,5.47,5.48,128915913.0,712987831.0
2019-08-28,5.53,5.59,5.51,5.57,72268859.0,402155970.0
2019-08-29,5.53,5.55,5.46,5.5,75425087.0,414982565.0
2019-08-30,5.55,5.56,5.45,5.47,61505660.0,338570948.0
2019-09-02,5.47,5.59,5.47,5.56,78661179.0,437075889.0
2019-09-03,5.57,5.63,5.54,5.62,91543267.0,511020596.0
2019-09-04,5.61,5.84,5.6,5.78,198647749.0,1140194587.0
2019-09-05,5.82,5.86,5.74,5.76,159645840.0,927013026.0
2019-09-06,5.8,5.81,5.72,5.77,87329851.0,501759434.0
2019-09-09,5.82,5.82,5.73,5.77,104189491.0,600575096.0
2019-09-10,5.76,5.78,5.7,5.75,79247314.0,453571963.0
2019-09-11,5.76,5.8,5.72,5.76,83376919.0,480160461.0
2019-09-12,5.79,5.84,5.77,5.83,117435108.0,682709288.0
2019-09-16,5.83,5.83,5.75,5.77,88581159.0,511746001.0
2019-09-17,5.76,5.78,5.67,5.68,76046372.0,435088703.0
2019-09-18,5.71,5.75,5.67,5.68,76062403.0,434005139.0
2019-09-19,5.69,5.71,5.64,5.67,69419890.0,393399764.0
2019-09-20,5.66,5.68,5.56,5.58,199960387.0,1116689530.0
2019-09-23,5.55,5.56,5.5,5.51,90977797.0,501777893.0
2019-09-24,5.54,5.54,5.49,5.5,81288853.0,448023732.0
2019-09-25,5.49,5.5,5.46,5.47,61931966.0,339171916.0
2019-09-26,5.49,5.5,5.45,5.45,75029952.0,410479750.0
2019-09-27,5.47,5.5,5.44,5.47,67548697.0,369093028.0
2019-09-30,5.46,5.5,5.43,5.43,62034046.0,339332706.0
2019-10-08,5.46,5.5,5.42,5.45,98785394.0,538901962.0
2019-10-09,5.43,5.51,5.41,5.48,81481436.0,445101791.0
2019-10-10,5.48,5.49,5.45,5.48,82736288.0,452519528.0
2019-10-11,5.49,5.53,5.45,5.51,116514737.0,639195101.0
2019-10-14,5.55,5.62,5.53,5.56,163098285.0,909039176.0
2019-10-15,5.55,5.55,5.48,5.49,106100540.0,584694696.0
2019-10-16,5.51,5.58,5.49,5.5,152380928.0,844183051.0
2019-10-17,5.5,5.62,5.49,5.57,169708479.0,942725009.0
2019-10-18,5.6,5.63,5.49,5.5,140343140.0,778713698.0
2019-10-21,5.5,5.51,5.46,5.5,93414074.0,512420506.0
2019-10-22,5.51,5.52,5.44,5.47,115001674.0,627845994.0
2019-10-23,5.47,5.47,5.4,5.41,126407951.0,686362698.0
2019-10-24,5.41,5.44,5.38,5.4,96992443.0,524029754.0
2019-10-25,5.41,5.45,5.37,5.43,105463904.0,569559246.0
2019-10-28,5.45,5.46,5.41,5.44,107387186.0,582443650.0
2019-10-29,5.44,5.45,5.36,5.36,109338931.0,588858464.0
2019-10-30,5.36,5.36,5.28,5.29,119394601.0,634725855.0
2019-10-31,5.3,5.31,5.21,5.24,126681108.0,664081741.0
2019-11-01,5.23,5.29,5.2,5.28,149502604.0,784930390.0
2019-11-04,5.29,5.3,5.23,5.25,200581090.0,1052940483.0
2019-11-05,5.25,5.36,5.22,5.34,293493794.0,1556191649.0
2019-11-06,5.33,5.34,5.23,5.26,191480613.0,1012166789.0
2019-11-07,5.26,5.26,5.2,5.22,186452898.0,973743978.0
2019-11-08,5.24,5.25,5.15,5.16,207535029.0,1077360035.0
2019-11-11,5.14,5.14,5.02,5.03,209916103.0,1064726946.0
2019-11-12,5.03,5.07,5.01,5.06,118569606.0,597464376.0
2019-11-13,5.05,5.06,5.01,5.04,130908704.0,657424322.0
2019-11-14,5.06,5.1,5.04,5.04,122130616.0,619112472.0
2019-11-15,5.05,5.05,4.94,4.95,169174955.0,843266253.0
2019-11-18,4.96,5.02,4.93,4.99,113755777.0,566201299.0
2019-11-19,4.98,5.02,4.96,5.02,98736451.0,493425344.0
2019-11-20,5.03,5.06,5.0,5.01,103198064.0,518472052.0
2019-11-21,5.0,5.02,4.97,5.0,69811278.0,348525051.0
2019-11-22,5.02,5.13,4.98,5.07,196668153.0,994263232.0
2019-11-25,5.08,5.27,5.07,5.25,321561197.0,1676660447.0
2019-11-26,5.25,5.25,5.18,5.22,167996434.0,876376595.0
2019-11-27,5.21,5.22,5.12,5.14,107938631.0,557993664.0
2019-11-28,5.16,5.22,5.12,5.15,114761681.0,592802061.0
2019-11-29,5.14,5.16,5.09,5.11,102846288.0,526914458.0
2019-12-02,5.13,5.16,5.11,5.12,95318471.0,489754660.0
2019-12-03,5.12,5.12,5.06,5.12,79526904.0,405034106.0
2019-12-04,5.1,5.1,5.03,5.06,106761517.0,539834647.0
2019-12-05,5.08,5.09,5.05,5.07,90820647.0,460462598.0
2019-12-06,5.09,5.12,5.06,5.1,94228099.0,479511293.0
2019-12-09,5.11,5.24,5.09,5.23,206353045.0,1071155005.0
2019-12-10,5.22,5.25,5.17,5.2,97106731.0,505237472.0
2019-12-11,5.21,5.24,5.17,5.21,90077571.0,469131621.0
2019-12-12,5.21,5.23,5.18,5.2,79569276.0,413960894.0
2019-12-13,5.24,5.29,5.2,5.28,163887597.0,859726227.0
2019-12-16,5.25,5.3,5.24,5.29,124432350.0,656358370.0
2019-12-17,5.29,5.44,5.29,5.4,256011717.0,1376549218.0
2019-12-18,5.39,5.42,5.33,5.36,135041625.0,726083266.0
2019-12-19,5.38,5.51,5.37,5.45,187889297.0,1023597365.0
2019-12-20,5.46,5.48,5.42,5.45,109915429.0,599670129.0
2019-12-23,5.46,5.48,5.32,5.33,128898792.0,695642419.0
2019-12-24,5.33,5.36,5.32,5.34,72550574.0,387252773.0
2019-12-25,5.35,5.39,5.32,5.35,55558203.0,297771197.0
2019-12-26,5.38,5.5,5.37,5.5,183527587.0,1003223748.0
2019-12-27,5.52,5.57,5.48,5.49,146273066.0,808298545.0
2019-12-30,5.49,5.57,5.48,5.56,184368180.0,1019609705.59
2019-12-31,5.55,5.64,5.53,5.62,174145597.0,971341080.91
2020-01-02,5.71,5.95,5.7,5.91,545040391.0,3185039569.34
2020-01-03,5.96,6.04,5.91,5.98,346599868.0,2074279288.41
2020-01-06,5.95,6.2,5.95,6.09,361281620.0,2207252882.89
2020-01-07,6.11,6.15,5.99,6.02,205106668.0,1237510902.02
2020-01-08,6.0,6.07,5.91,5.93,200258600.0,1196372869.73
2020-01-09,6.0,6.03,5.92,5.99,166935729.0,995935078.21
2020-01-10,6.01,6.02,5.85,5.9,186120203.0,1098477772.63
2020-01-13,5.91,5.98,5.85,5.95,154882074.0,915531200.7
2020-01-14,5.97,6.02,5.95,5.95,139472425.0,833974522.33
2020-01-15,5.95,5.96,5.81,5.83,151367501.0,884778106.04
2020-01-16,5.85,5.86,5.76,5.8,123696581.0,717595947.47
2020-01-17,5.8,5.85,5.76,5.8,94310264.0,547201361.87
2020-01-20,5.8,5.83,5.76,5.82,128166868.0,741959214.25
2020-01-21,5.78,5.79,5.65,5.65,188922008.0,1075273347.52
2020-01-22,5.63,5.69,5.57,5.66,152055266.0,856394050.74
2020-01-23,5.6,5.63,5.41,5.47,241172602.0,1329615990.44
2020-02-03,4.93,5.09,4.93,5.0,454639861.0,2265700669.64
2020-02-04,5.0,5.22,5.0,5.21,292723187.0,1507270125.77
2020-02-05,5.23,5.3,5.17,5.2,170036188.0,889006762.9
2020-02-06,5.22,5.37,5.16,5.32,205407514.0,1081197943.64
2020-02-07,5.26,5.3,5.23,5.27,131047460.0,688549543.81
2020-02-10,5.23,5.37,5.2,5.34,148512106.0,787895879.97
2020-02-11,5.35,5.45,5.32,5.38,145654986.0,786511563.89
2020-02-12,5.39,5.43,5.36,5.4,101779518.0,549285951.57
2020-02-13,5.43,5.54,5.38,5.41,176548822.0,962242211.92
2020-02-14,5.37,5.5,5.37,5.5,191952048.0,1042647561.96
