date,open,high,low,close,volume,money
2019-12-05,52.33,62.5,50.25,54.88,9880338.0,540241027.0
2019-12-06,52.79,55.89,50.53,51.0,6317787.0,332493192.0
2019-12-09,51.0,51.28,48.0,50.53,4475585.0,222462086.0
2019-12-10,50.1,57.51,49.6,53.66,5886173.0,314437449.0
2019-12-11,53.01,56.58,52.85,53.99,4049939.0,220729387.0
2019-12-12,54.69,58.37,54.18,55.9,4357335.0,245154581.0
2019-12-13,55.51,56.28,54.5,55.73,2485962.0,137076043.0
2019-12-16,56.18,56.96,55.1,56.36,2517378.0,140833617.0
2019-12-17,56.3,56.8,55.06,56.1,2597055.0,145270488.0
2019-12-18,56.57,62.98,56.16,62.7,4727408.0,279011500.0
2019-12-19,61.0,61.0,58.39,58.67,3297083.0,196242459.0
2019-12-20,58.7,60.17,58.55,58.67,1969051.0,116765902.0
2019-12-23,58.94,59.47,57.28,58.58,1921164.0,112063843.0
2019-12-24,58.72,59.23,58.3,58.77,1404599.0,82499017.0
2019-12-25,58.89,59.3,58.55,58.86,1458011.0,85929383.0
2019-12-26,59.02,60.25,58.88,59.4,1694564.0,100957027.0
2019-12-27,59.99,59.99,56.98,56.98,2433808.0,142290976.0
2019-12-30,56.2,56.6,55.55,56.38,1224909.0,68675608.9
2019-12-31,56.4,59.17,56.38,57.9,1853994.0,107580729.09
2020-01-02,57.84,58.28,57.1,57.88,1524403.0,87912418.87
2020-01-03,58.0,58.64,57.65,58.2,1120284.0,65173720.86
2020-01-06,57.98,59.26,57.7,58.68,1176290.0,69088884.16
2020-01-07,58.6,59.47,58.27,59.46,1212631.0,71498850.64
2020-01-08,59.19,60.19,58.8,59.01,1297046.0,77126551.67
2020-01-09,59.49,61.79,59.41,60.48,1661670.0,100579181.15
2020-01-10,60.8,61.8,60.13,61.14,1373984.0,83575556.87
2020-01-13,61.3,61.3,59.81,60.98,1293588.0,78397393.65
2020-01-14,61.76,67.0,60.7,63.1,2175538.0,137121776.62
2020-01-15,62.99,64.98,62.22,62.84,1889550.0,119824659.88
2020-01-16,62.23,63.96,61.88,63.45,1558195.0,98232126.26
2020-01-17,63.66,66.36,63.66,65.5,2411447.0,157334623.13
2020-01-20,78.6,78.6,78.6,78.6,938697.0,73781584.2
2020-01-21,86.01,94.32,85.0,94.0,7142695.0,654551095.43
2020-01-22,93.0,93.0,81.05,89.0,5770673.0,503220974.77
2020-01-23,88.73,101.0,85.76,97.9,6237650.0,590947776.53
2020-02-03,100.0,117.48,98.97,117.48,4486875.0,500968726.26
2020-02-04,121.0,130.0,100.0,115.11,6289846.0,722970337.81
2020-02-05,110.0,121.5,107.66,116.6,5414537.0,622756097.3
2020-02-06,113.01,117.6,106.06,107.42,4786473.0,536139624.51
2020-02-07,107.43,110.0,97.9,101.34,4231600.0,435344733.03
2020-02-10,102.2,103.66,92.0,95.48,3231542.0,312154787.89
2020-02-11,94.0,97.8,88.69,94.1,2917368.0,270863423.02
2020-02-12,93.48,96.38,91.69,94.94,2252058.0,212290622.69
2020-02-13,96.06,102.08,92.58,99.4,3668503.0,357559660.23
2020-02-14,97.5,100.0,90.88,91.9,2648070.0,252699397.34
2020-02-17,92.44,95.5,90.31,92.5,1716924.0,159502099.02
2020-02-18,94.55,96.96,93.2,95.36,2035061.0,194109858.05
2020-02-19,95.3,95.3,89.67,89.8,2097705.0,191765661.84
2020-02-20,90.7,91.27,85.5,86.0,1918150.0,167389728.51
2020-02-21,85.2,87.7,84.8,85.64,1501422.0,129192031.42
2020-02-24,86.58,91.8,86.56,89.62,2323568.0,208739416.09
2020-02-25,90.7,96.55,90.07,93.6,2722993.0,254613570.13
2020-02-26,96.44,96.45,88.56,88.99,2067652.0,190809264.07
2020-02-27,90.0,91.0,86.02,86.88,1180464.0,103433153.24
2020-02-28,88.88,97.0,88.56,95.5,3412020.0,320956942.41
2020-03-02,95.1,95.8,86.43,93.43,2305859.0,212633002.17
2020-03-03,93.8,96.88,90.48,93.6,2362485.0,220497128.01
2020-03-04,92.5,94.98,89.23,90.99,1556002.0,141998484.86
2020-03-05,91.97,91.99,88.12,89.25,1258772.0,112483939.17
2020-03-06,89.6,92.0,88.81,89.75,1566270.0,142168003.58
2020-03-09,89.4,89.4,82.8,82.83,2037699.0,172979717.69
2020-03-10,83.99,83.99,77.45,80.5,1701786.0,135717507.37
2020-03-11,81.88,82.77,80.44,80.91,1098809.0,89615297.68
2020-03-12,83.0,88.58,81.08,87.0,2682649.0,229325862.8
2020-03-13,82.0,86.88,80.06,84.0,2110750.0,176256836.81
2020-03-16,85.5,87.9,81.59,81.59,1734632.0,148262420.81
2020-03-17,81.04,81.83,72.8,76.87,1843213.0,140725440.35
2020-03-18,76.61,78.0,74.4,76.0,1242904.0,94803263.72
2020-03-19,75.35,76.5,72.31,73.45,1003809.0,74272977.79
2020-03-20,75.0,79.75,75.0,77.35,1521633.0,117892745.74
2020-03-23,77.5,80.79,76.4,76.4,1589233.0,125205483.77
2020-03-24,76.5,78.0,73.18,75.98,1362519.0,102593424.99
2020-03-25,76.69,80.98,76.69,79.98,1450615.0,114632736.4
2020-03-26,79.5,85.63,78.66,83.3,1774506.0,147793834.43
2020-03-27,85.58,85.58,80.11,80.11,1173373.0,96235230.97
2020-03-30,79.0,81.85,76.68,77.35,973918.0,76620319.69
2020-03-31,77.97,78.0,74.26,74.89,856393.0,64950204.01
2020-04-01,74.35,75.87,72.86,73.19,797772.0,59189645.29
2020-04-02,72.19,74.1,71.03,74.06,757329.0,54863556.93
2020-04-03,73.87,75.79,72.73,73.74,714897.0,53112282.08
2020-04-07,75.0,78.2,74.68,76.43,1023853.0,77985515.27
2020-04-08,76.21,77.73,75.06,76.4,771720.0,59207833.75
2020-04-09,75.71,78.25,75.71,77.7,865934.0,66693135.86
2020-04-10,78.31,81.48,77.83,79.79,1207391.0,96372762.26
2020-04-13,79.82,81.88,77.68,80.53,840465.0,67537644.24
2020-04-14,79.61,81.18,78.33,79.89,670082.0,53287099.63
2020-04-15,80.75,84.34,80.3,82.0,1047432.0,86375132.09
2020-04-16,83.4,96.0,82.44,94.9,3126083.0,281509551.53
2020-04-17,95.95,95.95,88.88,92.0,2404701.0,220811322.38
2020-04-20,95.79,109.97,95.2,108.73,3463690.0,359027412.07
