date,open,high,low,close,volume,money
2019-05-14,5.43,5.85,5.38,5.53,107631126.0,603800459.07
2019-05-15,5.61,5.79,5.45,5.67,86501440.0,487003359.47
2019-05-16,5.62,6.06,5.59,5.84,111444202.0,650873113.02
2019-05-17,5.79,5.86,5.3,5.37,102467585.0,570195835.83
2019-05-20,5.45,5.48,5.07,5.27,63536569.0,331894763.38
2019-05-21,5.26,5.73,5.24,5.63,103320948.0,569230118.83
2019-05-22,5.61,5.68,5.38,5.43,77888668.0,430391239.36
2019-05-23,5.46,5.54,5.25,5.27,48821439.0,262675458.89
2019-05-24,5.24,5.52,5.21,5.34,51710323.0,278659759.24
2019-05-27,5.38,5.57,5.26,5.52,57746868.0,314416029.38
2019-05-28,5.46,5.76,5.45,5.6,87078037.0,490038179.45
2019-05-29,5.53,5.89,5.52,5.74,111619277.0,642269319.02
2019-05-30,5.62,5.76,5.45,5.55,81621266.0,456452829.81
2019-05-31,5.56,5.69,5.47,5.55,52306121.0,291875030.63
2019-06-03,5.48,5.53,5.0,5.02,100725087.0,521178470.45
2019-06-04,5.02,5.09,4.85,4.93,47121855.0,233239183.2
2019-06-05,5.02,5.05,4.84,4.89,35044408.0,173143900.73
2019-06-06,4.87,4.99,4.8,4.84,39293296.0,192636241.91
2019-06-10,4.87,4.94,4.62,4.78,39860522.0,189415208.47
2019-06-11,5.1,5.26,4.98,5.26,45467486.0,235865582.04
2019-06-12,5.79,5.79,5.45,5.46,183967366.0,1034241164.31
2019-06-13,5.44,6.01,5.43,6.01,171181773.0,996834526.0
2019-06-14,6.61,6.61,6.25,6.48,353569782.0,2313141290.43
2019-06-17,6.51,6.63,5.92,5.99,252477467.0,1576207407.67
2019-06-18,5.84,6.01,5.56,5.75,172310087.0,996660318.71
2019-06-19,5.9,6.12,5.72,5.72,164577394.0,974374055.97
2019-06-20,5.64,6.29,5.64,6.29,205415118.0,1246151577.65
2019-06-21,6.32,6.46,6.07,6.2,234245880.0,1467435168.14
2019-06-24,6.19,6.78,6.17,6.38,184366087.0,1182489474.96
2019-06-25,6.28,6.61,6.09,6.21,186900229.0,1187199642.39
2019-06-26,6.33,6.44,6.03,6.07,117470331.0,726155496.14
2019-06-27,6.11,6.55,6.06,6.35,159916706.0,1012634081.45
2019-06-28,6.3,6.36,6.07,6.19,101466882.0,628323001.11
2019-07-01,6.33,6.42,6.16,6.34,111720194.0,705573544.08
2019-07-02,6.25,6.35,6.12,6.14,90816708.0,563488148.24
2019-07-03,6.12,6.22,5.93,5.96,75381228.0,455179997.7
2019-07-04,5.98,6.03,5.84,5.89,55459512.0,327950596.29
2019-07-05,5.89,5.95,5.82,5.88,39091324.0,230332645.27
2019-07-08,5.85,5.91,5.41,5.45,82054148.0,458018311.12
2019-07-09,5.48,5.56,5.42,5.53,43391408.0,238453725.31
2019-07-10,5.5,5.52,5.29,5.4,45280961.0,245267440.52
2019-07-11,5.47,5.49,5.27,5.34,41251999.0,222026427.64
2019-07-12,5.31,5.39,5.28,5.34,30866291.0,164909864.75
2019-07-15,5.37,5.45,5.22,5.41,42662303.0,228784763.76
2019-07-16,5.4,5.64,5.38,5.53,55609140.0,307602229.97
2019-07-17,5.5,5.56,5.43,5.46,34195444.0,187460108.63
2019-07-18,5.43,5.53,5.32,5.34,35742410.0,193520754.71
2019-07-19,5.43,5.59,5.38,5.41,44059023.0,241848019.26
2019-07-22,5.34,5.42,5.13,5.17,43676503.0,228553895.44
2019-07-23,5.23,5.34,5.18,5.23,28294383.0,148143334.35
2019-07-24,5.22,5.38,5.21,5.3,34763092.0,184556225.71
2019-07-25,5.28,5.3,5.21,5.24,28413528.0,149185467.42
2019-07-26,5.25,5.32,5.21,5.26,21376726.0,112554159.34
2019-07-29,5.29,5.29,5.17,5.19,19249970.0,100428365.36
2019-07-30,5.2,5.35,5.17,5.24,31302665.0,164508328.92
2019-07-31,5.24,5.24,5.13,5.14,26005634.0,134487546.08
2019-08-01,5.05,5.13,5.0,5.04,27466948.0,138745585.83
2019-08-02,4.91,5.14,4.91,5.06,48433261.0,245771095.09
2019-08-05,5.02,5.14,4.95,4.99,34381863.0,173511114.15
2019-08-06,4.9,4.91,4.55,4.71,56166019.0,263927994.44
2019-08-07,4.75,4.78,4.59,4.67,37737484.0,176706665.26
2019-08-08,4.68,4.72,4.62,4.64,24199924.0,112902030.77
2019-08-09,4.67,4.7,4.48,4.5,29535233.0,135053077.75
2019-08-12,4.54,4.63,4.51,4.63,26802012.0,122827696.0
2019-08-13,4.57,4.72,4.54,4.59,27861140.0,128904442.3
2019-08-14,4.69,4.71,4.56,4.59,21430797.0,98941336.41
2019-08-15,4.46,4.52,4.37,4.51,41473406.0,183984941.33
2019-08-16,4.53,4.62,4.48,4.55,34355698.0,156587445.12
2019-08-19,4.57,4.68,4.56,4.67,34714144.0,160854145.99
2019-08-20,4.71,4.79,4.67,4.72,45609835.0,214922076.24
2019-08-21,4.7,4.82,4.63,4.65,33593253.0,157736315.01
2019-08-22,4.67,4.69,4.57,4.62,25178185.0,115860546.85
2019-08-23,4.62,4.66,4.56,4.64,26053328.0,120280614.71
2019-08-26,4.54,4.63,4.47,4.56,30016087.0,136808093.95
2019-08-27,4.56,4.74,4.55,4.66,44049880.0,205116085.76
2019-08-28,4.71,4.75,4.59,4.6,33114862.0,154089269.08
2019-08-29,4.58,4.59,4.48,4.5,32889795.0,148675708.87
2019-08-30,4.53,4.54,4.36,4.4,36226244.0,160450188.4
2019-09-02,4.39,4.55,4.36,4.51,33268873.0,148683143.14
2019-09-03,4.52,4.52,4.45,4.5,23966019.0,107332483.41
2019-09-04,4.49,4.61,4.45,4.6,38772048.0,175499478.04
2019-09-05,4.62,4.74,4.6,4.65,54828529.0,256297735.53
2019-09-06,4.66,4.69,4.59,4.65,27798544.0,128936095.69
2019-09-09,4.7,4.94,4.66,4.91,68915131.0,331666478.82
2019-09-10,4.97,5.03,4.87,4.95,55882878.0,277061509.96
2019-09-11,4.94,5.16,4.91,5.01,67688726.0,342454612.97
2019-09-12,5.0,5.01,4.91,4.94,35274339.0,174335806.29
2019-09-16,4.95,4.97,4.81,4.84,40887170.0,198921192.07
2019-09-17,4.82,4.84,4.58,4.62,39361468.0,184557003.19
2019-09-18,4.64,4.66,4.55,4.56,27771909.0,127343908.0
2019-09-19,4.58,4.62,4.49,4.62,21736314.0,99269351.79
2019-09-20,4.62,4.62,4.54,4.56,17348101.0,79253369.94
2019-09-23,4.55,4.56,4.45,4.54,17812312.0,80004616.51
2019-09-24,4.53,4.59,4.51,4.54,19370989.0,88177891.85
2019-09-25,4.5,4.5,4.42,4.42,18232226.0,81165859.0
2019-09-26,4.45,4.46,4.21,4.24,27071734.0,116937666.12
2019-09-27,4.25,4.33,4.24,4.27,13037398.0,55990371.22
2019-09-30,4.27,4.31,4.21,4.21,10857525.0,46180683.0
2019-10-08,4.22,4.28,4.22,4.25,9158580.0,38952576.4
2019-10-09,4.25,4.26,4.19,4.26,13606863.0,57530785.96
2019-10-10,4.25,4.28,4.23,4.27,15029025.0,63923312.39
2019-10-11,4.27,4.28,4.2,4.24,13588887.0,57574729.47
2019-10-14,4.28,4.37,4.25,4.35,24746778.0,107025532.73
2019-10-15,4.35,4.35,4.27,4.29,13469392.0,57788097.78
2019-10-16,4.29,4.32,4.18,4.2,12650377.0,53795266.25
2019-10-17,4.2,4.25,4.19,4.2,9622608.0,40537412.97
2019-10-18,4.21,4.22,4.03,4.04,19855073.0,81498915.12
2019-10-21,4.05,4.07,3.93,4.0,16960221.0,67441057.36
2019-10-22,3.99,4.06,3.98,4.05,12300901.0,49398607.38
2019-10-23,4.06,4.07,3.94,3.96,12184757.0,48535201.02
2019-10-24,3.96,4.0,3.93,3.98,10117322.0,40084309.6
2019-10-25,3.99,3.99,3.9,3.96,12596303.0,49637355.87
2019-10-28,3.97,4.05,3.96,4.04,18259397.0,73505033.3
2019-10-29,4.05,4.06,3.95,3.95,15099104.0,60255038.74
2019-10-30,3.95,3.96,3.75,3.8,21958897.0,84236360.31
2019-10-31,3.83,4.15,3.83,3.99,39035192.0,156942371.42
2019-11-01,3.93,4.06,3.81,3.99,23220605.0,91955005.32
2019-11-04,3.99,4.09,3.98,4.02,18674879.0,75586674.93
2019-11-05,4.02,4.04,3.96,4.01,13992189.0,56089089.14
2019-11-06,4.02,4.02,3.9,3.93,14111085.0,55817280.48
2019-11-07,3.96,4.03,3.95,4.02,18701905.0,74860547.99
2019-11-08,4.02,4.06,3.94,3.95,14613625.0,58242132.97
2019-11-11,3.93,3.94,3.82,3.84,13753667.0,53243736.84
2019-11-12,3.85,3.86,3.77,3.82,9556921.0,36362583.57
2019-11-13,3.81,3.82,3.75,3.78,11909173.0,45036125.44
2019-11-14,3.78,3.81,3.75,3.81,9729313.0,36814970.91
2019-11-15,3.78,3.88,3.76,3.8,14559476.0,55559743.86
2019-11-18,3.8,3.82,3.76,3.79,8053776.0,30563883.1
2019-11-19,3.79,3.85,3.78,3.85,11792537.0,45145250.99
2019-11-20,3.85,3.91,3.83,3.87,14224485.0,55115676.67
2019-11-21,3.9,4.02,3.9,3.93,19826934.0,78318567.67
2019-11-22,3.94,3.97,3.88,3.88,13972565.0,54713617.08
2019-11-25,3.87,3.92,3.83,3.89,10959362.0,42509027.12
2019-11-26,3.92,3.93,3.87,3.89,9248848.0,36059664.72
2019-11-27,3.91,3.92,3.86,3.88,8911091.0,34650668.1
2019-11-28,3.88,3.91,3.86,3.91,10332773.0,40164966.68
2019-11-29,3.92,4.07,3.91,3.97,23939104.0,95112689.86
2019-12-02,3.92,3.97,3.89,3.92,14354632.0,56350899.66
2019-12-03,3.89,4.0,3.84,3.98,21739922.0,85475332.46
2019-12-04,3.97,4.06,3.95,4.02,24529032.0,98292100.82
2019-12-05,4.03,4.03,3.98,4.01,16241727.0,64952840.02
2019-12-06,4.0,4.02,3.96,4.0,13179720.0,52427513.1
2019-12-09,4.01,4.03,3.98,3.99,12178713.0,48695840.43
2019-12-10,3.99,4.01,3.96,4.0,11675406.0,46562461.65
2019-12-11,3.99,4.0,3.96,4.0,12295180.0,48918498.52
2019-12-12,4.02,4.08,4.0,4.01,23124450.0,93151160.56
2019-12-13,4.04,4.07,4.01,4.07,26444847.0,106898113.73
2019-12-16,4.02,4.03,3.95,4.01,34831998.0,138964657.84
2019-12-17,4.01,4.15,3.98,4.13,46704522.0,190401014.87
2019-12-18,4.12,4.27,4.09,4.19,39858797.0,166962756.45
2019-12-19,4.2,4.28,4.16,4.24,30462572.0,128503712.75
2019-12-20,4.26,4.29,4.14,4.18,24926043.0,104989070.1
2019-12-23,4.17,4.2,4.05,4.06,21979645.0,90669583.64
2019-12-24,4.05,4.16,4.05,4.13,16445282.0,67548533.8
2019-12-25,4.15,4.15,4.07,4.09,14573215.0,59861288.2
2019-12-26,4.08,4.19,4.07,4.17,25294148.0,104495515.47
2019-12-27,4.19,4.26,4.15,4.18,31684291.0,133193980.25
2019-12-30,4.14,4.2,4.1,4.18,24897903.0,103450636.05
2019-12-31,4.19,4.2,4.13,4.16,16785022.0,69859325.49
2020-01-02,4.19,4.25,4.16,4.23,27078876.0,113983332.43
2020-01-03,4.23,4.27,4.21,4.23,22938822.0,97146828.03
2020-01-06,4.22,4.28,4.19,4.24,28259188.0,119750999.95
2020-01-07,4.24,4.32,4.22,4.28,36838152.0,157319954.77
2020-01-08,4.28,4.28,4.14,4.16,37742584.0,158972657.23
2020-01-09,4.2,4.22,4.16,4.18,28935229.0,121178689.26
2020-01-10,4.19,4.2,4.1,4.11,27267100.0,112644342.0
2020-01-13,4.1,4.15,4.05,4.15,19849778.0,81362216.38
2020-01-14,4.15,4.36,4.14,4.36,81717093.0,349612755.99
2020-01-15,4.33,4.44,4.23,4.26,52652109.0,226513141.69
2020-01-16,4.29,4.37,4.23,4.32,43873612.0,189209187.09
2020-01-17,4.32,4.32,4.21,4.22,34369380.0,146804446.42
2020-01-20,4.26,4.29,4.2,4.24,25013222.0,105968230.1
2020-01-21,4.24,4.24,4.06,4.06,34087062.0,140544113.69
2020-01-22,4.07,4.17,4.0,4.13,26344688.0,108016422.62
2020-01-23,4.14,4.15,3.97,4.03,30967039.0,125573940.97
2020-02-03,3.63,3.63,3.63,3.63,4707900.0,17089677.0
2020-02-04,3.27,3.94,3.27,3.82,60790826.0,219345145.29
2020-02-05,3.76,4.02,3.7,3.99,55505375.0,215652413.43
2020-02-06,4.06,4.39,3.99,4.39,122242574.0,522887191.09
2020-02-07,4.57,4.79,4.32,4.59,188433179.0,855491422.0
2020-02-10,4.69,4.69,4.33,4.38,104932565.0,468547752.13
2020-02-11,4.33,4.39,4.14,4.16,80158707.0,340179497.2
2020-02-12,4.18,4.26,4.15,4.22,45768734.0,192574051.81
2020-02-13,4.2,4.22,4.07,4.09,45491701.0,187313531.68
2020-02-14,4.25,4.5,4.22,4.5,162215565.0,715694635.88
2020-02-17,4.64,4.71,4.42,4.58,164212681.0,750063942.58
2020-02-18,4.76,5.04,4.7,5.04,210707512.0,1043128573.99
2020-02-19,4.98,4.98,4.72,4.74,190010704.0,919873721.87
2020-02-20,4.74,5.21,4.74,5.21,232803180.0,1188057888.85
2020-02-21,5.2,5.67,5.07,5.38,251874533.0,1333953730.39
2020-02-24,5.29,5.64,5.26,5.37,173499488.0,944147637.42
2020-02-25,5.14,5.33,4.96,5.25,178034397.0,913041250.27
2020-02-26,5.05,5.28,5.0,5.0,117331899.0,599500286.81
2020-02-27,5.08,5.12,4.78,4.84,101982658.0,500598093.97
2020-02-28,4.61,4.74,4.37,4.39,103142372.0,468282879.16
2020-03-02,4.48,4.72,4.43,4.6,77550871.0,354030500.62
2020-03-03,4.67,4.83,4.59,4.72,85509173.0,404501805.29
2020-03-04,4.69,4.8,4.64,4.77,59101231.0,279364154.24
