date,open,high,low,close,volume,money
2019-07-26,34.65,34.8,34.2,34.7,2021370.0,69844132.0
2019-07-29,34.85,35.29,34.31,34.53,1764885.0,61292852.0
2019-07-30,34.56,34.85,34.2,34.65,2014712.0,69567852.0
2019-07-31,34.56,34.64,34.15,34.51,1480044.0,51015363.0
2019-08-01,34.4,34.48,33.97,34.24,1093844.0,37439648.0
2019-08-02,32.0,33.8,32.0,33.37,1964124.0,65378825.0
2019-08-05,33.33,33.85,33.29,33.3,1019490.0,34163882.0
2019-08-06,32.8,33.07,32.2,32.9,1490676.0,48765304.0
2019-08-07,33.03,33.15,32.61,32.94,778835.0,25568636.0
2019-08-08,32.91,33.24,32.72,32.9,920818.0,30312414.0
2019-08-09,32.9,33.85,32.61,33.22,1032313.0,34115743.0
2019-08-12,33.21,34.0,32.66,33.98,1608257.0,53649056.0
2019-08-13,33.89,34.5,33.53,34.25,1796456.0,60840879.0
2019-08-14,34.5,34.8,34.1,34.73,2070396.0,71303299.0
2019-08-15,34.4,36.19,34.16,36.07,4342429.0,153882297.0
2019-08-16,35.98,36.29,35.58,36.12,2884650.0,103873874.0
2019-08-19,36.45,37.28,36.45,36.97,4005665.0,147840764.0
2019-08-20,36.78,37.36,36.6,36.92,2552948.0,94556421.0
2019-08-21,37.18,37.43,36.9,37.11,2651275.0,98541811.0
2019-08-22,37.11,37.8,37.11,37.36,2337257.0,87467955.0
2019-08-23,37.54,37.68,36.82,37.45,2580157.0,96410857.0
2019-08-26,36.71,38.45,36.71,38.15,4709584.0,179180513.0
2019-08-27,38.35,39.36,38.16,38.8,3761935.0,146667174.0
2019-08-28,38.61,39.1,38.27,38.35,2239448.0,86364274.0
2019-08-29,38.35,38.66,37.88,38.2,2236230.0,85458311.0
2019-08-30,38.35,38.6,37.15,37.45,2787634.0,105521822.0
2019-09-02,37.45,38.55,37.4,38.45,3448705.0,131957130.0
2019-09-03,38.4,38.64,37.29,37.57,3527543.0,132717899.0
2019-09-04,37.7,37.83,37.2,37.65,3017303.0,113220599.0
2019-09-05,37.82,38.3,37.2,37.27,3646578.0,137431393.0
2019-09-06,37.6,37.88,37.16,37.62,2500365.0,93839679.0
2019-09-09,37.78,38.15,37.36,37.68,2803113.0,105711300.0
2019-09-10,37.75,38.77,37.68,38.65,3451399.0,132339804.0
2019-09-11,38.67,38.68,37.32,37.6,3391800.0,127866469.0
2019-09-12,37.61,37.72,36.9,37.36,2433806.0,90535254.0
2019-09-16,37.45,37.87,37.2,37.54,2266378.0,85062791.0
2019-09-17,37.46,37.48,36.35,36.63,2257762.0,82883245.0
2019-09-18,36.63,37.19,36.63,37.17,2109199.0,77939467.0
2019-09-19,36.99,37.27,36.03,36.38,3307808.0,120203797.0
2019-09-20,36.65,37.19,36.4,37.1,3333774.0,122927299.0
2019-09-23,36.7,36.82,35.4,35.68,3870404.0,138364363.0
2019-09-24,35.83,36.53,35.53,36.19,3452179.0,124853562.0
2019-09-25,35.96,36.45,35.48,35.85,2072567.0,74290049.0
2019-09-26,35.86,36.09,34.82,35.2,2247764.0,79424972.0
2019-09-27,35.06,35.58,34.81,35.4,1273526.0,44984346.0
2019-09-30,35.25,35.97,35.07,35.76,1142496.0,40663589.0
2019-10-08,35.52,36.0,34.9,35.47,1725854.0,60956741.0
2019-10-09,35.47,35.92,34.9,35.7,1578573.0,55815108.0
2019-10-10,35.95,36.6,35.81,36.15,1977535.0,71597732.0
2019-10-11,36.37,36.37,35.8,36.18,1501127.0,54088597.0
2019-10-14,36.25,36.66,36.06,36.34,1391965.0,50617817.0
2019-10-15,36.45,37.23,36.21,36.93,2666573.0,98373986.0
2019-10-16,36.98,37.69,36.45,37.57,3183851.0,118587290.0
2019-10-17,37.53,37.97,36.84,37.23,2308049.0,85912953.0
2019-10-18,37.0,37.47,36.36,36.68,1934688.0,71262760.0
2019-10-21,37.23,37.23,35.86,36.15,1932795.0,69944584.0
2019-10-22,36.1,36.78,35.98,36.61,1655959.0,60478158.0
2019-10-23,36.56,37.44,36.24,36.5,1912307.0,70507127.0
2019-10-24,36.41,36.5,35.37,35.62,2220872.0,79376551.0
2019-10-25,35.77,36.38,35.43,36.2,1992919.0,71654664.0
2019-10-28,36.51,36.86,35.93,36.41,1822053.0,66284309.0
2019-10-29,36.39,36.86,36.1,36.75,2126238.0,77645649.0
2019-10-30,37.05,37.3,35.55,36.06,3789264.0,136674776.0
2019-10-31,36.15,36.41,35.25,35.4,3143008.0,112001610.0
2019-11-01,35.31,35.63,34.91,35.47,2729937.0,96221931.0
2019-11-04,35.63,37.19,35.41,36.82,4978575.0,182398482.0
2019-11-05,37.0,37.35,36.7,37.03,2879420.0,106686081.0
2019-11-06,37.22,37.37,36.36,36.83,2336189.0,86244704.0
2019-11-07,36.89,36.98,36.41,36.82,2111282.0,77516416.0
2019-11-08,36.82,37.02,35.9,36.07,2933079.0,106830834.0
2019-11-11,36.06,36.26,35.45,35.6,2073788.0,74328907.0
2019-11-12,35.6,35.94,35.0,35.37,2040528.0,72208462.0
2019-11-13,35.46,35.58,34.68,35.2,2380268.0,83537566.0
2019-11-14,35.28,35.28,34.69,34.9,2093391.0,73106750.0
2019-11-15,35.0,35.0,33.68,34.05,2802125.0,95805376.0
2019-11-18,34.14,34.18,33.08,33.87,2538270.0,85209971.0
2019-11-19,33.86,34.54,33.7,34.45,1959639.0,67284036.0
2019-11-20,34.4,34.96,34.3,34.53,1686719.0,58414659.0
2019-11-21,33.79,34.51,33.68,33.81,1807950.0,61335549.0
2019-11-22,33.81,33.94,32.4,33.04,3160800.0,104566430.0
2019-11-25,33.0,33.0,31.7,32.81,2397070.0,77706107.0
