date,open,high,low,close,volume,money
2019-07-25,7.35,7.63,7.31,7.5,29545894.0,221040893.34
2019-07-26,7.44,7.52,7.36,7.39,16221357.0,120226182.42
2019-07-29,7.43,7.61,7.42,7.54,21932033.0,165145366.74
2019-07-30,7.53,7.53,7.36,7.42,17176310.0,127809638.13
2019-07-31,7.4,7.54,7.32,7.47,18820685.0,140575365.19
2019-08-01,7.47,7.56,7.35,7.46,18678063.0,139087849.58
2019-08-02,7.24,7.48,7.16,7.36,19326133.0,141781959.89
2019-08-05,7.32,7.55,7.31,7.34,19192144.0,142604507.69
2019-08-06,7.2,7.21,6.61,6.85,30168553.0,206894748.61
2019-08-07,6.85,6.91,6.61,6.61,15036870.0,101722320.01
2019-08-08,6.68,6.86,6.66,6.82,15044655.0,101945942.13
2019-08-09,6.81,6.91,6.62,6.64,12440377.0,83987749.51
2019-08-12,6.72,6.88,6.62,6.87,12758327.0,86401839.82
2019-08-13,6.81,6.87,6.72,6.8,10681001.0,72588536.78
2019-08-14,6.89,6.97,6.77,6.81,15416394.0,106149753.95
2019-08-15,6.62,6.89,6.53,6.87,15917380.0,106729547.81
2019-08-16,6.83,6.92,6.81,6.84,15929738.0,109510098.6
2019-08-19,6.89,7.1,6.87,7.07,22025066.0,154343110.81
2019-08-20,7.08,7.14,7.02,7.07,16652462.0,117685144.21
2019-08-21,7.07,7.1,6.91,6.96,15892066.0,111236943.34
2019-08-22,7.0,7.05,6.92,6.96,13473842.0,94106457.31
2019-08-23,6.96,6.99,6.72,6.82,15937838.0,108969234.01
2019-08-26,6.68,6.9,6.63,6.82,11475055.0,77997512.71
2019-08-27,6.87,7.03,6.81,6.97,17764372.0,123125424.3
2019-08-28,6.97,6.97,6.82,6.88,10941990.0,75380693.08
2019-08-29,6.93,7.02,6.86,6.89,12227866.0,84806292.63
2019-08-30,6.97,7.13,6.76,6.8,22728447.0,158552603.89
2019-09-02,6.81,7.0,6.67,6.96,19017213.0,130358839.28
2019-09-03,6.92,7.53,6.9,7.27,41835970.0,301722321.65
2019-09-04,7.21,7.48,7.18,7.4,42974368.0,315635356.41
2019-09-05,7.42,7.55,7.34,7.37,40021328.0,297577012.74
2019-09-06,7.37,7.6,7.33,7.44,26895742.0,200091581.38
2019-09-09,7.53,7.77,7.41,7.77,42735929.0,325337049.03
2019-09-10,7.7,7.71,7.41,7.54,34136153.0,257631401.87
2019-09-11,7.57,7.63,7.44,7.47,19527777.0,146963340.83
2019-09-12,7.5,7.73,7.48,7.55,29448504.0,223938550.0
2019-09-16,7.6,7.89,7.52,7.77,45132025.0,349497489.74
2019-09-17,7.69,7.7,7.31,7.48,28971920.0,217043958.83
2019-09-18,7.48,7.97,7.35,7.79,42408840.0,326284727.21
2019-09-19,7.76,8.28,7.73,8.03,61839836.0,495470645.12
2019-09-20,7.92,8.09,7.86,8.03,39529837.0,315701491.81
2019-09-23,7.91,8.45,7.79,8.33,51952884.0,421648668.74
2019-09-24,8.2,8.36,8.14,8.18,45133243.0,371188303.09
2019-09-25,8.08,8.1,7.74,7.76,35771680.0,281414539.28
2019-09-26,7.8,7.8,7.4,7.43,24822368.0,187915063.67
2019-09-27,7.47,7.64,7.43,7.53,17504683.0,132000973.74
2019-09-30,7.54,7.58,7.27,7.27,13890304.0,103077095.97
2019-10-08,7.36,7.44,7.13,7.22,13884416.0,101613680.75
2019-10-09,7.18,7.56,7.14,7.5,19963898.0,148175817.26
2019-10-10,7.45,7.55,7.4,7.52,15990106.0,119622438.73
2019-10-11,7.51,7.52,7.31,7.43,15235606.0,112971865.22
2019-10-14,7.51,7.65,7.45,7.58,20515709.0,155221516.89
2019-10-15,7.55,7.73,7.52,7.64,21782501.0,166252298.7
2019-10-16,7.65,7.68,7.38,7.42,15602108.0,116792590.52
2019-10-17,7.44,7.47,7.32,7.44,8129372.0,60072037.56
2019-10-18,7.44,7.5,7.16,7.19,12790144.0,93462445.18
2019-10-21,7.15,7.19,6.97,7.09,9779578.0,69031255.08
2019-10-22,7.1,7.2,7.09,7.18,7700979.0,55046081.68
2019-10-23,7.17,7.24,7.08,7.09,7025975.0,50182540.5
2019-10-24,7.09,7.13,7.01,7.07,6601800.0,46720862.47
2019-10-25,7.08,7.2,7.0,7.19,8440058.0,59926901.83
2019-10-28,7.2,7.48,7.18,7.47,17788867.0,131163293.17
2019-10-29,7.44,7.48,7.31,7.32,13181022.0,97339598.15
2019-10-30,7.27,7.55,7.2,7.47,21226509.0,157489312.61
2019-10-31,7.47,7.47,7.21,7.27,14845298.0,109049570.16
2019-11-01,7.19,7.45,7.16,7.4,12459143.0,91701135.03
2019-11-04,7.4,7.48,7.33,7.35,12136921.0,89885214.49
2019-11-05,7.01,7.04,6.66,6.74,35892031.0,244949405.54
2019-11-06,6.82,6.83,6.68,6.71,11617371.0,78330695.8
2019-11-07,6.71,6.75,6.59,6.72,8650882.0,57852730.29
2019-11-08,6.75,6.82,6.71,6.72,7988299.0,54114519.25
2019-11-11,6.63,6.84,6.58,6.67,10776264.0,72001347.1
2019-11-12,6.68,6.74,6.51,6.7,10614545.0,70375773.18
2019-11-13,6.79,7.37,6.72,7.37,57209126.0,411050358.54
2019-11-14,7.38,7.71,7.27,7.56,74753121.0,561132992.25
2019-11-15,7.35,7.54,7.18,7.21,45173673.0,332261143.77
2019-11-18,7.27,7.68,7.16,7.53,41553645.0,308041039.74
2019-11-19,7.46,7.58,7.38,7.57,32290381.0,242305870.96
2019-11-20,7.52,7.72,7.4,7.44,40166414.0,303056708.61
2019-11-21,7.33,7.85,7.31,7.68,55265130.0,422066414.99
2019-11-22,7.68,7.74,7.35,7.52,39054816.0,295240588.81
2019-11-25,7.47,7.53,7.08,7.4,28473210.0,208043813.46
2019-11-26,7.36,7.48,7.14,7.17,24531446.0,178377379.39
2019-11-27,7.1,7.76,6.93,7.62,61619611.0,462767538.5
2019-11-28,7.59,7.83,7.54,7.73,52364609.0,403066784.18
2019-11-29,7.73,7.84,7.62,7.71,35144144.0,271259590.25
2019-12-02,7.8,8.07,7.71,7.9,56141117.0,443661257.23
