date,open,high,low,close,volume,money
2019-04-29,6.54,6.54,6.04,6.23,22972637.0,144065101.72
2019-04-30,6.23,6.46,6.21,6.32,11369450.0,72203677.52
2019-05-06,6.05,6.1,5.69,5.77,26175150.0,153155669.5
2019-05-07,5.8,5.99,5.71,5.96,16038214.0,94078671.91
2019-05-08,5.8,5.93,5.68,5.77,23611661.0,136374896.96
2019-05-09,5.59,5.77,5.42,5.56,25641355.0,143046259.7
2019-05-10,5.62,5.81,5.52,5.81,23551718.0,134768779.76
2019-05-13,5.7,5.84,5.6,5.75,11697894.0,67134441.8
2019-05-14,5.65,5.84,5.64,5.74,9985240.0,57608015.06
2019-05-15,5.82,5.87,5.71,5.83,11609028.0,67286933.44
2019-05-16,5.8,5.95,5.75,5.88,13745118.0,80362383.16
2019-05-17,5.89,5.95,5.65,5.7,11364909.0,65582114.84
2019-05-20,5.67,5.72,5.49,5.71,10107129.0,56515021.14
2019-05-21,5.66,5.85,5.65,5.78,10591992.0,60961352.71
2019-05-22,5.8,5.94,5.74,5.79,9023440.0,52653708.14
2019-05-23,5.76,5.76,5.6,5.64,7541305.0,42654674.96
2019-05-24,5.6,5.69,5.6,5.65,4870051.0,27527708.23
2019-05-27,5.66,5.85,5.59,5.84,10802243.0,62116418.96
2019-05-28,5.83,5.89,5.7,5.72,11882487.0,68945195.95
2019-05-29,5.63,5.71,5.6,5.64,8192124.0,46289646.62
2019-05-30,5.61,5.62,5.49,5.55,7446627.0,41271078.43
2019-05-31,5.55,5.61,5.51,5.52,5767213.0,32043075.79
2019-06-03,5.56,5.59,5.28,5.36,12454787.0,67039329.19
2019-06-04,5.36,5.41,5.28,5.35,6298334.0,33749969.82
2019-06-05,5.41,5.44,5.3,5.3,6244249.0,33425502.29
2019-06-06,5.31,5.33,5.17,5.18,11155300.0,58405564.88
2019-06-10,5.21,5.3,5.2,5.28,5025062.0,26441850.97
2019-06-11,5.28,5.47,5.23,5.45,8277712.0,44619801.95
2019-06-12,5.45,5.5,5.4,5.41,6533188.0,35534783.71
2019-06-13,5.42,5.52,5.39,5.49,6753051.0,36887367.87
2019-06-14,5.48,5.51,5.3,5.31,7141677.0,38547344.8
2019-06-17,5.33,5.34,5.24,5.28,4542266.0,23990594.64
2019-06-18,5.3,5.3,5.22,5.27,4245228.0,22295821.7
2019-06-19,5.41,5.51,5.4,5.41,10491187.0,57285351.16
2019-06-20,5.4,5.55,5.35,5.55,12275923.0,67295665.21
2019-06-21,5.6,5.78,5.57,5.74,16159344.0,92202528.01
2019-06-24,5.74,5.8,5.67,5.73,8097474.0,46329514.04
2019-06-25,5.74,5.77,5.57,5.65,8390888.0,47342104.44
2019-06-26,5.65,5.72,5.59,5.68,6239575.0,35430124.26
2019-06-27,5.67,5.87,5.67,5.84,13167029.0,76468722.71
2019-06-28,5.79,5.84,5.72,5.8,9321264.0,53779326.78
2019-07-01,6.0,6.08,5.92,5.98,14518397.0,86847036.88
2019-07-02,5.98,6.05,5.91,5.93,8207784.0,49014443.04
2019-07-03,5.92,6.02,5.88,5.92,9431221.0,56221094.83
2019-07-04,5.92,5.97,5.85,5.89,5483187.0,32332125.41
2019-07-05,5.91,5.93,5.86,5.89,4133559.0,24363605.08
2019-07-08,5.86,5.87,5.6,5.61,9612949.0,54675974.94
2019-07-09,5.68,5.81,5.61,5.76,8869690.0,50899312.47
2019-07-10,5.8,5.96,5.79,5.91,11997150.0,70761749.0
2019-07-11,5.9,5.95,5.68,5.73,11489171.0,66657407.57
2019-07-12,5.75,5.77,5.59,5.63,11663063.0,66100779.84
2019-07-15,5.64,5.84,5.52,5.78,11756964.0,67334853.38
2019-07-16,5.78,5.81,5.72,5.77,6592214.0,37992655.65
2019-07-17,5.75,5.88,5.7,5.82,7221725.0,41933017.0
2019-07-18,5.8,5.8,5.63,5.64,8742450.0,49716075.0
2019-07-19,5.65,5.76,5.64,5.66,6863979.0,39066703.85
2019-07-22,5.68,5.72,5.39,5.48,16962558.0,92806968.59
2019-07-23,5.47,5.56,5.45,5.48,8053488.0,44235101.74
2019-07-24,5.53,5.83,5.5,5.77,20869839.0,119315376.51
2019-07-25,5.78,5.87,5.75,5.82,16015560.0,93137902.79
2019-07-26,5.83,5.93,5.8,5.89,19349075.0,113265554.56
2019-07-29,5.85,6.03,5.85,5.99,22056459.0,131157144.17
2019-07-30,5.78,5.86,5.68,5.79,40789811.0,235760402.91
2019-07-31,5.76,5.96,5.75,5.89,34356012.0,201498617.63
2019-08-01,5.87,5.89,5.79,5.83,17677068.0,103150049.79
2019-08-02,5.63,5.8,5.6,5.71,16686188.0,95017995.71
2019-08-05,5.73,5.85,5.6,5.61,23783956.0,136144668.95
2019-08-06,5.48,5.48,5.2,5.43,23000074.0,123370151.54
2019-08-07,5.44,5.49,5.32,5.32,13356716.0,71915115.62
2019-08-08,5.36,5.4,5.32,5.36,9291734.0,49843528.63
2019-08-09,5.41,5.43,5.23,5.25,10762825.0,57148203.11
2019-08-12,5.26,5.46,5.25,5.45,9652887.0,51793952.96
2019-08-13,5.23,5.34,5.21,5.32,13083108.0,69154373.63
2019-08-14,5.41,5.5,5.37,5.38,11861114.0,64356785.84
2019-08-15,5.25,5.44,5.22,5.41,9370300.0,49915745.25
2019-08-16,5.46,5.51,5.4,5.47,10578100.0,57686493.87
2019-08-19,5.66,5.97,5.59,5.86,43530037.0,252710005.03
2019-08-20,5.94,6.05,5.88,5.94,42382866.0,252465238.95
2019-08-21,5.93,6.13,5.85,6.0,50894375.0,305022852.21
2019-08-22,6.03,6.14,5.95,6.04,30828075.0,186332969.72
2019-08-23,6.09,6.12,5.93,6.04,32467656.0,195748768.77
2019-08-26,5.86,5.98,5.8,5.96,24461876.0,144903207.5
2019-08-27,6.04,6.23,6.01,6.07,38630789.0,236929486.57
2019-08-28,6.11,6.13,5.92,5.94,22255042.0,133361520.42
2019-08-29,5.96,6.22,5.96,6.03,29305787.0,178618256.32
2019-08-30,6.14,6.16,5.81,5.85,26501912.0,158278456.64
2019-09-02,5.86,6.12,5.8,6.08,29183421.0,174406319.91
2019-09-03,6.06,6.28,6.02,6.25,42949719.0,263316486.07
2019-09-04,6.2,6.24,6.08,6.18,40303627.0,247353757.25
2019-09-05,6.19,6.58,6.14,6.42,71656671.0,454542958.6
2019-09-06,6.44,6.49,6.32,6.4,40012209.0,256044219.19
2019-09-09,6.5,6.66,6.38,6.57,39027335.0,253683114.64
2019-09-10,6.56,6.56,6.34,6.4,29399429.0,189212439.72
2019-09-11,6.41,6.45,6.27,6.27,21988127.0,139180869.07
2019-09-12,6.28,6.37,6.26,6.34,16427327.0,103882839.01
2019-09-16,6.36,6.47,6.26,6.43,31846998.0,202578266.31
2019-09-17,6.37,6.38,6.13,6.17,29093075.0,181218279.11
2019-09-18,6.19,6.2,6.03,6.09,24216207.0,147808790.38
2019-09-19,6.09,6.23,6.08,6.2,17989218.0,110678627.51
2019-09-20,6.21,6.41,6.2,6.22,33373211.0,210101776.45
2019-09-23,6.2,6.28,6.11,6.28,21312536.0,132057460.55
2019-09-24,6.28,6.37,6.19,6.23,26845912.0,168537340.82
2019-09-25,6.17,6.19,5.92,5.94,25843025.0,155895049.88
2019-09-26,5.99,6.01,5.66,5.69,23434336.0,135553859.61
2019-09-27,5.69,5.74,5.65,5.69,18462405.0,105131193.89
2019-09-30,5.68,5.74,5.55,5.57,14020553.0,78828707.98
2019-10-08,5.6,5.62,5.53,5.53,9711662.0,54153911.48
2019-10-09,5.53,5.67,5.45,5.67,10716475.0,59815916.46
2019-10-10,5.67,5.74,5.63,5.73,11448669.0,65230349.09
2019-10-11,5.74,5.76,5.61,5.68,12307233.0,69971644.23
2019-10-14,5.77,5.84,5.73,5.77,17955245.0,103838345.51
2019-10-15,5.76,5.76,5.66,5.68,10560377.0,60316802.01
2019-10-16,5.71,5.72,5.55,5.56,12718022.0,71511924.74
2019-10-17,5.63,5.64,5.55,5.57,7418548.0,41538119.19
2019-10-18,5.6,5.64,5.37,5.43,14562522.0,80118538.23
2019-10-21,5.44,5.5,5.3,5.5,9628214.0,52195911.48
2019-10-22,5.48,5.58,5.48,5.58,9343000.0,51778269.5
2019-10-23,5.6,5.6,5.5,5.52,7656497.0,42422316.41
2019-10-24,5.5,5.5,5.38,5.46,7946317.0,43237860.8
2019-10-25,5.45,5.64,5.41,5.61,10114000.0,55917974.09
2019-10-28,5.61,5.76,5.61,5.75,14205894.0,81020815.52
2019-10-29,5.66,5.67,5.48,5.49,25458904.0,141743254.1
2019-10-30,5.48,5.48,5.3,5.35,19785154.0,106524490.92
2019-10-31,5.37,5.4,5.3,5.3,11693576.0,62512562.98
2019-11-01,5.28,5.34,5.23,5.32,16050834.0,84908203.21
2019-11-04,5.33,5.36,5.21,5.22,20789287.0,109993180.53
2019-11-05,5.23,5.27,5.18,5.23,18035958.0,94230509.02
2019-11-06,5.23,5.24,5.01,5.02,27702136.0,141177889.11
2019-11-07,5.03,5.09,5.01,5.04,13798715.0,69681309.92
2019-11-08,5.11,5.19,5.07,5.11,19286847.0,99050894.98
2019-11-11,5.05,5.1,4.9,4.91,14123822.0,70633823.03
2019-11-12,4.92,4.95,4.75,4.87,15468790.0,74830843.47
2019-11-13,4.84,4.87,4.77,4.8,10837788.0,52103435.11
2019-11-14,4.79,4.88,4.74,4.84,12772926.0,61432335.6
2019-11-15,4.82,4.85,4.73,4.77,9987913.0,47808232.74
2019-11-18,4.74,4.79,4.7,4.77,7953373.0,37796052.32
2019-11-19,4.77,4.94,4.74,4.94,13585445.0,66138789.27
2019-11-20,4.95,4.97,4.82,4.84,10916050.0,53247386.38
2019-11-21,4.85,4.95,4.81,4.89,9989313.0,48901994.68
2019-11-22,4.94,5.07,4.91,4.95,22375118.0,111578804.68
2019-11-25,4.95,4.99,4.83,4.93,13623493.0,66522606.89
2019-11-26,4.92,4.93,4.84,4.87,8709731.0,42468753.16
2019-11-27,4.86,4.89,4.81,4.84,7009862.0,34067890.64
2019-11-28,4.81,4.89,4.81,4.86,5717001.0,27817932.85
2019-11-29,4.86,4.98,4.84,4.96,10799540.0,53026901.19
2019-12-02,4.95,5.06,4.93,5.06,15240250.0,76529971.72
2019-12-03,5.02,5.08,4.99,5.06,11081414.0,55869061.7
2019-12-04,5.05,5.12,5.02,5.08,10136033.0,51469640.55
2019-12-05,5.13,5.14,5.07,5.11,12188748.0,62190303.34
2019-12-06,5.12,5.25,5.08,5.24,18301402.0,94532538.9
2019-12-09,5.21,5.27,5.18,5.2,12850570.0,67036523.73
2019-12-10,5.18,5.25,5.1,5.22,19195539.0,99373309.57
2019-12-11,5.24,5.31,5.16,5.24,19135019.0,100087536.74
2019-12-12,5.25,5.34,5.18,5.25,20745217.0,109213317.29
2019-12-13,5.31,5.4,5.26,5.39,25768198.0,137869980.86
2019-12-16,5.43,5.58,5.42,5.57,30323224.0,167444594.07
2019-12-17,5.57,5.73,5.51,5.52,42327124.0,236921810.96
2019-12-18,5.53,5.73,5.49,5.67,42938095.0,241086479.86
2019-12-19,5.61,5.78,5.52,5.71,42414118.0,238364370.18
2019-12-20,5.66,5.68,5.48,5.49,31000307.0,173318045.82
2019-12-23,5.48,5.5,5.34,5.34,21432436.0,116448010.66
2019-12-24,5.4,5.54,5.35,5.53,19402150.0,105530115.0
2019-12-25,5.51,5.7,5.49,5.7,34510096.0,193267052.55
2019-12-26,5.69,5.7,5.57,5.65,27003472.0,152182914.03
2019-12-27,5.65,5.7,5.52,5.57,30010722.0,168893248.51
2019-12-30,5.52,5.62,5.39,5.61,20668569.0,113997965.91
2019-12-31,5.58,5.62,5.45,5.56,23040586.0,127260986.58
2020-01-02,5.59,5.72,5.55,5.67,33850402.0,191194664.89
2020-01-03,5.66,5.78,5.66,5.73,27836929.0,158994465.82
2020-01-06,5.71,6.06,5.66,5.95,50454227.0,296369431.84
2020-01-07,5.9,5.99,5.84,5.98,38946595.0,229645274.25
2020-01-08,5.92,5.99,5.84,5.84,29475537.0,173930810.91
2020-01-09,5.9,6.02,5.85,6.01,31299931.0,185533000.0
2020-01-10,6.01,6.04,5.88,5.92,19777476.0,117488380.98
2020-01-13,5.9,6.19,5.82,6.17,42704925.0,258023421.96
2020-01-14,6.17,6.29,6.11,6.22,34276925.0,212355394.99
2020-01-15,6.17,6.35,6.12,6.33,31829793.0,198867066.91
2020-01-16,6.42,6.47,6.23,6.42,39221834.0,248903667.85
2020-01-17,6.34,6.49,6.17,6.28,36577913.0,230792891.51
2020-01-20,6.22,6.31,6.17,6.26,20700642.0,129449041.26
2020-01-21,6.25,6.39,6.21,6.27,22688815.0,142679652.44
2020-01-22,6.2,6.26,5.9,6.22,29187032.0,178456456.47
2020-01-23,6.15,6.15,5.62,5.82,48665233.0,286267181.87
2020-02-03,5.24,5.24,5.24,5.24,3065100.0,16061124.0
2020-02-04,4.78,5.22,4.78,5.14,36768771.0,187203349.58
2020-02-05,5.18,5.36,5.14,5.23,27102439.0,142379999.71
2020-02-06,5.34,5.52,5.26,5.48,32440440.0,175018248.83
2020-02-07,5.48,5.61,5.36,5.6,35389736.0,193222796.64
