date,open,high,low,close,volume,money
2019-04-30,7.44,7.96,7.4,7.88,88299677.0,686950321.7
2019-05-06,7.56,7.77,7.1,7.12,97088209.0,721186317.55
2019-05-07,7.22,7.56,7.22,7.49,99227815.0,739699984.59
2019-05-08,7.3,7.65,7.21,7.4,63572454.0,473939351.88
2019-05-09,7.42,8.1,7.35,7.82,131436331.0,1027711675.63
2019-05-10,8.01,8.29,7.75,8.17,154322820.0,1243763892.76
2019-05-13,7.94,8.02,7.77,7.87,83642437.0,659896850.51
2019-05-14,7.75,7.94,7.53,7.54,100659300.0,780871530.75
2019-05-15,7.64,7.75,7.56,7.69,67783515.0,518970848.85
2019-05-16,7.67,7.73,7.55,7.68,47586902.0,363898646.82
2019-05-17,7.71,7.72,7.12,7.19,93877873.0,690572974.9
2019-05-20,7.12,7.37,7.1,7.24,43787592.0,316738461.66
2019-05-21,7.24,7.38,7.2,7.3,37801523.0,275670647.14
2019-05-22,7.29,7.29,7.1,7.14,35479301.0,254764157.58
2019-05-23,7.1,7.25,7.01,7.1,31451113.0,224732763.84
2019-05-24,7.13,7.19,7.03,7.07,23739095.0,168803672.62
2019-05-27,7.07,7.32,7.06,7.26,37706933.0,272265915.54
2019-05-28,7.25,7.35,7.2,7.29,33097723.0,240343339.17
2019-05-29,7.23,7.36,7.21,7.24,28762494.0,209213307.38
2019-05-30,7.21,7.24,7.12,7.16,20938720.0,149954590.85
2019-05-31,7.22,7.23,7.14,7.15,17086017.0,122671674.56
2019-06-03,7.18,7.3,7.13,7.17,23178672.0,166987828.08
2019-06-04,7.13,7.17,7.03,7.08,23529996.0,166769540.21
2019-06-05,7.17,7.2,7.1,7.1,22373938.0,159894819.58
2019-06-06,7.11,7.2,7.06,7.1,26709483.0,190765211.18
2019-06-10,7.05,7.15,6.78,6.91,31146188.0,215951438.5
2019-06-11,6.89,7.29,6.89,7.25,46027230.0,329667788.13
2019-06-12,7.25,7.35,7.19,7.24,26559166.0,192594369.78
2019-06-13,7.23,7.32,7.19,7.26,24193650.0,175774209.82
2019-06-14,7.28,7.3,7.09,7.11,26485999.0,190725160.66
2019-06-17,7.12,7.2,7.11,7.15,14076214.0,100810130.17
2019-06-18,7.19,7.2,7.06,7.13,15052054.0,107166476.18
2019-06-19,7.5,7.63,7.21,7.23,43582713.0,321796095.22
2019-06-20,7.23,7.82,7.18,7.6,89442536.0,673386312.54
2019-06-21,7.61,7.82,7.61,7.7,70216494.0,541482426.03
2019-06-24,7.72,7.82,7.64,7.67,31657148.0,244051389.34
2019-06-25,7.67,7.73,7.47,7.69,40383626.0,307810216.06
2019-06-26,7.55,7.65,7.47,7.56,22735136.0,171903846.18
2019-06-27,7.6,7.77,7.59,7.6,36113243.0,277036763.81
2019-06-28,7.61,7.85,7.57,7.81,63312463.0,490457162.6
2019-07-01,8.16,8.18,7.86,7.92,74426663.0,592112851.72
2019-07-02,7.89,7.9,7.78,7.83,38164513.0,299110535.24
2019-07-03,7.73,7.78,7.61,7.72,29196042.0,224430704.59
2019-07-04,7.72,7.83,7.66,7.68,24816737.0,191850899.35
2019-07-05,7.67,7.76,7.64,7.75,19745282.0,152380302.92
2019-07-08,7.7,7.72,7.4,7.51,34508574.0,260662984.75
2019-07-09,7.54,7.64,7.48,7.61,21119607.0,159894932.85
2019-07-10,7.63,7.64,7.45,7.5,23803316.0,178944348.49
2019-07-11,7.53,7.61,7.41,7.46,22508569.0,168864094.43
2019-07-12,7.5,7.58,7.43,7.52,16624697.0,125034298.72
2019-07-15,7.49,7.81,7.45,7.78,50253512.0,385944564.32
2019-07-16,7.72,7.81,7.71,7.76,28792097.0,223616172.0
2019-07-17,7.8,7.97,7.8,7.87,49928637.0,394323933.97
2019-07-18,7.8,7.9,7.71,7.76,31589318.0,246986384.78
2019-07-19,7.9,8.0,7.84,7.92,37971461.0,300928409.18
2019-07-22,7.95,7.98,7.6,7.66,35579047.0,275912224.73
2019-07-23,7.74,8.02,7.74,7.95,59007510.0,467341800.44
2019-07-24,7.99,8.06,7.88,7.89,45349474.0,361231227.27
2019-07-25,7.88,8.23,7.88,8.18,79941950.0,647448401.17
2019-07-26,8.09,8.14,8.03,8.11,37336188.0,301734674.83
2019-07-29,7.98,7.98,7.55,7.61,101491808.0,779270183.21
2019-07-30,7.6,7.7,7.52,7.58,53071454.0,403277820.13
2019-07-31,7.54,7.55,7.42,7.44,41896739.0,312518433.26
2019-08-01,7.4,7.48,7.37,7.42,24828966.0,184126453.89
2019-08-02,7.27,7.29,7.07,7.1,49338651.0,354754889.63
2019-08-05,7.11,7.25,7.07,7.08,26018868.0,185858924.92
2019-08-06,6.95,7.15,6.82,7.09,38747760.0,270524977.91
2019-08-07,7.11,7.13,6.95,6.96,21263410.0,149284035.26
2019-08-08,7.12,7.18,7.0,7.01,24330915.0,171982883.54
2019-08-09,7.06,7.08,6.85,6.88,21441104.0,149122483.04
2019-08-12,6.98,7.05,6.96,7.04,19313396.0,135314049.35
2019-08-13,6.98,7.0,6.91,6.95,12543018.0,87250071.26
2019-08-14,7.04,7.09,6.95,6.97,14980301.0,105151065.87
2019-08-15,6.71,6.95,6.68,6.89,20313574.0,138395394.54
2019-08-16,6.9,6.95,6.8,6.85,25933137.0,178389229.79
2019-08-19,6.93,7.19,6.86,7.19,50145086.0,354694100.27
2019-08-20,7.19,7.22,7.05,7.08,28058800.0,200122380.32
2019-08-21,7.08,7.12,7.03,7.06,18997101.0,134391753.31
2019-08-22,7.08,7.1,6.98,7.03,15025363.0,105546255.13
2019-08-23,7.04,7.1,6.99,7.02,15457841.0,108781845.65
2019-08-26,6.89,6.94,6.83,6.9,14368335.0,99140940.74
2019-08-27,6.95,7.14,6.95,7.03,25518072.0,179913534.66
2019-08-28,7.09,7.1,7.01,7.06,14039052.0,99010120.94
2019-08-29,7.02,7.05,6.95,6.99,13722407.0,96004889.79
2019-08-30,7.07,7.1,6.93,6.95,15222160.0,106861680.69
2019-09-02,6.95,7.12,6.95,7.08,25019550.0,176643991.98
2019-09-03,7.06,7.1,7.03,7.08,16364672.0,115537645.2
2019-09-04,7.07,7.19,7.05,7.15,34514725.0,245956811.86
2019-09-05,7.23,7.54,7.22,7.29,75133556.0,554492841.08
2019-09-06,7.35,7.38,7.23,7.3,33539597.0,244409550.58
2019-09-09,7.45,7.48,7.35,7.41,35296955.0,261457004.01
2019-09-10,7.4,7.52,7.31,7.44,37722438.0,279289570.66
2019-09-11,7.49,7.56,7.43,7.47,39442588.0,295607249.99
2019-09-12,7.5,7.53,7.43,7.5,26991368.0,202013530.42
2019-09-16,7.52,7.55,7.48,7.51,26545630.0,199626963.69
2019-09-17,7.46,7.51,7.27,7.33,30130452.0,222679911.62
2019-09-18,7.36,7.37,7.26,7.29,15285779.0,111717205.7
2019-09-19,7.33,7.35,7.25,7.35,15656433.0,114310967.46
2019-09-20,7.33,7.36,7.28,7.36,18198639.0,133320550.34
2019-09-23,7.32,7.32,7.18,7.24,19015507.0,137324091.55
2019-09-24,7.24,7.32,7.18,7.21,17297546.0,125387952.94
2019-09-25,7.22,7.27,7.18,7.2,13711080.0,98973351.52
2019-09-26,7.19,7.24,7.07,7.07,18145994.0,129937159.8
2019-09-27,7.08,7.13,7.04,7.08,12758859.0,90331325.16
2019-09-30,7.09,7.11,6.99,7.0,13514890.0,95094411.74
2019-10-08,6.97,7.04,6.9,6.92,15005689.0,104616296.5
2019-10-09,6.9,6.94,6.86,6.93,15911597.0,109733181.44
2019-10-10,6.93,6.99,6.91,6.95,13552553.0,94186811.32
2019-10-11,6.98,7.09,6.9,7.03,22728069.0,159198187.19
2019-10-14,7.1,7.25,7.1,7.15,30502677.0,219273079.71
2019-10-15,7.18,7.2,7.1,7.11,19232815.0,137538537.29
2019-10-16,7.17,7.21,7.06,7.07,16450197.0,117126832.37
2019-10-17,7.05,7.12,7.0,7.0,14590215.0,102689398.25
2019-10-18,7.03,7.05,6.9,6.92,14361484.0,100072810.78
2019-10-21,6.9,6.91,6.81,6.89,11846187.0,81310120.22
2019-10-22,6.87,6.93,6.81,6.89,13183106.0,90526824.02
2019-10-23,6.88,6.91,6.84,6.85,7948416.0,54591723.6
2019-10-24,6.84,6.94,6.84,6.9,9055251.0,62383028.67
2019-10-25,6.91,6.97,6.86,6.97,11889863.0,82402938.32
2019-10-28,6.97,7.06,6.96,7.03,14001704.0,98144671.94
2019-10-29,7.02,7.02,6.9,6.9,13875571.0,96341888.09
2019-10-30,6.89,6.92,6.82,6.85,12250774.0,83990707.92
2019-10-31,6.88,6.92,6.8,6.81,12892807.0,88142492.9
2019-11-01,6.8,6.87,6.77,6.83,20339312.0,138594117.58
2019-11-04,6.81,6.86,6.8,6.81,16020143.0,109325345.65
2019-11-05,6.82,6.92,6.79,6.86,26110364.0,179154101.94
2019-11-06,6.87,6.87,6.7,6.73,20844300.0,141188183.69
2019-11-07,6.73,6.76,6.68,6.71,15821233.0,106245038.39
2019-11-08,6.74,6.78,6.63,6.63,17985233.0,120448173.15
2019-11-11,6.63,6.63,6.43,6.45,20248770.0,132008090.06
2019-11-12,6.42,6.48,6.39,6.44,13405476.0,86142383.71
2019-11-13,6.45,6.46,6.31,6.34,14191001.0,90353015.8
2019-11-14,6.32,6.39,6.31,6.34,13374882.0,84954463.04
2019-11-15,6.34,6.37,6.22,6.24,12231878.0,77033862.48
2019-11-18,6.24,6.36,6.23,6.35,13701997.0,86580605.21
2019-11-19,6.33,6.4,6.31,6.4,10728924.0,68306765.6
2019-11-20,6.4,6.4,6.28,6.29,11164076.0,70790784.84
2019-11-21,6.29,6.33,6.25,6.31,9530190.0,60018682.02
2019-11-22,6.31,6.38,6.24,6.27,14465708.0,91125252.81
2019-11-25,6.27,6.31,6.25,6.29,15785661.0,99076349.47
2019-11-26,6.3,6.35,6.24,6.35,23453522.0,147462189.08
2019-11-27,6.29,6.32,6.25,6.27,14596287.0,91540640.75
2019-11-28,6.25,6.28,6.18,6.2,13517207.0,84126785.75
2019-11-29,6.2,6.25,6.18,6.24,12507672.0,77793378.74
2019-12-02,6.29,6.38,6.25,6.27,22639029.0,142792544.58
2019-12-03,6.24,6.28,6.2,6.27,12539443.0,78190531.68
2019-12-04,6.25,6.25,6.22,6.25,9526217.0,59395285.04
2019-12-05,6.27,6.32,6.25,6.31,21324624.0,134079458.53
2019-12-06,6.3,6.31,6.25,6.31,16321610.0,102577854.95
2019-12-09,6.36,6.37,6.3,6.31,16550510.0,104575262.0
2019-12-10,6.3,6.3,6.25,6.26,14371288.0,90142968.9
2019-12-11,6.28,6.36,6.26,6.29,20571110.0,129723503.02
2019-12-12,6.29,6.31,6.26,6.28,16761736.0,105336272.35
2019-12-13,6.35,6.62,6.33,6.53,77806380.0,501062051.02
2019-12-16,6.53,6.64,6.43,6.59,70257045.0,458390075.43
2019-12-17,6.57,7.02,6.52,6.77,124075016.0,840323026.51
2019-12-18,6.73,6.9,6.71,6.81,88675007.0,604070324.33
2019-12-19,6.79,6.81,6.72,6.76,49049377.0,331463662.54
2019-12-20,6.78,7.0,6.75,6.86,98174144.0,678370856.53
2019-12-23,6.87,6.98,6.64,6.66,75050599.0,513881016.01
2019-12-24,6.72,6.74,6.62,6.74,38374893.0,256471386.83
2019-12-25,6.7,6.85,6.65,6.8,45665168.0,307766495.67
2019-12-26,6.78,7.0,6.78,7.0,71727369.0,494800622.83
2019-12-27,6.99,7.07,6.81,6.83,79024138.0,550081359.64
2019-12-30,6.76,7.25,6.73,7.17,108875605.0,769405566.42
2019-12-31,7.14,7.18,7.06,7.14,57520082.0,409737902.14
2020-01-02,7.28,7.33,7.13,7.18,103055495.0,742895331.86
2020-01-03,7.15,7.23,7.06,7.11,61256356.0,437490911.14
2020-01-06,7.04,7.24,6.99,7.13,66200023.0,471682514.81
