date,open,high,low,close,volume,money
2019-07-23,5.06,5.15,5.03,5.1,10951506.0,55821451.0
2019-07-24,5.15,5.29,5.1,5.2,11717320.0,61126231.0
2019-07-25,5.22,5.34,5.19,5.3,12072920.0,63844330.0
2019-07-26,5.28,5.29,5.14,5.19,9667900.0,50294384.0
2019-07-29,5.21,5.22,5.1,5.14,8027540.0,41263895.0
2019-07-30,5.12,5.18,5.06,5.1,12101335.0,61909886.0
2019-07-31,5.09,5.12,5.04,5.08,7555905.0,38413324.0
2019-08-01,5.04,5.12,5.04,5.11,6774079.0,34432988.0
2019-08-02,5.02,5.02,4.85,4.95,11526330.0,56937340.0
2019-08-05,4.91,5.04,4.89,4.93,7554200.0,37391213.0
2019-08-06,4.87,4.87,4.54,4.72,13689888.0,64106418.0
2019-08-07,4.73,4.77,4.6,4.62,7675750.0,35990371.0
2019-08-08,4.64,4.74,4.63,4.71,6681200.0,31419534.0
2019-08-09,4.76,4.78,4.56,4.61,7185200.0,33609213.0
2019-08-12,4.62,4.77,4.61,4.75,7453602.0,35001638.0
2019-08-13,4.71,4.79,4.69,4.76,6359700.0,30181875.0
2019-08-14,4.84,4.94,4.78,4.79,10466841.0,50810937.0
2019-08-15,4.65,4.88,4.61,4.85,10529250.0,50349888.0
2019-08-16,4.84,4.93,4.83,4.84,8173100.0,39792248.0
2019-08-19,4.91,4.98,4.85,4.96,8995500.0,44336808.0
2019-08-20,4.99,5.06,4.97,4.97,10543000.0,52777791.0
2019-08-21,5.04,5.05,4.93,4.99,6710512.0,33423871.0
2019-08-22,5.02,5.12,4.97,5.03,9864324.0,49712401.0
2019-08-23,5.02,5.05,4.94,4.98,7057900.0,35202654.0
2019-08-26,4.86,4.9,4.81,4.84,8136515.0,39474393.0
2019-08-27,4.85,5.11,4.85,5.08,16800329.0,84385644.0
2019-08-28,5.2,5.2,5.01,5.02,13584145.0,68953148.0
2019-08-29,5.15,5.18,5.05,5.08,15595843.0,79769754.0
2019-08-30,5.1,5.2,5.04,5.09,17488500.0,89798040.0
2019-09-02,5.05,5.15,5.01,5.13,15158026.0,77159205.0
2019-09-03,5.13,5.24,5.06,5.16,15682500.0,80689575.0
