date,open,high,low,close,volume,money
2019-04-23,4.85,4.85,4.69,4.71,49988994.0,237685361.24
2019-04-24,4.72,4.72,4.57,4.65,46966695.0,217711624.45
2019-04-25,4.64,4.67,4.47,4.48,38341656.0,175302839.13
2019-04-26,4.48,4.53,4.41,4.45,36361795.0,162643207.3
2019-04-29,4.46,4.49,4.29,4.33,39894525.0,174444076.28
2019-04-30,4.34,4.43,4.31,4.39,37023612.0,161807482.03
2019-05-06,4.26,4.27,3.96,4.01,57104320.0,235374262.72
2019-05-07,4.06,4.1,4.0,4.08,35333346.0,143204080.68
2019-05-08,4.01,4.13,3.98,4.07,28339797.0,115532217.81
2019-05-09,4.04,4.1,4.03,4.06,18489615.0,75236316.86
2019-05-10,4.08,4.22,4.03,4.18,31729934.0,131566950.17
2019-05-13,4.12,4.12,4.05,4.06,25300249.0,103123480.91
2019-05-14,4.01,4.08,3.97,4.03,19849271.0,80236914.34
2019-05-15,4.05,4.17,4.04,4.14,29268284.0,119797090.48
2019-05-16,4.12,4.27,4.07,4.21,42306321.0,176031556.15
2019-05-17,4.16,4.17,4.0,4.02,39004398.0,159427350.24
2019-05-20,3.99,4.05,3.91,4.04,21524432.0,85508946.04
2019-05-21,4.04,4.11,3.99,4.08,24082322.0,97913016.7
2019-05-22,4.07,4.08,3.96,4.01,22459720.0,90447335.12
2019-05-23,3.98,3.99,3.84,3.86,32367493.0,126702584.0
2019-05-24,3.85,3.91,3.84,3.86,19025396.0,73705555.15
2019-05-27,3.86,3.95,3.82,3.94,19233053.0,75162460.03
2019-05-28,3.95,3.99,3.9,3.92,16479049.0,65147678.28
2019-05-29,3.91,3.99,3.89,3.96,17874931.0,70674486.72
2019-05-30,3.94,3.95,3.87,3.91,16905857.0,65971273.14
2019-05-31,3.91,3.93,3.86,3.86,15508841.0,60376505.06
2019-06-03,3.84,3.9,3.8,3.82,19927183.0,76453126.91
2019-06-04,3.81,3.84,3.77,3.83,15228696.0,58025390.8
2019-06-05,3.86,3.9,3.84,3.84,16336218.0,63204561.88
2019-06-06,3.84,3.84,3.77,3.79,16493228.0,62668267.11
2019-06-10,3.79,3.83,3.77,3.8,17283018.0,65690739.3
2019-06-11,3.81,3.93,3.79,3.92,26944314.0,104483423.04
2019-06-12,3.91,3.93,3.87,3.88,18992054.0,73950864.42
2019-06-13,3.87,3.91,3.85,3.89,14257818.0,55350146.96
2019-06-14,3.89,3.92,3.81,3.81,16222722.0,62681629.25
2019-06-17,3.82,3.84,3.8,3.83,13276467.0,50719485.1
2019-06-18,3.83,3.84,3.79,3.8,12720129.0,48430211.75
2019-06-19,3.87,3.92,3.86,3.87,23667490.0,92059450.03
2019-06-20,3.86,4.09,3.86,4.05,52087302.0,207998051.58
2019-06-21,4.01,4.09,4.0,4.07,39859898.0,161651926.18
2019-06-24,4.07,4.07,4.0,4.03,18869122.0,76163612.54
2019-06-25,4.02,4.04,3.93,3.97,22250698.0,88461320.09
2019-06-26,3.97,3.99,3.94,3.97,10902966.0,43260711.89
2019-06-27,3.98,4.04,3.96,3.98,18416865.0,73592381.36
2019-06-28,3.99,3.99,3.91,3.92,16170278.0,63548915.54
2019-07-01,4.01,4.04,3.99,4.04,24556953.0,98734817.05
