date,open,high,low,close,volume,money
2019-05-24,3.53,3.59,3.5,3.53,12596125.0,44735108.0
2019-05-27,3.53,3.71,3.52,3.7,22372271.0,81751227.0
2019-05-28,3.7,3.71,3.64,3.66,15143075.0,55581259.0
2019-05-29,3.64,3.68,3.64,3.67,12100200.0,44263236.0
2019-05-30,3.53,3.53,3.4,3.43,15527818.0,53357568.0
2019-05-31,3.43,3.5,3.42,3.48,12149001.0,42191217.0
2019-06-03,3.45,3.49,3.37,3.38,14139740.0,48294995.0
2019-06-04,3.41,3.43,3.36,3.38,10333800.0,35108895.0
2019-06-05,3.42,3.43,3.37,3.38,9826895.0,33394681.0
2019-06-06,3.4,3.4,3.3,3.32,13005000.0,43287958.0
2019-06-10,3.32,3.39,3.28,3.36,14269870.0,47878373.0
2019-06-11,3.38,3.48,3.37,3.47,15998806.0,54927209.0
2019-06-12,3.46,3.49,3.43,3.45,13105696.0,45266108.0
2019-06-13,3.47,3.51,3.42,3.46,12069448.0,41808959.0
2019-06-14,3.48,3.51,3.4,3.42,11152932.0,38527493.0
2019-06-17,3.42,3.44,3.38,3.41,9977354.0,33971247.0
2019-06-18,3.38,3.47,3.38,3.45,9358860.0,32165498.0
2019-06-19,3.51,3.55,3.49,3.52,20800730.0,73355178.0
2019-06-20,3.53,3.59,3.52,3.56,17405927.0,61905070.0
2019-06-21,3.57,3.73,3.56,3.71,30101806.0,110193011.0
2019-06-24,3.68,3.71,3.64,3.69,14026933.0,51652480.0
2019-06-25,3.7,3.71,3.62,3.7,15466250.0,56705956.0
2019-06-26,3.69,3.7,3.64,3.68,9474600.0,34782799.0
2019-06-27,3.66,3.72,3.65,3.66,9958651.0,36620562.0
2019-06-28,3.66,3.68,3.63,3.67,7927654.0,28970943.0
2019-07-01,3.73,3.77,3.7,3.77,19419396.0,72479855.0
2019-07-02,3.76,3.76,3.7,3.72,12250744.0,45607919.0
2019-07-03,3.71,3.74,3.67,3.68,9049531.0,33537407.0
2019-07-04,3.67,3.72,3.67,3.69,8822454.0,32575993.0
2019-07-05,3.68,3.69,3.64,3.65,10129800.0,37064526.0
2019-07-08,3.65,3.65,3.5,3.55,13503560.0,48388716.0
2019-07-09,3.55,3.64,3.53,3.62,8702161.0,31145886.0
2019-07-10,3.6,3.63,3.56,3.57,5396210.0,19400497.0
2019-07-11,3.59,3.62,3.57,3.6,6672116.0,23984192.0
2019-07-12,3.82,3.95,3.71,3.89,67209146.0,259149503.0
2019-07-15,3.82,4.03,3.79,3.93,50115132.0,196856155.0
2019-07-16,3.98,4.3,3.93,4.24,66355512.0,275513623.0
2019-07-17,4.2,4.26,4.11,4.13,45963901.0,191703132.0
2019-07-18,4.14,4.17,4.05,4.05,25858462.0,105751954.0
2019-07-19,4.09,4.24,4.07,4.12,32963060.0,137267280.0
2019-07-22,4.12,4.25,4.09,4.14,34624975.0,144561829.0
2019-07-23,4.12,4.19,4.06,4.16,23827851.0,98769937.0
2019-07-24,4.18,4.22,4.08,4.12,23193660.0,96036467.0
2019-07-25,4.08,4.17,4.08,4.11,16508650.0,68091146.0
2019-07-26,4.11,4.13,4.03,4.09,16505486.0,67143210.0
2019-07-29,4.09,4.1,4.02,4.03,15065600.0,60977973.0
2019-07-30,4.07,4.13,4.04,4.07,15811082.0,64686502.0
2019-07-31,4.06,4.1,4.02,4.03,12290998.0,49689926.0
2019-08-01,4.06,4.06,3.96,4.0,15957671.0,63824932.0
2019-08-02,3.9,3.94,3.86,3.88,19277171.0,75141024.0
2019-08-05,3.83,3.92,3.82,3.83,14887048.0,57487136.0
2019-08-06,3.78,3.81,3.66,3.8,23718555.0,88518561.0
2019-08-07,3.81,3.88,3.75,3.83,16722125.0,63916693.0
2019-08-08,3.8,3.87,3.79,3.82,15253243.0,58438379.0
2019-08-09,3.86,3.89,3.78,3.81,11243093.0,43079178.0
2019-08-12,3.78,3.88,3.77,3.87,13801743.0,52676032.0
2019-08-13,3.82,3.84,3.76,3.78,14695938.0,55656296.0
2019-08-14,3.83,3.89,3.8,3.81,14804732.0,56908413.0
2019-08-15,3.75,3.86,3.72,3.84,10914757.0,41433121.0
2019-08-16,3.83,3.91,3.82,3.87,12942250.0,50301641.0
2019-08-19,3.89,4.0,3.89,4.0,15210988.0,60220064.0
2019-08-20,4.03,4.03,3.95,3.96,15270701.0,61012809.0
2019-08-21,3.97,4.04,3.97,3.99,11493325.0,45957446.0
2019-08-22,3.99,4.04,3.9,3.93,24317961.0,96198107.0
2019-08-23,3.94,4.02,3.93,4.01,19230647.0,76717081.0
2019-08-26,3.92,3.96,3.83,3.91,22650897.0,88184165.0
2019-08-27,3.97,4.23,3.94,4.16,56834413.0,233784325.0
2019-08-28,4.15,4.26,4.11,4.22,36828192.0,154494298.0
