date,open,high,low,close,volume,money
2019-04-24,10.71,10.86,10.6,10.83,3045304.0,32750785.1
2019-04-25,10.88,10.91,10.03,10.12,4128127.0,43240505.3
2019-04-26,10.18,10.28,9.95,10.0,2649777.0,26699680.49
2019-04-29,10.17,10.23,9.92,9.99,3258878.0,32758120.9
2019-04-30,9.99,10.39,9.99,10.39,2939480.0,30114943.26
2019-05-06,10.2,10.88,9.87,10.1,6117240.0,63529430.34
2019-05-07,10.02,10.47,10.02,10.28,3009139.0,30812793.43
2019-05-08,10.0,10.26,9.9,10.05,2442700.0,24659030.0
2019-05-09,10.0,10.12,9.93,9.97,1812622.0,18139885.4
2019-05-10,10.06,10.25,9.82,10.25,2725300.0,27570692.0
2019-05-13,10.18,10.28,10.0,10.24,1376865.0,13965604.38
2019-05-14,10.18,10.7,10.07,10.52,4041852.0,42107211.29
2019-05-15,10.56,10.82,10.48,10.63,3145192.0,33617523.83
2019-05-16,10.63,10.78,10.56,10.71,2264053.0,24140698.63
2019-05-17,10.7,10.71,10.07,10.11,3115457.0,32430840.08
2019-05-20,10.11,10.26,9.7,9.96,2400957.0,23804342.87
2019-05-21,9.96,10.23,9.96,10.06,1996500.0,20118118.68
2019-05-22,10.1,10.23,10.01,10.08,1366448.0,13825959.92
2019-05-23,10.17,10.17,9.7,9.76,2009001.0,19892904.82
2019-05-24,9.76,9.88,9.7,9.72,1154400.0,11292481.94
2019-05-27,9.75,9.85,9.38,9.65,2665500.0,25464127.0
2019-05-28,9.66,9.81,9.58,9.67,1871832.0,18180919.38
2019-05-29,9.73,9.88,9.59,9.78,1404800.0,13743549.0
2019-05-30,9.8,10.15,9.74,9.97,2279529.0,22647855.67
2019-05-31,10.02,10.08,9.8,9.87,1606329.0,15932567.47
2019-06-03,9.88,9.9,9.54,9.56,1728800.0,16722205.0
2019-06-04,9.58,9.74,9.5,9.56,961549.0,9233102.42
2019-06-05,9.65,9.7,9.33,9.35,1787901.0,16862751.46
2019-06-06,9.38,9.45,8.85,8.87,2062200.0,18581675.0
2019-06-10,8.81,9.09,8.81,9.02,1671600.0,15022504.0
2019-06-11,9.01,9.45,8.96,9.38,1923155.0,17825167.9
2019-06-12,9.38,9.54,9.31,9.49,1527600.0,14486608.0
2019-06-13,9.48,9.75,9.41,9.64,1439726.0,13832679.1
2019-06-14,9.69,9.87,9.34,9.38,1708704.0,16432236.79
2019-06-17,9.47,9.65,9.37,9.47,1186826.0,11252056.7
2019-06-18,9.69,9.69,9.3,9.33,1467884.0,13822784.88
2019-06-19,9.48,9.74,9.48,9.63,1910286.0,18358499.57
