date,open,high,low,close,volume,money
2019-07-25,1.37,1.38,1.36,1.37,3934701.0,5386258.0
2019-07-26,1.37,1.39,1.37,1.38,4979916.0,6857368.0
2019-07-29,1.38,1.38,1.36,1.37,4520395.0,6199575.0
2019-07-30,1.37,1.38,1.36,1.37,3320802.0,4546606.0
2019-07-31,1.37,1.38,1.36,1.37,3796211.0,5201910.0
2019-08-01,1.37,1.37,1.35,1.36,4020833.0,5469993.0
2019-08-02,1.35,1.36,1.34,1.35,5146383.0,6927071.0
2019-08-05,1.35,1.36,1.34,1.34,3802430.0,5121913.0
2019-08-06,1.32,1.32,1.27,1.28,11388011.0,14709181.0
2019-08-07,1.29,1.31,1.29,1.31,3480160.0,4518580.0
2019-08-08,1.3,1.32,1.3,1.3,2794420.0,3650673.0
2019-08-09,1.31,1.32,1.29,1.3,3550800.0,4640969.0
2019-08-12,1.3,1.31,1.28,1.31,2567537.0,3330965.0
2019-08-13,1.3,1.32,1.29,1.31,4506480.0,5900111.0
2019-08-14,1.31,1.33,1.3,1.31,4192320.0,5511285.0
2019-08-15,1.29,1.31,1.28,1.31,4825891.0,6277206.0
2019-08-16,1.31,1.38,1.31,1.38,11935396.0,16135828.0
2019-08-19,1.38,1.45,1.36,1.45,12493050.0,17767890.0
2019-08-20,1.47,1.52,1.46,1.49,18929770.0,28372444.0
2019-08-21,1.48,1.54,1.47,1.5,11619893.0,17547514.0
2019-08-22,1.5,1.5,1.44,1.45,8845824.0,12865510.0
2019-08-23,1.44,1.47,1.43,1.44,4114228.0,5958382.0
2019-08-26,1.4,1.48,1.39,1.45,7828333.0,11167026.0
2019-08-27,1.45,1.47,1.44,1.46,4151282.0,6039024.0
2019-08-28,1.46,1.47,1.45,1.45,3393946.0,4945783.0
2019-08-29,1.46,1.52,1.46,1.52,8815887.0,13248030.0
2019-08-30,1.54,1.57,1.46,1.48,11278364.0,17049291.0
2019-09-02,1.49,1.5,1.42,1.49,7031456.0,10354967.0
2019-09-03,1.48,1.51,1.48,1.5,5885763.0,8802443.0
2019-09-04,1.5,1.5,1.47,1.48,4866974.0,7219714.0
2019-09-05,1.48,1.5,1.47,1.5,6037973.0,8994449.0
2019-09-06,1.5,1.5,1.45,1.48,6624322.0,9751779.0
2019-09-09,1.48,1.48,1.46,1.47,5496321.0,8085834.0
2019-09-10,1.47,1.48,1.45,1.47,6175975.0,9020977.0
2019-09-11,1.46,1.47,1.45,1.46,3800000.0,5551496.0
2019-09-12,1.47,1.48,1.46,1.47,2695927.0,3955559.0
2019-09-16,1.47,1.48,1.46,1.47,3945016.0,5808294.0
2019-09-17,1.47,1.5,1.46,1.46,8136390.0,11992947.0
2019-09-18,1.46,1.47,1.45,1.45,4623600.0,6740742.0
2019-09-19,1.45,1.46,1.44,1.46,6467293.0,9346201.0
2019-09-20,1.46,1.47,1.45,1.46,3871159.0,5645832.0
2019-09-23,1.45,1.47,1.45,1.46,4786246.0,6963949.0
2019-09-24,1.45,1.47,1.45,1.47,3117177.0,4555214.0
2019-09-25,1.47,1.47,1.45,1.45,6415997.0,9353668.0
2019-09-26,1.45,1.46,1.41,1.41,6019756.0,8630003.0
2019-09-27,1.41,1.43,1.4,1.42,2899592.0,4105234.0
2019-09-30,1.42,1.44,1.42,1.43,3760976.0,5378925.0
2019-10-08,1.42,1.44,1.42,1.42,1611138.0,2298733.0
2019-10-09,1.42,1.44,1.42,1.43,2507165.0,3578604.0
2019-10-10,1.43,1.5,1.43,1.5,12299414.0,18338457.0
2019-10-11,1.5,1.51,1.47,1.49,10179850.0,15139943.0
2019-10-14,1.5,1.55,1.5,1.52,9310830.0,14275950.0
2019-10-15,1.53,1.55,1.52,1.53,5196952.0,7979873.0
