date,open,high,low,close,volume,money
2019-07-23,8.66,8.74,8.63,8.68,3939653.0,34236210.0
2019-07-24,8.68,8.77,8.65,8.68,5211855.0,45440546.0
2019-07-25,8.67,8.7,8.53,8.58,5936399.0,51047114.0
2019-07-26,8.58,8.59,8.48,8.57,3946144.0,33665816.0
2019-07-29,8.56,8.56,8.48,8.53,3125858.0,26592517.0
2019-07-30,8.52,8.67,8.52,8.59,4596849.0,39550430.0
2019-07-31,8.55,8.73,8.49,8.7,6048110.0,52167822.0
2019-08-01,8.68,8.68,8.42,8.44,7435934.0,63270270.0
2019-08-02,8.28,8.33,8.23,8.28,5352630.0,44291682.0
2019-08-05,8.22,8.3,8.11,8.11,4563828.0,37460705.0
2019-08-06,8.01,8.18,7.84,8.07,6537884.0,52546358.0
2019-08-07,8.07,8.19,8.06,8.07,3886720.0,31529429.0
2019-08-08,8.1,8.2,8.09,8.17,3559743.0,29003370.0
2019-08-09,8.18,8.26,8.06,8.08,3314702.0,27069816.0
2019-08-12,8.08,8.24,8.07,8.21,3160363.0,25842044.0
2019-08-13,8.18,8.21,8.11,8.16,2690201.0,21927458.0
2019-08-14,8.25,8.29,8.2,8.26,3216230.0,26557093.0
2019-08-15,8.12,8.38,8.07,8.33,6302444.0,52031093.0
2019-08-16,8.33,8.44,8.25,8.36,5344101.0,44790874.0
2019-08-19,8.55,8.7,8.47,8.6,11571057.0,99127468.0
2019-08-20,8.59,8.93,8.52,8.79,15085895.0,132739621.0
2019-08-21,8.78,8.98,8.73,8.82,11162222.0,98828608.0
2019-08-22,8.95,8.95,8.75,8.82,9705392.0,85724199.0
2019-08-23,8.89,9.03,8.8,8.91,13995212.0,124914949.0
2019-08-26,8.75,9.23,8.67,9.09,22709750.0,205678857.0
2019-08-27,9.26,9.48,9.16,9.19,27536560.0,256538958.0
2019-08-28,9.24,9.35,9.2,9.23,14856862.0,137820478.0
2019-08-29,9.18,9.31,9.14,9.16,13864479.0,127630667.0
2019-08-30,9.23,9.7,9.23,9.47,33097791.0,315246381.0
2019-09-02,9.49,9.72,9.42,9.63,25182331.0,241506963.0
2019-09-03,9.7,9.72,9.46,9.53,13416390.0,128194644.0
2019-09-04,9.53,9.58,9.39,9.56,11545956.0,109566562.0
2019-09-05,9.69,9.75,9.55,9.61,16341615.0,157132578.0
2019-09-06,9.61,9.65,9.41,9.54,12419218.0,118113595.0
2019-09-09,9.62,9.74,9.54,9.66,13633317.0,131569653.0
2019-09-10,9.69,9.99,9.65,9.8,19749043.0,194052742.0
2019-09-11,9.88,10.03,9.62,9.69,17721828.0,173526990.0
2019-09-12,9.69,9.8,9.61,9.73,7771931.0,75466750.0
2019-09-16,9.75,9.83,9.68,9.7,8417834.0,82185008.0
2019-09-17,9.69,9.73,9.24,9.34,16816940.0,158489403.0
2019-09-18,9.38,9.48,9.37,9.45,9046936.0,85362238.0
2019-09-19,9.41,9.74,9.4,9.71,12879520.0,123490699.0
2019-09-20,9.73,10.43,9.66,10.27,41659310.0,423607326.0
2019-09-23,10.5,10.7,10.26,10.45,40295488.0,421666127.0
