date,open,high,low,close,volume,money
2019-05-22,5.77,5.85,5.56,5.66,39436794.0,225098434.44
2019-05-23,5.67,5.74,5.35,5.45,36590401.0,202327648.57
2019-05-24,5.45,5.7,5.34,5.44,35540366.0,195015767.55
2019-05-27,5.47,5.72,5.4,5.69,40836899.0,228053825.55
2019-05-28,5.64,5.83,5.59,5.64,37769381.0,214913945.0
2019-05-29,5.65,5.79,5.57,5.67,32555901.0,184972512.66
2019-05-30,5.67,5.71,5.27,5.45,40857669.0,222155787.09
2019-05-31,5.48,5.61,5.38,5.41,30848070.0,169382857.22
2019-06-03,5.37,5.43,5.16,5.19,30524563.0,160266591.45
2019-06-04,5.2,5.26,4.88,4.9,35258281.0,177244440.09
2019-06-05,5.01,5.06,4.91,4.96,26718215.0,133360204.81
2019-06-06,4.94,4.97,4.68,4.75,28394709.0,135909213.99
2019-06-10,4.82,5.1,4.67,4.99,35932341.0,175382686.81
2019-06-11,4.94,5.21,4.86,5.13,45780894.0,232078016.5
2019-06-12,5.09,5.21,5.06,5.07,33598593.0,172014545.85
2019-06-13,5.06,5.28,5.04,5.21,38847122.0,201156976.82
2019-06-14,5.22,5.25,4.94,4.96,29262367.0,148372541.5
2019-06-17,4.99,5.01,4.86,4.87,18697614.0,92078979.58
2019-06-18,4.9,4.94,4.81,4.89,14601599.0,71406859.81
2019-06-19,5.08,5.11,5.0,5.02,25584167.0,129311735.46
2019-06-20,5.11,5.28,5.06,5.19,35191709.0,181311125.08
2019-06-21,5.28,5.3,5.13,5.19,35951357.0,187794806.43
2019-06-24,5.26,5.29,5.08,5.15,20971033.0,108046117.5
2019-06-25,5.18,5.2,4.93,5.03,22364459.0,112298018.73
2019-06-26,5.04,5.2,5.01,5.04,29511615.0,150365994.7
2019-06-27,5.05,5.18,5.0,5.08,30170654.0,153666431.53
2019-06-28,5.07,5.09,4.84,4.91,24879623.0,122874326.47
2019-07-01,5.07,5.39,5.03,5.39,53319272.0,281048455.39
2019-07-02,5.7,5.84,5.35,5.35,101151616.0,567247015.57
2019-07-03,5.22,5.6,5.22,5.51,67975009.0,369613199.51
2019-07-04,5.41,5.45,5.21,5.25,49126710.0,260695339.48
2019-07-05,5.2,5.3,5.12,5.27,24110910.0,125660978.1
2019-07-08,5.21,5.22,4.93,4.96,29141736.0,146508130.27
2019-07-09,4.94,5.16,4.87,5.09,24493036.0,122794380.07
2019-07-10,5.03,5.39,5.0,5.23,46961290.0,244225008.31
2019-07-11,5.18,5.28,5.08,5.09,27518949.0,142515090.35
2019-07-12,4.99,5.35,4.89,5.27,52340860.0,272979683.28
2019-07-15,5.26,5.33,5.1,5.24,31402230.0,164152620.79
2019-07-16,5.27,5.39,5.17,5.24,40139836.0,211644955.61
2019-07-17,5.2,5.76,5.16,5.46,90504935.0,498368074.55
2019-07-18,5.35,5.41,5.2,5.2,56635531.0,298760394.95
2019-07-19,5.14,5.24,5.06,5.07,35049596.0,180237294.76
2019-07-22,5.09,5.11,4.8,4.89,26367600.0,129693538.0
2019-07-23,4.9,5.0,4.86,4.92,12394910.0,61043688.1
2019-07-24,4.95,5.04,4.94,5.0,17539108.0,87478784.76
2019-07-25,5.0,5.1,4.93,5.05,23681607.0,119514134.35
2019-07-26,5.0,5.06,4.96,5.0,12275810.0,61355038.9
2019-07-29,5.01,5.02,4.95,4.98,10318900.0,51433651.0
2019-07-30,4.99,5.05,4.95,4.99,12491800.0,62446693.0
2019-07-31,4.98,4.99,4.89,4.89,13322930.0,65546323.6
2019-08-01,4.85,4.9,4.8,4.81,12811800.0,61958799.0
2019-08-02,4.7,4.7,4.53,4.58,23280482.0,107006194.42
2019-08-05,4.54,4.63,4.5,4.53,12535306.0,57004788.18
