date,open,high,low,close,volume,money
2019-05-27,9.36,9.71,9.3,9.68,5549049.0,52858677.0
2019-05-28,9.66,10.06,9.6,9.87,8094599.0,80024040.0
2019-05-29,9.8,10.03,9.75,9.78,4836051.0,47665518.0
2019-05-30,9.71,9.79,9.63,9.67,4261465.0,41264930.0
2019-05-31,9.7,9.79,9.62,9.66,3218192.0,31212022.0
2019-06-03,9.73,9.88,9.48,9.56,5275288.0,50865014.0
2019-06-04,9.57,10.38,9.43,9.66,8451132.0,82683821.0
2019-06-05,9.69,10.09,9.62,10.07,9885535.0,97733591.0
2019-06-06,9.9,9.96,9.06,9.06,17450268.0,161257382.0
2019-06-10,8.96,9.38,8.55,8.95,17030388.0,150913480.0
2019-06-11,8.87,9.05,8.74,8.85,22284820.0,197973199.0
2019-06-20,8.82,8.91,8.66,8.9,8901265.0,78466028.0
2019-06-21,8.91,9.12,8.91,9.07,8076760.0,72807545.0
2019-06-24,9.03,9.05,8.93,8.99,4871465.0,43732298.0
2019-06-25,8.99,9.0,8.77,8.85,3810707.0,33802800.0
2019-06-26,8.84,8.89,8.82,8.88,2305146.0,20421141.0
2019-06-27,8.9,8.93,8.84,8.86,4451589.0,39523966.0
2019-06-28,8.88,8.88,8.71,8.75,3004310.0,26326984.0
2019-07-01,8.85,8.96,8.82,8.96,6290945.0,55936430.0
2019-07-02,8.98,9.21,8.94,9.18,9897629.0,89875538.0
2019-07-03,9.07,9.09,8.94,9.02,7231349.0,65264361.0
2019-07-04,9.04,9.34,9.0,9.17,12487630.0,114589569.0
2019-07-05,9.12,9.16,9.06,9.11,4874637.0,44349187.0
2019-07-08,9.07,9.08,8.74,8.76,6268347.0,55353180.0
2019-07-09,8.76,8.79,8.64,8.74,4131124.0,36028560.0
2019-07-10,8.78,8.88,8.69,8.7,5049729.0,44394456.0
2019-07-11,8.72,8.77,8.61,8.66,4869781.0,42322142.0
2019-07-12,8.66,8.71,8.6,8.68,2768603.0,23978060.0
2019-07-15,8.67,8.74,8.53,8.72,4515814.0,39122896.0
2019-07-16,8.73,8.73,8.67,8.71,2750005.0,23900921.0
2019-07-17,8.7,8.78,8.66,8.72,4108103.0,35841991.0
2019-07-18,8.66,8.69,8.58,8.59,2939995.0,25339008.0
2019-07-19,8.54,8.67,8.54,8.58,2334984.0,20113395.0
2019-07-22,8.59,8.61,8.01,8.06,9257499.0,75996053.0
2019-07-23,8.15,8.15,8.01,8.1,3909681.0,31525584.0
2019-07-24,8.12,8.3,8.11,8.17,4980494.0,40845103.0
2019-07-25,8.17,8.22,8.14,8.19,3307822.0,27053745.0
2019-07-26,8.18,8.21,8.14,8.2,2303588.0,18853195.0
2019-07-29,8.15,8.22,8.1,8.12,3229869.0,26308851.0
2019-07-30,8.14,8.25,8.1,8.16,4027409.0,32969324.0
2019-07-31,8.16,8.16,8.11,8.14,2113131.0,17186527.0
2019-08-01,8.1,8.14,8.03,8.06,3185143.0,25699623.0
2019-08-02,7.92,7.95,7.81,7.88,4707963.0,37071205.0
2019-08-05,7.88,7.88,7.7,7.72,5453804.0,42528617.0
2019-08-06,7.52,7.55,7.26,7.44,6866131.0,50909214.0
2019-08-07,7.44,7.52,7.4,7.42,2428879.0,18092370.0
2019-08-08,7.46,7.55,7.43,7.45,2631611.0,19677705.0
2019-08-09,7.5,7.5,7.35,7.37,3710660.0,27545809.0
2019-08-12,7.37,7.42,7.34,7.42,3745906.0,27630518.0
2019-08-13,7.38,7.4,7.34,7.38,2152308.0,15863721.0
2019-08-14,7.46,7.48,7.42,7.43,2964926.0,22078982.0
2019-08-15,7.24,7.41,7.18,7.39,4105569.0,29920484.0
2019-08-16,7.36,7.49,7.32,7.41,3732858.0,27727848.0
2019-08-19,7.43,7.71,7.43,7.7,5919349.0,45030400.0
2019-08-20,7.67,7.82,7.67,7.72,5936781.0,46068780.0
2019-08-21,7.71,7.88,7.66,7.8,5296197.0,41288141.0
2019-08-22,7.85,8.02,7.77,7.99,6453505.0,51157256.0
2019-08-23,7.99,7.99,7.84,7.86,4841620.0,38251947.0
2019-08-26,7.66,8.03,7.65,7.94,8196737.0,64652129.0
2019-08-27,7.69,7.8,7.39,7.8,23863334.0,181950233.0
2019-08-28,7.73,8.0,7.72,7.82,16600613.0,130127715.0
2019-08-29,8.0,8.01,7.73,7.74,12337871.0,96950242.0
2019-08-30,7.74,7.8,7.65,7.66,8785384.0,67632404.0
2019-09-02,7.7,7.96,7.63,7.94,10287947.0,80897417.0
2019-09-03,7.91,8.15,7.9,8.06,9751159.0,78211974.0
2019-09-04,8.07,8.13,7.92,8.02,7827542.0,62891052.0
2019-09-05,8.09,8.19,8.03,8.07,9200527.0,74754075.0
2019-09-06,8.08,8.14,8.04,8.08,5782309.0,46752870.0
2019-09-09,8.14,8.21,8.08,8.21,7440334.0,60754553.0
2019-09-10,8.23,8.25,8.1,8.18,5932326.0,48479863.0
2019-09-11,8.2,8.21,8.03,8.07,6292785.0,50999294.0
2019-09-12,8.08,8.12,8.05,8.1,3926909.0,31758584.0
2019-09-16,8.11,8.19,8.09,8.14,4201866.0,34206652.0
2019-09-17,8.15,8.15,7.8,7.83,5629851.0,44704771.0
2019-09-18,7.8,7.85,7.71,7.73,5139200.0,39968289.0
2019-09-19,7.73,7.87,7.69,7.83,3289283.0,25480772.0
2019-09-20,7.84,7.97,7.79,7.84,4589656.0,36076634.0
2019-09-23,7.84,7.87,7.67,7.71,4340690.0,33627348.0
2019-09-24,7.71,7.8,7.68,7.7,3114357.0,24071928.0
2019-09-25,7.7,7.7,7.44,7.46,5376538.0,40413824.0
2019-09-26,7.51,7.53,7.31,7.32,3942568.0,29142885.0
2019-09-27,7.34,7.47,7.3,7.41,3637934.0,26933184.0
2019-09-30,7.24,7.25,7.12,7.14,2471650.0,17753682.0
2019-10-08,7.12,7.19,7.12,7.17,2113106.0,15139258.0
2019-10-09,7.15,7.35,7.12,7.32,2670846.0,19335653.0
2019-10-10,7.29,7.41,7.26,7.38,3815802.0,27994456.0
2019-10-11,7.38,7.42,7.33,7.39,2466045.0,18207197.0
2019-10-14,7.44,7.5,7.39,7.42,4102687.0,30478846.0
2019-10-15,7.42,7.42,7.21,7.22,4347620.0,31582456.0
2019-10-16,7.26,7.27,7.13,7.19,4111791.0,29546269.0
2019-10-17,7.17,7.2,7.13,7.15,1865810.0,13363104.0
