date,open,high,low,close,volume,money
2019-07-26,4.17,4.21,4.16,4.2,960601.0,4031825.0
2019-07-29,4.2,4.22,4.18,4.2,1033101.0,4337921.0
2019-07-30,4.2,4.23,4.18,4.21,929724.0,3912395.0
2019-07-31,4.23,4.23,4.16,4.19,820600.0,3434028.0
2019-08-01,4.17,4.19,4.14,4.15,1337800.0,5560514.0
2019-08-02,4.14,4.14,4.03,4.04,2521600.0,10243018.0
2019-08-05,4.08,4.08,3.95,3.96,2064300.0,8262857.0
2019-08-06,3.94,3.94,3.8,3.85,3807130.0,14644492.0
2019-08-07,3.85,3.91,3.85,3.87,1873301.0,7257710.0
2019-08-08,3.88,3.91,3.85,3.89,1172200.0,4560915.0
2019-08-09,3.9,3.93,3.85,3.86,1622874.0,6305623.0
2019-08-12,3.86,3.91,3.85,3.9,1147949.0,4469979.0
2019-08-13,3.9,3.9,3.87,3.9,935950.0,3637560.0
2019-08-14,3.99,3.99,3.93,3.94,1251404.0,4940551.0
2019-08-15,3.88,3.93,3.83,3.92,967400.0,3758461.0
2019-08-16,3.9,3.95,3.9,3.94,1129400.0,4438402.0
2019-08-19,3.94,4.06,3.92,4.04,1845900.0,7411749.0
2019-08-20,4.07,4.07,4.04,4.05,1439604.0,5832270.0
2019-08-21,4.05,4.06,4.04,4.06,1057600.0,4283461.0
2019-08-22,4.05,4.1,4.05,4.08,1179100.0,4801118.0
2019-08-23,4.07,4.11,4.07,4.09,1230801.0,5030476.0
2019-08-26,4.03,4.08,4.0,4.07,1209723.0,4902257.0
2019-08-27,4.06,4.14,4.06,4.14,1373900.0,5662731.0
2019-08-28,4.12,4.15,4.08,4.09,1804700.0,7416449.0
2019-08-29,4.12,4.13,4.09,4.09,1863061.0,7657176.0
2019-08-30,4.12,4.14,4.01,4.02,1762800.0,7168433.0
2019-09-02,4.07,4.12,4.04,4.12,1692500.0,6927487.0
2019-09-03,4.11,4.14,4.08,4.1,1517109.0,6220099.0
2019-09-04,4.12,4.18,4.1,4.18,2636560.0,10926408.0
2019-09-05,4.18,4.23,4.16,4.2,3055842.0,12835926.0
2019-09-06,4.2,4.21,4.13,4.16,1904200.0,7930791.0
2019-09-09,4.18,4.2,4.16,4.2,2112301.0,8840741.0
2019-09-10,4.18,4.22,4.16,4.18,1941300.0,8114535.0
2019-09-11,4.19,4.22,4.17,4.18,1911977.0,8016131.0
2019-09-12,4.17,4.31,4.17,4.28,5448377.0,23261691.0
2019-09-16,4.3,4.32,4.24,4.28,3544700.0,15149012.0
2019-09-17,4.28,4.28,4.12,4.14,4246182.0,17739549.0
2019-09-18,4.13,4.16,4.11,4.13,2397454.0,9891257.0
2019-09-19,4.15,4.15,4.09,4.12,1530100.0,6289298.0
2019-09-20,4.13,4.14,4.11,4.12,1642281.0,6774655.0
2019-09-23,4.11,4.12,4.07,4.08,2096200.0,8550146.0
2019-09-24,4.08,4.14,4.06,4.08,2228400.0,9111536.0
2019-09-25,4.08,4.09,4.05,4.06,2000957.0,8129087.0
2019-09-26,4.06,4.09,4.01,4.03,2697400.0,10885169.0
2019-09-27,4.05,4.06,4.02,4.05,1294900.0,5237648.0
2019-09-30,4.02,4.06,4.0,4.0,1260101.0,5073335.0
2019-10-08,4.0,4.04,4.0,4.02,1361248.0,5472728.0
2019-10-09,4.02,4.05,4.0,4.05,857002.0,3444921.0
2019-10-10,4.04,4.08,4.04,4.07,828427.0,3358039.0
2019-10-11,4.07,4.09,4.04,4.07,1241568.0,5052159.0
2019-10-14,4.09,4.17,4.09,4.15,2811920.0,11634856.0
2019-10-15,4.16,4.16,4.1,4.13,1221327.0,5042068.0
2019-10-16,4.14,4.18,4.13,4.14,1229492.0,5106509.0
2019-10-17,4.14,4.15,4.1,4.12,868600.0,3584199.0
2019-10-18,4.13,4.14,4.07,4.08,1097580.0,4497197.0
2019-10-21,4.09,4.11,4.04,4.05,1260800.0,5115912.0
2019-10-22,4.05,4.09,4.05,4.08,1118858.0,4552430.0
2019-10-23,4.07,4.09,4.06,4.08,898200.0,3656688.0
2019-10-24,4.09,4.2,4.07,4.18,1695767.0,6981805.0
2019-10-25,4.17,4.17,4.08,4.11,2047792.0,8397387.0
2019-10-28,4.1,4.15,4.09,4.13,1666600.0,6873743.0
2019-10-29,4.46,4.46,4.15,4.17,5596761.0,23664335.0
2019-10-30,4.19,4.19,4.06,4.07,2821043.0,11579780.0
2019-10-31,4.06,4.09,4.05,4.05,1636904.0,6649211.0
2019-11-01,4.04,4.07,4.04,4.07,1694701.0,6874282.0
2019-11-04,4.06,4.17,4.06,4.12,1949400.0,8008644.0
2019-11-05,4.13,4.15,4.07,4.1,1558066.0,6373079.0
2019-11-06,4.08,4.11,4.07,4.09,1000900.0,4089661.0
2019-11-07,4.07,4.12,4.07,4.09,1111700.0,4552934.0
2019-11-08,4.1,4.14,4.09,4.1,1191400.0,4902725.0
2019-11-11,4.09,4.11,4.02,4.02,2581900.0,10450202.0
2019-11-12,4.0,4.03,3.99,4.02,1448820.0,5803914.0
2019-11-13,4.02,4.04,4.0,4.01,1174402.0,4711860.0
2019-11-14,4.02,4.04,4.0,4.03,1025000.0,4113953.0
2019-11-15,4.03,4.03,4.0,4.0,1027073.0,4123638.0
2019-11-18,4.0,4.03,4.0,4.01,821356.0,3293467.0
2019-11-19,4.01,4.05,4.0,4.05,662231.0,2668588.0
2019-11-20,4.03,4.06,4.03,4.05,1300803.0,5262731.0
2019-11-21,4.04,4.06,4.04,4.06,890300.0,3607684.0
2019-11-22,4.06,4.1,4.05,4.1,1607873.0,6548232.0
2019-11-25,4.11,4.3,4.07,4.17,5412539.0,22676436.0
2019-11-26,4.19,4.25,4.16,4.19,3931204.0,16535634.0
2019-11-27,4.17,4.21,4.16,4.17,2124373.0,8886180.0
2019-11-28,4.17,4.2,4.16,4.19,1838600.0,7687518.0
2019-11-29,4.18,4.2,4.14,4.16,1671101.0,6962083.0
2019-12-02,4.16,4.19,4.1,4.12,1885600.0,7815723.0
2019-12-03,4.13,4.13,4.08,4.12,915686.0,3754773.0
2019-12-04,4.1,4.19,4.07,4.19,1767764.0,7331746.0
2019-12-05,4.17,4.2,4.14,4.16,1627873.0,6776133.0
2019-12-06,4.16,4.19,4.13,4.17,1089800.0,4530173.0
2019-12-09,4.17,4.18,4.15,4.18,1538402.0,6406022.0
2019-12-10,4.19,4.19,4.15,4.19,1698302.0,7085589.0
2019-12-11,4.19,4.19,4.15,4.15,1035700.0,4309168.0
2019-12-12,4.16,4.17,4.12,4.13,1064148.0,4410954.0
2019-12-13,4.15,4.19,4.14,4.18,2031566.0,8470332.0
2019-12-16,4.19,4.26,4.18,4.23,3562043.0,15049703.0
2019-12-17,4.23,4.26,4.21,4.25,2646628.0,11225264.0
2019-12-18,4.24,4.27,4.2,4.22,2158942.0,9145891.0
2019-12-19,4.22,4.27,4.22,4.26,1860803.0,7901144.0
2019-12-20,4.26,4.29,4.24,4.24,2179500.0,9298921.0
2019-12-23,4.24,4.26,4.14,4.14,2264500.0,9475954.0
2019-12-24,4.18,4.18,4.14,4.17,1198602.0,4992317.0
2019-12-25,4.17,4.18,4.15,4.16,1031580.0,4296549.0
2019-12-26,4.17,4.19,4.15,4.18,1769100.0,7380821.0
2019-12-27,4.2,4.21,4.16,4.17,1863400.0,7804988.0
2019-12-30,4.18,4.18,4.11,4.17,2510141.0,10412176.46
2019-12-31,4.17,4.2,4.15,4.19,1839302.0,7679504.38
2020-01-02,4.22,4.24,4.19,4.24,2599100.0,10982460.0
2020-01-03,4.25,4.28,4.22,4.26,3706202.0,15733614.46
2020-01-06,4.23,4.29,4.23,4.26,3532437.0,15056092.6
2020-01-07,4.26,4.29,4.25,4.28,2997155.0,12791987.1
2020-01-08,4.27,4.28,4.2,4.2,2909010.0,12337166.0
2020-01-09,4.23,4.26,4.22,4.26,2908531.0,12347514.84
2020-01-10,4.26,4.26,4.23,4.24,1930000.0,8188596.0
2020-01-13,4.24,4.26,4.2,4.26,1734765.0,7344449.0
2020-01-14,4.26,4.27,4.24,4.26,1699860.0,7234365.6
2020-01-15,4.25,4.26,4.21,4.23,1537011.0,6495331.42
2020-01-16,4.23,4.24,4.16,4.18,2835002.0,11870504.32
2020-01-17,4.2,4.2,4.16,4.16,1348400.0,5626387.0
2020-01-20,4.17,4.19,4.15,4.18,1326100.0,5528695.0
2020-01-21,4.18,4.18,4.13,4.14,2283597.0,9476710.81
2020-01-22,4.14,4.15,4.09,4.13,1582631.0,6510152.1
2020-01-23,4.1,4.17,4.02,4.06,3250486.0,13273835.44
2020-02-03,3.65,3.72,3.65,3.65,5215221.0,19056725.61
2020-02-04,3.59,3.69,3.59,3.67,4317309.0,15747463.75
2020-02-05,3.68,3.77,3.66,3.71,4133112.0,15371927.52
2020-02-06,3.71,3.76,3.69,3.75,3007892.0,11226712.1
2020-02-07,3.74,3.76,3.71,3.75,2782568.0,10393332.96
2020-02-10,3.71,3.79,3.71,3.79,2949800.0,11109205.0
2020-02-11,3.78,3.82,3.77,3.79,2083492.0,7909555.68
2020-02-12,3.79,3.81,3.77,3.8,2064144.0,7826009.87
2020-02-13,3.8,3.82,3.76,3.78,2362584.0,8936328.14
2020-02-14,3.73,3.79,3.73,3.77,2356075.0,8874472.86
2020-02-17,3.79,3.87,3.76,3.86,4144032.0,15898746.55
2020-02-18,3.85,3.89,3.84,3.87,4071650.0,15725204.0
2020-02-19,3.85,3.91,3.84,3.87,3157741.0,12243831.58
2020-02-20,3.86,3.94,3.86,3.94,3661141.0,14302305.45
2020-02-21,3.94,4.01,3.91,3.97,4742868.0,18792240.87
2020-02-24,3.95,3.96,3.91,3.95,4097638.0,16130005.94
2020-02-25,3.86,3.91,3.78,3.87,4580862.0,17620610.82
2020-02-26,3.84,3.97,3.81,3.93,5293021.0,20673943.38
2020-02-27,3.91,4.19,3.91,4.09,11137022.0,45068279.47
2020-02-28,4.0,4.08,3.98,4.06,9175394.0,37045084.24
2020-03-02,4.05,4.2,4.04,4.19,7635793.0,31587775.96
2020-03-03,4.19,4.24,4.14,4.19,4846961.0,20201550.11
2020-03-04,4.17,4.58,4.15,4.49,19590819.0,86209565.49
2020-03-05,4.49,4.94,4.44,4.51,36839120.0,170780372.62
2020-03-06,4.4,4.63,4.37,4.41,15411751.0,69037205.37
2020-03-09,4.44,4.45,4.22,4.22,11514079.0,49825654.38
2020-03-10,4.08,4.26,4.08,4.24,7772808.0,32462858.03
2020-03-11,4.24,4.41,4.22,4.26,6083800.0,26244396.0
2020-03-12,4.19,4.23,4.11,4.16,4400369.0,18378456.96
2020-03-13,4.06,4.11,4.0,4.09,7234878.0,29284636.32
2020-03-16,4.15,4.17,4.0,4.02,6142200.0,25147594.0
2020-03-17,4.02,4.09,3.93,3.97,5102300.0,20282283.0
2020-03-18,4.01,4.03,3.9,3.9,3478402.0,13838301.8
2020-03-19,3.9,3.96,3.88,3.96,2704202.0,10587163.9
2020-03-20,3.98,4.02,3.95,4.01,2169202.0,8652542.94
2020-03-23,3.95,3.98,3.91,3.93,1895800.0,7491194.0
2020-03-24,3.97,4.01,3.93,3.98,1986200.0,7900029.0
2020-03-25,4.05,4.08,4.0,4.03,2514900.0,10148583.0
2020-03-26,4.0,4.02,3.96,3.97,2040902.0,8143841.0
2020-03-27,4.0,4.02,3.98,4.0,2316946.0,9263450.0
2020-03-30,3.99,3.99,3.89,3.92,2219046.0,8682549.48
2020-03-31,3.93,3.95,3.89,3.89,1364400.0,5336700.0
2020-04-01,3.89,3.92,3.86,3.86,1320600.0,5137497.0
2020-04-02,3.86,3.9,3.82,3.9,1161169.0,4484202.96
2020-04-03,3.89,3.93,3.89,3.92,1552369.0,6069913.1
2020-04-07,3.93,4.0,3.93,3.98,2133721.0,8460512.37
2020-04-08,3.98,4.02,3.94,4.0,1840332.0,7341472.36
2020-04-09,4.0,4.04,3.99,4.0,2195821.0,8797214.79
2020-04-10,3.98,4.02,3.92,3.94,2182211.0,8669476.34
2020-04-13,3.93,3.93,3.9,3.91,1350000.0,5280372.0
2020-04-14,3.91,3.95,3.91,3.95,1119111.0,4402614.22
2020-04-15,3.94,3.95,3.91,3.92,1108735.0,4353165.85
2020-04-16,3.92,4.0,3.9,3.98,2486602.0,9858925.82
2020-04-17,3.98,3.99,3.95,3.96,1691700.0,6712822.0
2020-04-20,3.96,3.99,3.95,3.98,1315717.0,5222835.29
2020-04-21,3.97,4.08,3.96,4.02,4088537.0,16458089.68
2020-04-22,4.0,4.14,3.99,4.12,5330924.0,21791785.27
2020-04-23,4.12,4.12,4.05,4.08,3393500.0,13827116.0
2020-04-24,4.05,4.08,3.99,4.0,2759310.0,11112983.16
2020-04-27,4.0,4.06,4.0,4.03,2144667.0,8656334.13
2020-04-28,4.02,4.05,3.75,3.88,3312331.0,12937896.48
2020-04-29,3.85,3.92,3.85,3.9,1518396.0,5919575.48
2020-04-30,3.96,3.97,3.9,3.96,2046024.0,8042485.65
2020-05-06,3.92,3.96,3.9,3.96,1862400.0,7340097.0
2020-05-07,3.97,3.97,3.93,3.96,1605090.0,6342838.8
2020-05-08,3.95,4.01,3.95,3.99,1791245.0,7137491.58
2020-05-11,4.0,4.0,3.96,3.98,1475702.0,5864507.14
2020-05-12,3.98,3.99,3.92,3.96,1188300.0,4696393.0
2020-05-13,3.95,3.97,3.93,3.95,965400.0,3810073.0
2020-05-14,3.97,3.97,3.92,3.93,1128921.0,4439991.53
2020-05-15,3.94,3.96,3.92,3.94,1388700.0,5474107.53
2020-05-18,3.97,3.97,3.94,3.96,1355664.0,5364697.7
2020-05-19,3.98,3.99,3.95,3.97,1627300.0,6458826.0
2020-05-20,3.97,3.97,3.94,3.96,1827606.0,7234074.7
2020-05-21,3.98,3.98,3.93,3.96,1954057.0,7737410.87
2020-05-22,3.97,3.97,3.89,3.91,2231602.0,8746910.82
2020-05-25,3.89,3.91,3.87,3.9,1239400.0,4826196.0
