date,open,high,low,close,volume,money
2019-05-10,3.89,3.96,3.88,3.96,6961725.0,27322980.84
2019-05-13,3.92,3.94,3.9,3.93,6335451.0,24833635.88
2019-05-14,3.89,3.91,3.86,3.9,7035222.0,27359502.58
2019-05-15,3.91,3.98,3.9,3.97,8291825.0,32705749.13
2019-05-16,3.97,3.99,3.95,3.98,5596087.0,22206237.64
2019-05-17,3.98,3.99,3.92,3.93,7933415.0,31296063.8
2019-05-20,3.94,3.95,3.88,3.91,4501104.0,17556174.75
2019-05-21,3.91,3.97,3.91,3.96,4347667.0,17161351.81
2019-05-22,3.97,3.98,3.95,3.97,4621200.0,18316126.0
2019-05-23,3.97,4.0,3.95,3.97,4924955.0,19558564.38
2019-05-24,3.95,3.98,3.95,3.98,3323003.0,13174467.88
2019-05-27,3.99,4.06,3.97,4.05,5551910.0,22305972.57
2019-05-28,4.05,4.07,4.03,4.03,7946610.0,32190543.33
2019-05-29,4.04,4.07,4.03,4.04,3665259.0,14849955.95
2019-05-30,4.04,4.08,4.02,4.08,5383683.0,21785779.38
2019-05-31,4.06,4.09,4.05,4.08,3662936.0,14916806.8
2019-06-03,4.06,4.13,4.05,4.13,7463486.0,30597706.02
2019-06-04,4.12,4.18,4.11,4.16,9189007.0,38132546.27
2019-06-05,4.19,4.2,4.14,4.2,9359231.0,39072163.51
2019-06-06,4.19,4.2,4.16,4.18,8630269.0,36081172.85
2019-06-10,4.19,4.3,4.16,4.29,12348073.0,52329782.22
2019-06-11,4.27,4.36,4.26,4.36,12884504.0,55740663.91
2019-06-12,4.36,4.41,4.32,4.4,10368948.0,45411686.35
2019-06-13,4.4,4.49,4.37,4.48,17080108.0,76171176.49
2019-06-14,4.5,4.5,4.32,4.34,29468700.0,130036476.6
2019-06-17,4.38,4.45,4.35,4.39,12894812.0,56570340.81
2019-06-18,4.39,4.44,4.36,4.44,8721489.0,38464818.26
2019-06-19,4.49,4.5,4.41,4.42,11705767.0,52090812.46
2019-06-20,4.42,4.48,4.4,4.44,10204266.0,45410992.99
2019-06-21,4.45,4.5,4.45,4.48,12652149.0,56685702.36
2019-06-24,4.48,4.5,4.43,4.48,8687541.0,38683773.58
2019-06-25,4.48,4.48,4.4,4.48,9291434.0,41269161.18
2019-06-26,4.46,4.47,4.38,4.38,5976553.0,26382727.14
2019-06-27,4.41,4.44,4.38,4.39,5927253.0,26138566.79
2019-06-28,4.4,4.42,4.33,4.34,6408143.0,27963205.41
2019-07-01,4.33,4.34,4.23,4.27,8032414.0,34341277.78
2019-07-02,4.27,4.27,4.17,4.19,10004901.0,42005980.19
2019-07-03,4.23,4.23,4.17,4.2,5100203.0,21375823.54
2019-07-04,4.21,4.22,4.17,4.19,4021200.0,16880311.0
2019-07-05,4.17,4.19,4.14,4.16,4785700.0,19891241.0
2019-07-08,4.16,4.18,4.09,4.1,7338702.0,30174353.5
2019-07-09,4.11,4.14,4.08,4.12,4416100.0,18158959.0
2019-07-10,4.12,4.15,4.09,4.11,2932186.0,12061704.6
2019-07-11,4.12,4.18,4.11,4.18,4565230.0,18989515.43
2019-07-12,4.17,4.19,4.15,4.17,4001302.0,16690255.32
2019-07-15,4.17,4.24,4.11,4.2,4866232.0,20365323.32
2019-07-16,4.19,4.23,4.19,4.21,3106604.0,13072826.8
2019-07-17,4.25,4.25,4.2,4.22,4243082.0,17946794.04
