date,open,high,low,close,volume,money
2019-05-10,5.22,5.32,5.1,5.29,2643200.0,13826176.0
2019-05-13,5.29,5.36,5.23,5.29,1780201.0,9421665.0
2019-05-14,5.18,5.3,5.11,5.13,2917499.0,15105354.0
2019-05-15,5.14,5.33,5.14,5.3,3029320.0,15935959.0
2019-05-16,5.33,5.44,5.3,5.4,2999367.0,16135840.0
2019-05-17,5.4,5.41,4.98,5.03,4462201.0,23117764.0
2019-05-20,5.0,5.11,4.88,5.05,2586300.0,12923944.0
2019-05-21,5.07,5.22,4.98,5.21,2313022.0,11938810.0
2019-05-22,5.25,5.32,5.1,5.15,2333100.0,12062269.0
2019-05-23,5.12,5.19,4.93,4.96,2473217.0,12440472.0
2019-05-24,5.0,5.06,4.93,4.99,1683200.0,8413664.0
2019-05-27,4.96,5.17,4.96,5.15,2269907.0,11556621.0
2019-05-28,5.12,5.25,5.12,5.15,2394917.0,12442002.0
2019-05-29,5.19,5.23,5.14,5.17,1310500.0,6793817.0
2019-05-30,5.18,5.21,5.01,5.14,2282156.0,11670614.0
2019-05-31,5.14,5.19,5.07,5.1,1485667.0,7631879.0
2019-06-03,5.11,5.13,4.98,5.08,2618906.0,13234005.0
2019-06-04,5.05,5.07,4.95,4.98,1945100.0,9722189.0
2019-06-05,5.01,5.1,4.99,5.0,2004532.0,10100201.0
2019-06-06,5.0,5.07,4.87,4.93,1591802.0,7902169.0
2019-06-10,4.99,4.99,4.88,4.94,1587500.0,7815930.0
2019-06-11,4.89,5.11,4.89,5.09,2152902.0,10824761.0
2019-06-12,5.1,5.14,4.98,5.03,1890900.0,9601797.0
2019-06-13,5.07,5.11,5.02,5.1,1688302.0,8574654.0
2019-06-14,5.1,5.13,4.89,4.92,2417866.0,12081508.0
2019-06-17,4.96,4.99,4.82,4.99,1256300.0,6201169.0
2019-06-18,4.99,5.01,4.88,4.9,1330501.0,6555494.0
2019-06-19,5.11,5.39,5.03,5.04,7430303.0,38933368.0
2019-06-20,4.95,5.15,4.85,5.08,6338094.0,31706901.0
2019-06-21,5.11,5.25,5.11,5.15,4669321.0,24110004.0
2019-06-24,5.15,5.17,5.11,5.17,2584138.0,13279358.0
2019-06-25,5.18,5.18,5.03,5.11,2313282.0,11786351.0
2019-06-26,5.09,5.19,5.06,5.17,2670188.0,13760915.0
2019-06-27,5.11,5.27,5.11,5.2,3236942.0,16891184.0
2019-06-28,5.22,5.23,5.08,5.14,2146700.0,11037354.0
2019-07-01,5.23,5.29,5.19,5.28,3246575.0,17031948.0
2019-07-02,5.22,5.29,5.19,5.21,2951210.0,15439346.0
2019-07-03,5.21,5.21,5.11,5.12,2729150.0,14061121.0
2019-07-04,5.11,5.18,5.1,5.13,1400359.0,7198716.0
2019-07-05,5.13,5.18,5.11,5.16,1144900.0,5890446.0
2019-07-08,5.16,5.16,4.92,4.97,2534001.0,12664928.0
2019-07-09,4.98,5.03,4.93,4.98,1266609.0,6291716.0
2019-07-10,4.98,5.02,4.95,4.98,1049385.0,5234290.0
2019-07-11,4.98,5.07,4.96,4.98,1305300.0,6548142.0
2019-07-12,4.97,5.12,4.96,5.08,2023870.0,10220309.0
2019-07-15,5.09,5.16,4.99,5.14,2021501.0,10292109.0
2019-07-16,5.1,5.2,5.1,5.14,1458109.0,7487303.0
2019-07-17,5.15,5.18,5.09,5.14,1305800.0,6694321.0
2019-07-18,5.13,5.15,5.04,5.04,1666531.0,8462958.0
2019-07-19,5.05,5.15,5.05,5.11,1810100.0,9267709.0
2019-07-22,5.12,5.15,4.94,4.98,2199109.0,11022060.0
2019-07-23,4.95,5.01,4.91,4.99,1423210.0,7047318.0
2019-07-24,4.98,5.07,4.97,5.02,2000800.0,10059346.0
2019-07-25,5.01,5.03,4.94,4.97,1738500.0,8638148.0
2019-07-26,4.96,4.96,4.88,4.94,1800960.0,8856572.0
2019-07-29,4.89,4.95,4.85,4.88,1831749.0,8960317.0
2019-07-30,4.88,4.95,4.88,4.93,1997909.0,9837031.0
2019-07-31,4.9,4.92,4.85,4.88,1749209.0,8530738.0
2019-08-01,4.81,4.9,4.79,4.85,1279658.0,6207220.0
2019-08-02,4.76,4.82,4.64,4.69,3002530.0,14126287.0
2019-08-05,4.7,4.75,4.58,4.65,1333192.0,6265534.0
2019-08-06,4.6,4.65,4.42,4.54,2119800.0,9560274.0
2019-08-07,4.55,4.61,4.52,4.53,1019300.0,4649666.0
2019-08-08,4.53,4.62,4.53,4.57,1116010.0,5108616.0
2019-08-09,4.58,4.61,4.45,4.49,1176300.0,5320649.0
2019-08-12,4.54,4.58,4.49,4.58,1003704.0,4562090.0
2019-08-13,4.57,4.61,4.5,4.52,736000.0,3337787.0
2019-08-14,4.58,4.61,4.52,4.54,1271259.0,5796051.0
2019-08-15,4.43,4.55,4.42,4.53,1893173.0,8468307.0
2019-08-16,4.53,4.58,4.5,4.54,1537000.0,6980951.0
2019-08-19,4.55,4.67,4.55,4.65,1963949.0,9077368.0
2019-08-20,4.66,4.74,4.65,4.67,1650244.0,7739960.0
2019-08-21,4.66,4.74,4.63,4.68,1253800.0,5876183.0
2019-08-22,4.67,4.72,4.64,4.71,1276729.0,5972157.0
2019-08-23,4.72,4.78,4.67,4.69,1415100.0,6682805.0
2019-08-26,4.62,4.69,4.54,4.67,2603665.0,12039283.0
2019-08-27,4.67,4.75,4.67,4.73,2122700.0,10014021.0
2019-08-28,4.7,4.8,4.7,4.74,2848081.0,13508989.0
2019-08-29,4.72,4.79,4.71,4.72,1362315.0,6469880.0
2019-08-30,4.78,4.81,4.58,4.6,2609500.0,12183956.0
2019-09-02,4.64,4.77,4.58,4.76,2784569.0,13116995.0
2019-09-03,4.76,4.78,4.7,4.74,1454739.0,6894807.0
2019-09-04,4.76,4.79,4.72,4.77,1724258.0,8211813.0
2019-09-05,4.8,4.87,4.78,4.82,2008029.0,9702651.0
2019-09-06,4.8,4.86,4.77,4.82,1847610.0,8892910.0
2019-09-09,4.86,4.98,4.84,4.95,2887869.0,14231577.0
2019-09-10,4.96,5.02,4.93,4.96,1782483.0,8871842.0
2019-09-11,5.01,5.01,4.9,4.97,2476649.0,12281959.0
2019-09-12,4.93,4.97,4.89,4.94,2273568.0,11202840.0
2019-09-16,4.97,4.98,4.92,4.93,1525600.0,7550816.0
2019-09-17,4.91,4.95,4.78,4.8,2605636.0,12619772.0
2019-09-18,4.81,4.86,4.78,4.81,1305800.0,6300920.0
2019-09-19,4.82,4.9,4.79,4.88,1634600.0,7919674.0
2019-09-20,4.9,4.91,4.83,4.85,1165035.0,5670068.0
2019-09-23,4.85,4.88,4.73,4.79,2418815.0,11570125.0
2019-09-24,4.82,4.86,4.77,4.84,1807135.0,8720011.0
2019-09-25,4.83,4.83,4.7,4.71,1914102.0,9056952.0
2019-09-26,4.71,4.72,4.6,4.6,1966278.0,9140443.0
2019-09-27,4.6,4.67,4.58,4.64,1309827.0,6066767.0
2019-09-30,4.65,4.66,4.5,4.57,1187847.0,5457760.0
2019-10-08,4.59,4.67,4.56,4.6,1461536.0,6745422.0
2019-10-09,4.54,4.67,4.54,4.66,970106.0,4488454.0
2019-10-10,4.66,4.72,4.64,4.72,1110196.0,5208654.0
2019-10-11,4.7,4.78,4.67,4.75,1442668.0,6820321.0
2019-10-14,4.75,4.85,4.75,4.84,1469704.0,7075319.0
2019-10-15,4.83,4.83,4.73,4.77,1348088.0,6417391.0
2019-10-16,4.78,4.8,4.71,4.71,656433.0,3117999.0
2019-10-17,4.7,4.75,4.66,4.69,747649.0,3519923.0
2019-10-18,4.68,4.76,4.59,4.61,1236227.0,5752310.0
2019-10-21,4.64,4.64,4.56,4.62,1077071.0,4953390.0
2019-10-22,4.62,4.7,4.6,4.67,1332790.0,6214220.0
2019-10-23,4.68,4.77,4.66,4.68,1182200.0,5576214.0
2019-10-24,4.7,4.73,4.66,4.72,924267.0,4337869.0
2019-10-25,4.7,4.77,4.65,4.73,1140600.0,5372648.0
2019-10-28,4.72,4.81,4.72,4.76,2294258.0,10910071.0
2019-10-29,4.75,4.79,4.61,4.64,2252279.0,10531531.0
2019-10-30,4.61,4.64,4.56,4.57,1462300.0,6708689.0
2019-10-31,4.57,4.6,4.53,4.54,2183429.0,9957310.0
2019-11-01,4.52,4.59,4.51,4.57,1048900.0,4773672.0
2019-11-04,4.56,4.64,4.42,4.5,2038435.0,9287370.0
2019-11-05,4.5,4.57,4.46,4.54,1857300.0,8371010.0
2019-11-06,4.51,4.53,4.44,4.45,1943600.0,8690088.0
2019-11-07,4.47,4.48,4.42,4.45,1478400.0,6569414.0
2019-11-08,4.45,4.49,4.37,4.43,1243657.0,5532541.0
2019-11-11,4.42,4.42,4.26,4.27,1501847.0,6479215.0
2019-11-12,4.27,4.28,4.16,4.24,1891100.0,7992521.0
2019-11-13,4.23,4.23,4.14,4.18,1713927.0,7168128.0
2019-11-14,4.18,4.22,4.16,4.18,1274200.0,5343385.0
2019-11-15,4.19,4.21,4.09,4.11,1216000.0,5025377.0
2019-11-18,4.02,4.25,4.02,4.17,1565748.0,6514102.0
2019-11-19,4.14,4.25,4.14,4.24,1476624.0,6225915.0
2019-11-20,4.25,4.26,4.17,4.18,1126330.0,4733792.0
2019-11-21,4.18,4.23,4.13,4.21,1055501.0,4435850.0
2019-11-22,4.22,4.27,4.14,4.21,1624715.0,6828336.0
2019-11-25,4.18,4.22,4.16,4.21,695311.0,2920563.0
2019-11-26,4.22,4.27,4.16,4.25,1485194.0,6284340.0
2019-11-27,4.23,4.25,4.18,4.2,927181.0,3904101.0
2019-11-28,4.19,4.24,4.18,4.22,748400.0,3154614.0
2019-11-29,4.23,4.33,4.21,4.32,2156086.0,9206180.0
2019-12-02,4.32,4.33,4.22,4.22,1761400.0,7523757.0
2019-12-03,4.23,4.29,4.19,4.29,1068535.0,4532766.0
2019-12-04,4.24,4.32,4.24,4.3,969110.0,4159200.0
2019-12-05,4.3,4.34,4.29,4.31,857310.0,3695754.0
