date,open,high,low,close,volume,money
2019-04-30,12.75,12.75,12.42,12.47,6731614.0,84264514.92
2019-05-06,12.01,12.01,11.22,11.22,11335601.0,130018450.77
2019-05-07,11.22,11.4,11.01,11.27,7589306.0,84795462.88
2019-05-08,10.99,11.54,10.92,11.24,6379085.0,71926952.15
2019-05-09,11.15,11.45,11.0,11.19,5351735.0,60363563.97
2019-05-10,11.3,11.75,11.2,11.7,10040343.0,115926766.11
2019-05-13,11.6,11.79,11.51,11.58,5401329.0,62767912.5
2019-05-14,11.47,11.65,11.38,11.46,3700912.0,42621592.01
2019-05-15,11.58,11.68,11.51,11.63,3891226.0,45098267.26
2019-05-16,11.58,11.62,11.37,11.45,8084388.0,92496438.02
2019-05-17,11.45,11.54,10.8,10.87,9173145.0,102019579.18
2019-05-20,10.88,11.1,10.85,11.04,6390060.0,70138339.81
2019-05-21,10.97,11.29,10.96,11.13,5573549.0,62094304.12
2019-05-22,11.14,11.3,11.02,11.1,4288306.0,47879588.93
2019-05-23,11.07,11.23,10.92,11.12,6922401.0,76646405.03
2019-05-24,11.05,11.1,10.88,10.94,5009852.0,54997833.93
2019-05-27,10.97,11.35,10.81,11.33,6315507.0,70726705.17
2019-05-28,11.35,11.35,11.2,11.22,4574641.0,51559474.52
2019-05-29,11.22,11.38,11.18,11.31,5692999.0,64401259.37
2019-05-30,11.01,11.09,10.9,11.0,4748977.0,52140169.89
2019-05-31,11.08,11.24,10.97,11.06,5093380.0,56461048.8
2019-06-03,11.04,11.13,10.68,10.85,6160196.0,66926035.52
2019-06-04,10.84,11.07,10.78,10.94,5451646.0,59642630.82
2019-06-05,11.0,11.07,10.84,10.88,5715488.0,62495152.58
2019-06-06,10.88,10.88,10.12,10.22,10129585.0,105283826.1
2019-06-10,10.3,10.67,10.26,10.63,6451370.0,67767448.78
2019-06-11,10.69,10.96,10.51,10.9,9429588.0,101604653.11
2019-06-12,10.88,10.98,10.82,10.86,5284310.0,57571031.67
2019-06-13,10.82,11.05,10.74,10.87,5100691.0,55372497.78
2019-06-14,10.87,10.94,10.51,10.54,4894259.0,52276284.55
2019-06-17,10.54,10.6,10.37,10.44,3929876.0,41133770.88
2019-06-18,10.53,10.54,10.3,10.34,3867331.0,40139170.81
