date,open,high,low,close,volume,money
2019-08-08,4.4,4.4,4.31,4.33,2391695.0,10392836.68
2019-08-09,4.35,4.41,4.29,4.32,2513541.0,10934289.11
2019-08-12,4.31,4.38,4.26,4.38,2105500.0,9133275.0
2019-08-13,4.37,4.37,4.31,4.33,1778450.0,7700066.5
2019-08-14,4.38,4.42,4.33,4.34,2007950.0,8781945.5
2019-08-15,4.24,4.33,4.18,4.32,2773750.0,11813322.0
2019-08-16,4.3,4.38,4.27,4.36,2066403.0,8993229.61
2019-08-19,4.39,4.5,4.36,4.5,2757510.0,12269262.4
2019-08-20,4.49,4.56,4.46,4.48,2289700.0,10322547.5
2019-08-21,4.48,4.55,4.47,4.51,1865300.0,8422068.5
2019-08-22,4.49,4.55,4.47,4.53,1923800.0,8666558.0
2019-08-23,4.53,4.56,4.47,4.51,1895850.0,8547700.5
2019-08-26,4.41,4.49,4.39,4.46,3058439.0,13592078.45
2019-08-27,4.49,4.57,4.47,4.54,3199860.0,14499422.2
2019-08-28,4.54,4.66,4.53,4.59,4041900.0,18614507.0
2019-08-29,4.61,4.66,4.55,4.57,2893200.0,13327530.0
2019-08-30,4.66,4.69,4.44,4.49,3495770.0,15923849.9
2019-09-02,4.51,4.65,4.45,4.65,3447508.0,15795781.5
2019-09-03,4.62,4.66,4.6,4.63,2602739.0,12045044.68
2019-09-04,4.62,4.69,4.61,4.69,3133913.0,14601358.6
2019-09-05,4.7,4.77,4.68,4.72,3478100.0,16456866.0
2019-09-06,4.75,4.75,4.66,4.72,2111961.0,9954160.81
2019-09-09,4.74,4.82,4.73,4.81,3424531.0,16332967.53
2019-09-10,4.78,4.83,4.77,4.82,2871631.0,13786970.87
2019-09-11,4.83,4.85,4.77,4.78,2415900.0,11613139.0
2019-09-12,4.79,4.84,4.76,4.81,2279150.0,10944379.0
2019-09-16,4.81,4.87,4.79,4.81,2195403.0,10598226.49
2019-09-17,4.85,4.92,4.66,4.72,5456564.0,25967457.63
2019-09-18,4.69,4.75,4.66,4.69,2995744.0,14095614.06
2019-09-19,4.67,4.82,4.67,4.8,3431300.0,16341125.44
2019-09-20,4.8,4.84,4.76,4.77,2702600.0,12951360.0
2019-09-23,4.77,4.81,4.7,4.76,3048835.0,14471892.95
2019-09-24,4.77,4.83,4.72,4.78,4257248.0,20411371.99
2019-09-25,4.8,4.8,4.65,4.67,4082659.0,19246657.44
2019-09-26,4.69,4.7,4.46,4.47,4063137.0,18512483.64
2019-09-27,4.51,4.69,4.47,4.59,4677189.0,21619063.61
2019-09-30,4.64,4.69,4.53,4.53,2964068.0,13648167.3
2019-10-08,4.55,4.8,4.53,4.68,4164245.0,19492156.17
2019-10-09,4.67,4.68,4.5,4.65,3644228.0,16710788.58
2019-10-10,4.65,5.12,4.64,5.12,14889955.0,75365679.86
2019-10-11,5.36,5.43,4.82,4.84,32073367.0,162416024.27
2019-10-14,4.74,4.92,4.73,4.83,17315998.0,83656333.73
2019-10-15,4.78,4.82,4.68,4.69,10536253.0,49969229.75
2019-10-16,4.73,4.73,4.64,4.65,7262759.0,34014970.48
2019-10-17,4.63,4.67,4.53,4.57,6772453.0,31126805.79
2019-10-18,4.59,4.62,4.48,4.53,5142998.0,23361432.05
2019-10-21,4.64,4.64,4.52,4.56,4465875.0,20428503.47
2019-10-22,4.54,4.61,4.53,4.6,3627775.0,16595643.85
2019-10-23,4.6,4.63,4.56,4.58,3261500.0,14986851.68
2019-10-24,4.58,4.69,4.56,4.66,5940663.0,27582204.78
2019-10-25,4.64,4.71,4.62,4.7,4815596.0,22524553.89
2019-10-28,4.54,4.73,4.54,4.7,8121492.0,38064042.88
2019-10-29,4.7,4.7,4.56,4.56,4678100.0,21674238.29
2019-10-30,4.57,4.59,4.44,4.46,4000100.0,17926683.0
2019-10-31,4.47,4.5,4.37,4.39,3149800.0,13946181.0
2019-11-01,4.39,4.44,4.34,4.42,3242119.0,14253606.77
2019-11-04,4.43,4.46,4.41,4.41,2709852.0,12021403.82
2019-11-05,4.42,4.43,4.35,4.4,2210800.0,9717947.0
2019-11-06,4.38,4.44,4.34,4.35,2361187.0,10351440.58
2019-11-07,4.33,4.38,4.31,4.37,1842687.0,8014858.45
2019-11-08,4.4,4.41,4.36,4.38,1789559.0,7845139.24
2019-11-11,4.36,4.36,4.2,4.23,2899200.0,12378691.0
2019-11-12,4.23,4.23,4.12,4.22,4530459.0,18850042.67
2019-11-13,4.21,4.21,4.12,4.16,2314968.0,9654529.34
2019-11-14,4.15,4.21,4.14,4.18,2069600.0,8646798.82
2019-11-15,4.16,4.19,4.11,4.11,2697694.0,11208924.1
2019-11-18,4.12,4.15,4.08,4.14,1850263.0,7618010.48
2019-11-19,4.15,4.25,4.12,4.23,3195148.0,13428084.27
2019-11-20,4.27,4.27,4.17,4.18,2423154.0,10200529.7
2019-11-21,4.15,4.22,4.14,4.2,1785600.0,7483586.0
2019-11-22,4.18,4.3,4.13,4.16,3223245.0,13508396.65
2019-11-25,4.18,4.21,4.11,4.2,2659438.0,11077823.69
2019-11-26,4.19,4.21,4.15,4.18,2188666.0,9152747.47
2019-11-27,4.17,4.23,4.14,4.21,2954525.0,12409869.0
2019-11-28,4.21,4.24,4.18,4.23,2190448.0,9230396.56
2019-11-29,4.2,4.23,4.17,4.21,1794600.0,7523948.5
2019-12-02,4.24,4.32,4.21,4.25,3340616.0,14237207.8
2019-12-03,4.25,4.3,4.21,4.28,2715562.0,11550361.04
2019-12-04,4.28,4.35,4.26,4.35,2682040.0,11547705.85
2019-12-05,4.34,4.37,4.3,4.32,3636513.0,15763535.16
2019-12-06,4.32,4.41,4.32,4.37,3270650.0,14290495.5
2019-12-09,4.36,4.41,4.32,4.33,3010749.0,13132318.68
2019-12-10,4.32,4.34,4.28,4.32,2692550.0,11614516.68
2019-12-11,4.32,4.34,4.25,4.29,2744768.0,11768266.36
2019-12-12,4.29,4.31,4.26,4.29,1878400.0,8044545.0
2019-12-13,4.3,4.35,4.29,4.35,2607850.0,11277965.0
2019-12-16,4.38,4.42,4.34,4.41,2902783.0,12723054.97
2019-12-17,4.41,4.47,4.39,4.44,3549900.0,15738493.0
2019-12-18,4.45,4.52,4.43,4.47,3821574.0,17070010.04
