date,open,high,low,close,volume,money
2019-07-31,23.41,23.47,22.93,23.29,10469091.0,242535250.6
2019-08-01,23.0,25.4,22.98,25.11,50038354.0,1237021265.77
2019-08-02,24.57,25.65,24.57,25.11,42024576.0,1059646628.2
2019-08-05,24.84,24.98,23.96,24.16,24775465.0,604095600.63
2019-08-06,23.44,23.94,22.91,23.0,26194617.0,608765276.67
2019-08-07,24.28,24.66,23.63,24.38,36803996.0,888554370.29
2019-08-08,24.61,24.73,23.53,23.84,21732485.0,520635573.94
2019-08-09,23.87,24.23,23.37,23.52,14353130.0,341149316.55
2019-08-12,23.55,23.62,23.02,23.53,11896341.0,276885722.94
2019-08-13,23.3,23.47,23.12,23.23,8992207.0,209162591.11
2019-08-14,23.51,23.83,23.23,23.48,14901705.0,350321846.66
2019-08-15,22.99,23.32,22.85,23.27,12463293.0,287542107.5
2019-08-16,23.2,23.85,23.15,23.44,13513903.0,318460643.17
2019-08-19,23.63,23.98,23.24,23.92,21320729.0,503731822.71
2019-08-20,23.86,24.46,23.77,23.85,19558786.0,470562270.72
2019-08-21,23.8,23.8,23.26,23.3,17249039.0,403972803.28
2019-08-22,23.31,24.08,23.27,24.03,24140981.0,572659714.09
2019-08-23,23.78,23.85,23.23,23.3,24409323.0,572115423.98
2019-08-26,22.81,23.42,22.75,23.08,13097654.0,302175061.45
2019-08-27,23.22,23.42,23.07,23.25,13092584.0,304235529.31
2019-08-28,23.39,23.43,23.08,23.17,9170918.0,212927726.51
2019-08-29,23.25,23.29,23.09,23.14,8721169.0,202173913.64
2019-08-30,23.25,23.28,22.9,22.95,12090761.0,278683136.31
2019-09-02,23.15,23.88,23.02,23.6,21446688.0,505825810.56
2019-09-03,23.52,23.67,23.27,23.44,15006475.0,351712099.18
2019-09-04,23.38,23.85,23.2,23.8,27677934.0,652690807.06
2019-09-05,23.76,24.33,23.7,23.93,31104884.0,748713293.6
2019-09-06,24.07,24.08,23.6,23.72,17757710.0,422230856.23
2019-09-09,23.83,24.39,23.7,24.33,29328365.0,707076891.72
2019-09-10,24.27,25.23,24.11,25.13,42198224.0,1053122067.16
2019-09-11,25.33,25.77,24.75,24.79,31297974.0,788331417.72
2019-09-12,25.0,25.05,24.52,24.8,16024015.0,396609040.24
2019-09-16,25.0,25.58,25.0,25.19,23329597.0,589306165.07
2019-09-17,25.02,25.03,24.13,24.35,18330754.0,449625874.62
2019-09-18,24.35,24.54,24.19,24.44,11460899.0,279404304.85
2019-09-19,24.55,26.18,24.55,26.05,49439180.0,1261017650.93
2019-09-20,26.13,26.45,25.73,26.4,36237024.0,945189475.14
2019-09-23,26.2,27.18,25.9,26.51,41096543.0,1094173141.43
2019-09-24,26.5,26.79,26.06,26.27,26790227.0,707192682.28
2019-09-25,26.59,28.9,26.0,28.89,67124758.0,1864957243.88
2019-09-26,28.48,29.1,27.66,28.08,64493116.0,1827879743.44
2019-09-27,28.15,28.42,26.92,27.2,45033061.0,1239457491.61
2019-09-30,27.0,28.18,26.91,27.2,35180763.0,970633195.73
2019-10-08,27.08,27.93,26.51,27.4,24878322.0,680315016.68
2019-10-09,27.2,27.2,26.01,26.51,25727944.0,680852535.55
2019-10-10,26.99,27.18,26.35,26.93,24411465.0,653229097.49
2019-10-11,26.92,26.92,26.02,26.05,24015735.0,630576658.2
2019-10-14,26.2,26.74,26.14,26.55,18861281.0,499637270.11
2019-10-15,25.68,25.95,24.9,25.02,34627973.0,874095962.57
2019-10-16,24.94,25.32,24.82,24.99,13309422.0,333673916.55
2019-10-17,25.14,25.78,25.06,25.52,16062051.0,409638494.87
2019-10-18,25.42,26.56,25.14,26.08,24419584.0,628510135.3
2019-10-21,25.9,26.44,25.73,26.02,14948682.0,390393484.47
2019-10-22,26.14,26.2,25.66,25.88,12352757.0,319424754.14
2019-10-23,25.55,25.73,25.01,25.02,14396166.0,362513988.75
2019-10-24,25.04,26.0,25.04,25.75,16714439.0,429500595.85
2019-10-25,25.69,26.21,25.25,25.97,14737696.0,381841453.88
2019-10-28,25.97,26.62,25.36,26.22,22145784.0,579619937.6
2019-10-29,26.18,26.4,25.61,25.79,16138593.0,418680689.37
2019-10-30,25.64,26.0,25.35,25.38,10477004.0,268482931.9
2019-10-31,25.5,25.51,25.0,25.15,11349569.0,285806228.65
2019-11-01,25.15,25.77,24.88,25.59,11819004.0,299685180.61
2019-11-04,25.88,27.66,25.72,27.29,41979071.0,1128666034.8
2019-11-05,27.34,29.09,27.1,28.03,44312565.0,1239557678.42
2019-11-06,28.45,29.66,28.45,29.02,55445085.0,1611345670.4
2019-11-07,28.64,28.7,27.75,28.04,36408564.0,1025858894.98
2019-11-08,28.6,28.78,27.77,28.36,31174649.0,882664629.58
2019-11-11,28.0,28.45,27.34,27.42,20895601.0,579422243.32
2019-11-12,27.49,27.95,27.28,27.62,17260365.0,476216661.17
2019-11-13,27.3,27.3,26.7,27.05,16914278.0,455945177.93
2019-11-14,27.05,27.14,26.64,26.97,12304865.0,330656125.93
2019-11-15,27.0,27.47,26.35,26.42,16750783.0,451787373.91
2019-11-18,26.01,27.14,25.89,27.14,16180295.0,430057267.07
2019-11-19,26.8,29.0,26.76,28.89,38173558.0,1084931879.7
2019-11-20,29.1,29.36,28.55,28.74,28596378.0,827589121.8
2019-11-21,29.0,29.19,28.3,28.37,15230245.0,436393619.01
2019-11-22,29.12,29.86,27.92,28.16,33365940.0,964703784.86
2019-11-25,28.3,28.7,27.79,27.92,21320443.0,601093870.98
2019-11-26,27.9,29.3,27.41,29.3,39134639.0,1117529080.1
2019-11-27,29.04,30.62,28.72,30.0,46384715.0,1382218412.65
2019-11-28,29.67,30.33,29.29,29.57,28741483.0,855480871.18
2019-11-29,29.58,30.15,29.05,29.87,23107114.0,683677141.75
2019-12-02,29.76,30.01,29.08,29.39,17519945.0,515403070.23
2019-12-03,29.2,29.74,28.83,29.64,20271539.0,594978769.41
2019-12-04,29.28,30.33,29.22,29.95,28204564.0,845916908.76
2019-12-05,29.83,30.52,29.36,30.19,37048604.0,1107430422.22
2019-12-06,29.97,30.43,29.39,29.48,24784292.0,736295644.73
2019-12-09,29.31,29.32,27.5,27.72,52903971.0,1495751453.35
2019-12-10,27.5,28.08,27.33,27.88,24801597.0,689370436.43
2019-12-11,27.89,27.89,27.37,27.71,17445300.0,482254940.73
2019-12-12,27.9,28.25,27.5,27.59,18367668.0,511430535.09
2019-12-13,27.49,28.04,27.1,27.72,47077167.0,1296037231.28
2019-12-16,27.72,27.85,27.3,27.63,32416444.0,891466502.73
2019-12-17,27.45,29.94,27.4,29.06,66824391.0,1930420995.48
2019-12-26,26.9,26.9,26.48,26.9,14929407.0,401527336.8
2019-12-27,28.0,29.52,27.5,28.47,85031202.0,2423834894.77
2019-12-30,27.9,29.05,27.79,28.4,40772242.0,1161099000.26
2019-12-31,28.25,30.53,28.25,30.18,57678227.0,1723139760.17
2020-01-02,30.0,31.05,29.4,30.69,56382010.0,1704146491.18
2020-01-03,29.8,31.84,29.64,30.95,81607942.0,2497391752.22
2020-01-06,31.14,33.98,31.13,32.68,91710971.0,2979370294.51
2020-01-07,32.18,32.6,31.72,32.21,59527130.0,1908425682.26
2020-01-08,32.22,33.59,31.4,31.94,72038080.0,2337766641.29
2020-01-09,32.24,32.44,31.19,31.53,49797989.0,1579685991.18
2020-01-10,31.41,32.44,31.08,32.0,42106831.0,1339099426.63
2020-01-13,32.0,32.59,31.38,32.01,44091132.0,1407737872.59
2020-01-14,32.8,35.21,32.8,34.78,104361865.0,3597620942.64
2020-01-15,34.1,34.5,32.65,33.07,74907346.0,2503255294.72
2020-01-16,33.06,33.65,32.39,32.76,42679460.0,1404240574.18
2020-01-17,32.85,33.17,31.77,32.23,36541859.0,1181613372.81
2020-01-20,32.2,33.13,31.69,32.58,32504667.0,1057575125.4
2020-01-21,31.95,32.39,31.61,31.75,30014303.0,956420013.93
2020-01-22,31.5,33.05,31.48,32.56,50622946.0,1645055559.55
2020-01-23,32.15,32.95,29.95,30.82,51799190.0,1630583631.16
2020-02-03,27.74,27.74,27.74,27.74,4724200.0,131049308.0
2020-02-04,24.97,29.6,24.97,29.0,162552335.0,4299803381.71
2020-02-05,28.75,30.41,28.0,28.06,108614199.0,3168041997.62
2020-02-06,26.35,28.55,26.35,28.15,85535025.0,2345548282.94
2020-02-07,27.7,28.16,26.78,27.47,53892291.0,1477733187.8
2020-02-10,27.32,29.29,27.08,28.52,95354830.0,2698546192.47
2020-02-11,28.71,28.77,27.66,27.93,61438052.0,1728476711.83
2020-02-12,27.89,30.72,27.68,30.72,71788346.0,2162212634.17
2020-02-13,33.7,33.79,32.5,33.79,182249524.0,6119104393.12
2020-02-14,33.94,37.0,33.58,36.38,165786230.0,5828959267.32
2020-02-17,35.86,37.68,35.5,37.41,105828286.0,3848129321.07
2020-02-18,36.9,37.3,35.27,36.1,89839346.0,3265065367.72
2020-02-19,37.3,37.86,34.43,34.6,106822530.0,3825812556.67
2020-02-20,35.18,36.84,34.8,36.22,97857958.0,3511578139.82
2020-02-21,36.23,37.0,35.65,36.36,79964054.0,2907631993.4
2020-02-24,35.05,35.6,33.42,34.89,94725077.0,3271867097.55
2020-02-25,33.95,38.38,33.77,38.15,126540382.0,4615227310.45
2020-02-26,37.01,37.94,35.35,35.88,91207980.0,3330703646.62
2020-02-27,36.32,36.32,34.36,34.8,45883384.0,1605695501.82
2020-02-28,32.0,33.99,31.32,31.72,78566255.0,2534700707.33
