date,open,high,low,close,volume,money
2019-07-18,5.58,5.59,5.53,5.58,8921300.0,49531936.0
2019-07-19,5.58,5.62,5.56,5.59,7895695.0,44131052.3
2019-07-22,5.56,5.58,5.47,5.58,8269967.0,45698010.55
2019-07-23,5.55,5.58,5.53,5.57,4605326.0,25580585.3
2019-07-24,5.57,5.61,5.55,5.57,6598380.0,36799372.2
2019-07-25,5.56,5.58,5.53,5.57,5573401.0,30979016.56
2019-07-26,5.55,5.58,5.53,5.57,4769200.0,26503129.0
2019-07-29,5.56,5.57,5.54,5.57,4686900.0,26031070.4
2019-07-30,5.55,5.55,5.5,5.55,5640702.0,31220847.2
2019-07-31,5.53,5.55,5.5,5.55,6684701.0,36943991.76
2019-08-01,5.53,5.55,5.5,5.52,5895800.0,32578018.3
2019-08-02,5.5,5.5,5.39,5.45,8666900.0,47144445.34
2019-08-05,5.4,5.43,5.31,5.41,7812953.0,42075585.42
2019-08-06,5.32,5.37,5.26,5.32,8332400.0,44264401.99
2019-08-07,5.37,5.4,5.28,5.36,9106401.0,48783487.28
2019-08-08,5.35,5.4,5.33,5.35,5044900.0,27044188.86
2019-08-09,5.36,5.4,5.33,5.35,6105900.0,32746925.0
2019-08-12,5.31,5.39,5.31,5.37,2660424.0,14256421.4
2019-08-13,5.33,5.34,5.3,5.34,4760225.0,25323035.51
2019-08-14,5.36,5.37,5.32,5.37,6537485.0,34928954.72
2019-08-15,5.33,5.35,5.29,5.33,8212711.0,43720616.41
2019-08-16,5.34,5.34,5.3,5.32,11782399.0,62595729.7
2019-08-19,5.4,5.55,5.39,5.49,8854707.0,48448041.42
2019-08-20,5.49,5.65,5.43,5.56,11852187.0,65926738.97
2019-08-21,5.56,5.62,5.48,5.49,8320384.0,46069482.32
2019-08-22,5.5,5.52,5.39,5.41,10846943.0,58884914.53
2019-08-23,5.41,5.44,5.3,5.34,11577953.0,62038461.0
2019-08-26,5.26,5.26,5.16,5.21,15724973.0,81739093.75
2019-08-27,5.22,5.25,4.98,5.19,24088027.0,123779948.99
2019-08-28,5.12,5.25,5.11,5.19,13164080.0,68074145.4
2019-08-29,5.15,5.17,5.08,5.12,14678780.0,74975376.4
2019-08-30,5.12,5.16,5.08,5.12,17770114.0,90907549.4
2019-09-02,5.1,5.15,5.09,5.12,11706600.0,59973223.6
2019-09-03,5.13,5.13,5.09,5.12,7019338.0,35853035.18
2019-09-04,5.12,5.14,5.1,5.14,7954445.0,40757079.35
2019-09-05,5.15,5.25,5.13,5.17,16578605.0,86314113.22
2019-09-06,5.18,5.23,5.15,5.23,11858877.0,61590389.65
2019-09-09,5.26,5.27,5.2,5.23,15210763.0,79458087.19
2019-09-10,5.24,5.42,5.2,5.39,23960102.0,126983739.25
2019-09-11,5.38,5.53,5.34,5.43,17233002.0,93418259.66
2019-09-12,5.43,5.5,5.41,5.48,13569908.0,74294906.25
