date,open,high,low,close,volume,money
2019-07-26,30.77,30.89,30.23,30.6,11377562.0,347930071.46
2019-07-29,30.75,30.85,29.82,30.35,11528165.0,348975973.72
2019-07-30,30.56,32.8,30.56,32.66,31745236.0,1014214424.19
2019-07-31,32.58,32.78,31.3,31.55,21327120.0,679240371.29
2019-08-01,31.3,31.66,30.81,31.12,14709102.0,458531363.55
2019-08-02,30.02,30.48,29.18,29.96,23404395.0,697898089.27
2019-08-05,29.72,30.51,29.28,29.3,12884415.0,384848598.53
2019-08-06,28.89,30.11,28.05,29.69,20684067.0,599988756.81
2019-08-07,30.04,30.07,29.09,29.15,9914816.0,292671719.19
2019-08-08,29.5,29.64,29.06,29.52,9022754.0,264875834.76
2019-08-09,29.71,30.6,29.22,29.57,12608168.0,377279689.61
2019-08-12,29.65,30.1,29.25,30.07,8946762.0,265799049.85
2019-08-13,29.75,31.14,29.63,30.42,13182453.0,401971821.47
2019-08-14,31.12,32.15,30.92,31.62,20357391.0,641119836.18
2019-08-15,30.88,31.77,30.78,31.7,14108837.0,441470701.26
2019-08-16,32.2,34.63,32.2,33.93,40027277.0,1340422673.22
2019-08-19,34.0,34.55,33.6,34.18,30660276.0,1046354700.44
2019-08-20,33.4,33.4,31.98,32.28,39667089.0,1298074604.84
2019-08-21,32.5,33.42,32.2,32.91,19856517.0,652347050.48
2019-08-22,33.49,34.41,33.49,33.65,18811222.0,637671659.21
2019-08-23,33.89,35.84,33.36,35.0,28484592.0,986229413.29
2019-08-26,33.99,36.1,33.52,35.5,22018386.0,771466743.41
2019-08-27,35.5,35.86,34.88,35.36,17518499.0,620379392.25
2019-08-28,35.15,35.17,34.1,34.7,14455721.0,501130616.42
2019-08-29,35.0,35.87,34.6,35.45,11397110.0,402839503.49
2019-08-30,35.45,36.63,35.0,35.99,16570485.0,596274096.73
2019-09-02,38.0,39.59,37.99,39.59,16144465.0,630871655.45
2019-09-03,41.0,42.4,40.6,41.69,35974641.0,1485384208.15
2019-09-04,41.91,42.35,40.9,42.11,22200377.0,924481541.85
2019-09-05,41.9,42.2,40.65,40.75,29026549.0,1196955286.53
2019-09-06,40.76,41.5,40.25,40.8,16655516.0,680249690.11
2019-09-09,41.5,44.6,41.46,43.85,30230193.0,1308436275.26
2019-09-10,43.88,43.88,42.75,43.0,16602623.0,717081689.63
2019-09-11,43.5,45.1,43.1,43.55,19574082.0,863335132.24
2019-09-12,44.41,44.42,39.2,39.2,29440936.0,1176648637.94
2019-09-16,39.0,39.2,36.69,38.11,49896705.0,1884692729.15
2019-09-17,37.89,39.48,37.61,38.41,26083353.0,1006866701.44
2019-09-18,37.99,37.99,35.0,36.3,46511095.0,1690735168.07
2019-09-19,36.6,37.34,36.13,36.55,26927054.0,987879332.6
2019-09-20,36.8,36.8,33.8,34.89,56842964.0,1984051379.1
2019-09-23,34.14,34.2,31.4,31.4,44635081.0,1435699150.98
2019-09-24,30.0,32.66,30.0,31.9,64642469.0,2023162529.15
2019-09-25,31.48,31.56,30.33,30.87,42544404.0,1317064569.55
2019-09-26,31.18,31.68,29.7,31.23,47481082.0,1471983467.44
2019-09-27,31.36,31.78,30.4,31.45,33216588.0,1037104080.46
2019-09-30,31.25,31.25,30.22,30.39,21721723.0,665281639.59
2019-10-08,30.39,30.47,29.2,29.91,20741439.0,621588210.38
2019-10-09,31.5,32.9,31.33,32.9,54041437.0,1732202445.44
2019-10-10,33.4,35.29,33.0,34.58,60525050.0,2075774199.78
2019-10-11,34.2,34.52,33.14,33.39,44173499.0,1491569121.75
2019-10-14,33.98,34.27,33.05,33.28,36993729.0,1246921798.31
2019-10-15,33.22,34.0,32.45,34.0,34490426.0,1150946763.9
2019-10-16,33.85,36.38,33.62,35.05,45977648.0,1616229359.01
2019-10-17,35.11,35.66,34.42,34.54,26224448.0,911251013.65
2019-10-18,34.5,34.57,32.7,32.96,31870718.0,1067944914.06
2019-10-21,32.84,33.49,32.4,33.08,17039266.0,562084279.7
2019-10-22,33.13,33.3,32.71,33.2,13680806.0,451903136.45
2019-10-23,33.12,34.15,33.03,33.03,21562749.0,724539649.37
2019-10-24,33.31,33.74,32.61,33.16,16298644.0,539662762.02
2019-10-25,33.3,34.48,32.7,34.44,27142878.0,913100901.41
2019-10-28,33.92,35.58,33.71,35.19,37304705.0,1300671546.92
2019-10-29,35.02,37.75,34.96,36.01,48449627.0,1761040745.14
2019-10-30,36.25,37.88,36.11,37.37,42246253.0,1566836185.17
2019-10-31,38.99,39.17,36.5,36.91,46650816.0,1771954719.0
2019-11-01,37.29,38.3,36.91,38.3,30295559.0,1140188517.57
2019-11-04,37.1,37.94,35.81,36.71,52873783.0,1946201428.44
2019-11-05,37.17,40.38,37.17,40.38,62537697.0,2451651733.5
2019-11-06,41.21,41.45,39.5,40.15,53384224.0,2165382960.76
2019-11-07,40.2,40.4,38.68,39.15,40542849.0,1602450532.41
2019-11-08,39.15,39.88,38.73,39.06,27890990.0,1095070222.7
