date,open,high,low,close,volume,money
2019-05-27,5.98,6.11,5.95,6.1,7749995.0,46934011.8
2019-05-28,6.11,6.15,6.02,6.09,6899992.0,42036508.48
2019-05-29,6.06,6.11,6.0,6.06,5548474.0,33495809.72
2019-05-30,6.01,6.03,5.89,5.96,4725713.0,28137746.49
2019-05-31,6.01,6.04,5.92,5.95,2753566.0,16492318.1
2019-06-03,5.95,6.02,5.84,5.88,4273662.0,25279684.51
2019-06-04,5.88,5.93,5.75,5.8,4197266.0,24473003.05
2019-06-05,5.88,5.91,5.8,5.81,2810421.0,16456144.32
2019-06-06,5.81,5.86,5.72,5.73,4104316.0,23675310.24
2019-06-10,5.77,5.85,5.75,5.77,4873850.0,28298702.35
2019-06-11,5.78,5.97,5.75,5.97,7890950.0,46483641.59
2019-06-12,5.96,5.99,5.89,5.92,4750385.0,28219272.16
2019-06-13,5.92,5.92,5.82,5.87,4955877.0,29076194.48
2019-06-14,5.87,5.9,5.75,5.78,4932184.0,28672272.31
2019-06-17,5.82,5.82,5.72,5.78,4613687.0,26685649.75
2019-06-18,5.77,5.81,5.7,5.73,5498229.0,31535218.92
2019-06-19,5.82,5.94,5.81,5.89,10127327.0,59692325.06
2019-06-20,5.89,6.0,5.84,5.97,8594232.0,51084513.69
2019-06-21,5.97,6.1,5.97,6.01,8279835.0,50092250.13
2019-06-24,6.06,6.18,5.98,6.11,9542376.0,58194938.58
2019-06-25,6.1,6.15,5.98,6.03,6012009.0,36276368.2
2019-06-26,6.05,6.06,5.98,6.03,3749478.0,22638251.51
2019-06-27,6.01,6.32,6.01,6.18,14179639.0,87602889.93
2019-06-28,6.11,6.13,5.93,5.98,7927278.0,47691606.18
2019-07-01,6.1,6.21,6.05,6.12,8602038.0,52669488.25
2019-07-02,6.14,6.28,6.08,6.14,10148551.0,62742187.37
2019-07-03,6.14,6.19,6.12,6.16,4845260.0,29821996.39
2019-07-04,6.16,6.21,6.07,6.13,5654945.0,34688548.69
2019-07-05,6.16,6.16,6.03,6.12,3751342.0,22796535.26
2019-07-08,6.08,6.08,5.81,5.82,7491435.0,44254084.2
2019-07-09,5.83,5.91,5.76,5.87,3934546.0,23099007.38
2019-07-10,5.91,5.92,5.78,5.82,3622772.0,21110568.96
2019-07-11,5.83,5.9,5.7,5.75,6484926.0,37533203.73
2019-07-12,5.8,5.85,5.72,5.83,3684573.0,21395478.05
2019-07-15,5.85,6.02,5.74,5.99,8511685.0,50505560.82
2019-07-16,6.04,6.04,5.95,6.0,3706968.0,22234481.09
2019-07-17,6.04,6.04,5.98,6.01,3673623.0,22081456.99
2019-07-18,6.0,6.01,5.88,5.9,4181102.0,24778573.99
2019-07-19,5.88,6.04,5.88,5.95,3548785.0,21174983.92
2019-07-22,5.95,6.0,5.84,5.86,4333607.0,25557156.71
2019-07-23,5.84,5.93,5.81,5.9,3228434.0,19013452.67
2019-07-24,5.94,6.0,5.87,5.89,4927054.0,29283037.89
2019-07-25,5.87,5.93,5.83,5.86,4183310.0,24546629.41
2019-07-26,5.85,5.85,5.78,5.85,3829844.0,22271543.6
2019-07-29,5.81,5.88,5.79,5.82,3483227.0,20268114.32
2019-07-30,5.83,5.92,5.8,5.84,4007952.0,23518134.88
2019-07-31,5.83,5.87,5.79,5.84,3946531.0,23017429.05
2019-08-01,5.81,5.82,5.73,5.75,4400963.0,25359959.03
2019-08-02,5.68,5.69,5.55,5.59,6639943.0,37204505.12
2019-08-05,5.6,5.61,5.41,5.45,7022762.0,38470635.13
2019-08-06,5.46,5.5,5.23,5.32,7830206.0,42053186.11
2019-08-07,5.38,5.38,5.26,5.27,3980945.0,21097548.02
2019-08-08,5.29,5.35,5.27,5.32,3022964.0,16053532.34
2019-08-09,5.35,5.36,5.18,5.19,4704395.0,24733766.74
2019-08-12,5.23,5.28,5.18,5.26,2920023.0,15249604.3
2019-08-13,5.22,5.3,5.21,5.28,2754079.0,14510105.54
2019-08-14,5.33,5.38,5.28,5.29,3289038.0,17516896.04
2019-08-15,5.2,5.31,5.18,5.28,3369280.0,17690418.27
2019-08-16,5.3,5.34,5.27,5.28,3259331.0,17300605.71
2019-08-19,5.32,5.45,5.3,5.43,5547023.0,29902972.23
2019-08-20,5.42,5.49,5.38,5.39,4402892.0,23915138.45
2019-08-21,5.41,5.42,5.33,5.34,2759722.0,14797557.76
2019-08-22,5.38,5.38,5.28,5.32,3592745.0,19047530.46
2019-08-23,5.31,5.34,5.27,5.28,2876970.0,15245517.7
2019-08-26,5.22,5.42,5.19,5.32,6787799.0,36231188.91
2019-08-27,5.38,5.49,5.35,5.41,11256605.0,61120364.97
2019-08-28,5.47,5.65,5.43,5.5,10089989.0,55768809.22
2019-08-29,5.49,5.49,5.38,5.45,7615762.0,41297952.32
2019-08-30,5.48,5.5,5.35,5.38,5300471.0,28696434.47
2019-09-02,5.35,5.46,5.32,5.42,7051626.0,38109730.89
2019-09-03,5.42,5.45,5.36,5.38,5097660.0,27468302.22
2019-09-04,5.35,5.43,5.33,5.42,6507710.0,35075988.62
2019-09-05,5.44,5.55,5.44,5.47,10749003.0,59178561.22
2019-09-06,5.49,5.67,5.49,5.54,9228747.0,51246835.63
2019-09-09,5.6,5.63,5.52,5.62,9879524.0,55022628.19
2019-09-10,5.62,5.64,5.55,5.6,6316658.0,35273577.42
2019-09-11,5.59,5.63,5.56,5.57,5889813.0,32907320.13
2019-09-12,5.59,5.64,5.56,5.61,5431896.0,30431175.4
