date,open,high,low,close,volume,money
2019-04-23,6.07,6.14,5.85,5.92,11424751.0,68391470.42
2019-04-24,5.93,6.17,5.93,6.15,11622545.0,70547693.23
2019-04-25,6.16,6.24,6.0,6.0,11691656.0,71485521.93
2019-04-26,5.9,6.2,5.87,6.14,12580872.0,76465201.97
2019-04-29,5.98,5.98,5.6,5.69,16895970.0,97952513.68
2019-04-30,5.7,5.85,5.69,5.82,6880075.0,39860659.57
2019-05-06,5.69,5.7,5.24,5.25,11135553.0,60276838.05
2019-05-07,5.27,5.42,5.27,5.3,9355971.0,49912875.18
2019-05-08,5.14,5.49,5.14,5.42,9262821.0,49799486.0
2019-05-09,5.41,5.6,5.37,5.48,6298847.0,34610392.39
2019-05-10,5.57,5.68,5.5,5.68,8939677.0,50169110.83
2019-05-13,5.57,5.75,5.57,5.59,6387554.0,36065616.43
2019-05-14,5.59,5.61,5.44,5.49,6227364.0,34281695.0
2019-05-15,5.55,5.59,5.49,5.58,4862896.0,26957134.47
2019-05-16,5.59,5.75,5.54,5.7,7539168.0,42700864.76
2019-05-17,5.71,5.73,5.35,5.47,6711273.0,37110362.78
2019-05-20,5.47,5.47,5.18,5.37,4417200.0,23503623.0
2019-05-21,5.36,5.47,5.32,5.41,4734164.0,25610015.46
2019-05-22,5.41,5.41,5.28,5.33,4364637.0,23237126.73
2019-05-23,5.26,5.33,5.16,5.23,4268650.0,22374768.99
2019-05-24,5.17,5.2,5.1,5.17,4309709.0,22206414.76
2019-05-27,5.16,5.3,5.12,5.29,5031472.0,26195679.66
2019-05-28,5.28,5.33,5.22,5.25,4152541.0,21931904.62
2019-05-29,5.24,5.31,5.2,5.28,3622815.0,19075658.45
2019-05-30,5.3,5.3,5.15,5.21,3661400.0,19026450.5
2019-05-31,5.21,5.3,5.17,5.22,3884750.0,20369409.5
2019-06-03,5.17,5.19,5.05,5.07,3964681.0,20270141.09
2019-06-04,5.06,5.11,5.01,5.08,2525300.0,12785581.02
2019-06-05,5.1,5.13,5.06,5.08,2551116.0,12987223.12
2019-06-06,5.1,5.11,4.96,4.98,3662100.0,18348540.5
2019-06-10,5.02,5.14,4.99,5.1,3257800.0,16577274.2
2019-06-11,5.11,5.29,5.08,5.29,4554210.0,23750711.74
2019-06-12,5.24,5.3,5.21,5.21,2738800.0,14380127.84
2019-06-13,5.2,5.31,5.2,5.29,3101736.0,16354498.1
2019-06-14,5.3,5.33,5.11,5.15,3578610.0,18626330.52
2019-06-17,5.15,5.19,5.07,5.12,4146520.0,21222131.8
2019-06-18,5.07,5.14,5.04,5.07,3319716.0,16830315.6
2019-06-19,5.15,5.25,5.1,5.12,4741203.0,24462924.48
2019-06-20,5.12,5.25,5.08,5.21,5903258.0,30518900.98
2019-06-21,5.22,5.31,5.21,5.3,5507449.0,29100285.7
2019-06-24,5.28,5.35,5.24,5.33,3721269.0,19690359.75
2019-06-25,5.33,5.33,5.17,5.23,4071728.0,21316592.95
2019-06-26,5.24,5.28,5.18,5.23,3052254.0,15966380.86
2019-06-27,5.23,5.28,5.21,5.22,3481773.0,18248836.33
2019-06-28,5.25,5.25,5.14,5.19,3599812.0,18672201.7
2019-07-01,5.27,5.33,5.23,5.32,5726528.0,30231727.36
2019-07-02,5.31,5.35,5.26,5.29,4585900.0,24345932.0
2019-07-03,5.29,5.3,5.21,5.26,3691751.0,19386164.73
2019-07-04,5.27,5.34,5.25,5.34,5626319.0,29874234.07
2019-07-05,5.33,5.33,5.24,5.27,3713634.0,19561485.35
2019-07-08,5.28,5.28,5.07,5.1,4848450.0,24959817.0
2019-07-09,5.09,5.13,5.04,5.07,4583720.0,23246981.24
2019-07-10,5.09,5.16,5.03,5.06,2519838.0,12811124.92
2019-07-11,5.08,5.11,5.01,5.03,3276712.0,16549753.64
2019-07-12,5.04,5.09,4.97,5.05,2452553.0,12366943.97
2019-07-15,5.08,5.16,5.01,5.1,4206747.0,21423406.79
2019-07-16,5.09,5.15,5.08,5.12,3286965.0,16800210.85
2019-07-17,5.12,5.15,5.06,5.08,3354153.0,17121060.8
2019-07-18,5.06,5.12,5.04,5.06,2809909.0,14247371.36
2019-07-19,5.06,5.12,5.03,5.04,3830701.0,19441053.54
2019-07-22,5.06,5.07,4.72,4.74,7494114.0,36287348.87
2019-07-23,4.78,4.82,4.73,4.81,4798072.0,22925227.66
2019-07-24,4.82,4.91,4.8,4.83,4669550.0,22664858.0
2019-07-25,4.85,4.85,4.77,4.78,4513150.0,21621870.68
2019-07-26,4.8,4.8,4.71,4.75,5620915.0,26624149.15
2019-07-29,4.74,4.79,4.69,4.74,5243800.0,24778450.84
2019-07-30,4.76,4.86,4.7,4.81,7199335.0,34553066.42
2019-07-31,4.9,4.9,4.69,4.71,8036500.0,38273042.56
2019-08-01,4.66,4.74,4.65,4.69,4727602.0,22149050.88
2019-08-02,4.6,4.63,4.52,4.55,6506826.0,29715451.04
2019-08-05,4.55,4.61,4.47,4.48,5285254.0,23922531.08
2019-08-06,4.44,4.44,4.3,4.34,6272704.0,27298881.22
2019-08-07,4.36,4.38,4.31,4.35,5118607.0,22235324.24
2019-08-08,4.36,4.39,4.33,4.35,4249704.0,18546349.36
2019-08-09,4.38,4.45,4.36,4.4,5772355.0,25470343.75
2019-08-12,4.41,4.47,4.36,4.46,4096014.0,18070946.32
2019-08-13,4.42,4.5,4.38,4.5,3766352.0,16810123.9
2019-08-14,4.54,4.57,4.51,4.52,3648955.0,16555161.6
2019-08-15,4.44,4.63,4.39,4.59,4200850.0,19008720.0
2019-08-16,4.6,4.65,4.56,4.59,3074900.0,14170973.5
2019-08-19,4.62,4.73,4.6,4.7,4412815.0,20684439.5
2019-08-20,4.7,4.8,4.7,4.73,4653047.0,22119544.31
2019-08-21,4.75,4.76,4.69,4.75,3514755.0,16615537.55
2019-08-22,4.73,4.76,4.66,4.7,3609150.0,16955668.0
2019-08-23,4.72,4.74,4.66,4.68,2664602.0,12510131.34
2019-08-26,4.58,4.69,4.58,4.66,3519550.0,16367094.5
2019-08-27,4.67,4.81,4.67,4.81,5398852.0,25758559.83
2019-08-28,4.83,4.92,4.77,4.85,6426670.0,31092060.09
2019-08-29,5.0,5.17,4.84,4.87,16292718.0,81271535.85
2019-08-30,4.82,4.89,4.65,4.69,11233479.0,53626588.86
2019-09-02,4.69,4.79,4.66,4.77,6803939.0,32264467.32
2019-09-03,4.77,4.82,4.75,4.78,5150940.0,24622161.32
2019-09-04,4.75,4.82,4.75,4.8,4536238.0,21716762.12
2019-09-05,4.86,4.89,4.83,4.84,8470570.0,41136213.45
2019-09-06,4.83,4.9,4.83,4.9,6071753.0,29532973.05
2019-09-09,4.97,5.06,4.91,5.04,13777380.0,68972864.92
2019-09-10,5.03,5.13,4.99,5.12,8957380.0,45479179.18
2019-09-11,5.11,5.12,5.06,5.06,5657796.0,28781043.56
2019-09-12,5.05,5.1,5.02,5.07,5109364.0,25815809.2
2019-09-16,5.09,5.09,4.99,5.02,6007498.0,30320804.36
2019-09-17,5.01,5.02,4.8,4.87,8597470.0,42074944.4
2019-09-18,4.85,4.9,4.78,4.81,7644700.0,36957387.55
2019-09-19,4.81,4.86,4.76,4.86,5921226.0,28485805.78
2019-09-20,4.86,4.96,4.84,4.89,6214623.0,30479036.07
2019-09-23,4.89,4.91,4.82,4.88,4222470.0,20543034.7
2019-09-24,4.9,5.02,4.87,4.94,7575001.0,37420818.69
2019-09-25,4.91,5.0,4.83,4.86,5210040.0,25412869.0
2019-09-26,4.86,4.87,4.69,4.72,5673987.0,27167567.52
2019-09-27,4.71,4.81,4.7,4.76,3513982.0,16776113.34
2019-09-30,4.76,4.9,4.73,4.76,3415141.0,16399875.43
2019-10-08,4.76,4.83,4.73,4.75,2777601.0,13293957.32
2019-10-09,4.72,4.76,4.67,4.76,2791500.0,13178582.0
2019-10-10,4.78,4.89,4.74,4.89,5737900.0,27797785.0
2019-10-11,4.88,4.92,4.84,4.91,5324189.0,25966076.44
2019-10-14,4.93,4.98,4.92,4.96,6944758.0,34403536.02
2019-10-15,4.96,4.99,4.89,4.97,5022514.0,24724636.66
2019-10-16,4.97,4.97,4.88,4.9,4867602.0,23927691.91
2019-10-17,4.93,4.93,4.86,4.92,3593745.0,17611028.55
2019-10-18,4.9,4.93,4.73,4.78,5357925.0,25889906.55
2019-10-21,4.84,4.84,4.72,4.8,3402682.0,16233766.79
2019-10-22,4.75,4.82,4.75,4.81,2827345.0,13546448.02
2019-10-23,4.82,4.92,4.8,4.91,6566530.0,32006757.5
2019-10-24,4.9,4.9,4.77,4.81,11583820.0,55841344.7
2019-10-25,4.77,4.77,4.71,4.75,6234357.0,29539254.86
2019-10-28,4.75,4.79,4.7,4.77,5916033.0,28078537.17
2019-10-29,4.76,4.77,4.66,4.67,5362282.0,25252457.12
2019-10-30,4.66,4.67,4.58,4.59,5081100.0,23411341.0
2019-10-31,4.59,4.62,4.53,4.53,3886495.0,17750795.2
