date,open,high,low,close,volume,money
2019-07-24,1.67,1.72,1.67,1.69,4401361.0,7473872.0
2019-07-25,1.7,1.71,1.68,1.69,3946200.0,6688862.0
2019-07-26,1.69,1.7,1.67,1.67,3815210.0,6399449.0
2019-07-29,1.67,1.67,1.63,1.64,2954328.0,4865714.0
2019-07-30,1.63,1.67,1.63,1.65,2546019.0,4208498.0
2019-07-31,1.73,1.73,1.7,1.73,4254510.0,7355594.0
2019-08-01,1.75,1.79,1.72,1.72,11514976.0,20198140.0
2019-08-02,1.68,1.71,1.63,1.68,6813010.0,11389274.0
2019-08-05,1.66,1.71,1.66,1.68,3630348.0,6100002.0
2019-08-06,1.67,1.67,1.62,1.65,6294395.0,10329903.0
2019-08-07,1.65,1.66,1.63,1.64,2816166.0,4627846.0
2019-08-08,1.63,1.66,1.63,1.65,3116613.0,5138263.0
2019-08-09,1.65,1.66,1.63,1.64,2214600.0,3647078.0
2019-08-12,1.63,1.65,1.63,1.64,1984700.0,3256527.0
2019-08-13,1.64,1.72,1.63,1.7,8306934.0,14081492.0
2019-08-14,1.69,1.72,1.66,1.67,5338225.0,9003770.0
2019-08-15,1.64,1.68,1.63,1.67,4039300.0,6665221.0
2019-08-16,1.68,1.7,1.67,1.7,4082910.0,6905861.0
2019-08-19,1.68,1.77,1.68,1.74,10207829.0,17677318.0
2019-08-20,1.77,1.78,1.7,1.72,9598748.0,16607164.0
2019-08-21,1.7,1.71,1.67,1.69,5812564.0,9810356.0
2019-08-22,1.7,1.71,1.68,1.7,2943727.0,4993249.0
2019-08-23,1.7,1.73,1.69,1.7,6570827.0,11221024.0
2019-08-26,1.68,1.69,1.66,1.68,3986005.0,6668980.0
2019-08-27,1.67,1.7,1.67,1.69,3791600.0,6387047.0
2019-08-28,1.69,1.69,1.67,1.68,3120194.0,5238801.0
2019-08-29,1.68,1.69,1.66,1.67,3118300.0,5211156.0
2019-08-30,1.67,1.68,1.65,1.65,4705683.0,7806200.0
2019-09-02,1.65,1.67,1.64,1.66,5728901.0,9459153.0
2019-09-03,1.65,1.67,1.64,1.66,3650800.0,6036734.0
2019-09-04,1.66,1.67,1.65,1.65,4429343.0,7335007.0
2019-09-05,1.66,1.67,1.65,1.67,7308870.0,12132772.0
2019-09-06,1.66,1.66,1.6,1.62,10889766.0,17699062.0
2019-09-09,1.62,1.64,1.55,1.56,11101108.0,17464285.0
2019-09-10,1.56,1.6,1.55,1.59,5590500.0,8845895.0
2019-09-11,1.59,1.6,1.55,1.56,6133600.0,9609487.0
2019-09-12,1.57,1.57,1.55,1.57,3832100.0,5976684.0
2019-09-16,1.56,1.57,1.55,1.56,5058297.0,7893220.0
2019-09-17,1.56,1.57,1.53,1.55,4089300.0,6343821.0
2019-09-18,1.54,1.56,1.54,1.55,3318400.0,5142208.0
2019-09-19,1.63,1.63,1.63,1.63,3019001.0,4920972.0
2019-09-20,1.71,1.71,1.71,1.71,5306037.0,9073323.0
2019-09-23,1.7,1.7,1.63,1.64,11008855.0,18257510.0
2019-09-24,1.66,1.66,1.61,1.62,5631401.0,9210633.0
2019-09-25,1.61,1.7,1.6,1.68,14217640.0,23775767.0
2019-09-26,1.67,1.69,1.62,1.65,7431200.0,12266655.0
2019-09-27,1.66,1.67,1.63,1.64,6254700.0,10303958.0
2019-09-30,1.64,1.67,1.64,1.65,4445338.0,7353389.0
2019-10-08,1.68,1.73,1.67,1.7,11139179.0,19076797.0
2019-10-09,1.66,1.71,1.64,1.68,7098756.0,11816489.0
2019-10-10,1.68,1.71,1.67,1.7,5464405.0,9256253.0
2019-10-11,1.69,1.71,1.67,1.7,4963544.0,8388657.0
2019-10-14,1.72,1.79,1.72,1.76,13650035.0,23901299.0
2019-10-15,1.75,1.81,1.75,1.79,11496794.0,20474588.0
2019-10-16,1.85,1.86,1.7,1.7,19380650.0,34117781.0
2019-10-17,1.7,1.72,1.63,1.7,8976166.0,15121800.0
2019-10-18,1.69,1.78,1.68,1.75,9668231.0,16670833.0
2019-10-21,1.75,1.77,1.72,1.73,5778266.0,10061684.0
2019-10-22,1.74,1.75,1.73,1.73,4534100.0,7895151.0
2019-10-23,1.72,1.75,1.71,1.71,3762400.0,6504848.0
2019-10-24,1.71,1.72,1.69,1.7,4767800.0,8117156.0
2019-10-25,1.69,1.72,1.68,1.71,2683280.0,4559490.0
2019-10-28,1.71,1.72,1.68,1.7,4524882.0,7670688.0
2019-10-29,1.69,1.7,1.68,1.7,2832784.0,4789655.0
2019-10-30,1.69,1.69,1.64,1.67,5081503.0,8493493.0
2019-10-31,1.66,1.67,1.64,1.64,3522224.0,5827723.0
2019-11-01,1.64,1.65,1.62,1.64,4120246.0,6722484.0
2019-11-04,1.65,1.7,1.65,1.68,4880844.0,8191079.0
2019-11-05,1.69,1.7,1.68,1.69,4780600.0,8085547.0
2019-11-06,1.72,1.73,1.69,1.7,5007700.0,8539945.0
2019-11-07,1.69,1.7,1.68,1.7,3311616.0,5593071.0
2019-11-08,1.69,1.71,1.69,1.7,3517572.0,5985878.0
2019-11-11,1.7,1.73,1.69,1.71,5973673.0,10215545.0
2019-11-12,1.7,1.72,1.69,1.71,3325402.0,5661648.0
2019-11-13,1.7,1.79,1.7,1.75,9666101.0,16975697.0
2019-11-14,1.74,1.79,1.72,1.74,8969500.0,15786517.0
2019-11-15,1.73,1.77,1.73,1.77,7092500.0,12468471.0
2019-11-18,1.77,1.85,1.76,1.85,15037953.0,27391776.0
2019-11-19,1.85,1.85,1.76,1.8,13973600.0,25395925.0
2019-11-20,1.79,1.83,1.73,1.73,17048301.0,30307214.0
2019-11-21,1.73,1.75,1.72,1.74,9921549.0,17247189.0
2019-11-22,1.82,1.82,1.78,1.81,19147826.0,34643404.0
2019-11-25,1.78,1.9,1.77,1.9,22431733.0,41841152.0
2019-11-26,1.89,2.0,1.89,2.0,21982120.0,43200052.0
2019-11-27,2.06,2.1,1.96,2.01,26569097.0,54297424.0
2019-11-28,1.99,2.08,1.97,2.03,15743598.0,31820455.0
2019-11-29,2.13,2.13,2.13,2.13,2922502.0,6224929.0
2019-12-02,2.24,2.24,2.03,2.14,33662965.0,72398223.0
2019-12-03,2.13,2.25,2.12,2.25,35674495.0,79230433.0
