date,open,high,low,close,volume,money
2019-08-08,7.32,7.38,7.28,7.33,1499610.0,10995633.6
2019-08-09,7.31,7.39,7.21,7.25,1060200.0,7753182.0
2019-08-12,7.21,7.42,7.21,7.39,1128920.0,8288153.6
2019-08-13,7.36,7.36,7.25,7.3,1034110.0,7545128.8
2019-08-14,7.4,7.59,7.34,7.37,1748940.0,13036094.2
2019-08-15,7.11,7.36,7.08,7.3,1600950.0,11557929.4
2019-08-16,7.28,7.42,7.26,7.29,1493950.0,10975632.0
2019-08-19,7.33,7.54,7.33,7.52,1844900.0,13773884.3
2019-08-20,7.58,7.65,7.52,7.59,1621510.0,12274155.5
2019-08-21,7.52,7.63,7.52,7.56,951070.0,7212003.0
2019-08-22,7.65,7.65,7.47,7.57,1071760.0,8093026.9
2019-08-23,7.56,7.62,7.52,7.58,1008600.0,7645835.2
2019-08-26,7.4,7.55,6.82,7.45,1406670.0,10458209.0
2019-08-27,7.53,7.67,7.5,7.64,1732140.0,13171965.5
2019-08-28,7.64,7.7,7.58,7.61,1733750.0,13234214.8
2019-08-29,7.65,7.73,7.59,7.66,1425080.0,10915946.7
2019-08-30,7.69,7.71,7.46,7.54,1602840.0,12181414.7
2019-09-02,7.49,7.73,7.49,7.71,1469110.0,11264558.4
2019-09-03,7.77,7.85,7.71,7.79,1514594.0,11787479.74
2019-09-04,7.78,7.93,7.75,7.88,1621964.0,12742508.08
2019-09-05,7.99,8.01,7.84,7.91,2323674.0,18463266.02
2019-09-06,7.95,7.96,7.81,7.86,1619900.0,12748080.0
2019-09-09,7.93,8.08,7.93,8.05,2077740.0,16665315.0
2019-09-10,8.05,8.12,7.97,8.07,1685120.0,13584180.4
2019-09-11,8.12,8.15,8.01,8.06,1539540.0,12434125.8
2019-09-12,8.06,8.15,8.0,8.04,1765770.0,14208195.4
2019-09-16,8.09,8.15,8.06,8.11,1534669.0,12449018.09
2019-09-17,8.09,8.14,7.86,7.9,1846980.0,14692258.9
2019-09-18,7.9,8.28,7.9,8.2,3917620.0,31983694.8
2019-09-19,8.23,8.45,8.03,8.35,3672899.0,30306603.37
2019-09-20,8.32,8.43,8.21,8.25,1916230.0,15902710.8
2019-09-23,8.26,8.38,8.15,8.2,1796480.0,14742451.0
2019-09-24,8.3,8.47,8.25,8.34,2729250.0,22831452.0
2019-09-25,8.28,8.28,8.02,8.13,2420870.0,19657923.1
2019-09-26,8.11,8.17,7.76,7.79,1908800.0,15088955.7
2019-09-27,7.95,7.97,7.74,7.88,1203000.0,9489824.6
2019-09-30,7.92,7.94,7.82,7.84,924249.0,7283164.66
2019-10-08,7.87,7.99,7.8,7.94,1019300.0,8061585.1
2019-10-09,7.88,8.09,7.83,8.09,1339050.0,10719881.5
2019-10-10,8.15,8.3,8.07,8.24,1869700.0,15328884.0
2019-10-11,8.22,8.33,8.2,8.21,1542350.0,12748382.1
2019-10-14,8.33,8.44,8.26,8.28,1963300.0,16375495.5
2019-10-15,8.38,8.39,8.24,8.32,1305120.0,10826073.5
2019-10-16,8.38,8.38,8.29,8.32,1245250.0,10380767.0
2019-10-17,8.25,8.4,8.2,8.28,1355300.0,11246271.6
2019-10-18,8.21,8.35,8.07,8.16,1417450.0,11644379.5
2019-10-21,8.23,8.26,8.01,8.13,1188980.0,9621037.0
2019-10-22,8.19,8.29,8.02,8.14,1079850.0,8755967.0
2019-10-23,8.18,8.35,8.12,8.3,2146290.0,17741582.5
2019-10-24,8.26,8.4,8.23,8.32,1785470.0,14882431.6
2019-10-25,8.4,8.82,8.32,8.66,4072100.0,34939669.0
2019-10-28,8.59,8.78,8.44,8.75,3764556.0,32221431.56
2019-10-29,8.7,8.71,8.26,8.26,3017360.0,25562423.6
2019-10-30,8.31,8.31,8.11,8.13,1863860.0,15248572.2
2019-10-31,8.09,8.26,8.04,8.12,1652076.0,13454838.68
2019-11-01,8.06,8.19,8.02,8.15,1165760.0,9471382.6
2019-11-04,8.18,8.3,8.13,8.17,1190140.0,9773010.9
2019-11-05,8.15,8.24,8.09,8.14,1142400.0,9333972.0
2019-11-06,8.13,8.19,7.97,8.03,1587290.0,12776868.8
2019-11-07,8.01,8.12,7.91,8.11,876390.0,7039531.0
2019-11-08,8.11,8.25,8.06,8.17,1280660.0,10487600.0
2019-11-11,8.13,8.13,7.73,7.77,1229950.0,9726074.92
2019-11-12,7.77,8.05,7.64,8.0,1601510.0,12671124.3
2019-11-13,8.06,8.06,7.76,7.79,1573390.0,12366909.0
2019-11-14,7.79,7.87,7.72,7.81,647450.0,5047112.5
2019-11-15,7.75,7.86,7.7,7.72,1088500.0,8476677.0
2019-11-18,7.8,7.85,7.63,7.8,1049520.0,8114541.5
2019-11-19,7.85,7.9,7.78,7.88,940740.0,7389350.7
2019-11-20,7.85,7.9,7.72,7.76,899970.0,7013484.8
2019-11-21,7.68,7.73,7.57,7.66,865940.0,6614154.3
2019-11-22,7.69,8.06,7.58,7.68,2168990.0,16901805.7
2019-11-25,7.7,7.7,7.31,7.5,1536260.0,11530662.1
2019-11-26,7.44,7.54,7.42,7.52,976750.0,7304110.5
2019-11-27,7.49,7.49,7.35,7.37,1027824.0,7590240.3
2019-11-28,7.42,7.42,7.22,7.23,1253750.0,9143939.1
2019-11-29,7.27,7.3,7.12,7.25,996550.0,7181269.1
2019-12-02,7.26,7.34,7.21,7.3,989470.0,7208213.6
2019-12-03,7.28,7.4,7.21,7.37,723400.0,5282898.5
2019-12-04,7.36,7.38,7.27,7.35,742240.0,5440271.9
2019-12-05,7.38,7.5,7.36,7.42,932360.0,6900500.3
2019-12-06,7.42,7.5,7.4,7.5,753270.0,5623409.1
2019-12-09,7.49,7.59,7.49,7.52,889125.0,6701166.8
2019-12-10,7.5,7.61,7.49,7.52,821560.0,6186507.9
2019-12-11,7.52,7.57,7.46,7.52,661120.0,4955939.6
2019-12-12,7.47,7.54,7.44,7.48,591350.0,4421068.3
2019-12-13,7.47,7.7,7.47,7.54,982500.0,7399956.4
2019-12-16,7.55,7.67,7.5,7.65,920790.0,6990425.6
2019-12-17,7.66,7.74,7.63,7.7,900610.0,6932692.9
2019-12-18,7.7,7.77,7.69,7.74,814170.0,6292813.5
2019-12-19,7.76,7.83,7.71,7.81,1172520.0,9124795.1
2019-12-20,7.81,8.25,7.8,7.98,4344622.0,34994205.27
2019-12-23,7.91,8.2,7.77,7.8,2628557.0,21024396.98
2019-12-24,7.77,7.99,7.71,7.97,1483610.0,11681288.0
2019-12-25,7.96,8.06,7.9,8.03,1548162.0,12384883.76
2019-12-26,7.98,8.25,7.98,8.18,1942670.0,15843877.1
2019-12-27,8.18,8.23,8.07,8.1,1680125.0,13693810.44
2019-12-30,8.08,8.35,8.01,8.31,1981171.0,16378028.26
2019-12-31,8.29,8.39,8.21,8.3,1207487.0,9987697.14
2020-01-02,8.28,8.38,8.25,8.31,2145640.0,17834337.7
2020-01-03,8.32,8.53,8.28,8.34,1627270.0,13607588.3
2020-01-06,8.38,8.42,8.22,8.35,1842400.0,15360931.6
2020-01-07,8.28,8.39,8.28,8.3,1503600.0,12513039.6
2020-01-08,8.26,8.4,8.13,8.19,3035591.0,24981933.99
2020-01-09,8.27,8.37,8.16,8.24,2332635.0,19208909.4
2020-01-10,8.25,8.29,8.16,8.18,1452060.0,11930347.4
2020-01-13,8.16,8.31,8.15,8.28,1466600.0,12077592.9
2020-01-14,8.26,8.34,8.24,8.32,1244080.0,10302529.4
2020-01-15,8.36,8.36,8.17,8.24,1167360.0,9595387.3
2020-01-16,8.24,8.26,8.1,8.1,1061150.0,8668027.0
2020-01-17,8.14,8.45,8.14,8.16,1976020.0,16331799.6
2020-01-20,8.18,8.24,8.1,8.22,1666110.0,13607007.6
2020-01-21,8.14,8.19,7.92,7.92,2753432.0,22074929.48
2020-01-22,7.98,7.98,7.72,7.89,1834670.0,14413917.2
2020-01-23,7.87,8.04,7.53,7.61,2341450.0,18145942.6
2020-02-03,6.85,6.85,6.85,6.85,540900.0,3705165.0
2020-02-04,6.17,6.63,6.17,6.54,3983156.0,25720008.07
2020-02-05,6.55,6.83,6.49,6.69,2552340.0,17112572.3
2020-02-06,6.83,6.87,6.57,6.79,2510900.0,16970115.8
2020-02-07,6.79,6.88,6.61,6.8,2334555.0,15681745.7
2020-02-10,6.77,6.97,6.67,6.95,2107235.0,14392301.25
2020-02-11,6.98,7.02,6.81,6.85,1756080.0,12065333.5
2020-02-12,6.92,6.98,6.82,6.98,2137500.0,14749297.0
2020-02-13,6.95,6.98,6.78,6.82,2321580.0,15955683.4
2020-02-14,6.74,6.9,6.74,6.8,1415340.0,9665101.9
2020-02-17,6.87,7.04,6.8,7.04,1803305.0,12577350.0
2020-02-18,7.1,7.27,7.06,7.2,1760550.0,12632641.7
2020-02-19,7.2,7.29,7.15,7.15,1719820.0,12400115.4
2020-02-20,7.15,7.36,7.15,7.35,1590300.0,11543531.9
2020-02-21,7.36,7.45,7.3,7.34,1973470.0,14527625.9
2020-02-24,7.39,7.49,7.26,7.37,1615589.0,11964520.42
2020-02-25,7.29,7.45,7.02,7.45,2204820.0,15990706.7
2020-02-26,7.27,7.51,7.27,7.4,2543480.0,18864660.5
2020-02-27,7.42,7.55,7.33,7.48,2224910.0,16589056.7
2020-02-28,7.31,7.45,7.03,7.15,3396610.0,24788328.4
2020-03-02,7.16,7.45,7.13,7.4,2511080.0,18444902.9
2020-03-03,7.54,7.62,7.33,7.46,2220560.0,16610954.1
2020-03-04,7.35,7.67,7.35,7.67,1924010.0,14483152.0
2020-03-05,7.63,8.05,7.63,7.99,3651029.0,28728804.86
2020-03-06,7.95,8.03,7.81,7.95,2051640.0,16221212.2
2020-03-09,7.79,7.9,7.65,7.72,2199355.0,17097108.65
2020-03-10,7.66,7.95,7.48,7.94,2414490.0,18698950.9
2020-03-11,7.95,8.14,7.87,7.94,2908829.0,23291526.19
2020-03-12,7.92,7.92,7.68,7.91,2210335.0,17273898.2
2020-03-13,7.65,7.82,7.36,7.78,1915590.0,14596245.35
2020-03-16,7.79,7.92,7.38,7.38,1640390.0,12519855.2
2020-03-17,7.43,7.47,7.15,7.43,1703130.0,12463778.7
2020-03-18,7.43,7.69,7.29,7.29,2128030.0,15941068.5
2020-03-19,7.2,7.47,7.14,7.33,1672111.0,12146187.5
2020-03-20,7.39,7.45,7.27,7.42,1313800.0,9695373.6
2020-03-23,7.28,7.35,6.91,7.02,2053030.0,14727257.9
2020-03-24,7.12,7.24,6.98,7.09,1177780.0,8383516.5
2020-03-25,7.2,7.31,7.18,7.25,921850.0,6676181.5
2020-03-26,7.35,7.48,7.13,7.15,1481080.0,10798670.5
2020-03-27,7.33,7.43,7.08,7.35,1784770.0,13078779.9
2020-03-30,7.11,7.46,6.96,7.12,2219440.0,15810021.5
2020-03-31,7.12,7.37,7.09,7.32,1685970.0,12211525.6
2020-04-01,7.32,7.62,7.25,7.43,2419930.0,18106363.22
2020-04-02,7.48,7.53,7.13,7.31,2247366.0,16330427.64
2020-04-03,7.33,7.33,7.11,7.19,1427410.0,10249364.5
2020-04-07,7.28,7.37,7.2,7.25,2273306.0,16464868.5
2020-04-08,7.25,7.31,7.18,7.31,1968090.0,14230470.4
2020-04-09,7.49,7.83,7.33,7.4,3265970.0,24418704.9
2020-04-10,7.32,7.5,7.17,7.25,1783411.0,13010346.25
2020-04-13,7.23,7.23,7.06,7.1,968344.0,6893616.86
2020-04-14,7.14,7.21,7.08,7.19,1238423.0,8879400.14
2020-04-15,7.21,7.43,6.97,6.99,1943080.0,13817375.4
2020-04-16,6.99,7.04,6.9,6.94,3271186.0,22825308.96
2020-04-17,6.95,7.15,6.9,7.07,3431182.0,24058222.42
2020-04-20,7.1,7.67,7.04,7.67,7211651.0,53634100.85
