date,open,high,low,close,volume,money
2019-07-12,3.58,3.66,3.57,3.65,13862450.0,50316248.5
2019-07-15,3.58,3.68,3.55,3.64,14983246.0,54244613.86
2019-07-16,3.61,4.0,3.61,4.0,79006163.0,310202762.57
2019-07-17,4.0,4.35,3.9,4.03,119239719.0,487168730.99
2019-07-18,3.9,4.01,3.77,3.86,75864937.0,293610016.9
2019-07-19,3.87,3.94,3.78,3.81,40896086.0,157104690.7
2019-07-22,3.86,4.02,3.71,3.86,59488620.0,232005041.8
2019-07-23,3.87,4.2,3.81,4.04,66794887.0,268926537.38
2019-07-24,4.06,4.16,3.96,4.03,65169346.0,263425353.06
2019-07-25,4.04,4.3,3.97,4.2,86628430.0,357891858.89
2019-07-26,4.14,4.21,4.06,4.12,48041393.0,198027701.61
2019-07-29,4.14,4.14,4.01,4.12,38114500.0,155106540.29
2019-07-30,4.12,4.12,4.01,4.05,33647076.0,136518337.92
2019-07-31,4.1,4.1,3.98,3.99,27417300.0,110938104.5
2019-08-01,3.92,4.0,3.9,3.92,29593180.0,116462678.3
2019-08-02,3.81,3.85,3.74,3.78,29316600.0,111188547.43
2019-08-05,3.76,3.89,3.74,3.75,25200250.0,96118945.87
2019-08-06,3.65,3.7,3.5,3.69,32218718.0,116581897.86
2019-08-07,3.7,3.73,3.64,3.65,14183060.0,52181566.6
2019-08-08,3.67,3.79,3.65,3.79,21328927.0,79438479.06
2019-08-09,3.78,3.83,3.68,3.7,17798351.0,66620997.44
2019-08-12,3.72,3.82,3.7,3.82,17474100.0,65925056.0
2019-08-13,3.76,3.9,3.74,3.83,22389607.0,85638337.64
2019-08-14,3.88,4.0,3.85,3.86,36623400.0,143922518.93
2019-08-15,3.77,3.93,3.73,3.92,28521850.0,108929583.0
2019-08-16,3.9,3.98,3.84,3.91,24744488.0,96925975.96
2019-08-19,4.0,4.05,3.93,4.03,38283700.0,153066348.0
2019-08-20,4.02,4.09,3.96,3.97,34819088.0,139911245.48
2019-08-21,3.96,4.07,3.92,3.97,26035938.0,103703017.02
2019-08-22,3.99,4.04,3.94,3.97,18928700.0,75459010.0
2019-08-23,3.98,4.0,3.88,3.91,28313632.0,111327413.68
2019-08-26,3.81,3.85,3.77,3.81,17954833.0,68508914.4
2019-08-27,3.85,3.89,3.82,3.87,15785106.0,61022246.1
2019-08-28,3.87,3.9,3.84,3.88,11485850.0,44432634.5
2019-08-29,3.88,3.88,3.81,3.82,16942450.0,64962337.5
2019-08-30,3.84,3.93,3.8,3.82,21322500.0,82279771.5
2019-09-02,3.8,3.89,3.77,3.88,20063722.0,77061611.93
2019-09-03,3.87,4.04,3.86,3.99,40336901.0,159589487.86
2019-09-04,3.97,4.02,3.94,3.98,24131763.0,95838825.41
2019-09-05,4.03,4.28,3.98,4.02,53317271.0,217788259.25
2019-09-06,4.03,4.14,4.0,4.06,35560201.0,144379916.98
2019-09-09,4.09,4.17,4.06,4.16,39696843.0,163869143.57
2019-09-10,4.15,4.27,4.08,4.16,40335056.0,167479388.97
2019-09-11,4.17,4.33,4.1,4.15,40592455.0,170224028.69
2019-09-12,4.13,4.17,4.09,4.11,29861729.0,123036178.03
2019-09-16,4.12,4.23,4.11,4.21,35122668.0,146848049.08
2019-09-17,4.19,4.23,4.01,4.09,32391984.0,132584238.11
2019-09-18,4.08,4.16,4.03,4.1,21958708.0,89885523.72
